website,cdn,min,max,mean,median
uisp.com,18.172.112.77,0.733,3.55,1.1519000000000001,0.863
uisp.com,18.172.112.87,0.711,1.17,0.8772000000000002,0.8315
uisp.com,18.239.69.19,12.5,12.8,12.569999999999999,12.5
uisp.com,13.33.88.77,156.0,157.0,156.3,156.0
uisp.com,18.238.192.88,146.0,146.0,146.0,146.0
uisp.com,3.167.56.42,88.7,90.0,88.85,88.7
uisp.com,13.249.91.53,79.4,80.8,79.57000000000001,79.4
uisp.com,18.238.192.91,152.0,153.0,152.1,152.0
uisp.com,13.33.165.23,106.0,106.0,106.0,106.0
uisp.com,18.172.112.79,0.736,1.87,0.9135,0.83
uisp.com,13.249.91.20,84.8,86.8,85.15,84.9
uisp.com,18.65.244.24,289.0,289.0,289.0,289.0
uisp.com,18.66.57.64,196.0,196.0,196.0,196.0
clevertap-prod.com,13.224.189.15,0.987,2.32,1.2927,1.07
clevertap-prod.com,18.65.244.104,291.0,291.0,291.0,291.0
clevertap-prod.com,18.67.76.11,87.7,87.8,87.71000000000001,87.7
clevertap-prod.com,18.245.46.67,0.512,1.12,0.5951000000000001,0.5405
clevertap-prod.com,18.238.243.90,18.2,18.4,18.24,18.2
clevertap-prod.com,18.67.17.66,113.0,113.0,113.0,113.0
clevertap-prod.com,3.168.122.95,83.3,84.5,83.58000000000001,83.4
clevertap-prod.com,3.168.122.8,77.9,78.8,78.13000000000001,78.0
clevertap-prod.com,18.238.192.11,151.0,152.0,151.2,151.0
clevertap-prod.com,18.172.78.8,198.0,198.0,198.0,198.0
clevertap-prod.com,3.165.82.58,229.0,230.0,229.1,229.0
clevertap-prod.com,18.245.46.129,0.519,0.756,0.5716,0.5345
ihg.com,104.126.37.178,0.914,2.26,1.0669,0.9365
ihg.com,2.16.27.213,6.6,8.55,6.981,6.66
ihg.com,23.1.33.216,99.5,101.0,99.68,99.5
ihg.com,23.32.5.159,323.0,324.0,323.1,323.0
ihg.com,2.18.27.76,13.8,17.7,14.200000000000003,13.8
ihg.com,92.123.104.44,0.487,1.68,0.7337,0.5925
ihg.com,23.3.70.48,150.0,152.0,150.2,150.0
ihg.com,125.56.219.17,159.0,160.0,159.1,159.0
ihg.com,69.192.139.86,147.0,150.0,147.4,147.0
ihg.com,23.222.17.239,103.0,104.0,103.1,103.0
ihg.com,23.43.85.9,85.1,85.7,85.2,85.1
ihg.com,23.44.201.26,82.4,82.6,82.44,82.4
ihg.com,23.62.46.146,149.0,149.0,149.0,149.0
ihg.com,23.43.85.24,81.1,82.0,81.24000000000001,81.2
dhs.gov,23.201.247.200,0.978,1.65,1.0788,1.01
dhs.gov,23.213.101.253,133.0,133.0,133.0,133.0
dhs.gov,23.201.247.200,0.991,1.45,1.0734,1.02
dhs.gov,23.5.8.183,142.0,144.0,142.3,142.0
dhs.gov,23.218.55.205,7.05,7.49,7.143000000000001,7.095
dhs.gov,23.194.5.176,12.4,12.6,12.5,12.5
dhs.gov,23.201.181.246,81.0,81.0,81.0,81.0
dhs.gov,184.26.201.110,102.0,104.0,102.2,102.0
dhs.gov,104.85.225.169,307.0,309.0,307.5,307.0
dhs.gov,23.210.105.227,162.0,166.0,162.6,162.0
dhs.gov,23.214.101.169,149.0,149.0,149.0,149.0
nextdoor.com,52.222.214.113,0.596,1.87,0.8480000000000001,0.695
nextdoor.com,18.239.83.90,12.3,12.4,12.34,12.3
nextdoor.com,52.222.214.30,0.519,0.701,0.6442,0.655
nextdoor.com,18.244.214.12,147.0,152.0,149.0,147.0
nextdoor.com,18.67.39.77,117.0,117.0,117.0,117.0
nextdoor.com,3.162.125.112,96.4,97.6,96.55,96.4
nextdoor.com,18.165.122.78,27.4,27.8,27.47,27.4
nextdoor.com,52.222.214.63,0.55,1.92,0.7402,0.6134999999999999
nextdoor.com,13.226.34.22,80.0,85.2,80.53,80.0
nextdoor.com,13.226.34.84,84.9,85.0,84.92,84.9
nextdoor.com,18.165.122.31,26.6,27.7,26.79,26.7
nextdoor.com,18.244.214.82,148.0,148.0,148.0,148.0
4wps.net,143.204.98.98,0.924,2.23,1.1304,0.962
4wps.net,18.67.110.44,290.0,291.0,290.1,290.0
4wps.net,108.139.47.2,85.4,86.4,85.5,85.4
4wps.net,108.139.47.27,85.4,85.6,85.42,85.4
4wps.net,108.138.64.49,92.6,93.3,92.81000000000002,92.7
4wps.net,18.172.78.10,259.0,260.0,259.2,259.0
4wps.net,108.139.47.82,83.9,84.5,84.07000000000001,84.1
4wps.net,108.139.10.8,146.0,146.0,146.0,146.0
4wps.net,13.33.165.66,103.0,104.0,103.1,103.0
4wps.net,143.204.98.100,0.92,2.09,1.0773,0.966
4wps.net,143.204.98.16,0.925,1.98,1.1327,0.987
4wps.net,108.157.254.41,232.0,233.0,232.1,232.0
4wps.net,18.65.39.86,12.2,14.4,12.47,12.3
4wps.net,108.139.10.2,146.0,146.0,146.0,146.0
oculus.com,157.240.251.55,0.787,1.97,0.9721000000000002,0.8394999999999999
oculus.com,157.240.22.49,151.0,151.0,151.0,151.0
oculus.com,157.240.235.57,156.0,156.0,156.0,156.0
oculus.com,157.240.214.54,16.2,19.9,16.709999999999997,16.3
oculus.com,157.240.8.49,283.0,283.0,283.0,283.0
oculus.com,157.240.241.55,84.8,85.5,84.89,84.8
oculus.com,31.13.80.49,93.4,94.6,93.53,93.4
oculus.com,31.13.66.48,90.8,99.2,91.85,90.85
oculus.com,31.13.71.51,83.0,83.4,83.09,83.0
oculus.com,157.240.252.53,0.57,1.48,0.7295,0.6495
oculus.com,157.240.237.54,165.0,166.0,165.28571428571428,165.0
oculus.com,157.240.247.54,12.2,12.8,12.42,12.350000000000001
axios.com,18.244.18.97,0.498,1.62,0.6662000000000001,0.5465
axios.com,18.239.50.88,12.4,13.0,12.55,12.5
axios.com,13.249.91.42,80.8,81.9,81.01,80.9
axios.com,65.8.161.89,144.0,145.0,144.1,144.0
axios.com,18.65.244.82,289.0,291.0,289.3,289.0
axios.com,18.244.18.60,0.495,1.24,0.6629,0.5125
axios.com,3.162.125.47,95.9,97.2,96.10999999999999,96.0
axios.com,13.249.91.22,84.8,86.8,85.07,84.8
axios.com,18.67.17.44,110.0,111.0,110.1,110.0
axios.com,13.33.88.117,163.0,164.0,163.9,164.0
axios.com,18.244.18.97,0.506,0.675,0.5433,0.526
axios.com,108.158.61.36,177.0,178.0,177.1,177.0
axios.com,65.8.161.98,147.0,147.0,147.0,147.0
howstuffworks.com,18.245.86.64,0.701,2.57,1.0230000000000001,0.732
howstuffworks.com,18.238.192.22,147.0,147.0,147.0,147.0
howstuffworks.com,18.245.86.64,0.69,1.1,0.7990999999999999,0.759
howstuffworks.com,18.238.192.122,147.0,147.0,147.0,147.0
howstuffworks.com,3.168.102.5,78.0,82.5,78.51,78.05
howstuffworks.com,108.159.80.27,271.0,273.0,271.3,271.0
howstuffworks.com,3.168.102.13,79.4,80.1,79.51,79.45
howstuffworks.com,13.33.30.29,233.0,234.0,233.1,233.0
howstuffworks.com,18.67.110.24,289.0,290.0,289.1,289.0
howstuffworks.com,18.239.69.81,12.7,13.3,12.790000000000001,12.7
howstuffworks.com,18.160.41.11,87.8,88.0,87.83,87.8
howstuffworks.com,18.67.39.83,110.0,110.0,110.0,110.0
howstuffworks.com,18.245.86.14,0.707,1.69,0.9347,0.7705
peacocktv.com,23.53.40.88,0.507,0.794,0.5618000000000001,0.5265
peacocktv.com,104.117.182.74,85.1,86.2,85.24,85.1
peacocktv.com,23.62.46.101,147.0,147.0,147.0,147.0
peacocktv.com,104.110.191.191,18.5,19.3,18.6,18.5
peacocktv.com,184.24.77.64,0.551,1.7,0.7595000000000001,0.6819999999999999
peacocktv.com,2.16.241.8,0.955,4.09,1.4343,0.985
peacocktv.com,23.40.179.200,82.7,83.9,82.84,82.7
peacocktv.com,2.18.190.136,15.4,16.7,15.709999999999999,15.5
peacocktv.com,23.49.60.43,160.0,161.0,160.1,160.0
peacocktv.com,23.64.114.207,102.0,104.0,102.2,102.0
peacocktv.com,104.117.182.34,84.5,85.7,84.69000000000001,84.5
peacocktv.com,23.62.46.102,147.0,148.0,147.1,147.0
peacocktv.com,23.49.60.209,165.0,165.0,165.0,165.0
peacocktv.com,125.56.205.179,322.0,324.0,322.2,322.0
iterable.com,13.35.58.39,0.714,1.97,0.8849,0.763
iterable.com,18.67.17.126,114.0,115.0,114.1,114.0
iterable.com,108.138.246.79,147.0,149.0,147.3,147.0
iterable.com,18.238.55.52,80.9,81.5,80.97999999999999,80.9
iterable.com,13.33.30.72,159.0,160.0,159.1,159.0
iterable.com,18.239.18.16,18.4,18.8,18.46,18.4
iterable.com,18.238.55.6,81.3,81.5,81.35999999999999,81.35
iterable.com,13.35.58.113,0.706,1.92,0.9265000000000001,0.821
iterable.com,108.138.246.14,148.0,150.0,148.2,148.0
iterable.com,18.239.142.58,175.0,177.0,175.2,175.0
iterable.com,108.158.20.125,291.0,292.0,291.1,291.0
iterable.com,18.160.41.25,91.2,91.5,91.30999999999999,91.3
iterable.com,18.238.55.43,88.6,89.5,88.79,88.7
cedexis.com,18.172.112.65,0.687,12.3,1.9331,0.739
cedexis.com,99.84.191.122,86.9,88.2,87.07000000000001,86.9
cedexis.com,18.239.18.111,6.68,7.24,6.782000000000001,6.720000000000001
cedexis.com,18.173.132.89,88.7,88.9,88.75999999999999,88.75
cedexis.com,18.173.121.111,144.0,145.0,144.1,144.0
cedexis.com,3.161.82.63,0.508,1.7,0.6611,0.544
cedexis.com,18.165.122.82,28.0,30.0,28.32,28.1
cedexis.com,18.173.121.31,148.0,148.0,148.0,148.0
cedexis.com,18.67.17.37,114.0,114.0,114.0,114.0
cedexis.com,13.226.2.105,57.6,59.6,57.95000000000001,57.6
cedexis.com,3.161.82.20,0.492,2.12,0.7356,0.542
gallup.com,18.173.205.124,0.501,1.75,0.6849,0.547
gallup.com,108.138.246.92,147.0,148.0,147.1,147.0
gallup.com,3.162.103.24,93.4,94.9,93.6,93.45
gallup.com,99.86.4.13,0.532,1.86,0.7649000000000001,0.5945
gallup.com,18.67.17.47,109.0,111.0,109.3,109.0
gallup.com,108.138.246.32,145.0,146.0,145.1,145.0
gallup.com,18.239.83.65,18.2,18.4,18.270000000000003,18.3
gallup.com,18.164.124.122,81.4,82.1,81.57,81.5
gallup.com,18.67.93.2,284.0,286.0,284.7,285.0
gallup.com,18.164.124.43,81.4,83.5,81.74,81.5
gallup.com,108.157.254.55,227.0,228.0,227.1,227.0
gallup.com,18.164.124.72,80.0,80.5,80.09,80.0
gallup.com,18.67.195.61,177.0,178.0,177.2,177.0
gallup.com,99.86.4.44,0.554,1.82,0.7401,0.587
fidelity.com,2.21.20.17,0.509,1.95,0.7277000000000001,0.527
fidelity.com,23.11.215.153,133.0,134.0,133.1,133.0
fidelity.com,2.19.248.94,12.0,12.7,12.169999999999998,12.1
fidelity.com,95.101.74.122,6.83,8.09,7.002,6.865
fidelity.com,23.48.105.8,98.9,100.0,99.05,98.9
fidelity.com,23.32.29.11,159.0,159.0,159.0,159.0
fidelity.com,23.205.255.228,103.0,103.0,103.0,103.0
fidelity.com,23.48.224.79,82.9,83.2,82.97999999999999,83.0
fidelity.com,23.49.248.19,81.4,82.1,81.52000000000001,81.45
lastpass.com,23.197.138.134,0.503,0.942,0.5858,0.5495000000000001
lastpass.com,23.197.138.134,0.524,4.46,1.0249,0.5925
lastpass.com,104.114.93.100,158.0,159.0,158.1,158.0
lastpass.com,23.204.8.16,82.4,82.6,82.44,82.4
lastpass.com,23.50.88.197,172.0,174.0,172.3,172.0
lastpass.com,104.68.28.191,325.0,326.0,325.1,325.0
lastpass.com,23.207.104.43,18.4,19.2,18.65,18.5
lastpass.com,23.214.141.85,14.4,14.6,14.440000000000001,14.4
lastpass.com,23.49.81.141,102.0,103.0,102.3,102.0
lastpass.com,104.67.193.67,102.0,104.0,102.2,102.0
lastpass.com,104.100.62.22,147.0,148.0,147.8,148.0
wellsfargo.com,23.50.131.151,0.511,2.03,0.7213999999999999,0.5515000000000001
wellsfargo.com,104.110.191.46,12.8,14.3,13.14,12.9
wellsfargo.com,23.34.59.26,80.0,81.4,80.16999999999999,80.0
wellsfargo.com,184.86.103.23,0.825,2.1,1.1633,0.8875
wellsfargo.com,23.48.165.213,16.3,16.6,16.37,16.3
wellsfargo.com,23.34.59.32,81.1,82.1,81.24,81.1
wellsfargo.com,23.193.114.67,140.0,140.0,140.0,140.0
wellsfargo.com,23.44.203.88,81.0,81.2,81.03,81.0
wellsfargo.com,72.247.223.160,293.0,295.0,293.2,293.0
wellsfargo.com,23.216.149.143,149.0,149.0,149.0,149.0
wellsfargo.com,23.45.46.200,104.0,105.0,104.2,104.0
wellsfargo.com,23.1.33.13,97.9,98.2,98.02,98.0
wellsfargo.com,23.209.46.150,164.0,164.0,164.0,164.0
onenote.com,72.246.168.237,0.959,2.08,1.1982,1.0550000000000002
onenote.com,23.45.133.96,115.0,115.0,115.0,115.0
onenote.com,184.30.250.156,12.7,13.8,12.85,12.7
onenote.com,23.39.52.55,173.0,174.0,173.1,173.0
onenote.com,23.221.134.46,301.0,302.0,301.5,301.5
onenote.com,23.44.52.161,262.0,262.0,262.0,262.0
onenote.com,23.51.56.248,82.3,93.8,83.52999999999999,82.3
onenote.com,104.115.32.59,14.3,15.5,14.540000000000001,14.350000000000001
onenote.com,72.246.168.237,0.965,2.18,1.1606999999999998,1.01
onenote.com,104.114.165.144,101.0,101.0,101.0,101.0
onenote.com,23.195.120.212,238.0,239.0,238.1,238.0
max.com,18.245.60.13,0.737,1.03,0.8019000000000001,0.771
max.com,13.33.165.69,103.0,106.0,103.4,103.0
max.com,108.138.246.50,145.0,146.0,145.1,145.0
max.com,18.164.116.63,78.6,79.9,78.78999999999999,78.6
max.com,13.226.2.66,59.9,61.3,60.089999999999996,60.0
max.com,18.164.116.112,80.0,80.1,80.02000000000001,80.0
max.com,18.245.60.4,0.731,1.45,0.8697999999999999,0.7655000000000001
max.com,18.165.98.16,94.9,95.6,95.08000000000001,95.0
max.com,108.138.246.2,145.0,146.0,145.1,145.0
max.com,18.239.94.120,18.2,18.8,18.32,18.25
max.com,52.85.49.50,28.1,29.3,28.23,28.1
max.com,18.245.60.13,0.755,7.25,1.5116,0.8240000000000001
medlineplus.gov,108.138.26.4,0.549,1.76,0.7046999999999999,0.58
medlineplus.gov,18.238.55.11,83.3,84.3,83.49999999999999,83.4
medlineplus.gov,13.249.39.3,88.1,89.4,88.27,88.1
medlineplus.gov,108.156.22.117,26.6,28.0,26.809999999999995,26.6
medlineplus.gov,18.238.55.126,81.3,84.1,81.66999999999999,81.45
medlineplus.gov,65.8.161.92,146.0,147.0,146.1,146.0
medlineplus.gov,108.156.22.61,28.9,30.4,29.25,29.0
medlineplus.gov,18.245.31.110,0.513,2.03,0.7387000000000001,0.548
medlineplus.gov,18.239.36.27,6.8,7.49,6.938,6.855
medlineplus.gov,13.33.165.14,106.0,107.0,106.1,106.0
medlineplus.gov,65.8.161.128,147.0,148.0,147.1,147.0
medlineplus.gov,65.8.161.70,147.0,148.0,147.1,147.0
java.com,92.123.104.65,0.529,1.48,0.6441000000000001,0.555
java.com,23.222.17.233,103.0,104.0,103.1,103.0
java.com,23.1.33.215,97.4,97.6,97.46,97.45
java.com,23.3.70.91,160.0,160.0,160.0,160.0
java.com,2.16.27.210,18.4,19.8,18.66,18.5
java.com,23.43.85.34,83.9,93.0,84.86,84.0
java.com,23.32.5.119,295.0,295.0,295.0,295.0
java.com,23.43.85.18,83.5,84.6,83.76,83.6
java.com,23.62.46.134,148.0,148.0,148.0,148.0
java.com,69.192.139.100,147.0,149.0,147.2,147.0
java.com,2.18.66.171,12.4,14.0,12.690000000000001,12.5
java.com,125.56.219.3,158.0,159.0,158.1,158.0
java.com,92.123.104.18,0.52,1.79,0.6981,0.535
umd.edu,3.167.56.116,86.5,88.1,86.72999999999999,86.6
umd.edu,3.167.56.89,88.1,88.8,88.28,88.2
umd.edu,3.167.56.56,88.7,88.9,88.73,88.7
umd.edu,3.167.56.116,86.5,86.9,86.61,86.6
umd.edu,3.167.56.60,88.6,89.0,88.67,88.6
strava.com,13.224.189.101,0.975,2.31,1.2687000000000002,1.025
strava.com,13.224.189.120,0.981,2.52,1.1803000000000001,1.045
strava.com,18.67.93.69,292.0,294.0,292.3,292.0
strava.com,18.238.192.113,145.0,146.0,145.1,145.0
strava.com,108.138.64.14,95.1,96.4,95.26,95.1
strava.com,18.67.39.104,111.0,111.0,111.0,111.0
strava.com,18.239.18.5,12.5,12.7,12.530000000000001,12.5
strava.com,18.238.49.116,79.4,79.7,79.46000000000001,79.4
strava.com,13.224.189.101,0.987,2.24,1.1513,1.01
strava.com,18.238.49.33,83.3,83.9,83.41999999999999,83.3
strava.com,18.66.41.49,219.0,220.0,219.1,219.0
strava.com,13.33.30.3,233.0,234.0,233.1,233.0
strava.com,18.238.192.126,148.0,148.0,148.0,148.0
instacart.com,13.225.78.117,1.01,1.64,1.1560000000000001,1.085
instacart.com,18.245.31.39,0.558,1.46,0.7125,0.654
instacart.com,65.8.161.61,146.0,148.0,146.2,146.0
instacart.com,13.33.30.36,237.0,238.0,237.1,237.0
instacart.com,18.67.195.51,249.0,250.0,249.1,249.0
instacart.com,18.160.46.104,88.4,89.1,88.6,88.5
instacart.com,108.138.106.65,85.9,88.7,86.24,85.9
instacart.com,13.33.165.63,103.0,104.0,103.1,103.0
instacart.com,108.138.106.74,80.0,80.2,80.06,80.0
instacart.com,18.245.31.34,0.583,1.67,0.7487,0.626
instacart.com,65.8.161.90,148.0,149.0,148.1,148.0
instacart.com,108.138.106.77,82.4,83.7,82.55000000000001,82.4
instacart.com,108.158.20.45,285.0,285.0,285.0,285.0
instacart.com,18.239.69.71,6.77,8.05,6.949,6.79
weather.gov,23.52.180.16,0.482,1.03,0.6166,0.5205
weather.gov,184.30.248.20,12.7,13.8,12.85,12.7
weather.gov,23.216.72.10,98.2,98.5,98.26000000000002,98.2
weather.gov,23.44.0.75,166.0,169.0,166.3,166.0
weather.gov,23.196.44.171,302.0,302.0,302.0,302.0
weather.gov,69.192.160.15,0.54,1.86,0.7223,0.563
weather.gov,23.41.168.15,82.9,83.5,82.97,82.9
weather.gov,23.37.16.17,148.0,150.0,148.3,148.0
weather.gov,2.21.40.13,11.7,13.0,11.95,11.8
weather.gov,23.61.112.15,166.0,166.0,166.0,166.0
khanacademy.org,18.66.122.125,0.747,1.43,0.8818000000000001,0.7835000000000001
khanacademy.org,18.245.96.31,101.0,103.0,101.2,101.0
khanacademy.org,18.239.50.65,18.3,18.4,18.340000000000003,18.3
khanacademy.org,18.245.31.129,0.487,0.524,0.5039,0.502
khanacademy.org,18.164.96.17,85.4,85.9,85.53,85.45
khanacademy.org,18.164.96.103,89.3,89.4,89.32999999999998,89.3
khanacademy.org,99.86.229.122,87.3,88.5,87.42999999999998,87.3
khanacademy.org,18.173.121.44,146.0,148.0,146.2,146.0
khanacademy.org,18.165.140.103,29.2,29.4,29.259999999999998,29.25
khanacademy.org,18.164.96.75,78.5,79.1,78.67,78.6
khanacademy.org,18.165.140.35,28.0,28.1,28.02,28.0
khanacademy.org,18.173.121.56,146.0,146.0,146.0,146.0
khanacademy.org,18.173.121.3,146.0,147.0,146.1,146.0
khanacademy.org,18.245.31.58,0.492,5.93,1.098,0.535
sprinklr.com,65.9.66.52,0.59,2.13,0.7730999999999999,0.611
sprinklr.com,18.67.76.22,88.9,89.6,88.97999999999999,88.9
sprinklr.com,13.224.189.114,0.984,2.33,1.1443999999999999,1.01
sprinklr.com,18.239.83.14,6.48,7.43,6.662000000000001,6.535
sprinklr.com,13.225.63.57,79.5,80.3,79.58,79.5
sprinklr.com,65.8.161.105,146.0,148.0,146.2,146.0
sprinklr.com,18.66.57.66,252.0,253.0,252.2,252.0
sprinklr.com,18.245.96.74,109.0,109.0,109.0,109.0
sprinklr.com,13.33.88.116,229.0,230.0,229.1,229.0
sprinklr.com,65.9.66.86,0.556,1.8,0.7026,0.5714999999999999
sprinklr.com,65.8.161.97,144.0,145.0,144.2,144.0
sprinklr.com,108.158.32.68,282.0,283.0,282.1,282.0
sprinklr.com,13.225.63.5,78.0,79.2,78.16,78.05
adingo.jp,3.160.150.62,0.723,1.79,0.8509,0.7395
adingo.jp,108.156.60.125,12.4,13.5,12.510000000000002,12.4
adingo.jp,18.245.46.110,0.474,1.64,0.6131,0.492
adingo.jp,18.245.46.12,0.502,0.603,0.5391,0.5335000000000001
adingo.jp,52.85.132.33,87.6,89.0,87.93,87.7
adingo.jp,18.155.202.57,146.0,147.0,146.1,146.0
adingo.jp,3.168.122.109,84.8,86.4,85.02,84.8
adingo.jp,3.165.102.16,165.0,166.0,165.1,165.0
adingo.jp,18.67.39.115,110.0,111.0,110.1,110.0
adingo.jp,18.155.202.36,146.0,146.0,146.0,146.0
adingo.jp,18.155.99.21,265.0,265.0,265.0,265.0
adingo.jp,3.168.122.27,80.9,82.3,81.05,80.9
unity.com,23.207.210.68,0.487,1.07,0.6282,0.5165
unity.com,2.16.168.13,1.02,2.18,1.1629999999999998,1.045
unity.com,23.209.125.185,12.5,13.1,12.61,12.55
unity.com,23.49.60.57,160.0,161.0,160.5,160.5
unity.com,23.204.152.157,85.2,85.8,85.37,85.3
unity.com,23.45.207.165,157.0,157.0,157.0,157.0
unity.com,184.84.150.58,360.0,362.0,361.0,361.0
unity.com,23.204.152.223,83.3,84.5,83.61,83.4
unity.com,23.219.155.33,119.0,119.0,119.0,119.0
unity.com,23.213.175.18,144.0,145.0,144.1,144.0
unity.com,23.46.216.80,146.0,147.0,146.1,146.0
flipboard.com,18.173.205.91,0.49,0.62,0.5419000000000002,0.544
flipboard.com,18.164.116.73,85.8,86.4,85.91,85.85
flipboard.com,108.159.61.4,213.0,214.0,213.2,213.0
flipboard.com,18.67.17.70,110.0,110.0,110.0,110.0
flipboard.com,18.239.18.44,12.1,12.8,12.299999999999999,12.2
flipboard.com,18.173.205.93,0.481,0.63,0.5290999999999999,0.5135000000000001
flipboard.com,13.35.210.116,158.0,161.0,158.6,158.0
flipboard.com,13.227.74.36,147.0,147.0,147.0,147.0
flipboard.com,3.167.37.120,88.4,89.5,88.53999999999999,88.4
flipboard.com,18.173.205.91,0.492,1.7,0.7617,0.5545
flipboard.com,13.227.74.80,148.0,150.0,148.2,148.0
flipboard.com,108.158.20.120,287.0,289.0,287.2,287.0
flipboard.com,18.164.116.64,81.5,82.7,81.75,81.5
semanticscholar.org,13.32.121.117,0.732,2.11,0.8925999999999998,0.755
semanticscholar.org,108.158.20.111,292.0,293.0,292.1,292.0
semanticscholar.org,18.164.116.108,81.5,82.6,81.61,81.5
semanticscholar.org,108.156.60.67,12.1,12.8,12.249999999999998,12.2
semanticscholar.org,13.32.121.103,0.701,2.17,0.8839,0.741
semanticscholar.org,3.168.86.7,144.0,146.0,144.2,144.0
semanticscholar.org,18.164.116.61,83.9,85.3,84.2,84.0
semanticscholar.org,18.239.142.117,273.0,273.0,273.0,273.0
semanticscholar.org,3.168.86.86,147.0,148.0,147.1,147.0
semanticscholar.org,18.155.68.44,154.0,154.0,154.0,154.0
semanticscholar.org,13.33.165.101,107.0,108.0,107.3,107.0
semanticscholar.org,13.32.121.117,0.753,1.27,0.8642,0.7875000000000001
istockphoto.com,52.222.236.27,0.515,1.79,0.7150000000000001,0.5680000000000001
istockphoto.com,108.139.10.45,146.0,148.0,146.3,146.0
istockphoto.com,3.165.82.62,161.0,162.0,161.1,161.0
istockphoto.com,13.225.78.114,0.967,2.53,1.157,1.01
istockphoto.com,18.67.17.70,110.0,111.0,110.1,110.0
istockphoto.com,18.173.219.20,79.4,80.3,79.51,79.4
istockphoto.com,18.173.219.82,80.9,81.1,80.92999999999999,80.9
istockphoto.com,108.139.10.71,147.0,149.0,147.2,147.0
istockphoto.com,52.222.236.7,0.516,1.87,0.6994,0.5609999999999999
istockphoto.com,108.158.61.82,169.0,169.0,169.0,169.0
istockphoto.com,52.85.132.92,86.2,86.8,86.36,86.3
istockphoto.com,18.239.83.119,12.3,13.6,12.540000000000001,12.4
istockphoto.com,13.35.147.6,289.0,293.0,289.5,289.0
hyatt.com,92.123.104.59,0.537,1.78,0.8709999999999999,0.622
hyatt.com,2.18.66.88,12.7,14.1,12.84,12.7
hyatt.com,23.62.46.150,148.0,149.0,148.1,148.0
hyatt.com,125.56.219.17,159.0,160.0,159.1,159.0
hyatt.com,92.123.104.59,0.501,1.47,0.6274000000000001,0.531
hyatt.com,69.192.139.103,147.0,148.0,147.1,147.0
hyatt.com,23.1.33.207,101.0,102.0,101.1,101.0
hyatt.com,23.43.85.22,81.4,81.5,81.41,81.4
hyatt.com,23.222.17.239,103.0,104.0,103.1,103.0
hyatt.com,23.32.5.199,291.0,291.0,291.0,291.0
hyatt.com,2.16.27.217,12.8,13.8,12.970000000000002,12.850000000000001
hyatt.com,23.3.70.195,148.0,149.0,148.4,148.0
hyatt.com,23.43.85.12,82.9,83.5,83.03,82.95
messenger.com,157.240.251.6,0.79,4.29,1.3351,0.8634999999999999
messenger.com,157.240.13.14,156.0,157.0,156.1,156.0
messenger.com,31.13.71.1,83.0,84.4,83.25,83.2
messenger.com,31.13.66.4,92.5,93.0,92.57000000000001,92.5
messenger.com,157.240.22.19,147.0,148.0,147.1,147.0
messenger.com,157.240.247.13,6.61,6.76,6.672,6.66
messenger.com,157.240.8.18,286.0,287.0,286.1,286.0
messenger.com,157.240.237.14,158.0,159.0,158.11111111111111,158.0
messenger.com,157.240.241.17,85.6,86.0,85.65,85.6
messenger.com,157.240.251.6,0.747,0.849,0.8118000000000001,0.819
messenger.com,157.240.221.18,14.1,14.5,14.219999999999999,14.2
messenger.com,31.13.80.8,95.7,96.7,95.85999999999999,95.8
rainberrytv.com,13.224.189.125,0.995,2.32,1.1724999999999999,1.04
rainberrytv.com,18.238.192.104,148.0,148.0,148.0,148.0
rainberrytv.com,13.35.93.123,80.0,80.2,80.06,80.05
rainberrytv.com,3.164.92.89,104.0,106.0,104.2,104.0
rainberrytv.com,18.67.93.46,287.0,288.0,287.1,287.0
rainberrytv.com,13.224.189.107,1.0,2.21,1.1360000000000001,1.02
rainberrytv.com,18.239.83.122,7.0,7.69,7.150000000000001,7.025
rainberrytv.com,13.35.93.84,80.0,80.6,80.08000000000001,80.0
rainberrytv.com,13.33.88.111,238.0,239.0,238.2,238.0
rainberrytv.com,18.238.192.71,145.0,160.0,147.0,145.5
rainberrytv.com,18.66.41.52,300.0,302.0,300.3,300.0
imf.org,2.18.64.84,0.931,1.89,1.0686,0.9644999999999999
imf.org,104.110.191.35,6.65,7.96,6.891,6.76
imf.org,23.59.168.115,155.0,156.0,155.1,155.0
imf.org,2.17.100.226,0.939,2.06,1.1560000000000001,1.1
imf.org,104.98.3.74,360.0,361.0,360.1,360.0
imf.org,23.216.149.139,147.0,149.0,147.3,147.0
imf.org,23.41.4.90,144.0,145.0,144.1,144.0
imf.org,23.209.46.162,164.0,164.0,164.0,164.0
imf.org,92.123.26.170,16.0,17.2,16.259999999999998,16.0
imf.org,23.1.33.15,99.4,101.0,99.6,99.4
imf.org,23.219.82.25,84.7,84.9,84.75999999999999,84.75
imf.org,23.219.82.48,85.0,85.8,85.17,85.1
staples.com,23.45.102.104,0.526,0.82,0.5828999999999999,0.566
staples.com,23.201.180.183,82.3,82.6,82.36999999999999,82.35
staples.com,23.211.96.168,14.7,15.9,14.960000000000003,14.8
staples.com,23.4.40.134,98.2,98.4,98.30999999999999,98.3
staples.com,23.38.137.24,323.0,323.0,323.0,323.0
staples.com,23.223.7.158,147.0,148.0,147.1,147.0
staples.com,23.2.213.169,18.4,19.1,18.589999999999996,18.5
staples.com,23.45.102.104,0.541,0.621,0.5695,0.5654999999999999
