website,cdn,min,max,mean,median
loksatta.com,184.25.193.44,7.61,8.72,7.756,7.655
loksatta.com,104.99.49.74,140.0,142.0,140.2,140.0
loksatta.com,23.218.210.27,17.8,19.0,17.980000000000004,17.9
loksatta.com,104.116.105.41,340.0,340.0,340.0,340.0
loksatta.com,23.56.163.106,78.7,78.8,78.78,78.8
loksatta.com,184.25.222.64,161.0,162.0,161.1,161.0
loksatta.com,184.26.207.92,97.7,97.8,97.75000000000001,97.75
loksatta.com,23.41.170.141,78.5,86.4,79.82000000000001,78.6
loksatta.com,104.123.42.39,0.791,1.64,0.9241999999999999,0.849
loksatta.com,104.121.229.82,135.0,136.0,135.1,135.0
wral.com,18.239.36.53,0.729,1.73,0.8605,0.74
wral.com,18.165.140.51,30.0,30.2,30.100000000000005,30.1
wral.com,3.168.73.99,73.3,74.6,73.53999999999999,73.4
wral.com,18.66.147.108,12.4,12.5,12.410000000000002,12.4
wral.com,13.33.165.74,95.7,96.7,95.85999999999999,95.8
wral.com,99.86.229.33,88.0,89.1,88.19,88.1
wral.com,18.239.36.12,0.586,1.5,0.6994,0.6094999999999999
wral.com,18.155.202.23,139.0,140.0,139.6,140.0
wral.com,13.226.2.125,67.2,68.0,67.29,67.2
wral.com,3.168.73.34,80.2,81.2,80.35,80.25
wral.com,18.155.202.112,143.0,144.0,143.1,143.0
macaro-ni.jp,104.110.191.27,0.781,1.73,0.9277000000000001,0.8454999999999999
macaro-ni.jp,23.34.59.34,76.4,77.9,76.56,76.4
macaro-ni.jp,23.44.4.152,165.0,165.0,165.0,165.0
macaro-ni.jp,23.54.30.75,338.0,338.0,338.0,338.0
macaro-ni.jp,23.205.255.197,97.7,97.8,97.78,97.8
macaro-ni.jp,23.11.215.144,138.0,139.0,138.1,138.0
macaro-ni.jp,23.34.59.7,76.2,76.2,76.20000000000002,76.2
macaro-ni.jp,23.216.149.154,139.0,140.0,139.9,140.0
macaro-ni.jp,2.17.100.249,11.9,12.9,12.05,12.0
macaro-ni.jp,23.203.49.44,101.0,101.0,101.0,101.0
macaro-ni.jp,23.216.149.144,140.0,140.0,140.0,140.0
macaro-ni.jp,2.18.66.42,10.2,11.3,10.36,10.3
macaro-ni.jp,104.110.191.51,0.827,1.73,0.9716999999999999,0.8674999999999999
programme-television.org,18.239.83.62,0.583,1.45,0.7017,0.6245
programme-television.org,99.84.238.218,149.0,150.0,149.1,149.0
programme-television.org,52.222.236.26,5.97,6.84,6.113,6.0
programme-television.org,13.225.63.55,80.5,81.7,80.76,80.6
programme-television.org,18.67.17.120,110.0,110.0,110.0,110.0
programme-television.org,13.225.63.129,78.6,78.7,78.62,78.6
programme-television.org,3.164.206.103,28.3,29.2,28.45,28.4
programme-television.org,99.84.191.114,82.8,83.8,82.97,82.9
programme-television.org,52.222.236.6,17.8,18.8,18.0,17.9
programme-television.org,13.225.63.72,76.7,77.7,76.81000000000002,76.7
programme-television.org,99.84.238.92,147.0,148.0,147.1,147.0
programme-television.org,18.239.83.62,0.573,1.32,0.6913,0.6154999999999999
nbcnewyork.com,23.0.212.40,0.722,4.0,1.095,0.774
nbcnewyork.com,23.40.161.18,321.0,321.0,321.0,321.0
nbcnewyork.com,23.204.195.35,81.7,81.8,81.71000000000001,81.7
nbcnewyork.com,104.89.224.39,145.0,146.0,145.1,145.0
nbcnewyork.com,23.10.131.50,98.8,99.0,98.82,98.8
nbcnewyork.com,23.201.163.57,77.1,79.3,77.33,77.1
nbcnewyork.com,23.200.207.48,138.0,138.0,138.0,138.0
nbcnewyork.com,23.0.212.40,0.716,0.809,0.7526,0.749
nbcnewyork.com,23.203.73.218,174.0,174.0,174.0,174.0
nbcnewyork.com,23.67.140.84,6.12,6.22,6.176,6.175
nbcnewyork.com,23.52.124.44,7.1,7.15,7.123,7.12
sympla.com.br,108.156.60.114,0.396,1.51,0.5387000000000001,0.436
sympla.com.br,18.239.111.28,169.0,170.0,169.1,169.0
sympla.com.br,13.33.252.91,80.3,81.9,80.47999999999999,80.3
sympla.com.br,3.164.92.101,102.0,103.0,102.1,102.0
sympla.com.br,108.158.32.65,291.0,292.0,291.1,291.0
sympla.com.br,52.222.236.119,6.15,7.19,6.2860000000000005,6.1850000000000005
sympla.com.br,52.222.236.60,11.8,11.9,11.89,11.9
sympla.com.br,13.35.238.46,158.0,159.0,158.1,158.0
sympla.com.br,13.33.252.37,80.1,80.1,80.1,80.1
sympla.com.br,108.156.60.27,0.435,1.23,0.5898,0.488
sympla.com.br,18.160.18.108,81.3,82.4,81.49,81.4
sympla.com.br,18.244.214.82,143.0,143.0,143.0,143.0
p-world.co.jp,18.239.69.117,0.735,1.01,0.8197000000000001,0.781
p-world.co.jp,13.226.34.51,82.1,83.1,82.2,82.1
p-world.co.jp,18.239.69.59,0.58,0.659,0.6191,0.6134999999999999
p-world.co.jp,18.67.93.34,292.0,306.0,293.4,292.0
p-world.co.jp,3.165.102.86,156.0,157.0,156.1,156.0
p-world.co.jp,52.222.214.120,5.98,7.17,6.172,6.01
p-world.co.jp,18.239.199.127,139.0,140.0,139.2,139.0
p-world.co.jp,108.158.61.110,177.0,178.0,177.1,177.0
p-world.co.jp,99.84.191.39,85.5,86.6,85.61,85.5
p-world.co.jp,13.226.34.95,82.0,82.9,82.16,82.1
p-world.co.jp,18.239.199.87,143.0,145.0,143.2,143.0
p-world.co.jp,52.222.214.124,6.15,7.06,6.3660000000000005,6.275
p-world.co.jp,18.67.39.47,110.0,110.0,110.0,110.0
rakuten-card.co.jp,23.218.55.10,0.801,0.934,0.8623000000000001,0.8545
rakuten-card.co.jp,23.218.55.10,0.79,0.918,0.8574999999999999,0.859
rakuten-card.co.jp,23.210.105.30,171.0,203.0,174.2,171.0
rakuten-card.co.jp,23.201.181.12,73.3,73.3,73.29999999999998,73.3
rakuten-card.co.jp,23.213.101.19,139.0,140.0,139.1,139.0
rakuten-card.co.jp,23.38.137.102,285.0,288.0,286.1,286.0
rakuten-card.co.jp,23.38.234.223,142.0,143.0,142.1,142.0
rakuten-card.co.jp,184.26.200.166,98.8,99.8,98.89999999999999,98.8
rakuten-card.co.jp,23.211.96.244,8.84,8.95,8.890999999999998,8.885000000000002
rakuten-card.co.jp,23.204.212.205,82.9,83.1,82.95,82.9
rakuten-card.co.jp,23.45.102.133,17.7,17.7,17.699999999999996,17.7
gobankingrates.com,18.239.36.58,0.562,0.647,0.6072,0.6054999999999999
gobankingrates.com,3.164.68.97,35.1,36.1,35.28,35.2
gobankingrates.com,18.239.36.58,0.583,0.662,0.6117,0.6125
gobankingrates.com,18.164.96.10,78.5,78.6,78.51,78.5
gobankingrates.com,18.245.96.90,96.8,96.9,96.88,96.9
gobankingrates.com,18.164.96.41,80.2,80.2,80.20000000000002,80.2
gobankingrates.com,18.238.192.41,140.0,140.0,140.0,140.0
gobankingrates.com,52.85.132.128,86.3,87.4,86.41,86.3
gobankingrates.com,52.85.49.82,31.9,32.0,31.909999999999997,31.9
gobankingrates.com,18.238.192.46,148.0,149.0,148.1,148.0
gobankingrates.com,18.66.102.114,11.9,36.5,14.6,11.9
gobankingrates.com,18.238.192.60,139.0,140.0,139.1,139.0
karte.io,18.239.69.53,0.537,0.91,0.6085999999999999,0.576
karte.io,18.239.199.7,142.0,142.0,142.0,142.0
karte.io,18.239.69.61,0.609,0.714,0.6527999999999999,0.648
karte.io,108.138.106.113,75.1,76.3,75.25000000000001,75.1
karte.io,18.245.31.126,11.8,12.1,11.9,11.9
karte.io,13.35.210.9,229.0,230.0,229.1,229.0
karte.io,18.239.199.128,140.0,140.0,140.0,140.0
karte.io,18.172.64.30,279.0,279.0,279.0,279.0
karte.io,108.138.106.57,84.8,85.8,84.91,84.8
karte.io,18.245.31.84,6.33,6.37,6.357,6.36
karte.io,18.67.110.48,290.0,290.0,290.0,290.0
karte.io,18.67.76.59,82.3,82.5,82.4,82.4
karte.io,13.33.165.111,95.7,96.4,95.79,95.7
casinoenvivo.club,108.156.60.76,0.403,1.23,0.5341,0.4635
casinoenvivo.club,18.238.192.129,140.0,141.0,140.1,140.0
casinoenvivo.club,18.160.41.109,88.3,88.5,88.36999999999999,88.4
casinoenvivo.club,18.172.112.114,12.0,12.0,12.0,12.0
casinoenvivo.club,13.33.88.76,165.0,166.0,165.1,165.0
casinoenvivo.club,3.171.139.84,76.4,77.5,76.61,76.5
casinoenvivo.club,18.67.17.77,111.0,112.0,111.1,111.0
casinoenvivo.club,18.172.112.115,12.3,12.8,12.38,12.3
casinoenvivo.club,18.239.111.30,265.0,265.0,265.0,265.0
casinoenvivo.club,3.171.139.89,79.8,80.7,79.92999999999999,79.85
casinoenvivo.club,18.238.192.80,144.0,144.0,144.0,144.0
casinoenvivo.club,108.156.60.96,0.449,1.33,0.57,0.487
casinoenvivo.club,18.67.110.129,290.0,290.0,290.0,290.0
dropgame.jp,108.156.60.115,0.396,0.444,0.42089999999999994,0.4235
dropgame.jp,108.156.60.115,0.369,0.465,0.40120000000000006,0.3985
dropgame.jp,18.173.121.48,140.0,141.0,140.1,140.0
dropgame.jp,18.66.122.76,6.81,6.95,6.851999999999999,6.84
dropgame.jp,18.173.121.18,143.0,144.0,143.1,143.0
dropgame.jp,3.162.125.47,84.1,85.2,84.30000000000001,84.2
dropgame.jp,18.65.244.4,290.0,290.0,290.0,290.0
dropgame.jp,18.173.132.96,80.8,81.4,80.91,80.9
dropgame.jp,18.173.132.3,76.1,76.4,76.21000000000001,76.2
dropgame.jp,3.164.92.109,99.4,101.0,99.57000000000001,99.4
dropgame.jp,108.159.80.50,194.0,195.0,194.1,194.0
dropgame.jp,13.33.30.42,155.0,156.0,155.1,155.0
dropgame.jp,3.160.150.117,12.4,13.2,12.530000000000001,12.5
bandlab.com,18.239.83.25,0.611,1.45,0.7113999999999999,0.629
bandlab.com,18.239.83.37,0.563,0.847,0.6234,0.584
bandlab.com,18.66.102.28,6.16,6.22,6.1819999999999995,6.18
bandlab.com,108.139.29.24,85.5,86.7,85.7,85.6
bandlab.com,13.35.210.58,155.0,157.0,155.2,155.0
bandlab.com,108.158.20.60,290.0,290.0,290.0,290.0
bandlab.com,18.245.96.21,104.0,105.0,104.1,104.0
bandlab.com,18.165.83.78,85.4,86.3,85.55999999999999,85.5
bandlab.com,108.158.61.110,176.0,177.0,176.1,176.0
bandlab.com,65.8.161.16,148.0,149.0,148.4,148.0
bandlab.com,18.66.102.88,6.16,7.17,6.287999999999999,6.18
bandlab.com,108.139.29.13,78.4,79.0,78.46000000000001,78.4
bandlab.com,65.8.161.12,146.0,147.0,146.1,146.0
lngtd.com,18.239.83.127,0.576,1.5,0.6860999999999999,0.5954999999999999
lngtd.com,3.171.139.5,83.8,85.3,83.97999999999999,83.8
lngtd.com,18.67.110.33,285.0,285.0,285.0,285.0
lngtd.com,18.155.68.30,228.0,228.0,228.0,228.0
lngtd.com,18.67.76.44,84.5,84.6,84.51,84.5
lngtd.com,13.227.37.93,105.0,108.0,105.3,105.0
lngtd.com,18.173.121.50,146.0,162.0,147.6,146.0
lngtd.com,3.171.139.24,81.1,82.1,81.28000000000002,81.2
lngtd.com,108.138.7.106,17.8,18.9,17.950000000000003,17.85
lngtd.com,18.239.83.49,0.739,1.82,0.8657,0.756
lngtd.com,18.67.17.91,112.0,112.0,112.0,112.0
lngtd.com,18.172.78.81,182.0,182.0,182.0,182.0
lngtd.com,18.173.121.104,140.0,141.0,140.6,141.0
lngtd.com,108.138.7.75,17.7,18.8,17.83,17.7
jansatta.com,104.123.42.39,0.755,1.57,0.8772,0.8065
jansatta.com,184.25.193.44,7.62,8.62,7.749,7.665
jansatta.com,104.99.49.74,140.0,140.0,140.0,140.0
jansatta.com,23.218.210.27,17.8,18.6,17.900000000000002,17.8
jansatta.com,104.116.105.41,340.0,340.0,340.0,340.0
jansatta.com,184.25.222.64,161.0,162.0,161.1,161.0
jansatta.com,23.212.146.174,87.7,88.7,87.82000000000001,87.7
jansatta.com,184.26.207.92,97.7,97.9,97.74000000000001,97.7
jansatta.com,23.41.170.141,78.4,78.5,78.47,78.5
jansatta.com,104.123.42.39,0.758,1.64,0.8802999999999999,0.7905
jansatta.com,104.121.229.82,135.0,136.0,135.1,135.0
delishkitchen.tv,18.239.69.87,0.615,1.53,0.7281,0.6325000000000001
delishkitchen.tv,13.33.165.46,97.0,98.1,97.17,97.1
delishkitchen.tv,18.173.121.15,140.0,141.0,140.1,140.0
delishkitchen.tv,18.238.49.112,77.9,78.1,77.98,78.0
delishkitchen.tv,108.156.133.102,167.0,168.0,167.5,167.5
delishkitchen.tv,108.156.133.48,241.0,241.0,241.0,241.0
delishkitchen.tv,13.249.39.32,81.9,82.8,82.1,82.0
delishkitchen.tv,52.222.214.14,12.1,13.1,12.249999999999996,12.2
delishkitchen.tv,18.173.121.42,143.0,144.0,143.1,143.0
delishkitchen.tv,18.239.69.87,0.58,0.698,0.6345,0.629
delishkitchen.tv,18.238.49.109,79.5,79.6,79.57,79.6
delishkitchen.tv,18.238.49.77,78.3,78.4,78.38,78.4
delishkitchen.tv,143.204.215.63,12.4,13.2,12.52,12.45
delishkitchen.tv,108.158.46.17,243.0,244.0,243.1,243.0
yanmaga.jp,13.227.219.105,0.731,3.58,1.1338,0.753
yanmaga.jp,13.227.219.93,0.684,0.752,0.7101000000000001,0.703
yanmaga.jp,18.238.49.112,77.9,78.9,78.08,78.0
yanmaga.jp,13.33.88.57,236.0,236.0,236.0,236.0
yanmaga.jp,65.8.161.37,147.0,148.0,147.1,147.0
yanmaga.jp,18.67.110.120,278.0,278.0,278.0,278.0
yanmaga.jp,108.159.61.88,216.0,217.0,216.2,216.0
yanmaga.jp,18.67.39.82,113.0,113.0,113.0,113.0
yanmaga.jp,13.32.121.109,12.3,13.6,12.500000000000002,12.4
yanmaga.jp,18.160.41.57,88.3,88.4,88.39,88.4
yanmaga.jp,18.238.49.115,81.6,81.6,81.6,81.6
yanmaga.jp,65.8.161.18,139.0,140.0,139.1,139.0
yanmaga.jp,18.238.49.46,78.5,78.7,78.6,78.6
keirin.jp,18.239.94.101,0.387,0.462,0.4303,0.4305
keirin.jp,108.158.20.71,278.0,279.0,278.1,278.0
keirin.jp,3.165.82.63,161.0,162.0,161.1,161.0
keirin.jp,18.67.17.33,111.0,112.0,111.1,111.0
keirin.jp,18.244.18.44,11.8,11.9,11.82,11.8
keirin.jp,108.158.46.64,206.0,209.0,206.5,206.0
keirin.jp,18.238.243.88,0.592,0.683,0.6221,0.613
keirin.jp,108.138.106.44,79.1,79.1,79.1,79.1
keirin.jp,108.138.106.124,81.6,82.6,81.76,81.7
keirin.jp,18.173.121.128,140.0,141.0,140.1,140.0
keirin.jp,108.138.106.109,74.6,74.8,74.67,74.65
keirin.jp,18.173.121.57,140.0,140.0,140.0,140.0
keirin.jp,18.244.18.25,12.1,12.2,12.11,12.1
keirin.jp,18.160.41.104,85.7,85.8,85.76,85.8
edweek.org,18.172.112.40,6.37,6.5,6.42,6.405
edweek.org,13.225.63.71,80.5,81.6,80.67,80.6
edweek.org,18.239.199.26,145.0,146.0,145.7,146.0
edweek.org,18.67.17.28,109.0,109.0,109.0,109.0
edweek.org,18.161.216.112,197.0,197.0,197.0,197.0
edweek.org,13.33.88.65,237.0,240.0,237.3,237.0
edweek.org,13.249.39.6,81.0,81.0,81.0,81.0
edweek.org,13.225.63.103,80.5,80.6,80.54,80.5
edweek.org,13.225.63.47,78.2,78.4,78.27000000000001,78.3
edweek.org,13.224.222.59,10.2,10.3,10.290000000000001,10.3
edweek.org,18.67.110.73,290.0,291.0,290.1,290.0
edweek.org,18.239.18.4,0.572,0.647,0.615,0.612
edweek.org,18.239.199.87,145.0,146.0,145.4,145.0
singaporeair.com,2.23.198.13,6.43,7.65,6.587000000000001,6.48
singaporeair.com,72.246.170.26,12.5,13.6,12.7,12.6
singaporeair.com,23.221.76.108,144.0,145.0,144.1,144.0
singaporeair.com,23.203.42.77,90.0,90.0,90.0,90.0
singaporeair.com,23.45.34.24,111.0,111.0,111.0,111.0
singaporeair.com,23.220.112.99,0.952,1.05,0.9957,0.9855
singaporeair.com,104.115.32.107,8.43,9.38,8.555000000000003,8.465
singaporeair.com,23.202.170.37,321.0,321.0,321.0,321.0
singaporeair.com,23.207.192.104,161.0,161.0,161.0,161.0
singaporeair.com,23.207.182.109,163.0,164.0,163.1,163.0
singaporeair.com,96.17.64.94,75.8,76.9,75.91999999999999,75.8
bestwestern.com,23.218.52.227,0.757,1.36,0.8383,0.7765
bestwestern.com,23.218.52.227,0.758,0.832,0.7902,0.777
bestwestern.com,23.45.97.148,6.12,7.43,6.277,6.15
bestwestern.com,23.38.232.180,141.0,141.0,141.0,141.0
bestwestern.com,23.38.135.62,279.0,280.0,279.1,279.0
bestwestern.com,23.59.66.204,8.89,9.0,8.929,8.925
bestwestern.com,23.201.178.193,78.6,78.8,78.70000000000002,78.7
bestwestern.com,184.26.198.133,98.9,99.7,99.00000000000001,98.9
bestwestern.com,23.210.102.249,168.0,168.0,168.0,168.0
bestwestern.com,23.204.210.137,84.6,84.7,84.62,84.6
bestwestern.com,23.213.98.199,135.0,135.0,135.0,135.0
flourish.studio,18.239.69.129,0.561,0.647,0.6072000000000001,0.618
flourish.studio,18.173.132.128,81.2,81.3,81.22,81.2
flourish.studio,18.245.96.46,102.0,102.0,102.0,102.0
flourish.studio,18.239.69.21,0.726,0.784,0.7633,0.767
flourish.studio,18.244.18.38,12.0,12.1,12.03,12.0
flourish.studio,18.67.110.21,285.0,285.0,285.0,285.0
flourish.studio,99.84.191.70,83.7,84.9,83.85,83.7
flourish.studio,18.239.142.117,263.0,263.0,263.0,263.0
flourish.studio,18.173.132.75,78.1,78.2,78.15,78.15
flourish.studio,13.35.121.31,146.0,147.0,146.2,146.0
flourish.studio,13.35.121.42,142.0,143.0,142.1,142.0
flourish.studio,108.156.133.99,156.0,157.0,156.1,156.0
flourish.studio,18.244.18.25,12.0,12.9,12.169999999999998,12.1
sportnieuws.nl,104.110.191.66,0.787,1.51,0.9286000000000001,0.861
sportnieuws.nl,23.11.215.136,140.0,140.0,140.0,140.0
sportnieuws.nl,104.110.191.5,0.778,0.908,0.8332,0.83
sportnieuws.nl,104.86.110.115,6.73,6.82,6.753,6.745
sportnieuws.nl,2.17.100.161,12.2,13.4,12.4,12.3
sportnieuws.nl,23.34.59.39,76.4,77.2,76.5,76.4
sportnieuws.nl,23.205.255.199,97.6,97.7,97.69000000000001,97.7
sportnieuws.nl,23.46.238.99,89.9,90.0,89.92999999999999,89.9
sportnieuws.nl,23.216.149.149,141.0,141.0,141.0,141.0
sportnieuws.nl,23.54.30.128,339.0,340.0,339.1,339.0
sportnieuws.nl,23.44.4.178,171.0,171.0,171.0,171.0
sportnieuws.nl,23.34.59.23,78.2,78.2,78.20000000000002,78.2
ripley.com.pe,18.239.50.71,0.722,0.898,0.7804,0.767
ripley.com.pe,18.173.205.128,12.0,12.2,12.09,12.1
ripley.com.pe,18.67.39.62,111.0,111.0,111.0,111.0
ripley.com.pe,18.173.205.8,17.7,17.8,17.740000000000002,17.7
ripley.com.pe,18.66.41.4,290.0,290.0,290.0,290.0
ripley.com.pe,3.165.102.31,231.0,232.0,231.1,231.0
ripley.com.pe,3.168.86.31,142.0,142.0,142.0,142.0
ripley.com.pe,13.249.91.79,81.3,82.1,81.41999999999999,81.35
ripley.com.pe,52.85.132.126,85.2,86.1,85.3,85.2
ripley.com.pe,18.239.50.54,0.727,2.21,0.9022,0.76
ripley.com.pe,3.168.86.12,145.0,146.0,145.1,145.0
ripley.com.pe,13.35.147.24,290.0,291.0,290.1,290.0
ripley.com.pe,13.249.91.107,79.4,79.6,79.45,79.4
theculturetrip.com,18.239.50.75,0.733,1.62,0.8488000000000001,0.759
theculturetrip.com,18.66.41.87,226.0,227.0,226.2,226.0
theculturetrip.com,65.8.161.124,143.0,146.0,143.3,143.0
theculturetrip.com,18.239.50.75,0.748,0.871,0.7861,0.7725
theculturetrip.com,108.138.128.14,80.2,81.1,80.34,80.3
theculturetrip.com,108.138.128.58,78.5,78.7,78.53999999999999,78.5
theculturetrip.com,65.8.161.28,145.0,146.0,145.1,145.0
theculturetrip.com,18.67.93.2,292.0,293.0,292.1,292.0
theculturetrip.com,18.67.17.73,108.0,108.0,108.0,108.0
theculturetrip.com,108.157.254.35,230.0,231.0,230.1,230.0
theculturetrip.com,108.138.26.104,17.8,17.9,17.85,17.85
theculturetrip.com,13.249.39.85,86.3,87.2,86.39999999999999,86.3
theculturetrip.com,108.138.26.48,17.8,17.9,17.87,17.9
stubhub.com,2.16.27.91,0.749,1.6,0.8732000000000001,0.79
stubhub.com,23.48.247.235,319.0,320.0,319.1,319.0
stubhub.com,23.32.29.16,159.0,159.0,159.0,159.0
stubhub.com,184.28.190.64,75.0,76.0,75.1,75.0
stubhub.com,23.67.33.48,147.0,147.0,147.0,147.0
stubhub.com,2.21.20.10,17.7,18.6,17.880000000000003,17.8
stubhub.com,184.25.254.139,139.0,140.0,139.2,139.0
stubhub.com,23.205.255.230,97.7,98.5,97.85,97.8
stubhub.com,184.28.190.96,75.4,75.7,75.5,75.5
stubhub.com,2.21.67.27,8.49,9.6,8.622999999999998,8.515
stubhub.com,2.16.6.25,0.961,1.06,0.9993000000000001,0.995
stubhub.com,184.28.190.81,75.5,76.5,75.69,75.6
stubhub.com,95.101.133.24,25.2,26.3,25.32,25.2
stubhub.com,23.54.118.207,170.0,171.0,170.1,170.0
oceans-nadia.com,13.227.219.125,0.704,2.32,0.9123000000000001,0.756
oceans-nadia.com,18.173.132.67,77.8,79.1,78.01,77.9
oceans-nadia.com,18.173.132.85,78.5,78.6,78.57,78.6
oceans-nadia.com,18.67.110.51,283.0,286.0,283.3,283.0
oceans-nadia.com,18.155.192.38,143.0,143.0,143.0,143.0
oceans-nadia.com,18.239.36.36,0.754,0.858,0.798,0.8
oceans-nadia.com,13.33.165.116,97.0,97.8,97.08,97.0
oceans-nadia.com,18.155.192.37,141.0,141.0,141.0,141.0
oceans-nadia.com,13.33.30.84,155.0,155.0,155.0,155.0
oceans-nadia.com,18.173.132.68,79.8,82.2,80.07,79.8
oceans-nadia.com,143.204.215.71,12.6,13.9,12.819999999999999,12.7
oceans-nadia.com,108.158.61.129,182.0,183.0,182.1,182.0
oceans-nadia.com,3.167.37.88,83.4,84.3,83.53,83.45
oceans-nadia.com,143.204.215.119,12.6,13.6,12.809999999999999,12.75
nmorerregion.com,18.239.36.113,0.753,1.52,0.8493,0.7685
nmorerregion.com,18.239.36.30,0.734,0.803,0.764,0.7535000000000001
nmorerregion.com,3.161.82.51,12.0,12.9,12.129999999999999,12.05
nmorerregion.com,3.168.122.92,77.7,77.7,77.70000000000002,77.7
nmorerregion.com,3.165.82.124,232.0,232.0,232.0,232.0
nmorerregion.com,3.168.122.2,85.2,85.7,85.25000000000001,85.2
nmorerregion.com,3.165.82.5,161.0,161.0,161.0,161.0
nmorerregion.com,18.245.86.111,6.84,7.68,6.973999999999999,6.9
nmorerregion.com,18.244.214.20,143.0,143.0,143.0,143.0
nmorerregion.com,18.244.214.90,144.0,144.0,144.0,144.0
nmorerregion.com,108.159.61.9,291.0,292.0,291.1,291.0
nmorerregion.com,18.67.65.112,81.7,81.8,81.71000000000001,81.7
nmorerregion.com,18.67.39.111,109.0,109.0,109.0,109.0
priceoye.pk,18.239.50.20,0.705,0.829,0.7532,0.7424999999999999
priceoye.pk,108.159.80.72,260.0,261.0,260.1,260.0
priceoye.pk,3.168.73.114,74.6,75.7,74.75000000000001,74.65
priceoye.pk,3.168.73.12,77.2,77.3,77.25,77.25
priceoye.pk,18.67.110.74,285.0,286.0,285.1,285.0
priceoye.pk,13.225.78.42,18.2,19.4,18.400000000000002,18.3
priceoye.pk,13.33.165.42,97.0,97.1,97.02000000000001,97.0
priceoye.pk,3.168.86.49,146.0,148.0,146.2,146.0
priceoye.pk,3.168.73.11,82.3,83.4,82.43999999999998,82.3
priceoye.pk,18.239.50.107,0.589,3.18,0.9853999999999999,0.644
priceoye.pk,18.155.68.119,162.0,162.0,162.0,162.0
priceoye.pk,3.168.86.73,142.0,144.0,142.8,143.0
baycrews.jp,23.38.25.252,0.747,0.905,0.8174000000000001,0.8140000000000001
baycrews.jp,23.204.223.184,81.9,82.5,82.02000000000001,82.0
baycrews.jp,23.56.120.97,141.0,142.0,141.1,141.0
baycrews.jp,104.68.22.85,343.0,344.0,343.2,343.0
baycrews.jp,23.204.0.30,77.0,77.1,77.08,77.1
baycrews.jp,125.252.231.67,168.0,169.0,168.1,168.0
baycrews.jp,23.57.32.39,137.0,139.0,137.2,137.0
baycrews.jp,23.38.25.252,0.756,1.14,0.8525,0.7945
baycrews.jp,23.45.108.53,5.89,6.01,5.958,5.95
baycrews.jp,184.25.75.42,97.8,98.9,97.93999999999998,97.8
baycrews.jp,104.103.201.115,8.8,9.93,8.931999999999999,8.82
full-count.jp,18.239.83.69,0.582,1.36,0.7015,0.6234999999999999
full-count.jp,18.238.49.31,77.8,77.9,77.83999999999999,77.8
full-count.jp,13.35.210.124,239.0,240.0,239.1,239.0
full-count.jp,18.238.192.51,144.0,144.0,144.0,144.0
full-count.jp,108.158.32.73,291.0,292.0,291.1,291.0
full-count.jp,108.138.7.55,5.96,6.05,5.99,5.985
full-count.jp,108.138.64.43,86.9,87.1,86.98,87.0
full-count.jp,18.238.192.11,147.0,148.0,147.1,147.0
full-count.jp,18.239.83.69,0.574,0.629,0.6064,0.607
full-count.jp,13.33.165.19,98.2,99.9,98.37,98.2
full-count.jp,18.238.49.117,84.2,84.6,84.32000000000001,84.3
full-count.jp,18.238.49.63,78.3,78.5,78.33,78.3
full-count.jp,18.66.57.28,268.0,268.0,268.0,268.0
full-count.jp,108.138.7.42,11.8,12.8,11.91,11.8
timesnowhindi.com,18.239.94.76,0.392,0.573,0.45309999999999995,0.4365
timesnowhindi.com,13.32.151.120,81.9,82.6,81.97,81.9
timesnowhindi.com,18.164.124.129,81.7,109.0,84.54999999999998,81.75
timesnowhindi.com,108.138.246.82,143.0,144.0,143.1,143.0
timesnowhindi.com,13.33.30.80,163.0,164.0,163.1,163.0
timesnowhindi.com,108.138.246.11,145.0,145.0,145.0,145.0
timesnowhindi.com,143.204.98.55,12.3,13.5,12.510000000000002,12.4
timesnowhindi.com,18.67.17.93,111.0,112.0,111.1,111.0
timesnowhindi.com,18.65.244.57,285.0,285.0,285.0,285.0
timesnowhindi.com,108.159.61.42,288.0,289.0,288.6,289.0
timesnowhindi.com,18.164.124.103,77.0,77.2,77.04,77.0
timesnowhindi.com,18.239.94.8,0.385,0.427,0.40939999999999993,0.4095
timesnowhindi.com,143.204.98.69,12.5,13.3,12.66,12.6
timesnowhindi.com,18.164.124.117,85.2,85.7,85.3,85.3
joann.com,2.16.27.92,0.761,1.61,0.8664999999999999,0.7735000000000001
joann.com,23.48.247.234,337.0,338.0,337.1,337.0
joann.com,23.54.118.208,160.0,161.0,160.6,161.0
joann.com,184.28.190.18,74.7,75.8,74.81000000000002,74.7
joann.com,184.51.148.178,78.2,78.6,78.33,78.3
joann.com,2.21.20.6,11.9,12.6,11.99,11.9
joann.com,23.46.228.166,141.0,142.0,141.1,141.0
joann.com,2.21.67.10,8.45,8.52,8.476,8.47
joann.com,184.28.190.25,74.7,75.6,74.80000000000001,74.7
joann.com,2.16.6.25,0.946,1.03,0.9873999999999998,0.985
joann.com,104.114.79.33,92.3,93.3,92.43999999999998,92.35
joann.com,23.202.229.144,157.0,157.0,157.0,157.0
joann.com,23.12.144.215,92.8,92.9,92.85,92.85
volcanoh5game.com,18.65.39.80,0.36,0.413,0.3826,0.3805
volcanoh5game.com,108.138.246.87,143.0,145.0,143.2,143.0
volcanoh5game.com,13.225.63.3,80.5,81.5,80.63000000000001,80.5
