website,cdn,min,max,mean,median
123rf.com,13.35.238.38,0.889,2.21,1.0532,0.9245000000000001
123rf.com,18.172.112.48,162.0,163.0,162.1,162.0
123rf.com,13.35.238.20,0.901,1.4,0.9914999999999997,0.961
123rf.com,18.239.36.20,163.0,164.0,163.1,163.0
123rf.com,18.245.96.110,386.0,387.0,386.1,386.0
123rf.com,18.160.10.79,237.0,237.0,237.0,237.0
123rf.com,13.226.94.90,225.0,227.0,225.2,225.0
123rf.com,108.158.32.55,94.9,96.3,95.08000000000001,94.95
123rf.com,18.172.112.10,158.0,159.0,158.1,158.0
123rf.com,13.226.94.83,227.0,229.0,227.2,227.0
123rf.com,13.226.94.6,220.0,220.0,220.0,220.0
123rf.com,13.227.74.17,169.0,169.0,169.0,169.0
123rf.com,13.227.74.11,174.0,175.0,174.1,174.0
123rf.com,18.172.78.96,62.4,63.5,62.57000000000001,62.5
simplisafe.com,65.9.112.22,208.0,209.0,208.1,208.0
simplisafe.com,13.35.93.91,283.0,285.0,283.2,283.0
simplisafe.com,3.168.86.87,171.0,172.0,171.1,171.0
simplisafe.com,18.66.147.129,172.0,173.0,172.1,172.0
simplisafe.com,3.164.92.127,247.0,247.0,247.0,247.0
simplisafe.com,18.239.69.116,167.0,167.0,167.0,167.0
simplisafe.com,3.167.56.83,234.0,234.0,234.0,234.0
simplisafe.com,3.168.86.6,179.0,180.0,179.1,179.0
simplisafe.com,3.168.86.126,165.0,165.0,165.0,165.0
simplisafe.com,13.35.93.35,289.0,290.0,289.1,289.0
simplisafe.com,3.164.206.83,190.0,190.0,190.0,190.0
growthbook.io,13.33.28.24,0.888,0.966,0.9335000000000001,0.9425
growthbook.io,13.227.74.65,174.0,180.0,174.7,174.0
growthbook.io,13.33.30.31,0.905,1.12,1.0074,1.0015
growthbook.io,108.139.47.38,221.0,222.0,221.1,221.0
growthbook.io,13.227.74.9,170.0,170.0,170.0,170.0
growthbook.io,13.227.219.109,179.0,179.0,179.0,179.0
growthbook.io,3.162.125.36,241.0,242.0,241.1,241.0
growthbook.io,18.245.96.63,241.0,242.0,241.1,241.0
growthbook.io,18.239.111.59,60.7,60.7,60.70000000000001,60.7
growthbook.io,143.204.215.89,156.0,158.0,157.0,157.0
growthbook.io,108.139.47.113,224.0,226.0,224.2,224.0
growthbook.io,108.158.20.74,95.2,95.9,95.32000000000001,95.3
growthbook.io,143.204.215.59,164.0,165.0,164.1,164.0
tn.com.ar,23.45.207.198,0.953,2.42,1.1196,0.98
tn.com.ar,69.192.1.210,37.2,38.5,37.339999999999996,37.2
tn.com.ar,23.1.105.20,226.0,226.0,226.0,226.0
tn.com.ar,23.209.46.75,0.847,1.39,0.9429000000000001,0.9105000000000001
tn.com.ar,23.223.209.55,246.0,246.0,246.0,246.0
tn.com.ar,2.18.121.134,162.0,163.0,162.1,162.0
tn.com.ar,23.55.235.184,294.0,295.0,294.1,294.0
tn.com.ar,23.55.38.57,93.3,94.0,93.41,93.3
tn.com.ar,23.214.95.211,233.0,233.0,233.0,233.0
tn.com.ar,23.43.242.130,396.0,396.0,396.0,396.0
tn.com.ar,23.62.46.116,233.0,233.0,233.0,233.0
tn.com.ar,2.16.164.97,158.0,159.0,158.1,158.0
narrative.io,3.165.82.124,0.89,1.06,0.9707000000000001,0.961
narrative.io,18.239.36.98,163.0,164.0,163.1,163.0
narrative.io,18.66.41.21,60.4,60.5,60.470000000000006,60.5
narrative.io,18.164.96.36,223.0,224.0,223.1,223.0
narrative.io,18.245.46.12,156.0,156.0,156.0,156.0
narrative.io,13.227.74.44,170.0,171.0,170.1,170.0
narrative.io,13.227.74.76,185.0,185.0,185.0,185.0
narrative.io,18.164.96.98,291.0,292.0,291.1,291.0
narrative.io,18.67.39.8,238.0,239.0,238.1,238.0
narrative.io,18.65.244.95,96.3,96.4,96.33999999999999,96.3
narrative.io,18.245.46.121,183.0,183.0,183.0,183.0
narrative.io,3.165.82.51,0.901,2.32,1.1045,0.934
narrative.io,18.154.227.128,242.0,242.0,242.0,242.0
lookout.com,13.35.238.59,0.897,2.07,1.0688,0.951
lookout.com,18.67.93.32,91.6,91.6,91.6,91.6
lookout.com,18.172.64.118,62.3,63.1,62.510000000000005,62.4
lookout.com,18.239.199.14,187.0,187.0,187.0,187.0
lookout.com,13.35.238.59,0.913,2.15,1.0969,0.9375
lookout.com,18.164.96.34,288.0,289.0,288.1,288.0
lookout.com,13.227.219.13,171.0,171.0,171.0,171.0
lookout.com,18.164.96.57,285.0,286.0,285.2,285.0
lookout.com,18.239.199.62,177.0,178.0,177.1,177.0
lookout.com,108.138.85.17,226.0,228.0,226.2,226.0
lookout.com,18.173.205.22,160.0,161.0,160.4,160.0
lookout.com,18.173.205.68,155.0,156.0,155.9,156.0
lookout.com,18.67.39.47,242.0,243.0,242.1,242.0
lidl.com,23.50.81.221,0.832,0.964,0.9001999999999999,0.8985000000000001
lidl.com,173.222.140.155,226.0,227.0,226.1,226.0
lidl.com,104.68.26.196,97.9,99.4,98.09,97.95
lidl.com,23.223.130.107,232.0,233.0,232.1,232.0
lidl.com,23.197.145.98,164.0,164.0,164.0,164.0
lidl.com,23.204.9.21,246.0,247.0,246.1,246.0
lidl.com,23.77.18.120,31.1,31.2,31.120000000000005,31.1
lidl.com,23.56.204.188,174.0,174.0,174.0,174.0
lidl.com,184.26.181.155,211.0,213.0,211.8,212.0
lidl.com,104.114.94.102,36.9,38.0,37.05,36.95
lidl.com,23.59.199.80,172.0,174.0,172.9,173.0
lidl.com,104.103.246.96,180.0,180.0,180.0,180.0
manyvids.com,108.157.254.19,0.851,2.42,1.0767,0.93
manyvids.com,18.67.17.92,387.0,388.0,387.1,387.0
manyvids.com,108.158.20.60,95.1,96.5,95.31000000000002,95.2
manyvids.com,3.168.73.41,286.0,287.0,286.1,286.0
manyvids.com,18.66.57.30,243.0,245.0,243.2,243.0
manyvids.com,3.168.73.120,226.0,226.0,226.0,226.0
manyvids.com,13.33.187.55,163.0,164.0,163.2,163.0
manyvids.com,108.157.254.65,0.905,2.44,1.1115,0.9635
manyvids.com,3.168.86.9,175.0,176.0,175.1,175.0
manyvids.com,18.238.243.77,168.0,169.0,168.1,168.0
nykaa.com,13.33.88.43,0.925,2.34,1.1115,0.991
nykaa.com,18.238.49.64,221.0,221.0,221.0,221.0
nykaa.com,18.238.49.106,225.0,225.0,225.0,225.0
nykaa.com,18.238.49.91,225.0,226.0,225.1,225.0
nykaa.com,143.204.215.13,165.0,166.0,165.1,165.0
nykaa.com,108.156.60.26,168.0,170.0,168.2,168.0
nykaa.com,108.138.7.84,168.0,168.0,168.0,168.0
nykaa.com,99.84.238.157,230.0,231.0,230.1,230.0
nykaa.com,13.33.88.71,0.933,2.43,1.1362999999999999,1.0
nykaa.com,99.84.238.127,168.0,168.0,168.0,168.0
nykaa.com,18.245.96.34,377.0,378.0,377.1,377.0
nykaa.com,108.158.46.19,62.6,63.8,62.77,62.7
nykaa.com,108.138.64.72,232.0,233.0,232.9,233.0
nykaa.com,18.67.110.11,91.1,92.2,91.27000000000001,91.2
company.site,108.156.22.27,179.0,179.0,179.0,179.0
company.site,3.168.86.117,169.0,170.0,169.1,169.0
company.site,18.173.219.39,225.0,227.0,225.2,225.0
company.site,3.168.86.77,166.0,167.0,166.1,166.0
company.site,18.67.76.29,240.0,240.0,240.0,240.0
company.site,52.222.214.97,158.0,159.0,158.1,158.0
company.site,52.222.214.14,159.0,159.0,159.0,159.0
company.site,108.156.22.39,179.0,180.0,179.1,179.0
company.site,3.168.86.69,227.0,228.0,227.1,227.0
company.site,18.239.50.12,166.0,168.0,167.0,167.0
company.site,108.156.22.41,180.0,182.0,180.8,181.0
company.site,3.164.92.26,215.0,216.0,215.1,215.0
company.site,18.173.219.123,223.0,225.0,223.2,223.0
reserved.com,184.50.85.156,0.521,2.04,0.7287,0.572
reserved.com,2.21.67.16,158.0,160.0,158.4,158.0
reserved.com,2.21.20.13,170.0,170.0,170.0,170.0
reserved.com,23.11.215.144,36.8,38.3,36.989999999999995,36.849999999999994
reserved.com,23.216.149.137,168.0,169.0,168.1,168.0
reserved.com,95.101.74.67,164.0,165.0,164.1,164.0
reserved.com,23.208.29.162,93.3,94.0,93.45,93.4
reserved.com,23.49.248.31,285.0,285.0,285.0,285.0
reserved.com,23.32.29.9,0.544,1.27,0.7032,0.6305000000000001
reserved.com,23.216.149.145,226.0,227.0,226.7,227.0
reserved.com,23.205.255.228,212.0,212.0,212.0,212.0
reserved.com,23.48.105.17,240.0,240.0,240.0,240.0
expressvpn.com,13.225.4.84,1.45,2.75,1.5899999999999999,1.46
expressvpn.com,65.9.66.123,156.0,158.0,156.2,156.0
expressvpn.com,108.139.10.17,169.0,170.0,169.1,169.0
expressvpn.com,18.65.244.82,200.0,201.0,200.1,200.0
expressvpn.com,18.239.18.75,165.0,165.0,165.0,165.0
expressvpn.com,13.226.94.129,220.0,221.0,220.1,220.0
expressvpn.com,18.172.78.78,61.9,62.1,61.92,61.9
expressvpn.com,13.226.94.52,228.0,228.0,228.0,228.0
expressvpn.com,108.139.10.101,235.0,236.0,235.1,235.0
expressvpn.com,99.84.191.77,235.0,236.0,235.1,235.0
expressvpn.com,13.35.210.110,0.904,2.59,1.1261,0.942
expressvpn.com,13.33.165.126,396.0,397.0,396.1,396.0
maurices.com,96.17.180.188,0.541,1.62,0.7172000000000001,0.606
maurices.com,23.49.248.29,221.0,223.0,221.2,221.0
maurices.com,23.32.29.17,0.56,0.853,0.6529,0.631
maurices.com,2.21.20.10,157.0,158.0,157.1,157.0
maurices.com,23.11.215.153,36.9,37.6,37.06,37.0
maurices.com,23.206.243.41,93.3,93.4,93.35,93.35
maurices.com,23.44.111.73,225.0,225.0,225.0,225.0
maurices.com,2.19.248.81,177.0,178.0,177.1,177.0
maurices.com,23.205.255.228,212.0,212.0,212.0,212.0
maurices.com,23.48.105.11,217.0,218.0,217.1,217.0
maurices.com,23.49.248.25,227.0,228.0,227.2,227.0
maurices.com,95.101.74.112,166.0,168.0,166.3,166.0
maurices.com,23.216.149.144,169.0,169.0,169.0,169.0
maurices.com,23.216.149.141,167.0,168.0,167.1,167.0
domestika.org,3.165.102.84,0.895,2.26,1.0852,0.9535
domestika.org,13.35.121.82,183.0,184.0,183.1,183.0
domestika.org,18.238.80.66,221.0,222.0,221.1,221.0
domestika.org,108.158.32.62,91.6,93.3,91.86000000000001,91.7
domestika.org,108.138.64.109,228.0,228.0,228.0,228.0
domestika.org,3.165.102.43,0.935,2.37,1.1165,0.983
domestika.org,18.245.31.126,163.0,164.0,163.1,163.0
domestika.org,18.239.111.121,61.0,61.8,61.1,61.0
domestika.org,3.164.92.37,376.0,377.0,376.1,376.0
domestika.org,18.238.80.122,227.0,227.0,227.0,227.0
domestika.org,13.35.121.53,242.0,243.0,242.1,242.0
domestika.org,18.239.83.114,165.0,166.0,165.1,165.0
certalicup.com,108.156.22.12,179.0,181.0,179.2,179.0
certalicup.com,108.139.29.97,221.0,222.0,221.3,221.0
certalicup.com,18.67.39.106,220.0,222.0,221.0,221.0
certalicup.com,99.86.229.107,230.0,232.0,230.2,230.0
certalicup.com,108.139.29.78,226.0,227.0,226.1,226.0
certalicup.com,3.168.86.111,233.0,234.0,233.2,233.0
certalicup.com,13.225.78.33,163.0,164.0,163.1,163.0
certalicup.com,108.156.22.120,196.0,197.0,196.1,196.0
certalicup.com,3.168.86.124,168.0,170.0,168.7,169.0
certalicup.com,108.139.29.106,213.0,214.0,213.1,213.0
certalicup.com,13.225.78.101,162.0,164.0,162.2,162.0
certalicup.com,18.239.69.53,163.0,165.0,163.2,163.0
blendlabs.com,65.9.112.51,204.0,206.0,204.2,204.0
blendlabs.com,65.8.161.60,175.0,175.0,175.0,175.0
blendlabs.com,99.84.191.63,231.0,233.0,231.2,231.0
blendlabs.com,18.165.140.124,180.0,182.0,180.3,180.0
blendlabs.com,18.239.69.95,175.0,175.0,175.0,175.0
blendlabs.com,13.33.252.113,228.0,229.0,228.1,228.0
blendlabs.com,18.67.17.99,240.0,241.0,240.1,240.0
blendlabs.com,13.33.252.38,287.0,288.0,287.3,287.0
blendlabs.com,13.33.252.3,225.0,226.0,225.2,225.0
blendlabs.com,65.8.161.116,173.0,174.0,173.2,173.0
blendlabs.com,65.8.161.97,178.0,179.0,178.1,178.0
blendlabs.com,18.165.140.129,179.0,181.0,179.2,179.0
blendlabs.com,18.245.60.29,161.0,161.0,161.0,161.0
playbattlegrounds.com,13.225.4.110,1.45,2.53,1.659,1.51
playbattlegrounds.com,18.66.122.126,158.0,158.0,158.0,158.0
playbattlegrounds.com,18.172.78.128,242.0,242.0,242.0,242.0
playbattlegrounds.com,18.164.96.22,226.0,226.0,226.0,226.0
playbattlegrounds.com,13.225.4.73,1.46,2.95,1.6310000000000002,1.49
playbattlegrounds.com,108.138.246.27,172.0,174.0,172.2,172.0
playbattlegrounds.com,108.138.246.32,245.0,245.0,245.0,245.0
playbattlegrounds.com,13.227.219.72,171.0,172.0,171.1,171.0
playbattlegrounds.com,18.165.98.43,243.0,245.0,243.3,243.0
playbattlegrounds.com,18.66.122.57,159.0,160.0,159.1,159.0
playbattlegrounds.com,18.164.96.7,220.0,220.0,220.0,220.0
playbattlegrounds.com,18.67.39.111,214.0,215.0,214.1,214.0
playbattlegrounds.com,18.65.244.29,95.1,95.9,95.24000000000001,95.2
mercadolivre.com,13.33.28.71,0.896,2.25,1.1227,0.995
mercadolivre.com,3.168.86.122,231.0,234.0,231.4,231.0
mercadolivre.com,108.158.46.3,239.0,241.0,239.2,239.0
mercadolivre.com,108.138.106.32,224.0,224.0,224.0,224.0
mercadolivre.com,13.32.99.44,154.0,156.0,154.9,155.0
mercadolivre.com,108.138.106.113,220.0,220.0,220.0,220.0
mercadolivre.com,13.33.165.13,212.0,212.0,212.0,212.0
mercadolivre.com,108.158.32.75,91.6,92.3,91.67999999999999,91.6
mercadolivre.com,13.33.30.93,0.899,1.47,1.0129,0.9735
mercadolivre.com,18.239.18.18,175.0,176.0,175.1,175.0
mercadolivre.com,3.168.86.73,166.0,168.0,166.2,166.0
care.com,96.17.180.172,0.554,1.69,0.6917,0.573
care.com,95.101.74.84,162.0,164.0,162.6,162.5
care.com,23.49.248.9,220.0,221.0,220.1,220.0
care.com,23.11.215.137,36.7,36.8,36.75,36.75
care.com,23.216.149.138,169.0,169.0,169.0,169.0
care.com,2.21.67.33,161.0,162.0,161.1,161.0
care.com,23.49.248.31,285.0,285.0,285.0,285.0
care.com,23.32.29.9,0.571,1.15,0.6858,0.6415
care.com,23.205.255.228,212.0,212.0,212.0,212.0
care.com,23.48.105.11,217.0,217.0,217.0,217.0
care.com,23.216.149.149,168.0,169.0,168.1,168.0
care.com,2.21.20.3,163.0,164.0,163.1,163.0
care.com,23.208.29.177,93.6,94.3,93.78,93.7
edgenuity.com,3.165.102.110,0.876,1.13,0.931,0.9115
edgenuity.com,108.138.26.13,167.0,169.0,167.2,167.0
edgenuity.com,13.35.121.128,173.0,174.0,173.1,173.0
edgenuity.com,18.65.244.37,95.1,96.5,95.31000000000002,95.2
edgenuity.com,52.85.61.75,222.0,224.0,222.2,222.0
edgenuity.com,18.66.41.58,237.0,237.0,237.0,237.0
edgenuity.com,3.164.92.50,404.0,406.0,404.2,404.0
edgenuity.com,13.35.121.115,170.0,171.0,170.1,170.0
edgenuity.com,108.138.26.79,158.0,159.0,158.1,158.0
edgenuity.com,18.239.50.80,179.0,180.0,179.1,179.0
edgenuity.com,3.165.102.110,0.919,2.22,1.1055,0.9884999999999999
tvbs.com.tw,3.165.82.124,0.863,0.974,0.9262,0.9325
tvbs.com.tw,18.244.18.107,162.0,163.0,162.1,162.0
tvbs.com.tw,18.244.214.78,231.0,231.0,231.0,231.0
tvbs.com.tw,18.238.55.72,226.0,226.0,226.0,226.0
tvbs.com.tw,18.239.142.62,229.0,229.0,229.0,229.0
tvbs.com.tw,18.244.18.82,163.0,163.0,163.0,163.0
tvbs.com.tw,18.239.36.51,162.0,162.0,162.0,162.0
tvbs.com.tw,18.245.96.3,239.0,239.0,239.0,239.0
tvbs.com.tw,3.165.82.53,0.917,2.2,1.0878,0.9635
tvbs.com.tw,13.35.147.35,91.8,93.1,91.97,91.85
tvbs.com.tw,18.244.214.30,176.0,177.0,176.1,176.0
tvbs.com.tw,18.67.65.98,241.0,241.0,241.0,241.0
coppel.com,23.208.170.193,0.786,1.35,0.8710000000000001,0.834
coppel.com,104.103.159.247,169.0,179.0,174.0,177.0
coppel.com,23.67.130.253,156.0,157.0,156.2,156.0
coppel.com,23.204.25.85,221.0,222.0,221.1,221.0
coppel.com,23.5.154.64,222.0,222.0,222.0,222.0
coppel.com,23.49.82.31,212.0,212.0,212.0,212.0
coppel.com,104.114.101.108,38.0,39.5,38.22,38.1
coppel.com,23.38.28.158,166.0,167.0,166.1,166.0
coppel.com,125.252.216.79,0.905,1.84,1.0144,0.9275
coppel.com,104.68.0.228,96.2,97.6,96.41999999999999,96.3
coppel.com,23.38.237.159,173.0,174.0,173.1,173.0
cheezburger.com,13.227.254.123,1.47,2.7,1.638,1.52
cheezburger.com,18.239.50.52,165.0,166.0,165.1,165.0
cheezburger.com,18.245.96.90,235.0,235.0,235.0,235.0
cheezburger.com,18.238.80.118,225.0,226.0,225.1,225.0
cheezburger.com,108.156.39.53,159.0,161.0,159.2,159.0
cheezburger.com,18.238.80.124,225.0,226.0,225.1,225.0
cheezburger.com,52.84.205.128,38.8,39.9,38.989999999999995,38.9
cheezburger.com,18.238.192.61,235.0,236.0,235.1,235.0
cheezburger.com,13.35.147.97,91.8,94.8,92.33,91.9
cheezburger.com,108.157.150.32,217.0,218.0,217.1,217.0
cheezburger.com,18.238.192.13,173.0,175.0,173.2,173.0
cheezburger.com,18.66.112.49,163.0,163.0,163.0,163.0
cheezburger.com,13.227.254.117,1.49,2.56,1.6640000000000001,1.56
vedantu.com,13.227.254.14,1.44,2.01,1.579,1.505
vedantu.com,18.238.80.107,281.0,282.0,281.1,281.0
vedantu.com,108.158.61.63,61.2,62.8,61.42999999999999,61.3
vedantu.com,18.238.80.29,293.0,296.0,293.3,293.0
vedantu.com,108.158.32.11,91.2,92.1,91.34,91.3
vedantu.com,18.173.121.58,170.0,170.0,170.0,170.0
vedantu.com,13.33.165.129,241.0,242.0,241.1,241.0
vedantu.com,18.239.94.124,170.0,171.0,170.1,170.0
vedantu.com,18.173.121.98,180.0,181.0,180.1,180.0
vedantu.com,52.85.151.122,236.0,237.0,236.1,236.0
vedantu.com,108.138.7.37,160.0,162.0,160.2,160.0
vedantu.com,108.138.7.4,164.0,165.0,164.2,164.0
vedantu.com,13.227.254.14,1.48,2.51,1.6309999999999998,1.545
pix.pub,108.157.254.71,0.877,1.6,1.0013,0.943
pix.pub,108.158.46.24,240.0,241.0,240.2,240.0
pix.pub,3.162.103.41,241.0,242.0,241.1,241.0
pix.pub,108.158.20.47,95.1,95.6,95.25000000000001,95.2
pix.pub,108.138.128.48,282.0,283.0,282.4,282.0
pix.pub,108.138.7.91,156.0,157.0,156.1,156.0
pix.pub,18.238.192.108,174.0,175.0,174.1,174.0
pix.pub,108.157.254.71,0.893,1.63,1.0073,0.9365
pix.pub,18.238.192.54,174.0,174.0,174.0,174.0
pix.pub,108.138.128.42,227.0,227.0,227.0,227.0
pix.pub,13.33.165.21,249.0,251.0,249.2,249.0
pix.pub,108.138.128.126,286.0,287.0,286.1,286.0
pix.pub,18.239.18.68,160.0,161.0,160.1,160.0
travelocity.com,173.222.147.36,0.895,1.97,1.0307,0.9195
travelocity.com,23.58.35.14,32.9,33.6,33.05,33.0
travelocity.com,23.37.61.64,167.0,168.0,167.1,167.0
travelocity.com,104.68.29.123,96.3,97.7,96.47999999999999,96.35
travelocity.com,104.103.196.143,160.0,161.0,160.1,160.0
travelocity.com,23.10.157.63,217.0,219.0,217.9,218.0
travelocity.com,23.201.189.51,224.0,226.0,224.3,224.0
travelocity.com,23.202.141.114,0.885,0.977,0.9307000000000001,0.929
travelocity.com,23.2.227.143,162.0,162.0,162.0,162.0
travelocity.com,23.13.162.225,239.0,239.0,239.0,239.0
travelocity.com,184.84.192.197,178.0,179.0,178.1,178.0
tsa.gov,125.252.216.169,0.83,2.45,1.0554,0.9195
tsa.gov,104.102.47.79,157.0,158.0,157.1,157.0
tsa.gov,23.204.25.176,219.0,221.0,219.2,219.0
tsa.gov,23.38.28.247,169.0,170.0,169.1,169.0
tsa.gov,23.57.57.186,37.0,37.5,37.08,37.0
tsa.gov,184.87.40.114,235.0,237.0,235.2,235.0
tsa.gov,125.252.216.169,0.837,2.18,1.0248,0.879
tsa.gov,184.85.57.89,166.0,166.0,166.0,166.0
tsa.gov,184.27.42.120,94.8,94.9,94.85,94.85
tsa.gov,96.6.233.155,166.0,167.0,166.2,166.0
tsa.gov,23.49.82.123,217.0,219.0,217.2,217.0
ccleaner.com,108.156.133.107,0.949,2.2,1.1444,1.02
ccleaner.com,18.66.147.112,161.0,161.0,161.0,161.0
ccleaner.com,18.66.147.66,161.0,162.0,161.1,161.0
ccleaner.com,18.239.94.55,170.0,171.0,170.1,170.0
ccleaner.com,18.238.80.13,223.0,224.0,223.4,223.0
ccleaner.com,108.156.133.107,0.972,2.03,1.1077,0.996
ccleaner.com,18.238.80.11,225.0,225.0,225.0,225.0
ccleaner.com,18.67.110.20,95.2,95.9,95.33,95.3
ccleaner.com,13.33.165.47,224.0,225.0,224.2,224.0
ccleaner.com,108.159.61.68,249.0,253.0,249.4,249.0
ccleaner.com,13.35.121.121,179.0,180.0,179.2,179.0
ccleaner.com,18.238.80.74,227.0,228.0,227.1,227.0
ccleaner.com,52.85.151.103,239.0,240.0,239.1,239.0
purestorage.com,108.157.254.129,0.869,2.35,1.1218,0.98
purestorage.com,18.245.46.36,162.0,164.0,162.2,162.0
purestorage.com,18.67.39.60,398.0,398.0,398.0,398.0
purestorage.com,18.239.199.101,187.0,187.0,187.0,187.0
purestorage.com,18.164.124.110,228.0,229.0,228.1,228.0
purestorage.com,108.157.254.81,0.888,2.18,1.0579,0.935
purestorage.com,99.86.229.88,241.0,243.0,241.9,242.0
purestorage.com,18.239.199.81,175.0,177.0,175.2,175.0
purestorage.com,18.66.57.85,61.8,62.0,61.90999999999999,61.9
purestorage.com,108.156.60.20,163.0,165.0,163.2,163.0
purestorage.com,18.164.124.103,220.0,220.0,220.0,220.0
purestorage.com,13.35.147.113,91.9,93.4,92.07000000000001,91.9
hotwire.com,23.210.107.87,0.893,0.995,0.9336,0.924
hotwire.com,23.210.107.87,0.914,8.47,1.7373999999999998,0.9624999999999999
hotwire.com,23.38.139.165,97.8,98.7,97.91999999999999,97.8
hotwire.com,23.10.151.158,228.0,228.0,228.0,228.0
hotwire.com,23.2.83.49,221.0,221.0,221.0,221.0
hotwire.com,23.38.238.65,173.0,173.0,173.0,173.0
hotwire.com,23.2.218.70,166.0,166.0,166.0,166.0
hotwire.com,23.56.200.217,157.0,157.0,157.0,157.0
hotwire.com,23.211.236.70,160.0,160.0,160.0,160.0
hotwire.com,23.223.10.82,38.9,39.0,38.92,38.9
hotwire.com,23.201.183.150,218.0,219.0,218.1,218.0
thairath.co.th,13.227.254.64,1.39,2.68,1.5710000000000002,1.46
thairath.co.th,3.168.86.103,180.0,181.0,180.1,180.0
thairath.co.th,13.33.165.46,386.0,387.0,386.1,386.0
thairath.co.th,18.239.18.98,164.0,165.0,164.2,164.0
thairath.co.th,52.222.214.5,171.0,172.0,171.1,171.0
thairath.co.th,13.227.254.20,1.51,2.79,1.686,1.56
thairath.co.th,18.65.244.36,96.5,98.1,96.68,96.5
thairath.co.th,13.32.151.87,240.0,241.0,240.1,240.0
thairath.co.th,13.35.93.92,290.0,291.0,290.1,290.0
thairath.co.th,13.35.93.114,221.0,221.0,221.0,221.0
thairath.co.th,3.168.86.6,177.0,178.0,177.1,177.0
thairath.co.th,52.222.214.72,158.0,159.0,158.1,158.0
thairath.co.th,18.172.78.44,245.0,246.0,245.1,245.0
gelderlander.nl,23.59.168.131,0.544,1.05,0.6276999999999999,0.5754999999999999
gelderlander.nl,104.110.191.65,169.0,170.0,169.1,169.0
gelderlander.nl,104.86.110.121,169.0,169.0,169.0,169.0
gelderlander.nl,95.101.111.151,163.0,164.0,163.2,163.0
gelderlander.nl,23.41.4.73,158.0,159.0,158.1,158.0
gelderlander.nl,23.202.229.198,32.2,32.3,32.29,32.3
gelderlander.nl,23.54.118.20,0.887,0.974,0.9275,0.9255
gelderlander.nl,23.216.149.152,167.0,168.0,167.3,167.0
gelderlander.nl,23.219.82.57,227.0,227.0,227.0,227.0
gelderlander.nl,23.45.49.42,239.0,239.0,239.0,239.0
gelderlander.nl,23.219.82.48,243.0,244.0,243.7,244.0
gelderlander.nl,23.216.149.146,169.0,169.0,169.0,169.0
gelderlander.nl,23.62.156.86,96.1,96.2,96.12,96.1
postman.co,13.33.88.13,0.903,2.33,1.0995000000000001,0.959
postman.co,18.67.110.109,91.3,91.4,91.35,91.35
postman.co,18.172.78.75,241.0,241.0,241.0,241.0
postman.co,3.171.139.58,225.0,226.0,225.1,225.0
postman.co,13.32.99.107,168.0,169.0,168.1,168.0
postman.co,13.33.88.59,0.902,1.72,1.0661,0.9644999999999999
postman.co,3.171.139.31,284.0,285.0,284.1,284.0
postman.co,3.162.103.79,241.0,242.0,241.1,241.0
postman.co,18.239.69.67,168.0,169.0,168.1,168.0
postman.co,13.227.74.81,171.0,172.0,171.1,171.0
postman.co,13.32.99.75,157.0,158.0,157.1,157.0
postman.co,18.67.17.71,238.0,240.0,238.7,239.0
onstove.com,13.35.210.115,0.877,1.01,0.9403,0.9295
onstove.com,18.238.192.78,175.0,176.0,175.1,175.0
onstove.com,13.32.121.123,167.0,168.0,167.1,167.0
onstove.com,3.167.88.4,243.0,244.0,243.1,243.0
onstove.com,108.139.29.40,220.0,221.0,220.1,220.0
onstove.com,18.238.192.21,178.0,180.0,178.2,178.0
onstove.com,13.35.210.57,0.923,2.18,1.1215000000000002,1.0005
onstove.com,13.35.210.114,0.92,1.05,0.9728,0.966
onstove.com,13.32.121.110,163.0,164.0,163.1,163.0
onstove.com,18.161.216.35,37.6,39.2,37.83,37.7
onstove.com,108.139.29.26,291.0,293.0,291.5,291.0
onstove.com,18.245.96.43,401.0,401.0,401.0,401.0
onstove.com,13.227.219.37,172.0,174.0,172.2,172.0
bluebillywig.com,13.35.238.110,0.902,1.41,1.0024000000000002,0.9644999999999999
bluebillywig.com,18.66.102.114,163.0,165.0,164.0,164.0
bluebillywig.com,18.66.102.87,168.0,169.0,168.1,168.0
bluebillywig.com,13.225.63.24,222.0,224.0,222.2,222.0
bluebillywig.com,18.155.202.105,173.0,173.0,173.0,173.0
bluebillywig.com,18.155.202.2,180.0,180.0,180.0,180.0
bluebillywig.com,18.67.17.120,406.0,407.0,406.1,406.0
bluebillywig.com,13.225.63.34,217.0,218.0,217.1,217.0
bluebillywig.com,108.158.20.45,91.7,93.0,91.87999999999998,91.75
bluebillywig.com,99.86.229.96,234.0,235.0,234.1,234.0
bluebillywig.com,13.225.63.19,218.0,220.0,219.0,219.0
bluebillywig.com,108.156.60.22,165.0,166.0,165.1,165.0
bluebillywig.com,108.158.61.35,61.0,61.1,61.080000000000005,61.1
bluebillywig.com,13.35.238.83,0.854,2.03,1.0124,0.907
very.co.uk,23.54.56.90,0.863,1.82,0.9919999999999998,0.8845000000000001
very.co.uk,184.30.157.85,168.0,170.0,168.3,168.0
very.co.uk,23.223.224.200,245.0,246.0,245.2,245.0
very.co.uk,23.206.49.105,164.0,164.0,164.0,164.0
very.co.uk,59.151.137.96,68.5,70.1,68.67,68.5
very.co.uk,104.75.88.81,173.0,174.0,173.1,173.0
