website,cdn,min,max,mean,median
clickcease.com,18.67.110.42,0.781,1.35,0.9092,0.863
clickcease.com,18.239.142.81,262.0,263.0,262.1,262.0
clickcease.com,18.67.110.83,0.832,0.945,0.8847999999999999,0.872
clickcease.com,13.227.254.80,95.9,96.6,96.0,95.9
clickcease.com,3.164.92.38,209.0,210.0,209.1,209.0
clickcease.com,18.238.49.45,207.0,208.0,207.1,207.0
clickcease.com,99.86.229.44,213.0,213.0,213.0,213.0
clickcease.com,18.239.36.46,248.0,248.0,248.0,248.0
clickcease.com,3.168.86.31,142.0,143.0,142.3,142.0
clickcease.com,18.238.49.25,207.0,208.0,207.2,207.0
clickcease.com,3.168.86.61,142.0,143.0,142.1,142.0
clickcease.com,18.172.112.30,267.0,267.0,267.0,267.0
clickcease.com,18.172.112.62,267.0,267.0,267.0,267.0
chanel.com,23.48.247.230,0.278,0.653,0.40659999999999996,0.363
chanel.com,23.48.105.12,197.0,197.0,197.0,197.0
chanel.com,23.11.215.144,258.0,259.0,258.8,259.0
chanel.com,23.205.255.235,202.0,202.0,202.0,202.0
chanel.com,96.17.180.49,90.9,91.3,90.95,90.9
chanel.com,23.206.243.16,0.322,0.637,0.4332999999999999,0.4195
chanel.com,23.49.248.12,206.0,206.0,206.0,206.0
chanel.com,2.19.248.71,255.0,256.0,255.1,255.0
chanel.com,23.49.248.36,207.0,207.0,207.0,207.0
chanel.com,2.21.20.3,281.0,281.0,281.0,281.0
chanel.com,23.216.149.149,143.0,143.0,143.0,143.0
chanel.com,95.101.74.117,249.0,250.0,249.2,249.0
mtb.com,18.67.93.55,0.826,1.12,0.9169999999999998,0.916
mtb.com,18.164.116.27,207.0,208.0,207.8,208.0
mtb.com,3.162.112.76,214.0,215.0,214.1,214.0
mtb.com,18.173.121.60,143.0,143.0,143.0,143.0
mtb.com,18.64.50.41,12.4,12.7,12.46,12.4
mtb.com,18.173.121.94,143.0,143.0,143.0,143.0
mtb.com,18.160.213.78,193.0,193.0,193.0,193.0
mtb.com,108.159.15.60,235.0,235.0,235.0,235.0
mtb.com,18.164.116.38,208.0,208.0,208.0,208.0
mtb.com,18.66.147.9,267.0,268.0,267.1,267.0
mtb.com,18.66.147.5,278.0,278.0,278.0,278.0
mtb.com,18.164.116.122,208.0,208.0,208.0,208.0
mtb.com,3.164.85.94,226.0,226.0,226.0,226.0
impression.link,108.158.20.81,0.839,1.29,0.9301999999999999,0.9025000000000001
impression.link,18.245.96.95,213.0,213.0,213.0,213.0
impression.link,3.165.82.94,91.9,92.6,91.99,91.9
impression.link,108.139.29.97,207.0,207.0,207.0,207.0
impression.link,18.238.243.24,275.0,276.0,275.1,275.0
impression.link,18.173.121.69,143.0,143.0,143.0,143.0
impression.link,3.161.82.42,278.0,278.0,278.0,278.0
impression.link,18.173.121.65,143.0,144.0,143.1,143.0
impression.link,108.139.29.67,209.0,209.0,209.0,209.0
impression.link,108.158.20.108,0.762,0.936,0.8533,0.8545
impression.link,108.158.61.70,149.0,149.0,149.0,149.0
impression.link,3.161.82.84,266.0,267.0,266.1,266.0
impression.link,108.138.85.107,213.0,213.0,213.0,213.0
driftt.com,18.67.93.92,0.816,1.29,0.9212,0.8865000000000001
driftt.com,13.33.88.87,91.9,92.5,92.03,92.0
driftt.com,13.227.219.46,281.0,282.0,281.1,281.0
driftt.com,18.172.78.52,271.0,272.0,271.1,271.0
driftt.com,3.168.86.71,142.0,143.0,142.2,142.0
driftt.com,18.67.17.67,209.0,209.0,209.0,209.0
driftt.com,18.67.93.93,0.808,1.24,0.9141999999999999,0.885
driftt.com,3.168.86.2,143.0,143.0,143.0,143.0
driftt.com,3.167.88.105,211.0,212.0,211.1,211.0
driftt.com,18.164.96.18,206.0,207.0,206.4,206.0
driftt.com,18.164.96.126,208.0,208.0,208.0,208.0
driftt.com,18.245.31.115,267.0,267.0,267.0,267.0
grainger.com,104.68.6.23,0.327,0.837,0.4055000000000001,0.3585
grainger.com,23.214.184.38,199.0,199.0,199.0,199.0
grainger.com,184.24.146.98,199.0,200.0,199.1,199.0
grainger.com,23.59.193.250,143.0,143.0,143.0,143.0
grainger.com,104.68.6.23,0.298,1.08,0.42160000000000003,0.3545
grainger.com,23.57.38.200,257.0,258.0,257.2,257.0
grainger.com,23.67.132.118,281.0,281.0,281.0,281.0
grainger.com,23.38.18.5,247.0,248.0,247.1,247.0
grainger.com,23.50.85.40,92.6,92.8,92.66,92.65
grainger.com,104.103.242.13,245.0,246.0,245.5,245.5
grainger.com,23.204.6.187,206.0,206.0,206.0,206.0
zalando.pl,18.67.110.75,0.814,1.15,0.8972999999999999,0.874
zalando.pl,18.67.110.75,0.763,0.922,0.8512000000000001,0.8625
zalando.pl,13.225.63.71,210.0,210.0,210.0,210.0
zalando.pl,3.165.102.27,92.6,93.2,92.68,92.6
zalando.pl,13.225.63.89,209.0,209.0,209.0,209.0
zalando.pl,18.239.36.62,259.0,260.0,259.1,259.0
zalando.pl,18.160.41.87,211.0,211.0,211.0,211.0
zalando.pl,13.32.99.2,284.0,285.0,284.9,285.0
zalando.pl,18.173.121.55,143.0,143.0,143.0,143.0
zalando.pl,13.33.165.60,208.0,209.0,208.1,208.0
zalando.pl,13.32.99.106,285.0,285.0,285.0,285.0
zalando.pl,18.239.111.81,262.0,263.0,262.1,262.0
missena.io,18.67.93.127,0.792,1.16,0.8844,0.8705
missena.io,52.85.61.63,210.0,210.0,210.0,210.0
missena.io,18.67.93.32,0.796,1.1,0.881,0.873
missena.io,52.85.61.54,208.0,208.0,208.0,208.0
missena.io,18.155.68.20,92.4,92.7,92.51,92.5
missena.io,108.158.61.83,149.0,149.0,149.0,149.0
missena.io,18.244.214.121,143.0,143.0,143.0,143.0
missena.io,52.85.151.24,213.0,213.0,213.0,213.0
missena.io,13.32.121.4,278.0,278.0,278.0,278.0
missena.io,18.239.83.29,275.0,275.0,275.0,275.0
missena.io,13.32.121.114,277.0,277.0,277.0,277.0
missena.io,18.67.39.63,214.0,214.0,214.0,214.0
msg-csw-lenovo.com,18.65.244.91,0.392,0.435,0.4141,0.42
msg-csw-lenovo.com,18.172.112.102,268.0,269.0,268.2,268.0
msg-csw-lenovo.com,13.225.63.128,209.0,210.0,209.7,210.0
msg-csw-lenovo.com,18.67.195.58,257.0,258.0,257.1,257.0
msg-csw-lenovo.com,18.65.244.10,0.349,0.432,0.40259999999999996,0.4105
msg-csw-lenovo.com,3.164.92.49,209.0,209.0,209.0,209.0
msg-csw-lenovo.com,18.239.36.34,243.0,243.0,243.0,243.0
msg-csw-lenovo.com,3.168.86.119,142.0,143.0,142.8,143.0
msg-csw-lenovo.com,3.168.86.69,142.0,143.0,142.4,142.0
msg-csw-lenovo.com,13.225.63.114,209.0,209.0,209.0,209.0
msg-csw-lenovo.com,18.172.112.91,265.0,266.0,265.1,265.0
msg-csw-lenovo.com,18.155.68.28,93.1,93.5,93.19000000000001,93.2
gotostage.com,18.65.244.31,0.332,0.444,0.39609999999999995,0.413
gotostage.com,18.239.36.101,268.0,268.0,268.0,268.0
gotostage.com,108.158.61.124,258.0,259.0,258.1,258.0
gotostage.com,13.33.165.121,208.0,209.0,208.1,208.0
gotostage.com,52.85.151.73,211.0,212.0,211.1,211.0
gotostage.com,13.249.91.30,209.0,209.0,209.0,209.0
gotostage.com,13.35.121.69,143.0,143.0,143.0,143.0
gotostage.com,13.35.121.21,143.0,143.0,143.0,143.0
gotostage.com,13.32.99.55,266.0,266.0,266.0,266.0
gotostage.com,18.65.244.31,0.336,0.955,0.4467,0.39249999999999996
gotostage.com,13.249.91.22,209.0,209.0,209.0,209.0
gotostage.com,108.156.133.114,92.7,93.4,92.85,92.8
gotostage.com,13.32.99.58,266.0,266.0,266.0,266.0
tabnine.com,13.35.147.64,0.522,0.695,0.5968000000000001,0.591
tabnine.com,13.225.78.20,284.0,284.0,284.0,284.0
tabnine.com,18.239.94.59,250.0,251.0,250.1,250.0
tabnine.com,13.35.147.104,0.564,0.633,0.606,0.615
tabnine.com,18.172.78.73,155.0,155.0,155.0,155.0
tabnine.com,13.225.78.92,267.0,267.0,267.0,267.0
tabnine.com,18.173.132.70,208.0,208.0,208.0,208.0
tabnine.com,18.173.121.81,143.0,143.0,143.0,143.0
tabnine.com,18.165.83.40,208.0,208.0,208.0,208.0
tabnine.com,18.245.96.18,208.0,209.0,208.4,208.0
tabnine.com,18.173.121.3,143.0,143.0,143.0,143.0
tabnine.com,13.33.88.100,92.5,93.5,92.71000000000001,92.65
tabnine.com,18.173.132.53,208.0,208.0,208.0,208.0
mindbodygreen.com,108.158.20.17,0.832,1.3,0.9235999999999999,0.8805000000000001
mindbodygreen.com,18.244.214.10,143.0,143.0,143.0,143.0
mindbodygreen.com,13.35.210.9,92.9,93.5,93.03999999999999,93.0
mindbodygreen.com,108.158.46.53,263.0,264.0,263.1,263.0
mindbodygreen.com,18.67.17.88,208.0,209.0,208.7,209.0
mindbodygreen.com,13.249.91.17,208.0,209.0,208.1,208.0
mindbodygreen.com,52.85.151.28,211.0,212.0,211.1,211.0
mindbodygreen.com,18.173.205.29,267.0,268.0,267.1,267.0
mindbodygreen.com,13.249.91.83,209.0,210.0,209.1,209.0
mindbodygreen.com,18.173.205.11,261.0,283.0,263.2,261.0
mindbodygreen.com,13.249.91.84,208.0,208.0,208.0,208.0
mindbodygreen.com,108.158.20.74,0.658,1.38,0.7987,0.726
mindbodygreen.com,18.239.94.8,251.0,252.0,251.1,251.0
mindbodygreen.com,18.244.214.31,143.0,143.0,143.0,143.0
monotaro.com,13.33.28.24,92.8,93.6,92.88999999999999,92.8
monotaro.com,3.171.139.27,208.0,209.0,208.1,208.0
monotaro.com,18.155.68.18,93.3,93.9,93.36999999999998,93.3
monotaro.com,3.171.139.36,207.0,207.0,207.0,207.0
monotaro.com,18.245.60.48,277.0,277.0,277.0,277.0
monotaro.com,18.172.78.33,258.0,258.0,258.0,258.0
monotaro.com,3.171.139.40,209.0,209.0,209.0,209.0
monotaro.com,18.67.39.28,209.0,209.0,209.0,209.0
monotaro.com,13.227.219.11,265.0,266.0,265.4,265.0
monotaro.com,18.238.192.120,143.0,143.0,143.0,143.0
monotaro.com,18.245.60.41,267.0,268.0,267.1,267.0
monotaro.com,13.33.30.18,92.5,93.3,92.67,92.6
monotaro.com,52.85.151.16,211.0,212.0,211.1,211.0
myherbalife.com,23.38.134.146,0.32,0.948,0.4208,0.3685
myherbalife.com,23.201.178.7,206.0,206.0,206.0,206.0
myherbalife.com,23.38.232.9,143.0,143.0,143.0,143.0
myherbalife.com,23.1.28.254,197.0,197.0,197.0,197.0
myherbalife.com,23.59.66.27,247.0,247.0,247.0,247.0
myherbalife.com,23.213.98.13,253.0,254.0,253.1,253.0
myherbalife.com,23.38.134.146,0.33,0.394,0.36,0.3625
myherbalife.com,23.210.102.75,92.8,93.0,92.88,92.9
myherbalife.com,184.26.197.215,199.0,200.0,199.1,199.0
myherbalife.com,23.218.52.53,249.0,249.0,249.0,249.0
myherbalife.com,23.45.97.78,293.0,293.0,293.0,293.0
zalando.fr,18.67.110.5,0.847,0.906,0.8774000000000001,0.8825000000000001
zalando.fr,18.173.121.99,143.0,143.0,143.0,143.0
zalando.fr,13.225.63.71,210.0,212.0,210.3,210.0
zalando.fr,18.239.36.32,267.0,268.0,267.9,268.0
zalando.fr,3.165.102.27,92.6,93.3,92.72,92.65
zalando.fr,13.225.63.100,210.0,212.0,210.3,210.0
zalando.fr,13.32.99.79,266.0,267.0,266.1,266.0
zalando.fr,13.225.63.89,209.0,209.0,209.0,209.0
zalando.fr,18.67.110.5,0.88,1.28,0.9803000000000003,0.908
zalando.fr,18.160.41.20,208.0,208.0,208.0,208.0
zalando.fr,13.33.165.60,208.0,209.0,208.2,208.0
zalando.fr,18.173.121.118,143.0,143.0,143.0,143.0
zalando.fr,18.239.111.49,269.0,269.0,269.0,269.0
zalando.fr,13.32.99.106,284.0,285.0,284.1,284.0
geogebra.org,18.67.93.86,0.845,1.01,0.9102,0.909
geogebra.org,13.226.94.117,208.0,208.0,208.0,208.0
geogebra.org,3.168.86.10,143.0,143.0,143.0,143.0
geogebra.org,18.67.93.69,0.888,1.44,0.984,0.931
geogebra.org,18.245.46.112,243.0,243.0,243.0,243.0
geogebra.org,108.158.61.128,148.0,149.0,148.2,148.0
geogebra.org,18.245.46.100,243.0,244.0,243.1,243.0
geogebra.org,3.168.86.32,143.0,143.0,143.0,143.0
geogebra.org,13.227.254.53,93.6,94.1,93.67999999999999,93.6
geogebra.org,18.67.39.41,209.0,209.0,209.0,209.0
geogebra.org,3.167.56.69,209.0,209.0,209.0,209.0
geogebra.org,18.239.83.28,248.0,248.0,248.0,248.0
geogebra.org,13.226.94.55,211.0,211.0,211.0,211.0
saksfifthavenue.com,23.218.216.197,211.0,212.0,211.2,211.0
saksfifthavenue.com,23.212.248.196,211.0,212.0,211.2,211.0
saksfifthavenue.com,23.212.250.207,211.0,211.0,211.0,211.0
saksfifthavenue.com,23.48.203.12,211.0,211.0,211.0,211.0
saksfifthavenue.com,23.205.104.145,211.0,212.0,211.1,211.0
saksfifthavenue.com,23.46.239.98,210.0,211.0,210.6,211.0
saksfifthavenue.com,23.212.249.84,211.0,211.0,211.0,211.0
saksfifthavenue.com,23.73.207.173,211.0,212.0,211.2,211.0
saksfifthavenue.com,23.205.106.18,211.0,230.0,212.9,211.0
saksfifthavenue.com,23.205.106.5,211.0,211.0,211.0,211.0
starwars.com,23.1.240.157,0.33,0.662,0.39580000000000004,0.3525
starwars.com,23.1.105.207,198.0,198.0,198.0,198.0
starwars.com,23.46.216.199,143.0,147.0,143.5,143.0
starwars.com,2.16.6.225,248.0,248.0,248.0,248.0
starwars.com,2.16.153.147,247.0,248.0,247.1,247.0
starwars.com,23.36.162.7,280.0,280.0,280.0,280.0
starwars.com,23.52.40.90,92.5,92.8,92.53,92.5
starwars.com,104.77.150.136,207.0,208.0,207.1,207.0
starwars.com,104.77.150.175,206.0,206.0,206.0,206.0
starwars.com,23.205.255.203,199.0,200.0,199.1,199.0
starwars.com,23.1.240.82,0.318,0.454,0.3699,0.361
starwars.com,23.3.70.193,130.0,130.0,130.0,130.0
starwars.com,23.46.216.202,143.0,143.0,143.0,143.0
ifttt.com,18.65.244.116,0.399,0.762,0.4715,0.436
ifttt.com,99.84.238.110,143.0,143.0,143.0,143.0
ifttt.com,18.245.96.71,208.0,208.0,208.0,208.0
ifttt.com,13.224.189.10,266.0,267.0,266.6,267.0
ifttt.com,13.224.189.40,267.0,267.0,267.0,267.0
ifttt.com,108.138.128.10,207.0,208.0,207.2,207.0
ifttt.com,99.84.238.125,143.0,144.0,143.1,143.0
ifttt.com,18.65.244.114,0.427,0.949,0.5147,0.4625
ifttt.com,108.159.61.71,155.0,155.0,155.0,155.0
ifttt.com,108.138.128.38,209.0,209.0,209.0,209.0
ifttt.com,52.85.132.59,211.0,212.0,211.3,211.0
ifttt.com,108.138.128.19,207.0,207.0,207.0,207.0
ifttt.com,18.155.68.104,93.2,93.9,93.32,93.3
ifttt.com,18.238.243.52,250.0,250.0,250.0,250.0
mandmdirect.com,23.38.130.29,0.313,0.4,0.3578,0.362
mandmdirect.com,23.38.226.135,143.0,143.0,143.0,143.0
mandmdirect.com,23.210.97.210,91.7,92.2,91.76000000000002,91.7
mandmdirect.com,96.17.38.30,197.0,198.0,197.1,197.0
mandmdirect.com,184.26.193.100,199.0,200.0,199.1,199.0
mandmdirect.com,23.53.173.139,256.0,257.0,256.1,256.0
mandmdirect.com,23.67.137.89,281.0,281.0,281.0,281.0
mandmdirect.com,23.207.77.54,253.0,254.0,253.1,253.0
mandmdirect.com,23.201.173.49,206.0,207.0,206.9,207.0
mandmdirect.com,23.38.31.200,249.0,249.0,249.0,249.0
mandmdirect.com,23.38.130.29,0.34,0.459,0.3769,0.3705
canalrcn.com,108.158.32.110,0.375,1.05,0.5152,0.4065
canalrcn.com,108.138.246.87,143.0,143.0,143.0,143.0
canalrcn.com,108.158.32.24,0.413,0.82,0.5091,0.45
canalrcn.com,13.227.219.88,267.0,267.0,267.0,267.0
canalrcn.com,108.138.246.94,142.0,143.0,142.6,143.0
canalrcn.com,18.172.78.54,261.0,263.0,261.2,261.0
canalrcn.com,108.138.128.32,209.0,210.0,209.1,209.0
canalrcn.com,18.67.17.67,209.0,209.0,209.0,209.0
canalrcn.com,108.138.128.12,207.0,208.0,207.4,207.0
canalrcn.com,13.33.30.2,92.8,93.4,92.97999999999999,92.9
canalrcn.com,52.222.214.119,266.0,267.0,266.2,266.0
canalrcn.com,99.84.191.64,211.0,212.0,211.1,211.0
canalrcn.com,52.222.214.89,266.0,266.0,266.0,266.0
cashify.in,108.158.20.26,0.793,1.07,0.865,0.8174999999999999
cashify.in,18.239.111.108,257.0,258.0,257.1,257.0
cashify.in,108.158.20.26,0.801,1.0,0.8603,0.837
cashify.in,18.239.50.32,267.0,268.0,267.6,268.0
cashify.in,18.66.147.87,284.0,284.0,284.0,284.0
cashify.in,18.67.39.53,208.0,209.0,208.1,208.0
cashify.in,13.35.121.126,143.0,143.0,143.0,143.0
cashify.in,13.226.94.9,208.0,209.0,208.1,208.0
cashify.in,18.165.98.53,209.0,212.0,209.7,209.0
cashify.in,18.66.147.125,266.0,266.0,266.0,266.0
cashify.in,13.226.94.79,208.0,208.0,208.0,208.0
cashify.in,18.155.68.65,92.5,92.6,92.53999999999999,92.5
maze.co,18.67.93.68,0.835,0.924,0.8732000000000001,0.86
maze.co,18.239.111.125,258.0,259.0,258.2,258.0
maze.co,13.33.187.88,266.0,267.0,266.1,266.0
maze.co,18.67.17.128,213.0,214.0,213.6,214.0
maze.co,18.67.93.99,0.682,0.824,0.7454000000000001,0.7475
maze.co,3.162.103.128,212.0,214.0,212.2,212.0
maze.co,108.139.47.96,207.0,207.0,207.0,207.0
maze.co,108.139.47.51,208.0,208.0,208.0,208.0
maze.co,18.238.243.35,247.0,248.0,247.8,248.0
maze.co,18.244.214.123,143.0,143.0,143.0,143.0
maze.co,13.33.187.2,266.0,279.0,267.8,266.0
maze.co,108.157.254.68,91.9,92.6,91.97,91.9
zalando.it,18.67.110.46,0.797,1.61,0.9471999999999999,0.875
zalando.it,18.173.121.99,143.0,144.0,143.1,143.0
zalando.it,13.225.63.71,210.0,211.0,210.1,210.0
zalando.it,18.239.36.32,268.0,268.0,268.0,268.0
zalando.it,13.225.63.80,211.0,211.0,211.0,211.0
zalando.it,13.32.99.79,266.0,267.0,266.1,266.0
zalando.it,13.225.63.89,209.0,209.0,209.0,209.0
zalando.it,18.160.41.20,208.0,210.0,208.3,208.0
zalando.it,13.32.99.2,284.0,284.0,284.0,284.0
zalando.it,18.173.121.55,143.0,144.0,143.1,143.0
zalando.it,18.67.110.124,0.858,1.22,0.9971999999999998,0.996
zalando.it,18.239.111.49,269.0,269.0,269.0,269.0
zalando.it,3.165.102.100,92.7,93.4,92.77000000000001,92.7
zalando.it,13.33.165.14,214.0,225.0,215.4,214.0
servicewebly.com,108.158.32.85,0.337,1.03,0.4968,0.45
servicewebly.com,18.67.39.29,214.0,214.0,214.0,214.0
servicewebly.com,13.35.147.44,0.57,1.05,0.6872,0.6335
servicewebly.com,108.139.29.67,209.0,209.0,209.0,209.0
servicewebly.com,108.139.29.100,209.0,209.0,209.0,209.0
servicewebly.com,18.66.112.12,266.0,267.0,266.3,266.0
servicewebly.com,18.66.112.55,267.0,277.0,274.0,277.0
servicewebly.com,18.238.243.6,258.0,258.0,258.0,258.0
servicewebly.com,3.165.102.126,92.6,93.3,92.72,92.6
servicewebly.com,108.139.29.8,209.0,210.0,209.1,209.0
servicewebly.com,18.239.142.54,257.0,258.0,257.1,257.0
servicewebly.com,65.8.161.3,143.0,144.0,143.1,143.0
servicewebly.com,3.162.103.120,211.0,212.0,211.1,211.0
servicewebly.com,65.8.161.34,143.0,143.0,143.0,143.0
sezzle.com,3.169.183.106,143.0,143.0,143.0,143.0
sezzle.com,52.222.236.122,244.0,245.0,244.1,244.0
sezzle.com,52.222.236.14,243.0,243.0,243.0,243.0
sezzle.com,52.85.49.13,284.0,284.0,284.0,284.0
sezzle.com,18.160.18.79,211.0,212.0,211.1,211.0
sezzle.com,3.168.73.2,208.0,209.0,208.1,208.0
sezzle.com,13.33.165.81,208.0,208.0,208.0,208.0
sezzle.com,3.168.73.6,208.0,208.0,208.0,208.0
sezzle.com,18.173.121.74,143.0,144.0,143.1,143.0
sezzle.com,18.239.18.86,260.0,261.0,260.1,260.0
sezzle.com,18.173.121.13,143.0,143.0,143.0,143.0
sezzle.com,52.85.49.113,282.0,283.0,282.7,283.0
doctoralia.com.br,108.158.20.111,0.834,1.45,0.9231999999999999,0.8625
doctoralia.com.br,108.156.133.35,92.6,92.8,92.67,92.65
doctoralia.com.br,13.249.91.15,209.0,209.0,209.0,209.0
doctoralia.com.br,3.168.86.60,143.0,144.0,143.1,143.0
doctoralia.com.br,18.66.57.34,266.0,266.0,266.0,266.0
doctoralia.com.br,18.65.39.97,247.0,247.0,247.0,247.0
doctoralia.com.br,18.172.112.15,267.0,273.0,267.8,267.0
doctoralia.com.br,3.164.92.37,209.0,209.0,209.0,209.0
doctoralia.com.br,3.168.86.59,142.0,143.0,142.3,142.0
doctoralia.com.br,108.158.20.35,0.664,1.39,0.7734,0.7
doctoralia.com.br,13.249.91.74,209.0,210.0,209.1,209.0
doctoralia.com.br,13.249.91.14,207.0,208.0,207.8,208.0
doctoralia.com.br,18.160.46.91,215.0,215.0,215.0,215.0
doctoralia.com.br,18.172.112.123,283.0,283.0,283.0,283.0
8ballpool.com,18.65.244.88,0.324,0.516,0.3844,0.38
8ballpool.com,99.86.229.13,211.0,212.0,211.1,211.0
8ballpool.com,3.160.150.40,267.0,267.0,267.0,267.0
8ballpool.com,108.156.133.23,91.9,92.3,91.96000000000001,91.9
8ballpool.com,108.139.29.59,207.0,208.0,207.1,207.0
8ballpool.com,3.164.92.12,209.0,209.0,209.0,209.0
8ballpool.com,65.8.161.25,143.0,144.0,143.1,143.0
8ballpool.com,18.65.244.105,0.381,1.16,0.5189999999999999,0.434
8ballpool.com,18.66.41.76,153.0,153.0,153.0,153.0
8ballpool.com,108.139.29.89,207.0,207.0,207.0,207.0
8ballpool.com,18.239.36.91,245.0,245.0,245.0,245.0
8ballpool.com,108.139.29.61,208.0,209.0,208.1,208.0
8ballpool.com,65.8.161.42,143.0,144.0,143.1,143.0
8ballpool.com,3.160.150.119,266.0,267.0,266.1,266.0
feverup.com,18.65.244.73,0.328,0.883,0.42610000000000003,0.387
feverup.com,65.9.66.60,283.0,284.0,283.1,283.0
feverup.com,108.157.254.109,92.8,93.1,92.83,92.8
feverup.com,99.84.238.130,143.0,143.0,143.0,143.0
feverup.com,18.154.227.12,208.0,212.0,209.2,209.0
feverup.com,18.173.219.127,208.0,208.0,208.0,208.0
feverup.com,18.173.219.49,209.0,210.0,209.3,209.0
feverup.com,13.33.165.89,214.0,214.0,214.0,214.0
feverup.com,18.239.94.10,255.0,255.0,255.0,255.0
feverup.com,18.65.244.95,0.388,0.446,0.42160000000000003,0.428
feverup.com,65.9.66.48,267.0,282.0,269.3,267.0
feverup.com,13.227.138.16,148.0,149.0,148.1,148.0
choicehotels.com,23.48.247.235,0.332,0.926,0.43260000000000004,0.3725
choicehotels.com,2.21.67.9,260.0,265.0,260.6,260.0
choicehotels.com,23.206.243.65,0.382,0.461,0.4161,0.417
choicehotels.com,95.101.74.97,248.0,249.0,248.2,248.0
choicehotels.com,2.21.20.8,280.0,281.0,280.1,280.0
choicehotels.com,23.205.255.237,202.0,202.0,202.0,202.0
choicehotels.com,96.17.180.42,91.7,92.4,91.85999999999999,91.8
choicehotels.com,23.194.116.165,198.0,199.0,198.1,198.0
choicehotels.com,23.11.215.139,256.0,256.0,256.0,256.0
choicehotels.com,23.49.248.37,206.0,206.0,206.0,206.0
choicehotels.com,23.216.149.139,143.0,143.0,143.0,143.0
choicehotels.com,23.216.149.149,143.0,143.0,143.0,143.0
choicehotels.com,23.49.248.41,207.0,207.0,207.0,207.0
barchart.com,18.173.121.124,143.0,143.0,143.0,143.0
barchart.com,18.173.121.83,143.0,143.0,143.0,143.0
barchart.com,18.165.140.103,269.0,269.0,269.0,269.0
barchart.com,18.165.140.35,280.0,280.0,280.0,280.0
barchart.com,18.67.17.82,213.0,213.0,213.0,213.0
barchart.com,18.239.69.53,247.0,247.0,247.0,247.0
barchart.com,13.226.94.104,208.0,208.0,208.0,208.0
barchart.com,13.226.94.80,208.0,209.0,208.9,209.0
barchart.com,3.161.82.55,266.0,267.0,266.2,266.0
barchart.com,3.161.82.103,266.0,271.0,266.8,266.0
barchart.com,108.138.85.24,211.0,212.0,211.1,211.0
magazinevoce.com.br,13.35.147.99,0.565,0.843,0.6415,0.6205
magazinevoce.com.br,99.84.191.10,211.0,211.0,211.0,211.0
magazinevoce.com.br,108.139.29.57,208.0,222.0,209.5,208.0
magazinevoce.com.br,108.158.46.12,260.0,261.0,260.2,260.0
magazinevoce.com.br,108.138.26.56,267.0,267.0,267.0,267.0
magazinevoce.com.br,3.164.92.12,209.0,209.0,209.0,209.0
magazinevoce.com.br,108.138.26.31,265.0,267.0,265.4,265.0
magazinevoce.com.br,3.168.86.66,143.0,143.0,143.0,143.0
magazinevoce.com.br,3.165.82.92,92.5,92.6,92.52000000000001,92.5
magazinevoce.com.br,13.227.219.117,279.0,280.0,279.1,279.0
magazinevoce.com.br,108.139.29.55,207.0,208.0,207.1,207.0
magazinevoce.com.br,3.168.86.56,143.0,144.0,143.1,143.0
magazinevoce.com.br,13.35.147.31,0.553,1.1,0.6439,0.592
magazinevoce.com.br,108.139.29.21,208.0,211.0,208.5,208.0
ahagamecenter.com,18.67.110.45,0.697,1.14,0.7692,0.727
ahagamecenter.com,108.138.106.58,209.0,209.0,209.0,209.0
ahagamecenter.com,18.239.94.19,247.0,247.0,247.0,247.0
ahagamecenter.com,143.204.215.115,284.0,284.0,284.0,284.0
ahagamecenter.com,18.239.111.28,257.0,258.0,257.1,257.0
ahagamecenter.com,18.244.214.78,143.0,144.0,143.1,143.0
ahagamecenter.com,18.244.214.46,143.0,143.0,143.0,143.0
ahagamecenter.com,3.165.102.71,91.8,92.6,91.91,91.8
ahagamecenter.com,18.67.17.47,208.0,208.0,208.0,208.0
ahagamecenter.com,108.138.106.20,209.0,209.0,209.0,209.0
ahagamecenter.com,99.86.229.105,211.0,212.0,211.1,211.0
ahagamecenter.com,18.67.110.90,0.876,1.2,0.9481999999999999,0.907
trilltrill.jp,108.158.20.86,0.818,1.12,0.8865000000000001,0.8485
trilltrill.jp,18.172.64.84,155.0,156.0,155.1,155.0
trilltrill.jp,13.33.165.61,208.0,209.0,208.1,208.0
trilltrill.jp,52.85.61.4,208.0,209.0,208.1,208.0
trilltrill.jp,18.238.192.41,143.0,144.0,143.2,143.0
trilltrill.jp,18.245.46.35,276.0,276.0,276.0,276.0
trilltrill.jp,18.239.18.42,266.0,266.0,266.0,266.0
trilltrill.jp,52.85.61.7,208.0,209.0,208.1,208.0
trilltrill.jp,99.86.229.109,211.0,212.0,211.1,211.0
trilltrill.jp,108.157.254.80,91.8,92.4,91.89999999999999,91.85
trilltrill.jp,108.158.20.82,0.818,1.19,0.8917999999999999,0.8545
trilltrill.jp,18.238.192.87,143.0,144.0,143.1,143.0
trilltrill.jp,18.245.46.7,283.0,290.0,283.7,283.0
smartasset.com,18.244.214.128,143.0,143.0,143.0,143.0
smartasset.com,13.226.34.57,211.0,212.0,211.1,211.0
smartasset.com,18.244.214.98,143.0,144.0,143.1,143.0
smartasset.com,18.160.46.129,209.0,209.0,209.0,209.0
smartasset.com,52.222.236.23,266.0,267.0,266.1,266.0
smartasset.com,18.165.140.72,288.0,288.0,288.0,288.0
