website,cdn,min,max,mean,median
menlosecurity.com,13.33.165.81,208.0,208.0,208.0,208.0
menlosecurity.com,99.84.238.204,143.0,143.0,143.0,143.0
menlosecurity.com,99.84.238.134,143.0,143.0,143.0,143.0
razorpay.com,18.65.244.70,0.4,0.819,0.4694,0.4255
razorpay.com,13.33.165.125,209.0,209.0,209.0,209.0
razorpay.com,18.164.124.37,208.0,208.0,208.0,208.0
razorpay.com,18.164.124.116,208.0,209.0,208.2,208.0
razorpay.com,108.157.254.61,92.6,93.2,92.74000000000001,92.7
razorpay.com,108.138.64.86,213.0,213.0,213.0,213.0
razorpay.com,18.239.83.59,249.0,249.0,249.0,249.0
razorpay.com,13.227.74.45,144.0,144.0,144.0,144.0
razorpay.com,13.33.187.101,254.0,254.0,254.0,254.0
razorpay.com,18.65.244.38,0.312,0.819,0.4232,0.3705
razorpay.com,13.33.187.57,245.0,246.0,245.9,246.0
razorpay.com,18.239.142.52,148.0,149.0,148.1,148.0
nrk.no,23.46.179.168,0.33,0.553,0.3923,0.3765
nrk.no,184.84.165.115,0.32,0.904,0.40149999999999997,0.34450000000000003
nrk.no,23.204.152.171,206.0,207.0,206.1,206.0
nrk.no,104.109.143.89,249.0,249.0,249.0,249.0
nrk.no,23.44.229.208,143.0,153.0,144.0,143.0
nrk.no,184.24.77.147,281.0,281.0,281.0,281.0
nrk.no,23.204.152.135,206.0,206.0,206.0,206.0
nrk.no,23.40.205.43,197.0,197.0,197.0,197.0
nrk.no,104.77.173.16,128.0,128.0,128.0,128.0
nrk.no,23.223.17.173,199.0,199.0,199.0,199.0
nrk.no,23.44.229.226,143.0,143.0,143.0,143.0
mynavi.jp,18.65.244.30,0.382,0.46,0.41580000000000006,0.412
mynavi.jp,13.249.91.126,209.0,210.0,209.1,209.0
mynavi.jp,13.249.91.5,208.0,208.0,208.0,208.0
mynavi.jp,3.168.86.89,142.0,143.0,142.7,143.0
mynavi.jp,13.33.88.70,92.5,93.0,92.55,92.5
mynavi.jp,13.225.78.90,267.0,267.0,267.0,267.0
mynavi.jp,18.239.142.74,272.0,272.0,272.0,272.0
mynavi.jp,13.32.151.39,213.0,213.0,213.0,213.0
mynavi.jp,13.33.165.57,209.0,209.0,209.0,209.0
mynavi.jp,18.65.244.107,0.357,1.14,0.5010000000000001,0.437
mynavi.jp,18.239.50.117,266.0,267.0,266.1,266.0
mynavi.jp,13.249.91.26,209.0,210.0,209.1,209.0
mynavi.jp,3.161.82.17,244.0,245.0,244.1,244.0
mynavi.jp,3.168.86.42,143.0,143.0,143.0,143.0
compass.com,18.239.199.40,143.0,144.0,143.1,143.0
compass.com,18.173.132.128,208.0,208.0,208.0,208.0
compass.com,18.239.199.51,143.0,143.0,143.0,143.0
compass.com,3.167.69.25,210.0,211.0,210.1,210.0
compass.com,18.239.36.126,246.0,247.0,246.1,246.0
compass.com,18.173.132.109,207.0,207.0,207.0,207.0
compass.com,13.33.165.74,209.0,210.0,209.1,209.0
compass.com,18.239.199.108,143.0,143.0,143.0,143.0
compass.com,13.226.2.52,278.0,278.0,278.0,278.0
compass.com,52.222.236.53,245.0,246.0,245.6,246.0
compass.com,52.85.49.74,269.0,269.0,269.0,269.0
mainichi.jp,108.158.32.118,0.421,0.98,0.5162000000000001,0.46599999999999997
mainichi.jp,108.139.29.48,211.0,211.0,211.0,211.0
mainichi.jp,108.139.29.36,207.0,208.0,207.1,207.0
mainichi.jp,18.172.112.112,243.0,244.0,243.1,243.0
mainichi.jp,3.165.102.29,91.9,92.5,91.96000000000001,91.9
mainichi.jp,18.239.83.56,247.0,247.0,247.0,247.0
mainichi.jp,108.158.32.118,0.361,0.921,0.4761,0.436
mainichi.jp,18.172.112.23,244.0,244.0,244.0,244.0
mainichi.jp,13.33.165.4,209.0,210.0,209.1,209.0
mainichi.jp,18.173.121.27,143.0,144.0,143.1,143.0
mainichi.jp,18.173.121.52,143.0,143.0,143.0,143.0
mainichi.jp,18.172.78.35,262.0,262.0,262.0,262.0
mainichi.jp,3.162.103.96,210.0,211.0,210.1,210.0
hgtv.com,18.155.202.109,143.0,143.0,143.0,143.0
hgtv.com,108.139.29.36,207.0,208.0,207.1,207.0
hgtv.com,18.245.86.117,254.0,254.0,254.0,254.0
hgtv.com,52.85.132.109,213.0,213.0,213.0,213.0
hgtv.com,108.139.29.104,208.0,208.0,208.0,208.0
hgtv.com,18.67.17.7,208.0,208.0,208.0,208.0
hgtv.com,52.85.49.79,269.0,269.0,269.0,269.0
hgtv.com,108.139.29.19,208.0,209.0,208.1,208.0
hgtv.com,18.155.202.6,143.0,144.0,143.1,143.0
hgtv.com,13.226.2.95,269.0,270.0,269.1,269.0
hgtv.com,18.155.202.28,143.0,143.0,143.0,143.0
hgtv.com,18.245.86.39,244.0,244.0,244.0,244.0
hgtv.com,18.239.18.114,259.0,259.0,259.0,259.0
index.hu,213.181.199.17,239.0,240.0,239.1,239.0
index.hu,213.181.199.17,239.0,239.0,239.0,239.0
index.hu,213.181.199.14,240.0,240.0,240.0,240.0
index.hu,213.181.199.16,240.0,240.0,240.0,240.0
index.hu,213.181.199.15,239.0,239.0,239.0,239.0
jwpsrv.com,18.244.215.150,143.0,144.0,143.1,143.0
jwpsrv.com,3.168.114.132,207.0,208.0,207.1,207.0
jwpsrv.com,18.165.97.134,210.0,211.0,210.1,210.0
jwpsrv.com,108.156.15.164,271.0,272.0,271.1,271.0
jwpsrv.com,13.227.219.185,267.0,268.0,267.1,267.0
jwpsrv.com,18.244.215.150,143.0,144.0,143.1,143.0
jwpsrv.com,18.67.14.206,209.0,210.0,209.6,210.0
jwpsrv.com,3.161.81.138,256.0,257.0,256.1,256.0
rediff.com,184.84.150.192,49.9,50.5,50.03,50.0
rediff.com,184.28.198.185,262.0,262.0,262.0,262.0
rediff.com,23.211.177.194,145.0,145.0,145.0,145.0
rediff.com,2.16.110.136,260.0,261.0,260.1,260.0
rediff.com,104.98.3.80,50.0,50.6,50.07,50.0
rediff.com,2.16.6.19,247.0,247.0,247.0,247.0
rediff.com,23.209.46.154,92.6,93.3,92.69000000000001,92.6
rediff.com,184.28.190.59,208.0,209.0,208.3,208.0
rediff.com,23.67.33.27,143.0,143.0,143.0,143.0
rediff.com,184.28.190.35,209.0,210.0,209.2,209.0
rediff.com,23.50.113.139,212.0,212.0,212.0,212.0
rediff.com,23.52.171.59,92.1,92.6,92.18,92.1
rediff.com,184.51.101.39,211.0,212.0,211.1,211.0
edmunds.com,18.65.244.125,0.384,0.661,0.4585,0.4155
edmunds.com,3.167.37.68,210.0,211.0,210.2,210.0
edmunds.com,18.65.244.44,0.412,0.498,0.44509999999999994,0.4425
edmunds.com,18.67.17.28,208.0,209.0,208.1,208.0
edmunds.com,108.156.60.8,248.0,249.0,248.1,248.0
edmunds.com,108.138.7.3,255.0,255.0,255.0,255.0
edmunds.com,108.138.7.90,254.0,254.0,254.0,254.0
edmunds.com,18.244.214.45,143.0,144.0,143.1,143.0
edmunds.com,18.164.124.58,208.0,208.0,208.0,208.0
edmunds.com,13.35.238.103,92.8,93.5,92.95,92.9
edmunds.com,108.158.61.52,156.0,156.0,156.0,156.0
edmunds.com,18.244.214.57,143.0,144.0,143.1,143.0
gamestop.com,65.8.161.88,143.0,143.0,143.0,143.0
gamestop.com,3.164.68.47,271.0,271.0,271.0,271.0
gamestop.com,108.156.60.112,248.0,249.0,248.1,248.0
gamestop.com,18.245.31.101,267.0,268.0,267.1,267.0
gamestop.com,65.8.161.88,143.0,144.0,143.1,143.0
gamestop.com,3.164.92.73,209.0,210.0,209.2,209.0
gamestop.com,65.8.161.28,143.0,143.0,143.0,143.0
gamestop.com,3.164.68.8,270.0,270.0,270.0,270.0
gamestop.com,3.168.73.93,208.0,208.0,208.0,208.0
gamestop.com,18.245.31.49,278.0,278.0,278.0,278.0
gamestop.com,18.67.76.115,213.0,213.0,213.0,213.0
gamestop.com,3.168.73.20,206.0,207.0,206.9,207.0
gamestop.com,3.168.73.109,210.0,210.0,210.0,210.0
peatix.com,18.67.110.11,0.803,1.5,0.9733,0.8935
peatix.com,18.160.46.72,210.0,219.0,211.1,210.0
peatix.com,13.33.30.13,92.1,92.9,92.21000000000001,92.1
peatix.com,18.155.202.91,143.0,143.0,143.0,143.0
peatix.com,18.67.110.55,0.847,1.26,0.9231,0.885
peatix.com,3.160.150.18,245.0,245.0,245.0,245.0
peatix.com,18.164.116.9,208.0,209.0,208.1,208.0
peatix.com,18.155.202.89,143.0,143.0,143.0,143.0
peatix.com,18.164.116.121,208.0,208.0,208.0,208.0
peatix.com,18.172.78.49,271.0,271.0,271.0,271.0
peatix.com,18.67.17.101,209.0,209.0,209.0,209.0
peatix.com,13.227.219.113,265.0,266.0,265.1,265.0
peatix.com,3.160.150.15,262.0,263.0,262.1,262.0
peatix.com,18.164.116.44,208.0,209.0,208.1,208.0
mintegral.com,108.158.32.111,0.39,0.869,0.46880000000000005,0.429
mintegral.com,143.204.215.126,268.0,269.0,268.1,268.0
mintegral.com,143.204.215.66,267.0,268.0,267.9,268.0
mintegral.com,18.239.142.34,271.0,271.0,271.0,271.0
mintegral.com,13.249.91.21,207.0,208.0,207.1,207.0
mintegral.com,13.249.91.17,208.0,209.0,208.8,209.0
mintegral.com,18.155.202.16,143.0,144.0,143.1,143.0
mintegral.com,18.160.46.34,213.0,213.0,213.0,213.0
mintegral.com,108.158.32.36,0.241,0.844,0.4003,0.3695
mintegral.com,13.35.238.125,92.4,93.0,92.53999999999999,92.5
mintegral.com,108.156.60.108,267.0,267.0,267.0,267.0
mintegral.com,18.245.96.97,209.0,210.0,209.1,209.0
ensighten.com,108.158.20.27,0.773,1.06,0.8669,0.8380000000000001
ensighten.com,18.67.39.90,208.0,209.0,208.1,208.0
ensighten.com,18.155.192.88,143.0,144.0,143.1,143.0
ensighten.com,18.239.83.24,268.0,268.0,268.0,268.0
ensighten.com,13.226.34.32,209.0,210.0,209.4,209.0
ensighten.com,52.85.132.92,213.0,213.0,213.0,213.0
ensighten.com,13.226.34.66,209.0,210.0,209.4,209.0
ensighten.com,13.35.238.60,91.9,92.1,92.01,92.0
ensighten.com,143.204.98.10,285.0,286.0,285.1,285.0
ensighten.com,108.158.20.15,0.805,1.42,0.9302999999999999,0.871
ensighten.com,108.159.61.52,261.0,261.0,261.0,261.0
campaign-archive.com,23.215.56.6,0.365,0.886,0.4553,0.4105
campaign-archive.com,23.207.180.5,90.6,90.7,90.69000000000001,90.7
campaign-archive.com,23.215.56.6,0.37,0.497,0.4197,0.42
campaign-archive.com,104.115.32.6,253.0,254.0,253.1,253.0
campaign-archive.com,23.61.112.5,130.0,130.0,130.0,130.0
campaign-archive.com,104.99.48.7,143.0,143.0,143.0,143.0
campaign-archive.com,23.216.136.6,206.0,207.0,206.9,207.0
campaign-archive.com,23.192.52.6,202.0,203.0,202.1,202.0
campaign-archive.com,23.220.112.6,252.0,252.0,252.0,252.0
campaign-archive.com,184.50.204.5,206.0,206.0,206.0,206.0
campaign-archive.com,23.216.72.5,197.0,197.0,197.0,197.0
campaign-archive.com,69.192.160.7,279.0,279.0,279.0,279.0
farfetch.com,104.94.123.82,213.0,213.0,213.0,213.0
farfetch.com,184.28.135.69,208.0,209.0,208.2,208.0
farfetch.com,104.92.225.121,209.0,209.0,209.0,209.0
farfetch.com,104.94.123.82,213.0,213.0,213.0,213.0
farfetch.com,23.217.46.56,208.0,209.0,208.1,208.0
tilda.ws,5.181.161.7,271.0,295.0,276.0,272.0
tilda.ws,5.181.161.9,270.0,286.0,275.4,272.5
tilda.ws,5.181.161.7,270.0,295.0,277.8,272.0
tilda.ws,5.181.161.8,270.0,297.0,282.7,288.0
estadao.com.br,23.40.52.33,0.311,0.813,0.4018,0.349
estadao.com.br,104.86.110.121,260.0,261.0,260.1,260.0
estadao.com.br,173.222.249.106,199.0,200.0,199.1,199.0
estadao.com.br,23.205.255.229,202.0,202.0,202.0,202.0
estadao.com.br,23.201.47.233,127.0,127.0,127.0,127.0
estadao.com.br,23.216.149.139,143.0,143.0,143.0,143.0
estadao.com.br,104.110.191.15,247.0,248.0,247.6,248.0
estadao.com.br,23.34.59.14,206.0,207.0,206.1,206.0
estadao.com.br,23.50.131.159,279.0,279.0,279.0,279.0
estadao.com.br,23.34.59.8,206.0,228.0,212.4,210.0
estadao.com.br,23.54.30.128,0.683,0.788,0.7277,0.727
estadao.com.br,23.209.46.160,92.8,93.1,92.84999999999998,92.8
pardot.com,18.65.244.105,0.361,0.437,0.40709999999999996,0.4145
pardot.com,18.164.116.20,208.0,208.0,208.0,208.0
pardot.com,52.222.214.26,245.0,245.0,245.0,245.0
pardot.com,108.138.233.7,272.0,273.0,272.7,273.0
pardot.com,18.164.116.90,206.0,207.0,206.6,207.0
pardot.com,18.155.202.46,143.0,143.0,143.0,143.0
pardot.com,18.155.202.33,143.0,143.0,143.0,143.0
pardot.com,13.33.146.117,235.0,235.0,235.0,235.0
pardot.com,108.139.15.83,199.0,200.0,199.1,199.0
pardot.com,18.239.18.17,247.0,248.0,247.1,247.0
pardot.com,18.164.116.50,207.0,208.0,207.2,207.0
pardot.com,18.65.244.7,0.274,0.405,0.3318,0.3365
pardot.com,108.157.254.102,92.5,93.2,92.58,92.5
sketchup.com,108.158.20.98,0.685,0.882,0.7431000000000001,0.733
sketchup.com,18.160.10.64,213.0,213.0,213.0,213.0
sketchup.com,18.155.202.84,143.0,143.0,143.0,143.0
sketchup.com,108.159.61.119,261.0,261.0,261.0,261.0
sketchup.com,13.225.78.36,284.0,285.0,284.1,284.0
sketchup.com,18.238.80.90,209.0,209.0,209.0,209.0
sketchup.com,108.158.20.98,0.702,1.51,0.8036999999999999,0.7195
sketchup.com,13.225.78.48,268.0,268.0,268.0,268.0
sketchup.com,18.67.39.21,209.0,209.0,209.0,209.0
sketchup.com,108.156.60.95,249.0,250.0,249.1,249.0
sketchup.com,18.238.80.83,208.0,209.0,208.2,208.0
sketchup.com,18.155.202.36,143.0,144.0,143.1,143.0
sketchup.com,3.165.102.37,91.9,92.7,91.97999999999999,91.9
csmonitor.com,18.67.110.97,0.854,1.06,0.9022,0.8855
csmonitor.com,13.33.30.30,92.0,92.6,92.08,92.0
csmonitor.com,18.239.18.118,250.0,250.0,250.0,250.0
csmonitor.com,18.164.124.68,208.0,208.0,208.0,208.0
csmonitor.com,65.9.66.50,268.0,269.0,268.1,268.0
csmonitor.com,13.33.165.124,209.0,209.0,209.0,209.0
csmonitor.com,65.8.161.6,143.0,143.0,143.0,143.0
csmonitor.com,18.160.18.27,213.0,214.0,213.1,213.0
csmonitor.com,18.67.110.97,0.803,1.15,0.9042,0.882
csmonitor.com,65.8.161.3,143.0,145.0,143.3,143.0
csmonitor.com,108.158.61.36,257.0,258.0,257.7,258.0
csmonitor.com,18.164.124.13,207.0,209.0,207.6,207.5
lastampa.it,99.84.238.192,143.0,143.0,143.0,143.0
lastampa.it,18.66.147.100,260.0,260.0,260.0,260.0
lastampa.it,99.84.238.192,143.0,144.0,143.1,143.0
lastampa.it,108.138.85.72,213.0,213.0,213.0,213.0
lastampa.it,3.168.122.93,208.0,208.0,208.0,208.0
lastampa.it,3.164.206.61,270.0,271.0,270.7,271.0
lastampa.it,3.168.122.109,207.0,207.0,207.0,207.0
lastampa.it,99.84.238.132,143.0,143.0,143.0,143.0
lastampa.it,18.239.18.18,267.0,268.0,267.1,267.0
lastampa.it,13.33.165.115,209.0,209.0,209.0,209.0
lastampa.it,18.66.147.125,266.0,267.0,266.4,266.0
lastampa.it,3.168.122.2,208.0,209.0,208.1,208.0
lastampa.it,99.84.238.143,143.0,143.0,143.0,143.0
awin1.com,108.158.20.96,0.845,1.25,0.9260999999999999,0.8694999999999999
awin1.com,108.139.29.58,208.0,209.0,208.1,208.0
awin1.com,18.160.10.64,213.0,213.0,213.0,213.0
awin1.com,13.33.30.104,92.0,92.4,92.05,92.0
awin1.com,18.155.192.20,143.0,144.0,143.2,143.0
awin1.com,108.139.29.62,210.0,211.0,210.1,210.0
awin1.com,18.67.17.68,208.0,208.0,208.0,208.0
awin1.com,108.139.29.21,208.0,208.0,208.0,208.0
awin1.com,18.155.192.61,143.0,143.0,143.0,143.0
awin1.com,108.158.20.31,0.828,1.12,0.909,0.887
awin1.com,3.160.150.20,263.0,264.0,263.2,263.0
awin1.com,13.227.219.95,264.0,265.0,264.9,265.0
awin1.com,13.227.138.20,265.0,266.0,265.9,266.0
awin1.com,3.160.150.123,243.0,244.0,243.1,243.0
hotstar.com,18.65.244.61,0.324,0.841,0.4488,0.414
hotstar.com,13.35.93.119,208.0,209.0,208.2,208.0
hotstar.com,13.35.93.15,209.0,210.0,209.2,209.0
hotstar.com,108.156.133.82,91.7,92.2,91.79,91.7
hotstar.com,18.67.39.14,209.0,209.0,209.0,209.0
hotstar.com,108.159.80.97,265.0,265.0,265.0,265.0
hotstar.com,65.8.161.10,143.0,143.0,143.0,143.0
hotstar.com,3.161.82.123,277.0,278.0,277.1,277.0
hotstar.com,18.239.18.86,260.0,261.0,260.1,260.0
hotstar.com,3.162.125.113,210.0,212.0,210.2,210.0
hotstar.com,65.8.161.112,143.0,144.0,143.1,143.0
hotstar.com,18.65.244.61,0.387,0.94,0.4614,0.405
hotstar.com,3.161.82.34,254.0,255.0,254.1,254.0
nbcsports.com,184.84.165.104,0.247,0.711,0.3682,0.329
nbcsports.com,96.17.179.151,256.0,256.0,256.0,256.0
nbcsports.com,23.223.209.49,206.0,207.0,206.1,206.0
nbcsports.com,23.62.46.119,143.0,143.0,143.0,143.0
nbcsports.com,96.16.53.134,248.0,249.0,248.1,248.0
nbcsports.com,23.223.209.57,206.0,207.0,206.5,206.5
nbcsports.com,96.7.224.137,197.0,197.0,197.0,197.0
nbcsports.com,23.62.46.102,143.0,143.0,143.0,143.0
nbcsports.com,23.45.207.166,91.1,91.4,91.27000000000001,91.25
nbcsports.com,23.55.38.241,0.32,0.437,0.3801,0.383
nbcsports.com,23.223.17.172,202.0,202.0,202.0,202.0
nbcsports.com,193.108.153.19,282.0,283.0,282.1,282.0
nbcsports.com,23.46.187.137,128.0,128.0,128.0,128.0
chewy.com,23.204.65.214,0.62,1.04,0.7258,0.696
chewy.com,23.56.162.136,206.0,206.0,206.0,206.0
chewy.com,23.220.239.44,265.0,265.0,265.0,265.0
chewy.com,23.35.188.126,198.0,198.0,198.0,198.0
chewy.com,23.37.16.127,143.0,143.0,143.0,143.0
chewy.com,23.5.99.55,202.0,202.0,202.0,202.0
chewy.com,104.75.88.35,265.0,265.0,265.0,265.0
chewy.com,184.30.156.138,249.0,249.0,249.0,249.0
chewy.com,23.54.56.36,94.7,95.3,94.77000000000001,94.7
chewy.com,23.204.65.214,0.655,1.21,0.7911,0.718
chewy.com,173.222.8.118,246.0,246.0,246.0,246.0
