website,cdn,min,max,mean,median
loksatta.com,104.99.49.74,0.366,0.959,0.46099999999999997,0.4105
loksatta.com,23.218.210.27,144.0,145.0,144.1,144.0
loksatta.com,104.116.105.41,178.0,178.0,178.0,178.0
loksatta.com,23.56.163.106,65.6,65.8,65.64999999999999,65.6
loksatta.com,184.25.222.64,182.0,182.0,182.0,182.0
loksatta.com,184.26.207.92,59.5,60.0,59.63000000000001,59.6
loksatta.com,23.41.170.141,68.1,69.0,68.25000000000001,68.2
loksatta.com,104.123.42.39,140.0,141.0,140.5,140.5
loksatta.com,104.121.229.82,242.0,242.0,242.0,242.0
wral.com,3.169.183.31,0.364,0.885,0.49240000000000006,0.417
wral.com,18.165.140.51,168.0,169.0,168.2,168.0
wral.com,3.168.73.99,66.7,67.0,66.78,66.8
wral.com,18.66.147.108,148.0,149.0,148.1,148.0
wral.com,13.33.165.74,62.3,63.1,62.40999999999999,62.3
wral.com,99.86.229.33,66.4,67.0,66.57000000000001,66.5
wral.com,18.239.36.12,138.0,138.0,138.0,138.0
wral.com,18.155.202.23,0.342,0.77,0.42169999999999996,0.3865
wral.com,13.226.2.125,190.0,191.0,190.1,190.0
wral.com,3.168.73.34,68.3,69.1,68.46,68.4
wral.com,18.155.202.112,0.362,1.17,0.45920000000000005,0.3815
macaro-ni.jp,23.46.216.197,2.14,2.55,2.202,2.165
macaro-ni.jp,23.34.59.34,68.1,68.3,68.17,68.15
macaro-ni.jp,23.44.4.152,182.0,182.0,182.0,182.0
macaro-ni.jp,23.54.30.75,178.0,178.0,178.0,178.0
macaro-ni.jp,23.205.255.197,60.6,61.1,60.68000000000001,60.6
macaro-ni.jp,23.11.215.144,242.0,242.0,242.0,242.0
macaro-ni.jp,23.34.59.7,69.8,69.9,69.85,69.85
macaro-ni.jp,23.216.149.154,0.337,0.449,0.38760000000000006,0.3885
macaro-ni.jp,2.17.100.249,148.0,149.0,148.2,148.0
macaro-ni.jp,23.203.49.44,61.7,62.1,61.83,61.8
macaro-ni.jp,23.216.149.144,0.807,1.07,0.8873,0.8605
macaro-ni.jp,2.18.66.42,133.0,134.0,133.1,133.0
macaro-ni.jp,104.110.191.51,139.0,140.0,139.1,139.0
programme-television.org,99.84.238.92,0.891,1.37,0.9943,0.9604999999999999
programme-television.org,99.84.238.218,0.873,1.23,0.9446,0.906
programme-television.org,52.222.236.26,146.0,147.0,146.1,146.0
programme-television.org,13.225.63.55,68.1,68.8,68.19000000000001,68.1
programme-television.org,18.67.17.120,67.3,68.0,67.45,67.4
programme-television.org,13.225.63.129,67.8,68.0,67.91,67.9
programme-television.org,3.164.206.103,165.0,166.0,165.1,165.0
programme-television.org,99.84.191.114,66.3,67.0,66.36999999999998,66.3
programme-television.org,52.222.236.6,144.0,145.0,144.1,144.0
programme-television.org,13.225.63.72,68.1,68.7,68.17,68.1
programme-television.org,99.84.238.92,0.938,1.39,1.0097,0.9675
programme-television.org,18.239.83.62,140.0,141.0,140.1,140.0
nbcnewyork.com,104.89.224.39,2.12,2.79,2.257,2.205
nbcnewyork.com,23.40.161.18,178.0,179.0,178.4,178.0
nbcnewyork.com,23.204.195.35,66.2,66.4,66.29999999999998,66.3
nbcnewyork.com,104.89.224.39,2.11,2.89,2.225,2.15
nbcnewyork.com,23.10.131.50,60.6,60.7,60.64000000000001,60.6
nbcnewyork.com,23.201.163.57,65.6,65.7,65.67000000000002,65.7
nbcnewyork.com,23.200.207.48,240.0,241.0,240.7,241.0
nbcnewyork.com,23.0.212.40,142.0,142.0,142.0,142.0
nbcnewyork.com,23.203.73.218,179.0,183.0,179.4,179.0
nbcnewyork.com,23.67.140.84,148.0,148.0,148.0,148.0
nbcnewyork.com,23.52.124.44,134.0,134.0,134.0,134.0
sympla.com.br,18.244.214.38,0.783,1.63,0.9715,0.8385
sympla.com.br,18.239.111.28,241.0,242.0,241.1,241.0
sympla.com.br,13.33.252.91,66.9,67.7,67.03999999999999,67.0
sympla.com.br,3.164.92.101,67.3,67.9,67.36999999999999,67.3
sympla.com.br,108.158.32.65,136.0,137.0,136.1,136.0
sympla.com.br,52.222.236.119,143.0,143.0,143.0,143.0
sympla.com.br,52.222.236.60,147.0,147.0,147.0,147.0
sympla.com.br,13.35.238.46,180.0,181.0,180.1,180.0
sympla.com.br,13.33.252.37,67.0,67.4,67.1,67.05
sympla.com.br,108.156.60.27,140.0,141.0,140.1,140.0
sympla.com.br,18.160.18.108,66.1,66.9,66.24,66.2
sympla.com.br,18.244.214.82,0.804,1.15,0.8684000000000001,0.8334999999999999
p-world.co.jp,18.239.199.57,0.797,0.872,0.829,0.83
p-world.co.jp,13.226.34.51,69.5,70.1,69.58000000000001,69.5
p-world.co.jp,18.239.69.59,140.0,141.0,140.6,141.0
p-world.co.jp,18.67.93.34,146.0,147.0,146.1,146.0
p-world.co.jp,3.165.102.86,179.0,180.0,179.2,179.0
p-world.co.jp,52.222.214.120,150.0,151.0,150.1,150.0
p-world.co.jp,18.239.199.127,0.792,1.48,0.9055,0.8325
p-world.co.jp,108.158.61.110,243.0,244.0,243.2,243.0
p-world.co.jp,99.84.191.39,66.4,67.1,66.5,66.4
p-world.co.jp,13.226.34.95,69.5,70.2,69.62,69.5
p-world.co.jp,18.239.199.87,0.82,1.54,0.9097000000000002,0.836
p-world.co.jp,52.222.214.124,149.0,149.0,149.0,149.0
p-world.co.jp,18.67.39.47,66.2,66.6,66.27000000000001,66.2
rakuten-card.co.jp,23.38.234.223,2.93,3.12,2.986,2.975
rakuten-card.co.jp,23.218.55.10,144.0,144.0,144.0,144.0
rakuten-card.co.jp,23.210.105.30,180.0,180.0,180.0,180.0
rakuten-card.co.jp,23.201.181.12,65.6,66.0,65.66,65.6
rakuten-card.co.jp,23.213.101.19,239.0,239.0,239.0,239.0
rakuten-card.co.jp,23.38.137.102,178.0,179.0,178.4,178.0
rakuten-card.co.jp,23.38.234.223,2.91,3.1,2.986,2.955
rakuten-card.co.jp,184.26.200.166,59.5,60.3,59.58,59.5
rakuten-card.co.jp,23.211.96.244,134.0,135.0,134.7,135.0
rakuten-card.co.jp,23.204.212.205,66.7,67.2,66.83,66.8
rakuten-card.co.jp,23.45.102.133,147.0,148.0,147.9,148.0
gobankingrates.com,18.238.192.60,0.809,0.953,0.8610999999999999,0.847
gobankingrates.com,3.164.68.97,165.0,165.0,165.0,165.0
gobankingrates.com,18.239.36.58,140.0,141.0,140.1,140.0
gobankingrates.com,18.164.96.10,68.8,68.9,68.82999999999998,68.8
gobankingrates.com,18.245.96.90,66.5,66.6,66.51,66.5
gobankingrates.com,18.164.96.41,69.1,69.5,69.15,69.1
gobankingrates.com,18.238.192.41,0.808,0.885,0.8393,0.8434999999999999
gobankingrates.com,52.85.132.128,66.0,66.8,66.09,66.0
gobankingrates.com,52.85.49.82,181.0,181.0,181.0,181.0
gobankingrates.com,18.238.192.46,0.368,1.03,0.4645,0.3885
gobankingrates.com,18.66.102.114,148.0,148.0,148.0,148.0
gobankingrates.com,18.238.192.60,0.787,0.896,0.829,0.8155
karte.io,18.239.199.21,0.826,0.897,0.8596999999999999,0.8554999999999999
karte.io,18.239.199.7,0.8,0.875,0.8282999999999999,0.821
karte.io,18.239.69.61,142.0,142.0,142.0,142.0
karte.io,108.138.106.113,66.8,67.4,66.86999999999998,66.8
karte.io,18.245.31.126,150.0,150.0,150.0,150.0
karte.io,13.35.210.9,169.0,169.0,169.0,169.0
karte.io,18.239.199.128,0.366,0.988,0.4789,0.395
karte.io,18.172.64.30,244.0,245.0,244.1,244.0
karte.io,108.138.106.57,70.3,71.0,70.38,70.3
karte.io,18.245.31.84,151.0,151.0,151.0,151.0
karte.io,18.67.110.48,137.0,137.0,137.0,137.0
karte.io,18.67.76.59,66.7,67.1,66.75000000000001,66.7
karte.io,13.33.165.111,66.4,67.3,66.52000000000001,66.4
casinoenvivo.club,18.238.192.13,0.777,0.906,0.8421999999999998,0.842
casinoenvivo.club,18.238.192.129,0.372,3.79,0.7636000000000001,0.3985
casinoenvivo.club,18.160.41.109,68.9,69.0,68.92,68.9
casinoenvivo.club,18.172.112.114,147.0,148.0,147.9,148.0
casinoenvivo.club,13.33.88.76,178.0,179.0,178.1,178.0
casinoenvivo.club,3.171.139.84,67.1,67.8,67.23,67.1
casinoenvivo.club,18.67.17.77,66.9,67.7,67.05,67.0
casinoenvivo.club,18.172.112.115,145.0,147.0,145.2,145.0
casinoenvivo.club,18.239.111.30,245.0,245.0,245.0,245.0
casinoenvivo.club,3.171.139.89,66.2,66.8,66.38,66.3
casinoenvivo.club,18.238.192.80,0.346,0.449,0.4011,0.4025
casinoenvivo.club,108.156.60.96,141.0,142.0,141.1,141.0
casinoenvivo.club,18.67.110.129,137.0,137.0,137.0,137.0
dropgame.jp,18.173.121.18,0.337,0.659,0.41450000000000004,0.3815
dropgame.jp,108.156.60.115,141.0,141.0,141.0,141.0
dropgame.jp,18.173.121.48,0.793,1.28,0.866,0.8205
dropgame.jp,18.66.122.76,146.0,146.0,146.0,146.0
dropgame.jp,18.173.121.18,0.333,0.835,0.42619999999999997,0.37
dropgame.jp,3.162.125.47,68.3,69.2,68.47999999999999,68.4
dropgame.jp,18.65.244.4,136.0,137.0,136.1,136.0
dropgame.jp,18.173.132.96,66.2,66.6,66.25,66.2
dropgame.jp,18.173.132.3,65.5,65.6,65.52000000000001,65.5
dropgame.jp,3.164.92.109,67.2,67.8,67.35999999999999,67.3
dropgame.jp,108.159.80.50,235.0,236.0,235.1,235.0
dropgame.jp,13.33.30.42,181.0,181.0,181.0,181.0
dropgame.jp,3.160.150.117,144.0,144.0,144.0,144.0
bandlab.com,65.8.161.12,0.826,1.62,0.9357000000000001,0.8574999999999999
bandlab.com,18.239.83.37,143.0,144.0,143.1,143.0
bandlab.com,18.66.102.28,148.0,148.0,148.0,148.0
bandlab.com,108.139.29.24,69.1,69.9,69.21000000000001,69.1
bandlab.com,13.35.210.58,180.0,180.0,180.0,180.0
bandlab.com,108.158.20.60,137.0,137.0,137.0,137.0
bandlab.com,18.245.96.21,63.2,63.9,63.28000000000001,63.2
bandlab.com,18.165.83.78,64.2,64.4,64.28,64.3
bandlab.com,108.158.61.110,243.0,244.0,243.2,243.0
bandlab.com,65.8.161.16,0.391,1.13,0.4821000000000001,0.413
bandlab.com,18.66.102.88,150.0,150.0,150.0,150.0
bandlab.com,108.139.29.13,66.7,67.5,66.88,66.8
bandlab.com,65.8.161.12,0.829,1.47,0.9415000000000001,0.8795
lngtd.com,18.173.121.104,0.374,1.08,0.4744999999999999,0.407
lngtd.com,3.171.139.5,66.2,67.2,66.32000000000001,66.2
lngtd.com,18.67.110.33,136.0,137.0,136.4,136.0
lngtd.com,18.155.68.30,183.0,184.0,183.1,183.0
lngtd.com,18.67.76.44,68.0,68.3,68.03999999999999,68.0
lngtd.com,13.227.37.93,55.9,57.6,56.19,55.95
lngtd.com,18.173.121.50,0.797,1.22,0.8836999999999999,0.819
lngtd.com,3.171.139.24,65.4,66.0,65.52,65.5
lngtd.com,108.138.7.106,147.0,148.0,147.1,147.0
lngtd.com,18.239.83.49,141.0,141.0,141.0,141.0
lngtd.com,18.67.17.91,62.3,62.7,62.35999999999999,62.3
lngtd.com,18.172.78.81,244.0,245.0,244.9,245.0
lngtd.com,18.173.121.104,0.795,0.88,0.8369,0.832
lngtd.com,108.138.7.75,149.0,150.0,149.1,149.0
jansatta.com,23.37.17.73,2.93,6.07,3.3150000000000004,2.97
jansatta.com,184.25.193.44,136.0,137.0,136.1,136.0
jansatta.com,104.99.49.74,0.344,2.02,0.608,0.40549999999999997
jansatta.com,23.218.210.27,144.0,145.0,144.1,144.0
jansatta.com,104.116.105.41,178.0,178.0,178.0,178.0
jansatta.com,184.25.222.64,182.0,182.0,182.0,182.0
jansatta.com,23.212.146.174,66.7,67.5,66.83000000000001,66.7
jansatta.com,184.26.207.92,59.5,59.9,59.58,59.55
jansatta.com,23.41.170.141,65.8,66.3,65.86999999999998,65.8
jansatta.com,104.123.42.39,141.0,141.0,141.0,141.0
jansatta.com,104.121.229.82,242.0,243.0,242.2,242.0
delishkitchen.tv,18.173.121.42,0.793,1.26,0.8667,0.8294999999999999
delishkitchen.tv,13.33.165.46,66.9,68.0,67.08,67.0
delishkitchen.tv,18.173.121.15,0.788,0.853,0.8256999999999998,0.829
delishkitchen.tv,18.238.49.112,66.1,66.2,66.19000000000001,66.2
delishkitchen.tv,108.156.133.102,181.0,182.0,181.1,181.0
delishkitchen.tv,108.156.133.48,181.0,181.0,181.0,181.0
delishkitchen.tv,13.249.39.32,68.0,68.8,68.15,68.1
delishkitchen.tv,52.222.214.14,149.0,152.0,149.9,150.0
delishkitchen.tv,18.173.121.42,0.81,1.42,0.8912999999999999,0.8225
delishkitchen.tv,18.239.69.87,143.0,145.0,143.2,143.0
delishkitchen.tv,18.238.49.109,69.8,71.9,70.4,69.9
delishkitchen.tv,18.238.49.77,69.9,71.4,70.16,69.9
delishkitchen.tv,143.204.215.63,147.0,148.0,147.1,147.0
delishkitchen.tv,108.158.46.17,243.0,244.0,243.9,244.0
yanmaga.jp,65.8.161.110,0.816,1.53,0.9235,0.8494999999999999
yanmaga.jp,13.227.219.93,138.0,141.0,138.4,138.0
yanmaga.jp,18.238.49.112,66.1,66.9,66.26,66.2
yanmaga.jp,13.33.88.57,184.0,184.0,184.0,184.0
yanmaga.jp,65.8.161.37,0.376,0.989,0.4727,0.4105
yanmaga.jp,18.67.110.120,137.0,137.0,137.0,137.0
yanmaga.jp,108.159.61.88,237.0,237.0,237.0,237.0
yanmaga.jp,18.67.39.82,67.0,67.1,67.01,67.0
yanmaga.jp,13.32.121.109,146.0,147.0,146.1,146.0
yanmaga.jp,18.160.41.57,69.2,69.3,69.24000000000001,69.2
yanmaga.jp,18.238.49.115,68.5,68.9,68.56,68.5
yanmaga.jp,65.8.161.18,0.815,1.42,0.9133999999999999,0.852
yanmaga.jp,18.238.49.46,66.1,66.5,66.23,66.2
keirin.jp,18.173.121.18,0.366,0.416,0.3861,0.386
keirin.jp,108.158.20.71,137.0,138.0,137.1,137.0
keirin.jp,3.165.82.63,188.0,188.0,188.0,188.0
keirin.jp,18.67.17.33,66.2,67.1,66.35999999999999,66.3
keirin.jp,18.244.18.44,150.0,151.0,150.1,150.0
keirin.jp,108.158.46.64,236.0,237.0,236.1,236.0
keirin.jp,18.238.243.88,146.0,146.0,146.0,146.0
keirin.jp,108.138.106.44,66.8,67.0,66.84,66.8
keirin.jp,108.138.106.124,66.8,67.2,66.85999999999999,66.8
keirin.jp,18.173.121.128,0.804,1.42,0.8836,0.822
keirin.jp,108.138.106.109,66.9,66.9,66.9,66.9
keirin.jp,18.173.121.57,0.807,1.23,0.908,0.869
keirin.jp,18.244.18.25,143.0,143.0,143.0,143.0
keirin.jp,18.160.41.104,59.1,59.5,59.160000000000004,59.1
edweek.org,18.239.199.26,0.348,0.439,0.3798,0.3785
edweek.org,13.225.63.71,68.1,68.7,68.16,68.1
edweek.org,18.239.199.26,0.35,0.396,0.3761,0.3735
edweek.org,18.67.17.28,67.4,67.8,67.44,67.4
edweek.org,18.161.216.112,232.0,232.0,232.0,232.0
edweek.org,13.33.88.65,177.0,178.0,177.1,177.0
edweek.org,13.249.39.6,66.4,66.4,66.4,66.4
edweek.org,13.225.63.103,68.4,68.5,68.42,68.4
edweek.org,13.225.63.47,68.1,68.2,68.11,68.1
edweek.org,13.224.222.59,133.0,134.0,133.4,133.0
edweek.org,18.67.110.73,136.0,137.0,136.4,136.0
edweek.org,18.239.18.4,141.0,141.0,141.0,141.0
edweek.org,18.239.199.87,0.805,1.1,0.8602000000000001,0.8265
singaporeair.com,23.221.76.108,2.1,2.22,2.153,2.1550000000000002
singaporeair.com,72.246.170.26,149.0,150.0,149.1,149.0
singaporeair.com,23.221.76.108,2.14,2.22,2.1710000000000003,2.16
singaporeair.com,23.203.42.77,50.9,51.3,51.0,51.0
singaporeair.com,23.45.34.24,70.9,71.1,70.93,70.9
singaporeair.com,23.220.112.99,140.0,141.0,140.1,140.0
singaporeair.com,104.115.32.107,135.0,136.0,135.1,135.0
singaporeair.com,23.202.170.37,191.0,191.0,191.0,191.0
singaporeair.com,23.207.192.104,182.0,183.0,182.1,182.0
singaporeair.com,23.207.182.109,183.0,183.0,183.0,183.0
singaporeair.com,96.17.64.94,66.2,66.8,66.30000000000001,66.25
bestwestern.com,23.38.232.180,2.93,3.32,3.003,2.96
bestwestern.com,23.218.52.227,141.0,141.0,141.0,141.0
bestwestern.com,23.45.97.148,146.0,147.0,146.4,146.0
bestwestern.com,23.38.232.180,2.91,3.01,2.952,2.95
bestwestern.com,23.38.135.62,182.0,182.0,182.0,182.0
bestwestern.com,23.59.66.204,133.0,133.0,133.0,133.0
bestwestern.com,23.201.178.193,65.6,65.8,65.66,65.65
bestwestern.com,184.26.198.133,59.1,59.9,59.230000000000004,59.150000000000006
bestwestern.com,23.210.102.249,187.0,189.0,187.2,187.0
bestwestern.com,23.204.210.137,66.7,67.1,66.78999999999999,66.8
bestwestern.com,23.213.98.199,238.0,239.0,238.6,239.0
flourish.studio,13.35.121.31,0.855,1.65,0.9853999999999999,0.899
flourish.studio,18.173.132.128,69.9,70.4,69.96000000000001,69.9
flourish.studio,18.245.96.46,67.0,67.2,67.03,67.0
flourish.studio,18.239.69.21,144.0,144.0,144.0,144.0
flourish.studio,18.244.18.38,148.0,148.0,148.0,148.0
flourish.studio,18.67.110.21,136.0,137.0,136.6,137.0
flourish.studio,99.84.191.70,67.0,67.7,67.1,67.0
flourish.studio,18.239.142.117,233.0,233.0,233.0,233.0
flourish.studio,18.173.132.75,68.5,68.6,68.53999999999999,68.5
flourish.studio,13.35.121.31,0.832,1.52,0.9342,0.863
flourish.studio,13.35.121.42,0.832,1.15,0.8888,0.865
flourish.studio,108.156.133.99,174.0,175.0,174.1,174.0
flourish.studio,18.244.18.25,143.0,143.0,143.0,143.0
sportnieuws.nl,23.46.216.199,2.9,3.13,2.9799999999999995,2.96
sportnieuws.nl,23.11.215.136,238.0,238.0,238.0,238.0
sportnieuws.nl,104.110.191.5,141.0,141.0,141.0,141.0
sportnieuws.nl,104.86.110.115,135.0,136.0,135.1,135.0
sportnieuws.nl,2.17.100.161,144.0,145.0,144.1,144.0
sportnieuws.nl,23.34.59.39,66.6,67.4,66.7,66.6
sportnieuws.nl,23.205.255.199,60.2,60.4,60.24000000000001,60.2
sportnieuws.nl,23.46.238.99,66.4,66.5,66.44,66.4
sportnieuws.nl,23.216.149.149,0.749,1.16,0.8257999999999999,0.7965
sportnieuws.nl,23.54.30.128,178.0,178.0,178.0,178.0
sportnieuws.nl,23.44.4.178,182.0,183.0,182.1,182.0
sportnieuws.nl,23.34.59.23,66.5,66.7,66.61,66.6
ripley.com.pe,3.168.86.91,0.785,1.18,0.8603,0.8294999999999999
ripley.com.pe,18.173.205.128,145.0,146.0,145.1,145.0
ripley.com.pe,18.67.39.62,62.2,62.7,62.35999999999999,62.3
ripley.com.pe,18.173.205.8,147.0,147.0,147.0,147.0
ripley.com.pe,18.66.41.4,240.0,241.0,240.1,240.0
ripley.com.pe,3.165.102.31,186.0,187.0,186.1,186.0
ripley.com.pe,3.168.86.31,0.787,1.13,0.8586,0.831
ripley.com.pe,13.249.91.79,66.2,67.0,66.32000000000001,66.25
ripley.com.pe,52.85.132.126,66.7,67.4,66.81000000000002,66.7
ripley.com.pe,18.239.50.54,143.0,144.0,143.1,143.0
ripley.com.pe,3.168.86.12,0.788,1.55,0.8956000000000002,0.8194999999999999
ripley.com.pe,13.35.147.24,137.0,138.0,137.1,137.0
ripley.com.pe,13.249.91.107,66.2,66.6,66.28,66.25
theculturetrip.com,65.8.161.9,0.37,7.75,1.1711,0.395
theculturetrip.com,18.66.41.87,229.0,230.0,229.1,229.0
theculturetrip.com,65.8.161.124,0.816,0.852,0.8310000000000001,0.8274999999999999
theculturetrip.com,18.239.50.75,143.0,143.0,143.0,143.0
theculturetrip.com,108.138.128.14,66.7,67.6,66.86999999999998,66.8
theculturetrip.com,108.138.128.58,66.8,66.9,66.82,66.8
theculturetrip.com,65.8.161.28,0.377,0.755,0.4367,0.41
theculturetrip.com,18.67.93.2,137.0,138.0,137.1,137.0
theculturetrip.com,18.67.17.73,66.2,66.3,66.26,66.3
theculturetrip.com,108.157.254.35,185.0,186.0,185.1,185.0
theculturetrip.com,108.138.26.104,143.0,143.0,143.0,143.0
theculturetrip.com,13.249.39.85,66.6,67.3,66.69,66.6
theculturetrip.com,108.138.26.48,146.0,146.0,146.0,146.0
stubhub.com,23.67.33.30,2.06,2.63,2.1759999999999997,2.135
stubhub.com,23.48.247.235,182.0,182.0,182.0,182.0
stubhub.com,23.32.29.16,185.0,185.0,185.0,185.0
stubhub.com,184.28.190.64,66.2,67.1,66.38,66.3
stubhub.com,23.67.33.48,2.11,2.63,2.204,2.17
stubhub.com,2.21.20.10,147.0,148.0,147.9,148.0
stubhub.com,184.25.254.139,1.39,1.98,1.486,1.42
stubhub.com,23.205.255.230,59.5,60.1,59.589999999999996,59.5
stubhub.com,184.28.190.96,66.3,66.4,66.32999999999998,66.3
stubhub.com,2.21.67.27,136.0,136.0,136.0,136.0
stubhub.com,2.16.6.25,140.0,140.0,140.0,140.0
stubhub.com,184.28.190.81,65.6,66.3,65.7,65.6
stubhub.com,95.101.133.24,175.0,176.0,175.1,175.0
stubhub.com,23.54.118.207,182.0,183.0,182.1,182.0
oceans-nadia.com,18.155.192.74,0.794,0.893,0.8337,0.8254999999999999
oceans-nadia.com,18.173.132.67,66.5,66.8,66.53999999999999,66.5
oceans-nadia.com,18.173.132.85,66.2,66.3,66.25999999999999,66.3
oceans-nadia.com,18.67.110.51,137.0,137.0,137.0,137.0
oceans-nadia.com,18.155.192.38,0.358,0.43,0.3792,0.3735
oceans-nadia.com,18.239.36.36,141.0,141.0,141.0,141.0
oceans-nadia.com,13.33.165.116,62.3,63.0,62.379999999999995,62.3
oceans-nadia.com,18.155.192.37,0.337,1.01,0.42910000000000004,0.373
oceans-nadia.com,13.33.30.84,176.0,176.0,176.0,176.0
oceans-nadia.com,18.173.132.68,66.2,66.5,66.23000000000002,66.2
oceans-nadia.com,143.204.215.71,147.0,148.0,147.1,147.0
oceans-nadia.com,108.158.61.129,243.0,244.0,243.1,243.0
oceans-nadia.com,3.167.37.88,68.7,69.5,68.82000000000001,68.75
oceans-nadia.com,143.204.215.119,143.0,144.0,143.1,143.0
nmorerregion.com,3.169.183.74,0.796,0.885,0.8331999999999999,0.8294999999999999
nmorerregion.com,18.239.36.30,141.0,142.0,141.1,141.0
nmorerregion.com,3.161.82.51,151.0,151.0,151.0,151.0
nmorerregion.com,3.168.122.92,67.1,67.2,67.14000000000001,67.1
nmorerregion.com,3.165.82.124,177.0,178.0,177.2,177.0
nmorerregion.com,3.168.122.2,66.2,66.5,66.25,66.2
nmorerregion.com,3.165.82.5,181.0,185.0,181.4,181.0
nmorerregion.com,18.245.86.111,146.0,147.0,146.7,147.0
nmorerregion.com,18.244.214.20,0.356,0.767,0.42910000000000004,0.384
nmorerregion.com,18.244.214.90,0.809,0.943,0.8602000000000001,0.853
nmorerregion.com,108.159.61.9,237.0,242.0,237.6,237.0
nmorerregion.com,18.67.65.112,66.4,66.7,66.44,66.4
nmorerregion.com,18.67.39.111,62.3,62.4,62.36999999999999,62.4
priceoye.pk,3.168.86.120,0.893,1.42,0.9708,0.9195
priceoye.pk,108.159.80.72,242.0,243.0,242.1,242.0
priceoye.pk,3.168.73.114,66.0,66.3,66.08,66.1
priceoye.pk,3.168.73.12,68.6,68.8,68.70000000000002,68.7
priceoye.pk,18.67.110.74,136.0,137.0,136.6,137.0
priceoye.pk,13.225.78.42,146.0,147.0,146.1,146.0
priceoye.pk,13.33.165.42,62.3,62.4,62.35,62.349999999999994
priceoye.pk,3.168.86.49,0.904,2.01,1.0481,0.9245000000000001
priceoye.pk,3.168.73.11,66.7,67.4,66.88,66.8
priceoye.pk,18.239.50.107,143.0,144.0,143.1,143.0
priceoye.pk,18.155.68.119,187.0,187.0,187.0,187.0
priceoye.pk,3.168.86.73,0.861,1.58,0.9626000000000001,0.8955
baycrews.jp,23.56.120.97,2.11,2.21,2.162,2.16
baycrews.jp,23.204.223.184,67.7,67.7,67.70000000000002,67.7
baycrews.jp,23.56.120.97,2.12,2.19,2.1569999999999996,2.1550000000000002
baycrews.jp,104.68.22.85,188.0,188.0,188.0,188.0
baycrews.jp,23.204.0.30,65.6,65.9,65.68,65.7
baycrews.jp,125.252.231.67,189.0,190.0,189.1,189.0
baycrews.jp,23.57.32.39,239.0,239.0,239.0,239.0
baycrews.jp,23.38.25.252,144.0,144.0,144.0,144.0
baycrews.jp,23.45.108.53,147.0,147.0,147.0,147.0
baycrews.jp,184.25.75.42,59.1,59.9,59.230000000000004,59.2
baycrews.jp,104.103.201.115,133.0,134.0,133.1,133.0
full-count.jp,18.238.192.59,0.78,1.24,0.8695,0.8214999999999999
full-count.jp,18.238.49.31,66.2,66.4,66.27999999999999,66.3
full-count.jp,13.35.210.124,177.0,178.0,177.1,177.0
full-count.jp,18.238.192.51,0.8,1.11,0.8728000000000001,0.841
full-count.jp,108.158.32.73,137.0,137.0,137.0,137.0
full-count.jp,108.138.7.55,150.0,150.0,150.0,150.0
full-count.jp,108.138.64.43,59.6,59.8,59.68000000000001,59.7
full-count.jp,18.238.192.11,0.791,1.43,0.8911,0.8254999999999999
full-count.jp,18.239.83.69,142.0,142.0,142.0,142.0
full-count.jp,13.33.165.19,67.3,68.1,67.47,67.4
full-count.jp,18.238.49.117,66.2,66.7,66.28999999999999,66.25
full-count.jp,18.238.49.63,66.2,66.4,66.25000000000001,66.2
full-count.jp,18.66.57.28,245.0,246.0,245.1,245.0
full-count.jp,108.138.7.42,148.0,149.0,148.1,148.0
timesnowhindi.com,108.138.246.82,0.773,0.875,0.829,0.831
timesnowhindi.com,13.32.151.120,66.4,67.2,66.51,66.4
timesnowhindi.com,18.164.124.129,66.9,67.7,67.0,66.9
timesnowhindi.com,108.138.246.82,0.776,1.41,0.8741999999999999,0.815
timesnowhindi.com,13.33.30.80,189.0,190.0,189.1,189.0
timesnowhindi.com,108.138.246.11,0.775,1.18,0.8652,0.822
timesnowhindi.com,143.204.98.55,146.0,147.0,146.1,146.0
timesnowhindi.com,18.67.17.93,66.6,67.5,66.76000000000002,66.7
timesnowhindi.com,18.65.244.57,136.0,136.0,136.0,136.0
timesnowhindi.com,108.159.61.42,236.0,237.0,236.1,236.0
timesnowhindi.com,18.164.124.103,66.8,67.0,66.88,66.9
timesnowhindi.com,18.239.94.8,140.0,140.0,140.0,140.0
timesnowhindi.com,143.204.98.69,146.0,147.0,146.1,146.0
timesnowhindi.com,18.164.124.117,66.9,67.3,66.96000000000001,66.9
joann.com,23.211.177.153,110.0,110.0,110.0,110.0
joann.com,23.48.247.234,182.0,182.0,182.0,182.0
joann.com,23.54.118.208,182.0,183.0,182.1,182.0
joann.com,184.28.190.18,66.3,67.0,66.41,66.3
joann.com,184.51.148.178,66.3,66.8,66.35999999999999,66.3
joann.com,2.21.20.6,147.0,148.0,147.1,147.0
joann.com,23.46.228.166,18.4,19.2,18.54,18.5
joann.com,2.21.67.10,134.0,136.0,134.2,134.0
joann.com,184.28.190.25,66.3,67.3,66.41999999999999,66.3
joann.com,2.16.6.25,140.0,140.0,140.0,140.0
joann.com,104.114.79.33,51.3,52.1,51.45,51.4
joann.com,23.202.229.144,251.0,252.0,251.1,251.0
joann.com,23.12.144.215,74.1,74.5,74.22,74.2
volcanoh5game.com,108.138.246.37,0.854,1.51,0.95,0.8855
volcanoh5game.com,108.138.246.87,0.861,0.959,0.9096,0.908
volcanoh5game.com,13.225.63.3,67.8,68.5,67.91,67.85
