website,cdn,min,max,mean,median
olympic.org,23.38.136.18,96.3,104.0,97.11999999999999,96.3
olympic.org,23.210.103.202,0.877,1.09,0.9550000000000001,0.9385
olympic.org,23.218.53.180,169.0,172.0,169.3,169.0
olympic.org,23.45.239.234,157.0,157.0,157.0,157.0
olympic.org,23.223.6.144,37.5,46.6,38.42,37.5
idc.com,18.155.68.77,1.44,4.17,1.761,1.4849999999999999
idc.com,3.168.122.77,223.0,224.0,223.1,223.0
idc.com,18.65.244.37,91.2,91.8,91.30999999999999,91.3
idc.com,13.32.121.86,165.0,166.0,165.2,165.0
idc.com,18.66.41.36,60.8,61.0,60.85999999999999,60.8
idc.com,3.168.122.120,284.0,286.0,284.3,284.0
idc.com,18.155.68.111,1.46,1.57,1.498,1.4849999999999999
idc.com,18.244.214.71,231.0,231.0,231.0,231.0
idc.com,3.164.92.48,246.0,247.0,246.2,246.0
idc.com,18.244.214.68,168.0,169.0,168.1,168.0
idc.com,18.67.76.95,230.0,231.0,230.4,230.0
idc.com,18.239.50.83,160.0,160.0,160.0,160.0
idc.com,3.168.122.62,228.0,229.0,228.2,228.0
solitaired.com,13.35.210.25,0.909,1.94,1.1194000000000002,1.06
solitaired.com,13.35.210.49,0.879,3.25,1.153,0.9245000000000001
solitaired.com,18.238.243.36,163.0,164.0,163.6,164.0
solitaired.com,108.158.32.82,95.1,96.3,95.27000000000001,95.15
solitaired.com,18.238.49.32,222.0,222.0,222.0,222.0
solitaired.com,18.238.49.120,226.0,227.0,226.1,226.0
solitaired.com,108.158.46.34,61.8,63.6,62.06999999999999,61.9
solitaired.com,13.33.187.10,159.0,160.0,159.1,159.0
solitaired.com,13.33.165.3,228.0,228.0,228.0,228.0
solitaired.com,13.33.187.69,162.0,162.0,162.0,162.0
solitaired.com,18.154.227.42,230.0,232.0,230.4,230.0
solitaired.com,18.238.49.104,228.0,229.0,228.1,228.0
solitaired.com,18.155.202.121,234.0,234.0,234.0,234.0
solitaired.com,18.155.202.106,170.0,170.0,170.0,170.0
imtwjwoasak.com,13.33.28.79,0.851,2.0,1.0016000000000003,0.8815
imtwjwoasak.com,18.66.112.58,158.0,159.0,158.2,158.0
imtwjwoasak.com,18.67.195.128,235.0,235.0,235.0,235.0
imtwjwoasak.com,18.160.41.41,240.0,241.0,240.2,240.0
imtwjwoasak.com,18.173.121.69,172.0,174.0,172.7,172.5
imtwjwoasak.com,18.173.121.88,234.0,236.0,234.7,234.5
imtwjwoasak.com,18.66.112.55,163.0,176.0,164.6,163.0
imtwjwoasak.com,13.249.91.124,227.0,233.0,228.6,228.0
imtwjwoasak.com,13.33.30.105,0.88,5.36,2.0397999999999996,1.125
imtwjwoasak.com,108.158.32.85,91.6,96.5,92.24,91.7
imtwjwoasak.com,13.33.165.95,232.0,237.0,233.3,233.0
imtwjwoasak.com,18.238.243.92,171.0,172.0,171.2,171.0
imtwjwoasak.com,13.249.91.85,228.0,229.0,228.1,228.0
larepublica.pe,13.35.186.111,37.2,37.3,37.22,37.2
larepublica.pe,13.226.34.126,224.0,224.0,224.0,224.0
larepublica.pe,13.249.126.3,170.0,171.0,170.9,171.0
larepublica.pe,108.158.20.95,95.2,96.1,95.32000000000001,95.2
larepublica.pe,18.66.112.119,154.0,156.0,154.3,154.0
larepublica.pe,3.162.3.105,324.0,325.0,324.1,324.0
larepublica.pe,13.227.74.113,179.0,180.0,179.1,179.0
larepublica.pe,3.164.240.41,175.0,176.0,175.1,175.0
larepublica.pe,13.226.34.111,215.0,216.0,215.1,215.0
larepublica.pe,18.244.140.28,159.0,161.0,159.3,159.0
larepublica.pe,18.238.243.121,163.0,165.0,163.2,163.0
larepublica.pe,3.161.193.19,221.0,222.0,221.2,221.0
larepublica.pe,18.155.99.9,39.4,40.1,39.54,39.5
larepublica.pe,13.33.88.124,0.85,1.92,0.9968999999999999,0.9005000000000001
marvel.com,18.155.68.54,1.41,2.03,1.558,1.47
marvel.com,18.66.122.66,162.0,162.0,162.0,162.0
marvel.com,18.155.68.55,1.43,1.68,1.4899999999999998,1.4649999999999999
marvel.com,18.66.122.76,163.0,165.0,163.2,163.0
marvel.com,108.158.61.29,241.0,242.0,241.1,241.0
marvel.com,18.67.17.7,228.0,229.0,228.5,228.5
marvel.com,18.173.121.49,175.0,175.0,175.0,175.0
marvel.com,18.173.121.14,173.0,173.0,173.0,173.0
marvel.com,18.238.55.35,215.0,215.0,215.0,215.0
marvel.com,18.67.110.96,91.1,93.0,91.46000000000001,91.2
marvel.com,18.244.202.87,234.0,235.0,234.1,234.0
marvel.com,18.239.36.61,171.0,171.0,171.0,171.0
marvel.com,18.238.55.53,227.0,227.0,227.0,227.0
marvel.com,18.238.55.97,217.0,218.0,217.6,218.0
hk01.com,13.33.88.66,0.887,2.0,1.0594999999999999,0.9295
hk01.com,13.35.121.95,168.0,171.0,168.4,168.0
hk01.com,18.67.93.43,95.1,98.0,95.45000000000002,95.2
hk01.com,13.35.121.7,169.0,169.0,169.0,169.0
hk01.com,18.67.39.6,395.0,395.0,395.0,395.0
hk01.com,18.239.142.3,234.0,234.0,234.0,234.0
hk01.com,108.138.106.125,219.0,221.0,219.3,219.0
hk01.com,13.32.151.112,228.0,229.0,228.1,228.0
hk01.com,143.204.98.34,159.0,161.0,159.2,159.0
hk01.com,13.227.219.25,175.0,178.0,175.3,175.0
hk01.com,13.33.88.6,0.888,4.01,1.2651,0.9045000000000001
hk01.com,108.138.106.45,223.0,224.0,223.1,223.0
placed.com,13.33.28.79,0.859,1.36,0.9680000000000002,0.922
placed.com,3.168.86.46,166.0,167.0,166.1,166.0
placed.com,3.165.82.86,0.901,0.951,0.9208999999999999,0.92
placed.com,18.173.205.102,153.0,154.0,153.2,153.0
placed.com,13.227.219.89,172.0,173.0,172.2,172.0
placed.com,13.33.165.98,220.0,220.0,220.0,220.0
placed.com,18.173.205.47,154.0,155.0,154.1,154.0
placed.com,13.33.252.38,286.0,286.0,286.0,286.0
placed.com,3.168.86.95,170.0,171.0,170.1,170.0
placed.com,13.35.147.42,91.9,92.5,92.01,91.9
placed.com,18.239.111.86,62.2,63.4,62.410000000000004,62.3
placed.com,18.67.76.113,229.0,230.0,229.2,229.0
placed.com,13.33.252.120,227.0,228.0,227.1,227.0
freshservice.com,108.157.254.121,0.874,4.4,1.4333000000000002,0.9450000000000001
freshservice.com,18.245.46.85,154.0,155.0,154.2,154.0
freshservice.com,65.8.161.111,174.0,178.0,174.7,174.0
freshservice.com,108.158.32.113,91.3,92.3,91.42999999999999,91.3
freshservice.com,18.67.17.53,240.0,241.0,240.2,240.0
freshservice.com,108.157.254.16,0.91,3.05,1.3056,0.951
freshservice.com,13.224.189.30,159.0,159.0,159.0,159.0
freshservice.com,13.226.34.65,219.0,224.0,219.5,219.0
freshservice.com,13.227.219.118,175.0,175.0,175.0,175.0
freshservice.com,18.66.57.86,61.8,65.6,62.64,61.8
freshservice.com,65.8.161.46,187.0,191.0,187.7,187.0
freshservice.com,99.86.229.34,229.0,230.0,229.1,229.0
freshservice.com,13.226.34.96,221.0,224.0,221.4,221.0
telecinco.es,173.222.147.215,0.862,4.24,1.3512,0.9245000000000001
telecinco.es,23.201.189.231,218.0,222.0,218.7,218.0
telecinco.es,23.214.128.54,158.0,164.0,158.7,158.0
telecinco.es,23.48.141.240,171.0,172.0,171.1,171.0
telecinco.es,23.56.202.110,162.0,162.0,162.0,162.0
telecinco.es,23.56.118.45,172.0,173.0,172.9,173.0
medicare.gov,104.89.118.208,0.831,1.75,0.9714,0.898
medicare.gov,184.25.158.7,153.0,154.0,153.1,153.0
medicare.gov,23.52.192.194,288.0,289.0,288.1,288.0
medicare.gov,104.103.226.209,161.0,162.0,161.2,161.0
medicare.gov,23.194.209.162,173.0,173.0,173.0,173.0
medicare.gov,96.17.33.158,226.0,227.0,226.1,226.0
medicare.gov,23.10.129.213,228.0,229.0,228.2,228.0
medicare.gov,104.86.94.204,168.0,169.0,168.1,168.0
medicare.gov,23.221.21.195,96.2,96.3,96.28999999999999,96.3
medicare.gov,104.89.118.208,0.909,1.48,1.0827,1.045
medicare.gov,104.120.222.210,56.5,57.2,56.63000000000001,56.6
unacademy.com,3.165.102.34,0.866,1.84,0.9956999999999999,0.914
unacademy.com,18.67.39.118,378.0,382.0,378.5,378.0
unacademy.com,18.238.49.73,221.0,221.0,221.0,221.0
unacademy.com,3.165.102.34,0.877,1.96,1.0195,0.9195
unacademy.com,18.239.111.50,61.3,61.9,61.35999999999999,61.3
unacademy.com,18.238.192.124,174.0,174.0,174.0,174.0
unacademy.com,18.239.83.18,175.0,175.0,175.0,175.0
unacademy.com,18.160.41.14,230.0,231.0,230.7,231.0
unacademy.com,18.238.49.84,227.0,227.0,227.0,227.0
unacademy.com,108.158.20.50,91.1,92.5,91.30000000000001,91.2
unacademy.com,99.86.4.69,158.0,159.0,158.1,158.0
qatarairways.com,23.54.58.146,0.833,1.47,0.9479999999999998,0.873
qatarairways.com,23.215.56.253,217.0,217.0,217.0,217.0
qatarairways.com,184.30.157.43,171.0,173.0,171.4,171.0
qatarairways.com,23.56.163.59,221.0,221.0,221.0,221.0
qatarairways.com,23.37.17.30,173.0,174.0,173.1,173.0
qatarairways.com,173.222.8.251,161.0,162.0,161.1,161.0
qatarairways.com,104.75.90.152,169.0,170.0,169.2,169.0
qatarairways.com,23.54.58.146,0.907,6.24,1.7822,0.99
qatarairways.com,23.35.189.30,231.0,231.0,231.0,231.0
qatarairways.com,104.121.229.38,37.2,38.5,37.36,37.2
qatarairways.com,184.28.43.31,212.0,213.0,212.1,212.0
credly.com,13.227.254.99,1.37,2.06,1.475,1.4
credly.com,108.158.20.18,91.6,92.7,91.79,91.7
credly.com,13.33.252.123,227.0,228.0,227.1,227.0
credly.com,18.173.205.110,154.0,159.0,154.9,154.0
credly.com,18.155.202.48,183.0,183.0,183.0,183.0
credly.com,13.33.252.90,221.0,222.0,221.1,221.0
credly.com,18.245.96.114,242.0,242.0,242.0,242.0
credly.com,108.159.80.39,62.0,63.0,62.120000000000005,62.0
credly.com,18.155.202.111,174.0,175.0,174.2,174.0
credly.com,13.227.219.91,166.0,166.0,166.0,166.0
credly.com,13.227.254.118,1.42,6.98,2.0210000000000004,1.45
credly.com,3.167.37.91,239.0,240.0,239.1,239.0
credly.com,18.173.205.13,161.0,162.0,161.1,161.0
halodoc.com,13.33.28.2,0.9,1.57,0.9965000000000002,0.926
halodoc.com,13.33.30.58,0.9,1.46,0.976,0.9205000000000001
halodoc.com,13.35.58.40,161.0,161.0,161.0,161.0
halodoc.com,18.160.41.110,246.0,248.0,246.3,246.0
halodoc.com,13.227.74.66,173.0,174.0,173.3,173.0
halodoc.com,108.158.20.129,91.2,92.3,91.39,91.3
halodoc.com,18.67.39.6,395.0,396.0,395.2,395.0
halodoc.com,13.227.74.119,170.0,172.0,170.3,170.0
halodoc.com,108.159.61.11,62.3,63.5,62.459999999999994,62.349999999999994
halodoc.com,13.35.58.24,154.0,159.0,154.5,154.0
halodoc.com,3.168.73.122,226.0,228.0,226.3,226.0
halodoc.com,18.239.18.85,160.0,162.0,160.3,160.0
lavoixdunord.fr,23.192.150.22,0.821,0.922,0.8814,0.886
lavoixdunord.fr,23.62.46.15,227.0,227.0,227.0,227.0
lavoixdunord.fr,23.1.105.201,221.0,222.0,221.2,221.0
lavoixdunord.fr,23.205.255.200,212.0,213.0,212.1,212.0
lavoixdunord.fr,104.77.173.113,37.4,41.7,37.959999999999994,37.45
lavoixdunord.fr,23.62.46.5,167.0,167.0,167.0,167.0
lavoixdunord.fr,23.49.250.210,289.0,303.0,290.4,289.0
lavoixdunord.fr,104.72.70.2,97.9,99.0,98.1,97.95
lavoixdunord.fr,23.73.0.20,175.0,176.0,175.1,175.0
lavoixdunord.fr,2.19.248.209,163.0,166.0,163.4,163.0
lavoixdunord.fr,23.44.203.71,221.0,221.0,221.0,221.0
lavoixdunord.fr,23.36.162.79,158.0,158.0,158.0,158.0
morganstanley.com,104.89.118.236,0.95,1.76,1.0703999999999998,0.991
morganstanley.com,184.86.226.228,182.0,183.0,182.1,182.0
morganstanley.com,104.86.94.232,167.0,168.0,167.1,167.0
morganstanley.com,23.213.133.237,75.2,76.4,75.46000000000001,75.3
morganstanley.com,23.194.209.185,169.0,169.0,169.0,169.0
morganstanley.com,23.52.225.239,95.1,96.0,95.24000000000001,95.15
morganstanley.com,23.214.68.238,169.0,169.0,169.0,169.0
morganstanley.com,23.201.161.250,219.0,224.0,219.7,219.0
morganstanley.com,104.68.127.238,169.0,170.0,169.1,169.0
morganstanley.com,2.17.177.5,167.0,169.0,167.9,168.0
headspace.com,13.33.88.58,0.898,4.95,1.4192,0.976
headspace.com,18.239.111.14,63.3,64.4,63.48,63.4
headspace.com,13.226.94.114,213.0,219.0,213.6,213.0
headspace.com,18.67.39.6,395.0,395.0,395.0,395.0
headspace.com,13.227.74.41,183.0,184.0,183.1,183.0
headspace.com,13.226.94.72,227.0,231.0,227.5,227.0
headspace.com,18.66.112.42,156.0,158.0,156.3,156.0
headspace.com,18.67.93.93,91.3,95.2,91.88,91.3
headspace.com,18.238.243.115,171.0,175.0,171.4,171.0
headspace.com,13.226.94.111,228.0,230.0,228.5,228.0
headspace.com,18.165.98.64,235.0,266.0,239.1,236.0
headspace.com,13.33.88.92,0.856,1.45,0.9559999999999998,0.9055
headspace.com,18.66.112.66,157.0,158.0,157.6,158.0
headspace.com,13.227.74.101,178.0,180.0,178.2,178.0
fandango.com,23.203.79.246,0.875,1.48,0.9672000000000001,0.909
fandango.com,184.31.67.73,226.0,227.0,226.1,226.0
fandango.com,23.50.20.91,31.0,31.2,31.090000000000003,31.1
fandango.com,2.17.188.84,153.0,154.0,153.1,153.0
fandango.com,184.24.66.8,230.0,231.0,230.1,230.0
fandango.com,23.49.94.129,211.0,212.0,211.1,211.0
fandango.com,23.218.70.233,171.0,172.0,171.1,171.0
fandango.com,23.43.117.150,38.1,38.2,38.13000000000001,38.1
fandango.com,23.201.170.7,224.0,224.0,224.0,224.0
fandango.com,23.55.217.221,227.0,228.0,227.3,227.0
fandango.com,23.201.138.8,97.7,97.8,97.78,97.8
fandango.com,23.62.196.140,159.0,160.0,159.1,159.0
solaredge.com,18.155.68.4,1.44,1.59,1.512,1.51
solaredge.com,18.65.244.34,95.2,95.3,95.25,95.25
solaredge.com,108.138.64.107,227.0,229.0,227.8,228.0
solaredge.com,18.173.132.27,224.0,225.0,224.9,225.0
solaredge.com,18.172.112.34,154.0,154.0,154.0,154.0
solaredge.com,18.172.112.95,154.0,154.0,154.0,154.0
solaredge.com,3.168.86.76,231.0,234.0,231.8,231.0
solaredge.com,3.168.86.102,227.0,228.0,227.3,227.0
solaredge.com,13.33.165.118,233.0,234.0,233.1,233.0
solaredge.com,18.66.41.99,62.6,64.0,62.80000000000001,62.7
solaredge.com,18.239.69.87,166.0,166.0,166.0,166.0
solaredge.com,18.155.68.4,1.41,2.55,1.56,1.4649999999999999
solaredge.com,18.173.132.43,227.0,227.0,227.0,227.0
zg-api.com,3.164.206.118,180.0,183.0,180.4,180.0
zg-api.com,18.239.50.23,169.0,169.0,169.0,169.0
zg-api.com,13.249.91.8,219.0,220.0,219.2,219.0
zg-api.com,18.66.112.112,158.0,164.0,159.8,158.5
zg-api.com,18.239.199.102,172.0,173.0,172.6,173.0
zg-api.com,13.249.91.32,221.0,222.0,221.1,221.0
zg-api.com,18.66.112.67,153.0,154.0,153.2,153.0
zg-api.com,18.239.199.108,172.0,173.0,172.5,172.5
zg-api.com,3.164.92.92,235.0,237.0,235.3,235.0
zg-api.com,3.164.206.118,180.0,182.0,180.2,180.0
zg-api.com,18.160.18.88,236.0,237.0,236.1,236.0
underarmour.com,18.160.10.54,238.0,239.0,238.1,238.0
underarmour.com,18.160.10.44,229.0,230.0,229.1,229.0
underarmour.com,18.160.10.54,238.0,248.0,239.0,238.0
underarmour.com,18.160.10.6,241.0,241.0,241.0,241.0
underarmour.com,18.160.10.40,236.0,237.0,236.1,236.0
careem-engineering.com,3.165.82.78,0.916,1.88,1.083,0.9624999999999999
careem-engineering.com,13.32.151.88,239.0,240.0,239.1,239.0
careem-engineering.com,18.66.57.13,59.8,60.7,59.89999999999999,59.8
careem-engineering.com,18.245.60.121,154.0,154.0,154.0,154.0
careem-engineering.com,3.165.82.78,0.907,4.05,1.395,0.989
careem-engineering.com,13.33.252.74,221.0,222.0,221.1,221.0
careem-engineering.com,3.168.86.76,232.0,232.0,232.0,232.0
careem-engineering.com,18.245.60.87,158.0,159.0,158.1,158.0
careem-engineering.com,3.168.86.52,232.0,233.0,232.7,233.0
careem-engineering.com,18.238.243.113,162.0,163.0,162.2,162.0
careem-engineering.com,13.33.252.36,220.0,226.0,220.8,220.0
careem-engineering.com,18.67.17.46,406.0,406.0,406.0,406.0
careem-engineering.com,108.158.32.119,91.1,92.2,91.26000000000002,91.2
gadgets360.com,23.203.73.184,0.915,1.41,1.0002,0.9575
gadgets360.com,23.47.9.243,257.0,257.0,257.0,257.0
gadgets360.com,23.203.73.184,0.894,0.966,0.9306999999999999,0.9315
gadgets360.com,104.89.224.2,170.0,172.0,170.2,170.0
gadgets360.com,104.114.71.5,37.6,38.2,37.71,37.6
gadgets360.com,23.201.163.20,251.0,252.0,251.1,251.0
gadgets360.com,23.52.124.9,160.0,160.0,160.0,160.0
gadgets360.com,23.218.64.179,175.0,182.0,175.9,175.0
gadgets360.com,23.40.160.237,96.2,98.8,96.53,96.2
gadgets360.com,23.206.222.60,220.0,221.0,220.1,220.0
gadgets360.com,23.45.99.200,162.0,179.0,163.7,162.0
tui.co.uk,23.215.7.20,0.87,3.58,1.2040000000000002,0.9359999999999999
tui.co.uk,184.86.103.208,164.0,165.0,164.1,164.0
tui.co.uk,23.200.88.67,252.0,258.0,252.6,252.0
tui.co.uk,104.102.244.113,97.7,98.8,97.89,97.8
tui.co.uk,23.206.172.66,249.0,251.0,249.6,249.0
tui.co.uk,95.101.74.67,170.0,171.0,170.1,170.0
tui.co.uk,23.193.114.66,56.1,61.0,56.82000000000001,56.150000000000006
tui.co.uk,23.212.249.216,241.0,242.0,241.1,241.0
tui.co.uk,23.44.111.14,252.0,252.0,252.0,252.0
tui.co.uk,23.48.224.115,234.0,235.0,234.1,234.0
tui.co.uk,23.215.7.20,0.851,1.07,0.9174000000000001,0.896
tui.co.uk,23.67.33.44,170.0,170.0,170.0,170.0
tui.co.uk,88.221.83.248,172.0,178.0,173.3,172.0
tui.co.uk,23.216.149.150,168.0,169.0,168.1,168.0
miniclip.com,3.165.82.18,0.886,2.12,1.0837999999999997,0.951
miniclip.com,18.67.110.23,91.3,91.8,91.35,91.3
miniclip.com,143.204.98.8,165.0,166.0,165.1,165.0
miniclip.com,65.8.161.72,176.0,181.0,176.6,176.0
miniclip.com,99.84.191.15,235.0,236.0,235.2,235.0
miniclip.com,108.139.29.66,221.0,222.0,221.1,221.0
miniclip.com,18.65.39.77,163.0,165.0,163.2,163.0
miniclip.com,3.165.82.18,0.919,2.01,1.0622,0.9544999999999999
miniclip.com,18.67.39.112,234.0,234.0,234.0,234.0
miniclip.com,18.239.142.2,62.5,62.9,62.57000000000001,62.5
miniclip.com,108.139.29.114,222.0,224.0,222.2,222.0
miniclip.com,65.8.161.56,174.0,175.0,174.2,174.0
sleepnumber.com,3.164.206.8,196.0,197.0,196.2,196.0
sleepnumber.com,13.33.165.69,279.0,280.0,279.2,279.0
sleepnumber.com,3.164.206.12,178.0,179.0,178.1,178.0
sleepnumber.com,13.35.121.44,169.0,169.0,169.0,169.0
sleepnumber.com,3.164.206.55,181.0,181.0,181.0,181.0
sleepnumber.com,99.84.191.58,235.0,237.0,235.3,235.0
sleepnumber.com,13.35.121.88,229.0,231.0,229.2,229.0
sleepnumber.com,18.164.96.2,226.0,227.0,226.3,226.0
sleepnumber.com,52.222.214.50,166.0,166.0,166.0,166.0
sleepnumber.com,18.164.96.19,288.0,288.0,288.0,288.0
sleepnumber.com,18.164.96.4,226.0,227.0,226.1,226.0
sleepnumber.com,13.227.219.21,175.0,176.0,175.1,175.0
sleepnumber.com,52.222.214.124,159.0,160.0,159.2,159.0
complex.com,13.227.254.109,1.43,2.02,1.518,1.46
complex.com,18.239.111.25,236.0,237.0,236.1,236.0
complex.com,18.66.122.13,163.0,163.0,163.0,163.0
complex.com,18.65.244.11,95.1,95.3,95.20000000000002,95.2
complex.com,18.67.39.102,226.0,227.0,226.1,226.0
complex.com,18.66.122.113,153.0,154.0,153.2,153.0
complex.com,13.33.252.33,282.0,283.0,282.1,282.0
complex.com,13.33.252.45,227.0,228.0,227.1,227.0
complex.com,13.227.254.94,1.37,1.5,1.416,1.4
complex.com,18.239.83.47,164.0,165.0,164.1,164.0
complex.com,65.8.161.112,238.0,239.0,238.2,238.0
complex.com,99.84.191.15,235.0,237.0,235.2,235.0
complex.com,13.33.252.118,220.0,221.0,220.1,220.0
homegate.ch,3.164.68.67,182.0,183.0,182.1,182.0
homegate.ch,52.85.49.18,182.0,183.0,182.1,182.0
homegate.ch,18.165.98.92,245.0,246.0,245.1,245.0
homegate.ch,108.139.10.8,230.0,231.0,230.1,230.0
homegate.ch,13.35.93.65,226.0,228.0,226.2,226.0
homegate.ch,108.139.10.7,165.0,165.0,165.0,165.0
homegate.ch,18.239.36.26,169.0,170.0,169.1,169.0
homegate.ch,52.85.49.30,188.0,189.0,188.1,188.0
homegate.ch,13.35.93.18,283.0,284.0,283.1,283.0
homegate.ch,18.67.17.97,249.0,250.0,249.1,249.0
homegate.ch,13.35.93.104,226.0,226.0,226.0,226.0
homegate.ch,18.172.112.28,158.0,159.0,158.1,158.0
homegate.ch,18.172.112.91,158.0,165.0,158.7,158.0
2dehands.be,3.164.206.41,190.0,191.0,190.1,190.0
2dehands.be,99.84.208.122,248.0,249.0,248.1,248.0
2dehands.be,3.164.206.50,191.0,192.0,191.1,191.0
2dehands.be,18.245.96.72,239.0,240.0,239.1,239.0
2dehands.be,18.155.192.4,172.0,173.0,172.7,173.0
2dehands.be,13.33.252.74,221.0,222.0,221.1,221.0
2dehands.be,13.33.252.36,220.0,221.0,220.1,220.0
2dehands.be,18.245.60.75,154.0,155.0,154.1,154.0
2dehands.be,18.245.60.7,162.0,162.0,162.0,162.0
2dehands.be,108.156.60.37,162.0,165.0,162.5,162.0
2dehands.be,3.164.206.84,197.0,198.0,197.1,197.0
2dehands.be,18.155.192.45,177.0,178.0,177.1,177.0
kabum.com.br,108.156.133.108,0.911,1.82,1.0745,0.9504999999999999
kabum.com.br,52.222.236.82,167.0,169.0,167.3,167.0
kabum.com.br,52.85.132.41,253.0,254.0,253.2,253.0
kabum.com.br,108.138.246.62,171.0,172.0,171.1,171.0
kabum.com.br,13.35.147.81,91.3,92.3,91.42999999999998,91.3
kabum.com.br,13.227.219.2,175.0,176.0,175.1,175.0
kabum.com.br,13.33.165.8,394.0,394.0,394.0,394.0
kabum.com.br,108.138.106.24,225.0,227.0,225.4,225.0
kabum.com.br,52.222.236.72,168.0,169.0,168.1,168.0
kabum.com.br,108.138.106.111,227.0,227.0,227.0,227.0
kabum.com.br,108.156.133.108,0.874,1.03,0.9184000000000001,0.9005000000000001
kabum.com.br,13.227.138.115,60.9,61.8,61.08,60.95
kabum.com.br,108.138.106.85,221.0,238.0,222.7,221.0
heraldo.es,52.85.49.10,181.0,184.0,181.6,181.0
heraldo.es,108.138.246.44,169.0,169.0,169.0,169.0
heraldo.es,18.245.96.87,211.0,212.0,211.1,211.0
heraldo.es,18.239.36.9,175.0,175.0,175.0,175.0
heraldo.es,52.85.49.10,181.0,182.0,181.1,181.0
heraldo.es,18.238.55.4,227.0,228.0,227.1,227.0
heraldo.es,18.238.55.82,289.0,289.0,289.0,289.0
heraldo.es,18.238.55.47,225.0,226.0,225.3,225.0
heraldo.es,3.167.56.24,229.0,230.0,229.1,229.0
heraldo.es,108.138.246.75,231.0,232.0,231.1,231.0
heraldo.es,18.66.102.82,168.0,169.0,168.1,168.0
heraldo.es,52.85.49.48,189.0,190.0,189.1,189.0
origin.com,23.210.100.51,0.845,0.967,0.8999,0.891
origin.com,23.38.229.240,172.0,173.0,172.6,173.0
origin.com,23.45.238.247,154.0,465.0,261.8,197.0
origin.com,23.5.107.146,229.0,230.0,229.2,229.0
origin.com,23.223.2.250,38.8,45.1,39.78999999999999,38.9
origin.com,23.201.175.188,235.0,236.0,235.9,236.0
origin.com,23.76.35.235,227.0,228.0,227.1,227.0
origin.com,23.218.50.36,175.0,176.0,175.1,175.0
origin.com,23.210.100.51,0.896,3.81,1.2361,0.9359999999999999
origin.com,23.38.132.125,97.9,100.0,98.12,97.9
origin.com,23.53.175.239,169.0,201.0,176.3,170.0
cnstrc.com,13.227.254.98,1.45,2.45,1.5910000000000002,1.48
cnstrc.com,18.245.96.57,209.0,210.0,209.1,209.0
cnstrc.com,18.238.192.106,180.0,180.0,180.0,180.0
cnstrc.com,13.35.93.22,222.0,234.0,223.3,222.0
cnstrc.com,18.239.142.21,238.0,240.0,238.5,238.0
cnstrc.com,99.86.4.79,164.0,165.0,164.1,164.0
cnstrc.com,18.154.227.90,228.0,228.0,228.0,228.0
cnstrc.com,13.227.254.22,1.45,5.94,1.9260000000000002,1.4849999999999999
cnstrc.com,18.67.93.53,91.3,92.0,91.44999999999999,91.4
cnstrc.com,13.35.93.79,219.0,220.0,219.1,219.0
cnstrc.com,99.86.4.116,154.0,164.0,161.5,162.0
cnstrc.com,18.239.36.121,175.0,183.0,175.9,175.0
cnstrc.com,18.238.192.53,173.0,173.0,173.0,173.0
chronicle.com,3.164.68.48,189.0,190.0,189.1,189.0
chronicle.com,108.138.106.16,220.0,221.0,220.1,220.0
chronicle.com,18.67.17.108,217.0,219.0,217.4,217.0
chronicle.com,13.227.74.18,171.0,172.0,171.1,171.0
chronicle.com,18.239.94.126,170.0,171.0,170.5,170.5
chronicle.com,3.164.68.88,189.0,192.0,189.4,189.0
chronicle.com,3.164.68.57,189.0,190.0,189.2,189.0
chronicle.com,13.227.74.45,169.0,170.0,169.1,169.0
chronicle.com,52.85.132.120,228.0,232.0,228.5,228.0
chronicle.com,108.138.106.17,220.0,221.0,220.1,220.0
chronicle.com,13.227.74.83,169.0,172.0,169.7,169.5
chronicle.com,13.33.187.52,167.0,168.0,167.1,167.0
awsapps.com,13.35.210.122,0.876,0.956,0.9263,0.938
awsapps.com,108.156.60.60,169.0,171.0,169.3,169.0
awsapps.com,3.162.103.72,227.0,228.0,227.1,227.0
awsapps.com,108.138.106.25,222.0,223.0,222.1,222.0
awsapps.com,108.159.61.22,229.0,230.0,229.1,229.0
awsapps.com,3.168.86.22,183.0,185.0,183.2,183.0
awsapps.com,108.138.106.48,223.0,224.0,223.1,223.0
awsapps.com,13.35.210.25,0.88,2.04,1.0235,0.9095
awsapps.com,18.67.17.64,220.0,227.0,221.0,220.0
awsapps.com,13.32.121.33,163.0,164.0,163.1,163.0
awsapps.com,108.158.32.44,91.3,92.2,91.41,91.3
awsapps.com,3.168.86.116,234.0,238.0,234.8,234.5
onthemarket.com,18.165.122.109,198.0,199.0,198.3,198.0
onthemarket.com,18.165.122.109,198.0,201.0,198.4,198.0
onthemarket.com,18.66.112.16,167.0,169.0,167.4,167.0
onthemarket.com,18.66.112.23,152.0,154.0,152.6,152.5
onthemarket.com,18.239.94.42,168.0,170.0,168.7,168.5
onthemarket.com,18.165.122.6,189.0,200.0,190.6,189.0
onthemarket.com,3.167.37.54,227.0,232.0,228.2,228.0
onthemarket.com,3.168.86.37,183.0,184.0,183.1,183.0
onthemarket.com,18.67.17.75,229.0,231.0,229.2,229.0
onthemarket.com,3.168.86.5,229.0,229.0,229.0,229.0
onthemarket.com,18.164.96.53,222.0,222.0,222.0,222.0
