website,cdn,min,max,mean,median
idc.com,3.168.122.120,207.0,208.0,207.3,207.0
idc.com,18.155.68.111,92.5,92.7,92.58000000000001,92.6
idc.com,18.244.214.71,143.0,144.0,143.1,143.0
idc.com,3.164.92.48,209.0,209.0,209.0,209.0
idc.com,18.244.214.68,143.0,143.0,143.0,143.0
idc.com,18.67.76.95,213.0,213.0,213.0,213.0
idc.com,18.239.50.83,248.0,248.0,248.0,248.0
idc.com,3.168.122.62,209.0,210.0,209.1,209.0
solitaired.com,108.158.32.34,0.362,0.973,0.4506,0.3935
solitaired.com,13.35.210.49,92.4,92.4,92.4,92.4
solitaired.com,18.238.243.36,248.0,249.0,248.1,248.0
solitaired.com,108.158.32.82,0.385,0.936,0.4909,0.4245
solitaired.com,18.238.49.32,208.0,209.0,208.2,208.0
solitaired.com,18.238.49.120,208.0,208.0,208.0,208.0
solitaired.com,108.158.46.34,149.0,151.0,150.1,150.0
solitaired.com,13.33.187.10,252.0,253.0,252.9,253.0
solitaired.com,13.33.165.3,209.0,209.0,209.0,209.0
solitaired.com,13.33.187.69,253.0,253.0,253.0,253.0
solitaired.com,18.154.227.42,210.0,211.0,210.1,210.0
solitaired.com,18.238.49.104,209.0,242.0,220.1,220.5
solitaired.com,18.155.202.121,143.0,144.0,143.1,143.0
solitaired.com,18.155.202.106,143.0,143.0,143.0,143.0
imtwjwoasak.com,108.158.32.85,0.371,0.893,0.44320000000000004,0.3935
imtwjwoasak.com,18.66.112.58,252.0,252.0,252.0,252.0
imtwjwoasak.com,18.67.195.128,153.0,153.0,153.0,153.0
imtwjwoasak.com,18.160.41.41,210.0,211.0,210.2,210.0
imtwjwoasak.com,18.173.121.69,143.0,144.0,143.1,143.0
imtwjwoasak.com,18.173.121.88,143.0,143.0,143.0,143.0
imtwjwoasak.com,18.66.112.55,246.0,246.0,246.0,246.0
imtwjwoasak.com,13.249.91.124,208.0,208.0,208.0,208.0
imtwjwoasak.com,13.33.30.105,91.9,91.9,91.9,91.9
imtwjwoasak.com,108.158.32.85,0.367,1.09,0.4649000000000001,0.3945
imtwjwoasak.com,13.33.165.95,209.0,209.0,209.0,209.0
imtwjwoasak.com,18.238.243.92,246.0,247.0,246.1,246.0
imtwjwoasak.com,13.249.91.85,209.0,209.0,209.0,209.0
larepublica.pe,108.158.20.88,0.817,1.41,0.9180999999999999,0.863
larepublica.pe,13.226.34.126,210.0,211.0,210.1,210.0
larepublica.pe,13.249.126.3,152.0,152.0,152.0,152.0
larepublica.pe,108.158.20.95,0.82,1.36,0.9078000000000002,0.86
larepublica.pe,18.66.112.119,255.0,255.0,255.0,255.0
larepublica.pe,3.162.3.105,215.0,216.0,215.1,215.0
larepublica.pe,13.227.74.113,143.0,145.0,143.7,144.0
larepublica.pe,3.164.240.41,296.0,296.0,296.0,296.0
larepublica.pe,13.226.34.111,209.0,216.0,210.9,209.0
larepublica.pe,18.244.140.28,255.0,256.0,255.1,255.0
larepublica.pe,18.238.243.121,266.0,267.0,266.1,266.0
larepublica.pe,3.161.193.19,198.0,199.0,198.2,198.0
larepublica.pe,18.155.99.9,131.0,131.0,131.0,131.0
larepublica.pe,13.33.88.124,92.5,92.5,92.5,92.5
marvel.com,18.67.110.9,0.811,0.867,0.8378,0.835
marvel.com,18.66.122.66,245.0,245.0,245.0,245.0
marvel.com,18.155.68.55,93.2,93.3,93.22,93.2
marvel.com,18.66.122.76,244.0,245.0,244.2,244.0
marvel.com,108.158.61.29,150.0,150.0,150.0,150.0
marvel.com,18.67.17.7,207.0,208.0,207.1,207.0
marvel.com,18.173.121.49,143.0,146.0,143.3,143.0
marvel.com,18.173.121.14,143.0,143.0,143.0,143.0
marvel.com,18.238.55.35,209.0,209.0,209.0,209.0
marvel.com,18.67.110.96,0.67,0.708,0.6912,0.695
marvel.com,18.244.202.87,198.0,201.0,198.4,198.0
marvel.com,18.239.36.61,259.0,259.0,259.0,259.0
marvel.com,18.238.55.53,209.0,209.0,209.0,209.0
marvel.com,18.238.55.97,209.0,209.0,209.0,209.0
hk01.com,18.67.93.84,0.663,0.815,0.7013,0.6915
hk01.com,13.35.121.95,142.0,143.0,142.3,142.0
hk01.com,18.67.93.43,0.819,0.878,0.8352,0.829
hk01.com,13.35.121.7,143.0,143.0,143.0,143.0
hk01.com,18.67.39.6,208.0,208.0,208.0,208.0
hk01.com,18.239.142.3,150.0,150.0,150.0,150.0
hk01.com,108.138.106.125,208.0,209.0,208.1,208.0
hk01.com,13.32.151.112,213.0,214.0,213.1,213.0
hk01.com,143.204.98.34,269.0,270.0,269.1,269.0
hk01.com,13.227.219.25,248.0,248.0,248.0,248.0
hk01.com,13.33.88.6,91.9,92.0,91.97,92.0
hk01.com,108.138.106.45,210.0,210.0,210.0,210.0
placed.com,13.35.147.42,0.51,1.13,0.5864,0.521
placed.com,3.168.86.46,142.0,143.0,142.1,142.0
placed.com,3.165.82.86,92.2,92.6,92.26,92.2
placed.com,18.173.205.102,252.0,253.0,252.1,252.0
placed.com,13.227.219.89,246.0,247.0,246.1,246.0
placed.com,13.33.165.98,209.0,210.0,209.5,209.5
placed.com,18.173.205.47,252.0,252.0,252.0,252.0
placed.com,13.33.252.38,207.0,208.0,207.4,207.0
placed.com,3.168.86.95,143.0,143.0,143.0,143.0
placed.com,13.35.147.42,0.511,0.793,0.5670000000000001,0.5335000000000001
placed.com,18.239.111.86,150.0,150.0,150.0,150.0
placed.com,18.67.76.113,213.0,216.0,213.6,213.0
placed.com,13.33.252.120,209.0,209.0,209.0,209.0
freshservice.com,108.158.32.109,0.372,0.954,0.4598,0.41000000000000003
freshservice.com,18.245.46.85,267.0,267.0,267.0,267.0
freshservice.com,65.8.161.111,143.0,144.0,143.1,143.0
freshservice.com,108.158.32.113,0.39,0.954,0.46630000000000005,0.416
freshservice.com,18.67.17.53,208.0,242.0,214.1,209.5
freshservice.com,108.157.254.16,91.8,92.2,91.95000000000002,91.9
freshservice.com,13.224.189.30,270.0,270.0,270.0,270.0
freshservice.com,13.226.34.65,208.0,209.0,208.5,208.5
freshservice.com,13.227.219.118,262.0,263.0,262.1,262.0
freshservice.com,18.66.57.86,149.0,150.0,149.2,149.0
freshservice.com,65.8.161.46,143.0,144.0,143.1,143.0
freshservice.com,99.86.229.34,213.0,243.0,222.4,219.5
freshservice.com,13.226.34.96,208.0,209.0,208.1,208.0
telecinco.es,23.201.189.231,206.0,207.0,206.1,206.0
telecinco.es,23.214.128.54,245.0,245.0,245.0,245.0
telecinco.es,23.48.141.240,251.0,252.0,251.1,251.0
telecinco.es,23.56.202.110,280.0,280.0,280.0,280.0
telecinco.es,23.56.118.45,143.0,143.0,143.0,143.0
medicare.gov,23.221.21.195,0.206,0.287,0.2521,0.251
medicare.gov,184.25.158.7,246.0,246.0,246.0,246.0
medicare.gov,23.52.192.194,208.0,208.0,208.0,208.0
medicare.gov,104.103.226.209,257.0,258.0,257.1,257.0
medicare.gov,23.194.209.162,250.0,251.0,250.1,250.0
medicare.gov,96.17.33.158,199.0,200.0,199.2,199.0
medicare.gov,23.10.129.213,202.0,202.0,202.0,202.0
medicare.gov,104.86.94.204,143.0,144.0,143.1,143.0
medicare.gov,23.221.21.195,0.244,0.282,0.2615,0.2605
medicare.gov,104.89.118.208,92.5,92.7,92.52000000000001,92.5
medicare.gov,104.120.222.210,148.0,148.0,148.0,148.0
unacademy.com,108.158.20.117,0.81,0.891,0.8571,0.8594999999999999
unacademy.com,18.67.39.118,209.0,209.0,209.0,209.0
unacademy.com,18.238.49.73,207.0,214.0,207.8,207.0
unacademy.com,3.165.102.34,92.7,93.4,92.82000000000001,92.8
unacademy.com,18.239.111.50,149.0,150.0,149.8,150.0
unacademy.com,18.238.192.124,143.0,143.0,143.0,143.0
unacademy.com,18.239.83.18,256.0,256.0,256.0,256.0
unacademy.com,18.160.41.14,211.0,212.0,211.1,211.0
unacademy.com,18.238.49.84,210.0,213.0,210.3,210.0
unacademy.com,108.158.20.50,0.821,1.34,0.9001999999999999,0.8385
unacademy.com,99.86.4.69,253.0,254.0,253.2,253.0
qatarairways.com,23.204.66.34,0.622,1.41,0.7300000000000001,0.6425000000000001
qatarairways.com,23.215.56.253,0.31,0.656,0.3819,0.3335
qatarairways.com,184.30.157.43,250.0,250.0,250.0,250.0
qatarairways.com,23.56.163.59,206.0,206.0,206.0,206.0
qatarairways.com,23.37.17.30,143.0,146.0,143.5,143.0
qatarairways.com,173.222.8.251,256.0,259.0,258.7,259.0
qatarairways.com,104.75.90.152,263.0,264.0,263.1,263.0
qatarairways.com,23.54.58.146,94.7,95.3,94.83000000000001,94.8
qatarairways.com,23.35.189.30,198.0,199.0,198.2,198.0
qatarairways.com,104.121.229.38,255.0,258.0,256.1,256.0
qatarairways.com,184.28.43.31,201.0,202.0,201.8,202.0
credly.com,108.158.20.13,0.811,0.911,0.8587,0.857
credly.com,108.158.20.18,0.813,0.935,0.8664,0.8625
credly.com,13.33.252.123,208.0,209.0,208.2,208.0
credly.com,18.173.205.110,251.0,252.0,251.1,251.0
credly.com,18.155.202.48,143.0,143.0,143.0,143.0
credly.com,13.33.252.90,209.0,210.0,209.1,209.0
credly.com,18.245.96.114,209.0,209.0,209.0,209.0
credly.com,108.159.80.39,151.0,152.0,151.1,151.0
credly.com,18.155.202.111,143.0,143.0,143.0,143.0
credly.com,13.227.219.91,250.0,251.0,250.1,250.0
credly.com,13.227.254.118,93.3,93.4,93.38,93.4
credly.com,3.167.37.91,213.0,214.0,213.1,213.0
credly.com,18.173.205.13,261.0,262.0,261.1,261.0
halodoc.com,108.158.20.101,0.844,1.49,0.9471999999999999,0.8845000000000001
halodoc.com,13.33.30.58,92.4,93.3,92.57000000000001,92.5
halodoc.com,13.35.58.40,244.0,244.0,244.0,244.0
halodoc.com,18.160.41.110,213.0,214.0,213.1,213.0
halodoc.com,13.227.74.66,143.0,143.0,143.0,143.0
halodoc.com,108.158.20.129,0.688,1.27,0.7947,0.7124999999999999
halodoc.com,18.67.39.6,208.0,209.0,208.1,208.0
halodoc.com,13.227.74.119,144.0,144.0,144.0,144.0
halodoc.com,108.159.61.11,153.0,154.0,153.1,153.0
halodoc.com,13.35.58.24,254.0,254.0,254.0,254.0
halodoc.com,3.168.73.122,207.0,208.0,207.1,207.0
halodoc.com,18.239.18.85,252.0,252.0,252.0,252.0
lavoixdunord.fr,23.193.46.11,0.239,0.311,0.2619,0.2585
lavoixdunord.fr,23.62.46.15,143.0,143.0,143.0,143.0
lavoixdunord.fr,23.1.105.201,196.0,196.0,196.0,196.0
lavoixdunord.fr,23.205.255.200,199.0,199.0,199.0,199.0
lavoixdunord.fr,104.77.173.113,127.0,127.0,127.0,127.0
lavoixdunord.fr,23.62.46.5,143.0,143.0,143.0,143.0
lavoixdunord.fr,23.49.250.210,206.0,206.0,206.0,206.0
lavoixdunord.fr,104.72.70.2,0.26,1.02,0.3573,0.2785
lavoixdunord.fr,23.73.0.20,249.0,249.0,249.0,249.0
lavoixdunord.fr,2.19.248.209,257.0,258.0,257.1,257.0
lavoixdunord.fr,23.44.203.71,206.0,206.0,206.0,206.0
lavoixdunord.fr,23.36.162.79,282.0,283.0,282.1,282.0
morganstanley.com,23.198.40.219,0.215,0.276,0.2582,0.2615
morganstanley.com,184.86.226.228,267.0,267.0,267.0,267.0
morganstanley.com,104.86.94.232,143.0,144.0,143.1,143.0
morganstanley.com,23.213.133.237,141.0,142.0,141.1,141.0
morganstanley.com,23.194.209.185,259.0,259.0,259.0,259.0
morganstanley.com,23.52.225.239,0.233,3.09,0.5437,0.2625
morganstanley.com,23.214.68.238,246.0,246.0,246.0,246.0
morganstanley.com,23.201.161.250,206.0,206.0,206.0,206.0
morganstanley.com,104.68.127.238,188.0,188.0,188.0,188.0
morganstanley.com,2.17.177.5,246.0,246.0,246.0,246.0
headspace.com,18.67.93.93,0.815,1.5,0.9080999999999999,0.836
headspace.com,18.239.111.14,149.0,149.0,149.0,149.0
headspace.com,13.226.94.114,208.0,209.0,208.1,208.0
headspace.com,18.67.39.6,208.0,209.0,208.1,208.0
headspace.com,13.227.74.41,144.0,144.0,144.0,144.0
headspace.com,13.226.94.72,209.0,209.0,209.0,209.0
headspace.com,18.66.112.42,254.0,255.0,254.1,254.0
headspace.com,18.67.93.93,0.814,1.69,0.938,0.855
headspace.com,18.238.243.115,265.0,265.0,265.0,265.0
headspace.com,13.226.94.111,208.0,209.0,208.1,208.0
headspace.com,18.165.98.64,212.0,212.0,212.0,212.0
headspace.com,13.33.88.92,92.5,92.8,92.6,92.6
headspace.com,18.66.112.66,255.0,255.0,255.0,255.0
headspace.com,13.227.74.101,144.0,144.0,144.0,144.0
fandango.com,23.201.138.8,0.239,0.454,0.27999999999999997,0.2605
fandango.com,184.31.67.73,208.0,209.0,208.1,208.0
fandango.com,23.50.20.91,131.0,131.0,131.0,131.0
fandango.com,2.17.188.84,246.0,247.0,246.1,246.0
fandango.com,184.24.66.8,211.0,212.0,211.1,211.0
fandango.com,23.49.94.129,199.0,200.0,199.1,199.0
fandango.com,23.218.70.233,251.0,252.0,251.6,252.0
fandango.com,23.43.117.150,132.0,132.0,132.0,132.0
fandango.com,23.201.170.7,206.0,206.0,206.0,206.0
fandango.com,23.55.217.221,181.0,181.0,181.0,181.0
fandango.com,23.201.138.8,0.216,0.274,0.2528,0.258
fandango.com,23.62.196.140,259.0,259.0,259.0,259.0
solaredge.com,18.65.244.22,0.384,0.454,0.4032,0.397
solaredge.com,18.65.244.34,0.364,0.667,0.42590000000000006,0.3915
solaredge.com,108.138.64.107,213.0,214.0,213.2,213.0
solaredge.com,18.173.132.27,208.0,208.0,208.0,208.0
solaredge.com,18.172.112.34,245.0,245.0,245.0,245.0
solaredge.com,18.172.112.95,246.0,246.0,246.0,246.0
solaredge.com,3.168.86.76,142.0,143.0,142.2,142.0
solaredge.com,3.168.86.102,142.0,143.0,142.1,142.0
solaredge.com,13.33.165.118,210.0,210.0,210.0,210.0
solaredge.com,18.66.41.99,152.0,153.0,152.1,152.0
solaredge.com,18.239.69.87,246.0,246.0,246.0,246.0
solaredge.com,18.155.68.4,92.1,92.4,92.24,92.2
solaredge.com,18.173.132.43,209.0,209.0,209.0,209.0
zg-api.com,13.227.74.66,143.0,144.0,143.1,143.0
zg-api.com,18.239.50.23,256.0,256.0,256.0,256.0
zg-api.com,13.249.91.8,208.0,208.0,208.0,208.0
zg-api.com,18.66.112.112,244.0,244.0,244.0,244.0
zg-api.com,18.239.199.102,143.0,143.0,143.0,143.0
zg-api.com,13.249.91.32,208.0,209.0,208.1,208.0
zg-api.com,18.66.112.67,241.0,242.0,241.1,241.0
zg-api.com,18.239.199.108,143.0,144.0,143.1,143.0
zg-api.com,3.164.92.92,208.0,209.0,208.2,208.0
zg-api.com,3.164.206.118,272.0,272.0,272.0,272.0
zg-api.com,18.160.18.88,208.0,209.0,208.1,208.0
underarmour.com,18.160.10.44,209.0,209.0,209.0,209.0
underarmour.com,18.160.10.44,209.0,209.0,209.0,209.0
underarmour.com,18.160.10.54,209.0,209.0,209.0,209.0
underarmour.com,18.160.10.6,210.0,211.0,210.2,210.0
underarmour.com,18.160.10.40,208.0,208.0,208.0,208.0
careem-engineering.com,108.158.32.9,0.381,1.05,0.46290000000000003,0.3945
careem-engineering.com,13.32.151.88,211.0,214.0,211.4,211.0
careem-engineering.com,18.66.57.13,153.0,153.0,153.0,153.0
careem-engineering.com,18.245.60.121,255.0,255.0,255.0,255.0
careem-engineering.com,3.165.82.78,92.5,93.3,92.62,92.5
careem-engineering.com,13.33.252.74,210.0,210.0,210.0,210.0
careem-engineering.com,3.168.86.76,142.0,143.0,142.3,142.0
careem-engineering.com,18.245.60.87,282.0,283.0,282.1,282.0
careem-engineering.com,3.168.86.52,142.0,143.0,142.1,142.0
careem-engineering.com,18.238.243.113,248.0,248.0,248.0,248.0
careem-engineering.com,13.33.252.36,208.0,208.0,208.0,208.0
careem-engineering.com,18.67.17.46,208.0,208.0,208.0,208.0
careem-engineering.com,108.158.32.119,0.377,0.991,0.4835,0.3905
gadgets360.com,23.40.160.237,0.239,0.605,0.296,0.2605
gadgets360.com,23.47.9.243,202.0,203.0,202.1,202.0
gadgets360.com,23.203.73.184,91.7,91.7,91.70000000000002,91.7
gadgets360.com,104.89.224.2,143.0,143.0,143.0,143.0
gadgets360.com,104.114.71.5,130.0,130.0,130.0,130.0
gadgets360.com,23.201.163.20,207.0,207.0,207.0,207.0
gadgets360.com,23.52.124.9,256.0,256.0,256.0,256.0
gadgets360.com,23.218.64.179,251.0,251.0,251.0,251.0
gadgets360.com,23.40.160.237,0.235,0.536,0.28559999999999997,0.261
gadgets360.com,23.206.222.60,199.0,199.0,199.0,199.0
gadgets360.com,23.45.99.200,280.0,280.0,280.0,280.0
tui.co.uk,61.9.129.161,11.0,11.5,11.05,11.0
tui.co.uk,184.86.103.208,262.0,263.0,262.3,262.0
tui.co.uk,23.200.88.67,206.0,206.0,206.0,206.0
tui.co.uk,104.102.244.113,0.602,1.36,0.6970999999999999,0.6234999999999999
tui.co.uk,23.206.172.66,206.0,207.0,206.2,206.0
tui.co.uk,95.101.74.67,250.0,250.0,250.0,250.0
tui.co.uk,23.193.114.66,147.0,147.0,147.0,147.0
tui.co.uk,23.212.249.216,211.0,211.0,211.0,211.0
tui.co.uk,23.44.111.14,206.0,206.0,206.0,206.0
tui.co.uk,23.48.224.115,206.0,206.0,206.0,206.0
tui.co.uk,23.215.7.20,92.5,92.8,92.53,92.5
tui.co.uk,23.67.33.44,143.0,143.0,143.0,143.0
tui.co.uk,88.221.83.248,281.0,281.0,281.0,281.0
tui.co.uk,23.216.149.150,143.0,143.0,143.0,143.0
miniclip.com,18.67.110.122,0.813,0.931,0.8515,0.84
miniclip.com,18.67.110.23,0.836,1.16,0.8835000000000001,0.8474999999999999
miniclip.com,143.204.98.8,253.0,253.0,253.0,253.0
miniclip.com,65.8.161.72,143.0,144.0,143.1,143.0
miniclip.com,99.84.191.15,211.0,212.0,211.2,211.0
miniclip.com,108.139.29.66,208.0,209.0,208.1,208.0
miniclip.com,18.65.39.77,265.0,266.0,265.1,265.0
miniclip.com,3.165.82.18,91.9,100.0,92.77000000000001,91.9
miniclip.com,18.67.39.112,208.0,209.0,208.1,208.0
miniclip.com,18.239.142.2,154.0,154.0,154.0,154.0
miniclip.com,108.139.29.114,208.0,208.0,208.0,208.0
miniclip.com,65.8.161.56,143.0,144.0,143.1,143.0
sleepnumber.com,13.35.121.88,143.0,144.0,143.1,143.0
sleepnumber.com,13.33.165.69,208.0,212.0,208.5,208.0
sleepnumber.com,3.164.206.12,270.0,271.0,270.1,270.0
sleepnumber.com,13.35.121.44,143.0,143.0,143.0,143.0
sleepnumber.com,3.164.206.55,282.0,283.0,282.1,282.0
sleepnumber.com,99.84.191.58,211.0,212.0,211.1,211.0
sleepnumber.com,13.35.121.88,143.0,143.0,143.0,143.0
sleepnumber.com,18.164.96.2,209.0,210.0,209.1,209.0
sleepnumber.com,52.222.214.50,245.0,246.0,245.1,245.0
sleepnumber.com,18.164.96.19,208.0,208.0,208.0,208.0
sleepnumber.com,18.164.96.4,208.0,209.0,208.4,208.0
sleepnumber.com,13.227.219.21,251.0,261.0,252.1,251.0
sleepnumber.com,52.222.214.124,256.0,257.0,256.1,256.0
complex.com,18.65.244.43,0.372,22.5,3.8339,0.404
complex.com,18.239.111.25,152.0,152.0,152.0,152.0
complex.com,18.66.122.13,269.0,269.0,269.0,269.0
complex.com,18.65.244.11,0.372,0.605,0.40730000000000005,0.384
complex.com,18.67.39.102,208.0,209.0,208.1,208.0
complex.com,18.66.122.113,253.0,254.0,253.1,253.0
complex.com,13.33.252.33,207.0,208.0,207.1,207.0
complex.com,13.33.252.45,208.0,208.0,208.0,208.0
complex.com,13.227.254.94,93.3,93.4,93.32999999999998,93.3
complex.com,18.239.83.47,248.0,248.0,248.0,248.0
complex.com,65.8.161.112,143.0,144.0,143.1,143.0
complex.com,99.84.191.15,211.0,211.0,211.0,211.0
complex.com,13.33.252.118,209.0,210.0,209.1,209.0
homegate.ch,108.139.10.39,143.0,143.0,143.0,143.0
homegate.ch,52.85.49.18,273.0,273.0,273.0,273.0
homegate.ch,18.165.98.92,211.0,220.0,211.9,211.0
homegate.ch,108.139.10.8,143.0,143.0,143.0,143.0
homegate.ch,13.35.93.65,208.0,212.0,208.7,208.0
homegate.ch,108.139.10.7,143.0,143.0,143.0,143.0
homegate.ch,18.239.36.26,259.0,259.0,259.0,259.0
homegate.ch,52.85.49.30,269.0,269.0,269.0,269.0
homegate.ch,13.35.93.18,209.0,210.0,209.1,209.0
homegate.ch,18.67.17.97,207.0,208.0,207.1,207.0
homegate.ch,13.35.93.104,208.0,208.0,208.0,208.0
homegate.ch,18.172.112.28,252.0,252.0,252.0,252.0
homegate.ch,18.172.112.91,249.0,249.0,249.0,249.0
2dehands.be,3.169.183.115,143.0,143.0,143.0,143.0
2dehands.be,99.84.208.122,213.0,214.0,213.11111111111111,213.0
2dehands.be,3.164.206.50,280.0,281.0,280.1,280.0
2dehands.be,18.245.96.72,207.0,208.0,207.9,208.0
2dehands.be,18.155.192.4,143.0,143.0,143.0,143.0
2dehands.be,13.33.252.74,210.0,210.0,210.0,210.0
2dehands.be,13.33.252.36,209.0,209.0,209.0,209.0
2dehands.be,18.245.60.75,251.0,252.0,251.1,251.0
2dehands.be,18.245.60.7,251.0,251.0,251.0,251.0
2dehands.be,108.156.60.37,247.0,248.0,247.1,247.0
2dehands.be,3.164.206.84,282.0,283.0,282.1,282.0
2dehands.be,18.155.192.45,143.0,144.0,143.1,143.0
kabum.com.br,13.35.147.113,0.457,1.19,0.5735,0.4855
kabum.com.br,52.222.236.82,243.0,244.0,243.3,243.0
kabum.com.br,52.85.132.41,211.0,213.0,211.7,212.0
kabum.com.br,108.138.246.62,143.0,144.0,143.1,143.0
kabum.com.br,13.35.147.81,0.464,1.23,0.5589999999999999,0.4825
kabum.com.br,13.227.219.2,250.0,251.0,250.6,251.0
kabum.com.br,13.33.165.8,210.0,210.0,210.0,210.0
kabum.com.br,108.138.106.24,207.0,208.0,207.1,207.0
kabum.com.br,52.222.236.72,262.0,262.0,262.0,262.0
kabum.com.br,108.138.106.111,207.0,207.0,207.0,207.0
kabum.com.br,108.156.133.108,91.8,92.0,91.88,91.9
kabum.com.br,13.227.138.115,148.0,149.0,148.1,148.0
kabum.com.br,108.138.106.85,207.0,207.0,207.0,207.0
heraldo.es,108.138.246.77,142.0,142.0,142.0,142.0
heraldo.es,108.138.246.44,143.0,143.0,143.0,143.0
heraldo.es,18.245.96.87,208.0,209.0,208.1,208.0
heraldo.es,18.239.36.9,248.0,249.0,248.7,249.0
heraldo.es,52.85.49.10,272.0,272.0,272.0,272.0
heraldo.es,18.238.55.4,207.0,207.0,207.0,207.0
heraldo.es,18.238.55.82,208.0,208.0,208.0,208.0
heraldo.es,18.238.55.47,207.0,208.0,207.1,207.0
heraldo.es,3.167.56.24,213.0,213.0,213.0,213.0
heraldo.es,108.138.246.75,142.0,143.0,142.9,143.0
heraldo.es,18.66.102.82,245.0,245.0,245.0,245.0
heraldo.es,52.85.49.48,268.0,269.0,268.1,268.0
origin.com,23.38.132.125,0.208,0.299,0.25939999999999996,0.259
origin.com,23.38.229.240,143.0,143.0,143.0,143.0
origin.com,23.45.238.247,282.0,282.0,282.0,282.0
origin.com,23.5.107.146,202.0,202.0,202.0,202.0
origin.com,23.223.2.250,131.0,131.0,131.0,131.0
origin.com,23.201.175.188,206.0,206.0,206.0,206.0
origin.com,23.76.35.235,201.0,201.0,201.0,201.0
origin.com,23.218.50.36,261.0,262.0,261.1,261.0
origin.com,23.210.100.51,92.5,92.9,92.56,92.5
origin.com,23.38.132.125,0.239,0.324,0.2671,0.258
origin.com,23.53.175.239,258.0,259.0,258.1,258.0
cnstrc.com,18.67.93.68,0.837,0.888,0.8589999999999998,0.852
cnstrc.com,18.245.96.57,207.0,207.0,207.0,207.0
cnstrc.com,18.238.192.106,143.0,143.0,143.0,143.0
cnstrc.com,13.35.93.22,207.0,208.0,207.1,207.0
cnstrc.com,18.239.142.21,153.0,153.0,153.0,153.0
cnstrc.com,99.86.4.79,253.0,254.0,253.1,253.0
cnstrc.com,18.154.227.90,213.0,215.0,213.2,213.0
cnstrc.com,13.227.254.22,93.6,94.2,93.67999999999999,93.6
cnstrc.com,18.67.93.53,0.826,0.902,0.8568000000000001,0.856
cnstrc.com,13.35.93.79,207.0,207.0,207.0,207.0
cnstrc.com,99.86.4.116,253.0,253.0,253.0,253.0
cnstrc.com,18.239.36.121,245.0,246.0,245.1,245.0
cnstrc.com,18.238.192.53,143.0,143.0,143.0,143.0
chronicle.com,13.227.74.18,143.0,144.0,143.1,143.0
chronicle.com,108.138.106.16,207.0,212.0,207.6,207.0
chronicle.com,18.67.17.108,209.0,210.0,209.1,209.0
chronicle.com,13.227.74.18,143.0,144.0,143.1,143.0
chronicle.com,18.239.94.126,245.0,245.0,245.0,245.0
chronicle.com,3.164.68.88,281.0,282.0,281.1,281.0
chronicle.com,3.164.68.57,279.0,279.0,279.0,279.0
chronicle.com,13.227.74.45,144.0,145.0,144.1,144.0
chronicle.com,52.85.132.120,211.0,214.0,212.8,213.0
chronicle.com,108.138.106.17,207.0,208.0,207.1,207.0
chronicle.com,13.227.74.83,144.0,144.0,144.0,144.0
chronicle.com,13.33.187.52,269.0,270.0,269.6,270.0
awsapps.com,108.158.32.44,0.372,0.926,0.43789999999999996,0.3795
awsapps.com,108.156.60.60,267.0,267.0,267.0,267.0
awsapps.com,3.162.103.72,211.0,212.0,211.1,211.0
awsapps.com,108.138.106.25,208.0,208.0,208.0,208.0
awsapps.com,108.159.61.22,153.0,153.0,153.0,153.0
awsapps.com,3.168.86.22,142.0,143.0,142.1,142.0
awsapps.com,108.138.106.48,208.0,208.0,208.0,208.0
awsapps.com,13.35.210.25,92.6,93.4,92.70000000000002,92.6
awsapps.com,18.67.17.64,208.0,209.0,208.1,208.0
awsapps.com,13.32.121.33,244.0,245.0,244.1,244.0
awsapps.com,108.158.32.44,0.364,1.23,0.48710000000000003,0.3795
awsapps.com,3.168.86.116,142.0,143.0,142.1,142.0
onthemarket.com,3.168.86.28,142.0,143.0,142.9,143.0
onthemarket.com,18.165.122.109,272.0,272.0,272.0,272.0
onthemarket.com,18.66.112.16,267.0,267.0,267.0,267.0
onthemarket.com,18.66.112.23,252.0,252.0,252.0,252.0
onthemarket.com,18.239.94.42,248.0,248.0,248.0,248.0
onthemarket.com,18.165.122.6,271.0,271.0,271.0,271.0
onthemarket.com,3.167.37.54,215.0,216.0,215.1,215.0
onthemarket.com,3.168.86.37,143.0,143.0,143.0,143.0
onthemarket.com,18.67.17.75,209.0,210.0,209.1,209.0
onthemarket.com,3.168.86.5,143.0,143.0,143.0,143.0
onthemarket.com,18.164.96.53,207.0,207.0,207.0,207.0
onthemarket.com,18.164.96.43,207.0,208.0,207.8,208.0
onthemarket.com,3.168.86.28,143.0,153.0,144.0,143.0
elcorreo.com,23.206.243.27,0.298,0.359,0.31589999999999996,0.307
elcorreo.com,23.216.149.148,143.0,143.0,143.0,143.0
elcorreo.com,23.205.255.230,199.0,199.0,199.0,199.0
elcorreo.com,23.216.149.133,143.0,143.0,143.0,143.0
elcorreo.com,23.11.215.139,258.0,259.0,258.1,258.0
elcorreo.com,2.19.248.77,263.0,263.0,263.0,263.0
elcorreo.com,2.21.20.5,279.0,279.0,279.0,279.0
elcorreo.com,23.49.248.39,206.0,207.0,206.1,206.0
elcorreo.com,96.17.180.50,91.9,92.5,92.03,92.0
elcorreo.com,23.49.248.28,207.0,207.0,207.0,207.0
elcorreo.com,23.48.105.11,198.0,198.0,198.0,198.0
