website,cdn,min,max,mean,median
hyprmx.com,108.138.7.109,147.0,148.0,147.1,147.0
hyprmx.com,3.164.206.105,165.0,166.0,165.2,165.0
hyprmx.com,65.8.161.37,0.303,1.2,0.4332999999999999,0.332
hyprmx.com,18.239.50.123,142.0,143.0,142.6,143.0
hyprmx.com,18.245.96.44,65.5,65.8,65.58000000000001,65.6
hyprmx.com,13.226.34.55,68.6,69.6,68.71000000000001,68.6
hyprmx.com,18.160.10.15,66.6,67.1,66.68,66.6
hyprmx.com,13.226.34.37,69.5,70.0,69.62,69.5
hyprmx.com,3.164.206.67,165.0,166.0,165.1,165.0
hyprmx.com,65.8.161.95,0.283,1.13,0.4042,0.3255
samsunghealth.com,18.239.199.34,0.292,1.23,0.489,0.324
samsunghealth.com,18.239.199.34,0.25,0.492,0.32689999999999997,0.302
samsunghealth.com,18.172.112.58,148.0,148.0,148.0,148.0
samsunghealth.com,18.160.18.64,63.9,64.3,63.96999999999999,63.9
samsunghealth.com,18.245.96.46,67.0,67.1,67.03,67.0
samsunghealth.com,18.239.94.30,142.0,142.0,142.0,142.0
samsunghealth.com,13.35.210.42,181.0,182.0,181.1,181.0
samsunghealth.com,18.65.244.72,146.0,147.0,146.1,146.0
samsunghealth.com,18.239.199.128,0.279,0.405,0.3156,0.305
samsunghealth.com,18.239.142.62,243.0,243.0,243.0,243.0
samsunghealth.com,18.172.112.106,149.0,159.0,150.0,149.0
samsunghealth.com,108.138.106.17,68.9,70.0,69.05,68.95
samsunghealth.com,108.138.106.50,70.0,70.4,70.07000000000001,70.0
study.com,108.138.246.7,0.765,0.958,0.8182,0.802
study.com,13.227.254.110,185.0,187.0,185.3,185.0
study.com,18.67.195.28,239.0,240.0,239.1,239.0
study.com,108.138.7.61,149.0,150.0,149.5,149.5
study.com,18.239.36.112,141.0,141.0,141.0,141.0
study.com,18.65.244.51,146.0,147.0,146.1,146.0
study.com,18.245.96.58,67.0,67.2,67.09,67.1
study.com,108.138.7.70,151.0,152.0,151.2,151.0
study.com,13.225.63.42,69.5,70.4,69.6,69.5
study.com,99.84.238.92,0.824,2.13,1.0774000000000001,0.872
study.com,18.165.98.55,66.7,69.6,67.24000000000001,66.7
study.com,13.225.63.70,69.5,71.0,69.91,69.55
study.com,99.84.238.121,0.816,1.74,0.9522999999999999,0.8565
robinhood.com,3.168.86.79,0.814,1.95,0.9765,0.8354999999999999
robinhood.com,18.67.93.108,137.0,138.0,137.1,137.0
robinhood.com,18.66.57.34,245.0,245.0,245.0,245.0
robinhood.com,13.32.99.79,146.0,147.0,146.1,146.0
robinhood.com,13.32.99.43,147.0,147.0,147.0,147.0
robinhood.com,13.225.63.74,68.1,69.0,68.26,68.15
robinhood.com,18.239.18.48,141.0,142.0,141.1,141.0
robinhood.com,3.168.86.79,0.765,1.72,0.9431,0.823
robinhood.com,13.33.165.14,64.6,65.5,64.71000000000001,64.6
robinhood.com,13.35.238.111,188.0,189.0,188.2,188.0
robinhood.com,18.165.98.47,66.8,67.7,66.88999999999999,66.8
rfi.fr,23.59.198.181,3.04,3.5,3.114,3.075
rfi.fr,23.223.129.102,62.0,62.4,62.05,62.0
rfi.fr,23.204.8.117,65.7,67.1,65.86,65.7
rfi.fr,104.114.93.201,221.0,222.0,221.7,222.0
rfi.fr,23.56.204.137,148.0,148.0,148.0,148.0
rfi.fr,23.50.81.66,188.0,189.0,188.4,188.0
rfi.fr,23.210.120.96,145.0,146.0,145.2,145.0
rfi.fr,23.50.67.242,67.1,67.3,67.18000000000002,67.2
rfi.fr,23.59.198.181,3.03,3.21,3.094,3.085
rfi.fr,104.68.26.41,179.0,183.0,179.8,179.0
rfi.fr,23.49.81.247,60.3,60.8,60.389999999999986,60.3
rfi.fr,23.38.22.173,141.0,142.0,141.1,141.0
revenuecat.com,18.244.214.113,0.267,0.357,0.31029999999999996,0.3075
revenuecat.com,13.33.165.120,66.4,67.5,66.59,66.5
revenuecat.com,13.226.34.76,68.1,68.4,68.14000000000001,68.1
revenuecat.com,18.65.39.123,140.0,141.0,140.7,141.0
revenuecat.com,18.244.214.127,0.28,0.492,0.32730000000000004,0.3105
revenuecat.com,18.160.41.49,67.3,67.3,67.29999999999998,67.3
revenuecat.com,18.172.64.49,238.0,238.0,238.0,238.0
revenuecat.com,18.172.112.106,149.0,149.0,149.0,149.0
revenuecat.com,3.165.82.89,180.0,181.0,180.1,180.0
revenuecat.com,18.244.214.113,0.281,0.42,0.3198,0.3035
revenuecat.com,18.65.244.53,137.0,138.0,137.1,137.0
revenuecat.com,13.226.34.74,68.6,69.4,68.67999999999999,68.6
revenuecat.com,18.172.112.56,149.0,150.0,149.1,149.0
sproutsocial.com,3.169.183.104,0.273,0.974,0.3686,0.3065
sproutsocial.com,18.173.121.4,0.274,0.389,0.31650000000000006,0.3155
sproutsocial.com,18.155.68.106,184.0,184.0,184.0,184.0
sproutsocial.com,13.227.219.90,138.0,139.0,138.1,138.0
sproutsocial.com,18.173.132.74,68.9,69.1,68.99,69.0
sproutsocial.com,52.222.214.56,149.0,149.0,149.0,149.0
sproutsocial.com,18.165.98.85,69.1,69.5,69.19000000000001,69.2
sproutsocial.com,18.173.121.101,0.273,0.345,0.30029999999999996,0.2915
sproutsocial.com,18.67.110.43,137.0,138.0,137.2,137.0
sproutsocial.com,3.164.92.58,67.3,68.1,67.42999999999998,67.4
sproutsocial.com,18.173.132.69,67.2,67.3,67.21000000000001,67.2
sproutsocial.com,18.172.78.119,235.0,235.0,235.0,235.0
sproutsocial.com,52.222.214.106,150.0,151.0,150.1,150.0
traveloka.com,65.8.161.12,0.282,0.953,0.3742,0.3095
traveloka.com,18.238.49.30,65.5,67.0,65.77000000000001,65.6
traveloka.com,18.239.94.19,142.0,142.0,142.0,142.0
traveloka.com,18.65.244.96,146.0,147.0,146.1,146.0
traveloka.com,18.67.17.76,66.2,66.6,66.3,66.2
traveloka.com,65.8.161.42,0.301,1.01,0.40520000000000006,0.3395
traveloka.com,13.35.58.101,150.0,152.0,150.7,151.0
traveloka.com,18.238.49.19,66.3,67.4,66.41999999999999,66.3
traveloka.com,13.35.58.112,147.0,147.0,147.0,147.0
traveloka.com,18.172.78.31,245.0,245.0,245.0,245.0
traveloka.com,13.227.254.97,183.0,184.0,183.4,183.0
traveloka.com,65.8.161.12,0.316,1.25,0.4384,0.3455
traveloka.com,18.160.46.43,68.7,69.6,68.81999999999998,68.7
drugs.com,23.38.236.32,3.04,3.75,3.167,3.07
drugs.com,23.7.53.40,62.0,62.2,62.029999999999994,62.0
drugs.com,23.201.182.92,65.7,66.1,65.76,65.7
drugs.com,23.38.138.133,188.0,188.0,188.0,188.0
drugs.com,23.45.102.254,147.0,148.0,147.1,147.0
drugs.com,23.223.9.46,223.0,224.0,223.3,223.0
drugs.com,23.10.150.99,59.5,59.7,59.580000000000005,59.6
drugs.com,23.211.99.24,134.0,134.0,134.0,134.0
drugs.com,23.2.217.24,140.0,140.0,140.0,140.0
drugs.com,23.38.236.32,3.05,3.1,3.082,3.085
drugs.com,23.210.106.59,188.0,189.0,188.6,189.0
yle.fi,18.244.214.90,0.276,0.506,0.3418,0.3245
yle.fi,18.244.214.73,0.284,0.82,0.36839999999999995,0.3145
yle.fi,52.85.132.36,66.9,67.8,67.01,66.9
yle.fi,3.168.122.106,66.3,68.2,66.53,66.35
yle.fi,18.239.50.69,143.0,144.0,143.1,143.0
yle.fi,108.156.22.60,165.0,166.0,165.1,165.0
yle.fi,108.138.26.107,148.0,149.0,148.1,148.0
yle.fi,108.156.22.91,169.0,169.0,169.0,169.0
yle.fi,3.168.122.16,68.8,70.2,68.97,68.8
yle.fi,3.164.92.75,67.3,67.5,67.33999999999999,67.3
myanimelist.net,18.155.202.36,0.301,1.25,0.44449999999999995,0.357
myanimelist.net,18.67.17.109,66.9,67.1,66.96000000000001,66.95
myanimelist.net,18.239.94.84,141.0,141.0,141.0,141.0
myanimelist.net,108.138.26.80,146.0,147.0,146.1,146.0
myanimelist.net,18.155.202.9,0.264,0.883,0.36710000000000004,0.2985
myanimelist.net,13.226.2.75,188.0,189.0,188.1,188.0
myanimelist.net,108.156.22.72,164.0,165.0,164.2,164.0
myanimelist.net,18.245.31.12,146.0,147.0,146.1,146.0
myanimelist.net,52.85.132.54,67.1,68.4,67.24000000000001,67.1
myanimelist.net,3.168.122.103,66.3,66.9,66.35999999999999,66.3
myanimelist.net,3.168.122.79,66.7,66.7,66.70000000000002,66.7
myanimelist.net,18.155.202.53,0.271,1.12,0.37429999999999997,0.285
sprig.com,99.84.238.150,0.805,1.66,0.9310999999999998,0.8254999999999999
sprig.com,52.85.151.66,65.8,66.9,65.94999999999999,65.8
sprig.com,18.238.243.39,143.0,144.0,143.1,143.0
sprig.com,99.84.238.150,0.801,1.42,0.8912000000000001,0.837
sprig.com,13.226.94.127,68.2,69.2,68.36000000000001,68.2
sprig.com,13.226.94.26,66.5,75.3,67.39,66.5
sprig.com,108.157.254.109,175.0,176.0,175.1,175.0
sprig.com,13.226.94.110,68.0,68.5,68.1,68.1
sprig.com,18.67.110.115,137.0,138.0,137.6,138.0
sprig.com,18.66.147.90,152.0,152.0,152.0,152.0
sprig.com,13.33.165.89,67.0,70.3,67.44000000000001,67.0
sprig.com,18.66.147.32,146.0,147.0,146.7,147.0
sprig.com,18.172.78.96,243.0,243.0,243.0,243.0
dominos.com,23.45.137.149,1.3,1.76,1.362,1.315
dominos.com,184.84.47.135,60.2,61.2,60.379999999999995,60.3
dominos.com,104.114.94.136,218.0,219.0,218.1,218.0
dominos.com,23.35.189.229,58.2,58.9,58.3,58.2
dominos.com,23.37.17.222,1.73,2.23,1.8359999999999999,1.7850000000000001
dominos.com,104.75.89.163,149.0,149.0,149.0,149.0
dominos.com,23.204.65.111,178.0,179.0,178.1,178.0
dominos.com,2.22.69.77,134.0,135.0,134.2,134.0
dominos.com,23.56.210.10,65.7,65.8,65.71000000000001,65.7
dominos.com,184.30.157.246,141.0,142.0,141.1,141.0
dominos.com,23.54.57.149,182.0,182.0,182.0,182.0
archdaily.com,3.168.86.93,0.768,1.64,0.8919,0.8035000000000001
archdaily.com,99.86.229.70,65.9,67.4,66.07000000000001,65.9
archdaily.com,18.172.112.38,149.0,150.0,149.1,149.0
archdaily.com,3.168.86.129,0.804,1.72,0.9324,0.847
archdaily.com,108.138.128.127,68.6,70.0,68.81,68.6
archdaily.com,108.138.128.91,68.6,69.0,68.69,68.6
archdaily.com,3.168.86.35,0.807,1.47,0.9005000000000001,0.8414999999999999
archdaily.com,18.239.69.45,142.0,143.0,142.1,142.0
archdaily.com,13.226.2.95,190.0,191.0,190.1,190.0
archdaily.com,108.138.128.79,68.6,69.5,68.72999999999999,68.6
archdaily.com,18.172.112.41,146.0,146.0,146.0,146.0
archdaily.com,18.165.140.84,165.0,165.0,165.0,165.0
archdaily.com,18.67.17.42,62.3,62.5,62.34999999999999,62.3
poshmark.com,18.155.202.41,0.281,0.359,0.3116,0.3055
poshmark.com,13.32.27.41,146.0,147.0,146.1,146.0
poshmark.com,13.227.219.116,138.0,139.0,138.1,138.0
poshmark.com,18.67.39.68,67.9,68.8,68.0,67.9
poshmark.com,18.164.96.54,68.6,69.2,68.71000000000001,68.65
poshmark.com,18.155.202.60,0.271,0.344,0.31429999999999997,0.317
poshmark.com,18.239.111.4,241.0,241.0,241.0,241.0
poshmark.com,108.158.32.64,136.0,137.0,136.1,136.0
poshmark.com,13.32.27.10,143.0,144.0,143.1,143.0
poshmark.com,13.35.238.93,176.0,176.0,176.0,176.0
poshmark.com,18.160.41.62,68.9,69.8,69.05,68.9
poshmark.com,18.164.96.118,68.6,68.8,68.65,68.6
rei.com,23.37.16.32,3.04,3.22,3.117,3.105
rei.com,23.198.33.36,45.8,46.3,45.89,45.849999999999994
rei.com,23.11.224.143,51.2,52.0,51.3,51.2
rei.com,23.55.96.127,146.0,147.0,146.1,146.0
rei.com,23.196.129.144,242.0,242.0,242.0,242.0
rei.com,23.37.16.32,3.04,3.14,3.088,3.085
rei.com,23.204.64.121,182.0,182.0,182.0,182.0
rei.com,173.223.116.122,140.0,141.0,140.2,140.0
rei.com,23.49.100.30,169.0,170.0,169.1,169.0
rei.com,23.56.162.38,65.7,65.7,65.70000000000002,65.7
prreqcroab.icu,3.168.86.121,0.774,1.58,0.9087999999999999,0.817
prreqcroab.icu,13.249.91.71,68.6,69.3,68.69000000000001,68.6
prreqcroab.icu,18.239.36.75,141.0,141.0,141.0,141.0
prreqcroab.icu,18.67.17.116,66.1,66.5,66.17,66.1
prreqcroab.icu,18.67.93.81,137.0,137.0,137.0,137.0
prreqcroab.icu,3.168.86.121,0.768,1.53,0.8657,0.794
prreqcroab.icu,3.168.86.34,0.793,0.897,0.828,0.8205
prreqcroab.icu,13.249.91.128,66.3,67.1,66.39999999999999,66.3
prreqcroab.icu,13.249.91.63,69.9,70.4,70.02,70.0
prreqcroab.icu,13.33.88.84,177.0,177.0,177.0,177.0
prreqcroab.icu,108.158.61.52,246.0,247.0,246.1,246.0
prreqcroab.icu,65.9.66.27,146.0,147.0,146.1,146.0
prreqcroab.icu,52.85.151.113,68.1,69.0,68.21000000000001,68.1
indiatoday.in,23.67.33.152,3.02,3.7,3.119,3.0599999999999996
indiatoday.in,2.18.190.147,137.0,138.0,137.1,137.0
indiatoday.in,23.62.46.117,0.779,0.874,0.8178000000000001,0.8175
indiatoday.in,23.67.33.198,2.21,2.76,2.3,2.245
indiatoday.in,184.87.193.73,177.0,177.0,177.0,177.0
indiatoday.in,23.57.90.76,65.6,66.1,65.77000000000001,65.7
indiatoday.in,104.117.182.186,68.1,69.1,68.22,68.1
indiatoday.in,23.40.52.189,182.0,182.0,182.0,182.0
indiatoday.in,23.207.202.49,74.2,74.6,74.25,74.2
indiatoday.in,173.222.148.42,188.0,188.0,188.0,188.0
indiatoday.in,23.210.92.123,65.6,65.7,65.69000000000001,65.7
indiatoday.in,23.57.90.68,65.6,65.9,65.71000000000001,65.7
indiatoday.in,2.16.168.10,148.0,149.0,148.5,148.5
indiatoday.in,104.97.14.58,143.0,144.0,143.1,143.0
theknot.com,23.56.120.86,3.04,3.85,3.153,3.065
theknot.com,23.45.108.47,148.0,148.0,148.0,148.0
theknot.com,104.103.201.105,134.0,135.0,134.1,134.0
theknot.com,184.25.75.32,60.6,61.6,60.71,60.6
theknot.com,125.252.231.57,187.0,187.0,187.0,187.0
theknot.com,184.87.35.178,71.7,71.8,71.72999999999999,71.7
theknot.com,104.114.83.106,224.0,225.0,224.1,224.0
theknot.com,23.204.0.20,65.7,67.1,65.85000000000001,65.7
theknot.com,23.56.120.86,3.05,3.62,3.142,3.08
theknot.com,104.68.22.75,191.0,192.0,191.1,191.0
theknot.com,23.38.25.242,141.0,142.0,141.1,141.0
edx.org,65.8.161.118,0.274,1.01,0.37970000000000004,0.313
edx.org,143.204.215.12,145.0,146.0,145.1,145.0
edx.org,108.159.61.39,248.0,249.0,248.1,248.0
edx.org,13.227.219.45,137.0,139.0,137.7,138.0
edx.org,65.8.161.72,0.31,1.24,0.46049999999999996,0.3515
edx.org,13.33.252.84,69.0,69.8,69.15,69.1
edx.org,13.35.210.42,178.0,179.0,178.3,178.0
edx.org,18.67.39.20,66.9,68.1,67.09,67.0
edx.org,13.35.147.91,136.0,137.0,136.2,136.0
edx.org,13.33.252.85,69.1,69.3,69.14,69.1
edx.org,3.167.56.120,67.4,72.5,67.97,67.4
edx.org,143.204.215.129,144.0,145.0,144.8,145.0
bbva.com,23.38.228.229,3.06,4.48,3.3400000000000007,3.075
bbva.com,23.56.207.60,147.0,148.0,147.1,147.0
bbva.com,184.26.180.43,60.5,61.4,60.660000000000004,60.6
bbva.com,23.38.228.229,3.02,3.63,3.117,3.06
bbva.com,23.214.190.26,69.3,71.0,69.55,69.4
bbva.com,23.204.23.158,65.7,66.1,65.8,65.7
bbva.com,92.123.167.177,141.0,142.0,141.1,141.0
bbva.com,104.68.13.14,179.0,180.0,179.1,179.0
liberation.fr,99.86.91.96,135.0,135.0,135.0,135.0
liberation.fr,99.86.91.96,135.0,135.0,135.0,135.0
liberation.fr,99.86.91.29,135.0,136.0,135.2,135.0
liberation.fr,99.86.91.7,137.0,137.0,137.0,137.0
liberation.fr,99.86.91.5,134.0,134.0,134.0,134.0
vanderbilt.edu,18.67.65.119,66.2,67.4,66.41000000000001,66.2
vanderbilt.edu,18.67.65.38,68.3,68.4,68.32,68.3
vanderbilt.edu,18.67.65.119,66.2,66.3,66.22,66.2
vanderbilt.edu,18.67.65.116,67.0,67.9,67.15,67.05
vanderbilt.edu,18.67.65.60,67.4,67.6,67.47,67.5
saasexch.com,3.169.183.26,0.262,1.18,0.40519999999999995,0.3345
saasexch.com,18.238.243.66,143.0,143.0,143.0,143.0
saasexch.com,18.239.142.63,243.0,243.0,243.0,243.0
saasexch.com,13.35.238.15,182.0,183.0,182.3,182.0
saasexch.com,108.138.128.97,68.6,69.6,68.71000000000001,68.6
saasexch.com,18.244.214.61,0.279,1.25,0.4487,0.3175
saasexch.com,3.162.125.5,67.0,68.3,67.18999999999998,67.1
saasexch.com,18.65.244.32,136.0,136.0,136.0,136.0
saasexch.com,18.67.39.116,66.4,66.5,66.41,66.4
saasexch.com,18.172.112.45,149.0,150.0,149.1,149.0
saasexch.com,18.244.214.74,0.269,1.14,0.39790000000000003,0.3165
saasexch.com,108.138.128.56,70.0,70.8,70.11,70.0
studentaid.gov,23.37.17.31,3.02,4.14,3.2299999999999995,3.0949999999999998
studentaid.gov,2.22.5.46,135.0,137.0,135.2,135.0
studentaid.gov,23.34.210.53,59.2,59.3,59.279999999999994,59.3
studentaid.gov,184.25.161.22,219.0,220.0,219.1,219.0
studentaid.gov,23.54.201.6,58.3,58.7,58.39999999999999,58.4
studentaid.gov,104.99.48.246,0.775,1.65,0.8901,0.7955000000000001
studentaid.gov,23.41.169.55,66.1,66.4,66.13,66.1
studentaid.gov,104.83.197.13,180.0,180.0,180.0,180.0
studentaid.gov,104.116.104.223,181.0,181.0,181.0,181.0
studentaid.gov,23.35.229.4,147.0,147.0,147.0,147.0
studentaid.gov,104.123.41.120,143.0,144.0,143.1,143.0
defense.gov,23.198.164.164,18.6,18.9,18.630000000000003,18.6
defense.gov,96.16.196.234,66.4,67.3,66.51,66.4
defense.gov,104.90.84.163,74.2,74.9,74.31000000000002,74.2
defense.gov,23.222.153.83,18.1,19.0,18.259999999999998,18.1
defense.gov,23.79.183.12,57.4,57.5,57.44,57.4
defense.gov,104.100.75.72,3.03,3.9,3.1550000000000002,3.065
defense.gov,69.192.42.132,12.5,13.3,12.58,12.5
defense.gov,23.208.52.163,73.8,74.6,73.91,73.8
defense.gov,23.12.20.163,46.1,46.5,46.16000000000001,46.1
moovitapp.com,108.139.10.97,0.739,1.45,0.8454,0.786
moovitapp.com,18.65.244.129,136.0,136.0,136.0,136.0
moovitapp.com,18.238.55.113,66.3,66.4,66.30999999999999,66.3
moovitapp.com,13.35.238.32,188.0,189.0,188.1,188.0
moovitapp.com,3.161.82.87,148.0,148.0,148.0,148.0
moovitapp.com,18.67.39.107,67.0,67.8,67.09,67.0
moovitapp.com,3.161.82.95,147.0,147.0,147.0,147.0
moovitapp.com,18.239.36.73,141.0,142.0,141.1,141.0
moovitapp.com,18.238.55.93,66.3,66.5,66.35999999999999,66.35
moovitapp.com,18.239.142.6,239.0,239.0,239.0,239.0
moovitapp.com,108.139.10.92,0.781,2.37,1.0346,0.817
moovitapp.com,108.139.10.126,0.797,0.971,0.8572000000000001,0.838
moovitapp.com,3.167.69.22,66.5,67.5,66.67999999999999,66.6
iowa.gov,23.46.216.198,3.03,3.98,3.246,3.125
iowa.gov,23.34.59.12,66.8,67.0,66.88,66.9
iowa.gov,23.205.255.239,59.5,59.8,59.54,59.5
iowa.gov,173.222.249.27,59.8,60.9,59.93999999999998,59.8
iowa.gov,23.216.149.151,0.811,1.09,0.8769,0.8494999999999999
iowa.gov,104.110.191.54,141.0,142.0,141.1,141.0
iowa.gov,23.216.149.154,0.779,1.8,0.9296,0.806
iowa.gov,23.201.47.232,217.0,217.0,217.0,217.0
iowa.gov,23.50.131.143,147.0,147.0,147.0,147.0
iowa.gov,23.54.30.128,181.0,182.0,181.2,181.0
iowa.gov,104.86.110.105,136.0,137.0,136.1,136.0
iowa.gov,23.34.59.23,66.7,67.2,66.82000000000001,66.8
smartclip.net,3.169.183.104,0.284,1.49,0.4506,0.3105
smartclip.net,108.156.22.79,165.0,166.0,165.1,165.0
smartclip.net,108.139.47.22,68.6,69.1,68.68,68.6
smartclip.net,108.139.10.103,0.786,0.833,0.806,0.807
smartclip.net,108.139.47.55,68.6,69.0,68.65,68.6
smartclip.net,13.32.151.81,66.6,67.8,66.72,66.6
smartclip.net,18.239.36.8,141.0,142.0,141.1,141.0
smartclip.net,108.139.10.67,0.784,1.68,0.9058999999999999,0.81
smartclip.net,108.156.22.24,168.0,168.0,168.0,168.0
smartclip.net,108.139.47.67,68.3,68.4,68.31999999999998,68.3
smartclip.net,108.139.10.19,0.794,1.37,0.8959999999999999,0.8185
smartclip.net,65.9.66.8,146.0,147.0,146.1,146.0
smartclip.net,65.9.66.100,149.0,149.0,149.0,149.0
smartclip.net,18.67.39.11,67.4,68.4,67.53,67.4
tvtropes.org,65.8.161.3,0.292,0.478,0.34429999999999994,0.328
tvtropes.org,65.8.161.71,0.294,0.789,0.3889,0.3485
tvtropes.org,108.156.22.68,166.0,167.0,166.1,166.0
tvtropes.org,18.165.83.82,66.8,67.6,66.89999999999998,66.8
tvtropes.org,108.156.22.129,165.0,165.0,165.0,165.0
tvtropes.org,18.164.116.76,69.1,72.0,69.47000000000001,69.2
tvtropes.org,18.164.116.14,69.0,71.5,69.42,69.15
tvtropes.org,65.8.161.62,0.28,1.29,0.4558,0.373
tvtropes.org,13.33.165.128,67.0,67.9,67.10999999999999,67.0
tvtropes.org,65.8.161.79,0.297,11.6,1.4902,0.34199999999999997
tvtropes.org,18.164.116.42,68.9,69.7,69.03,68.9
tvtropes.org,18.239.83.6,141.0,142.0,141.1,141.0
tvtropes.org,18.173.205.13,146.0,147.0,146.1,146.0
michaels.com,23.59.198.63,2.24,2.87,2.364,2.27
michaels.com,104.68.28.174,182.0,183.0,182.3,182.0
michaels.com,23.49.81.123,60.6,60.7,60.61,60.6
michaels.com,23.38.20.233,141.0,141.0,141.0,141.0
michaels.com,104.114.93.82,219.0,220.0,219.1,219.0
michaels.com,104.103.243.76,134.0,134.0,134.0,134.0
michaels.com,23.214.189.188,71.8,73.5,72.19999999999999,71.85
michaels.com,23.50.88.177,198.0,200.0,198.2,198.0
michaels.com,23.204.7.252,65.6,66.3,65.72999999999999,65.7
michaels.com,23.67.132.231,147.0,147.0,147.0,147.0
michaels.com,23.59.198.63,2.22,2.38,2.2649999999999997,2.245
usaa.com,23.196.121.58,2.2,2.38,2.27,2.275
usaa.com,23.197.131.86,147.0,148.0,147.1,147.0
usaa.com,23.38.139.224,178.0,179.0,178.6,179.0
usaa.com,23.196.121.58,2.23,2.67,2.3120000000000003,2.2649999999999997
usaa.com,23.42.168.6,142.0,142.0,142.0,142.0
usaa.com,184.26.203.42,60.2,61.2,60.36,60.3
usaa.com,23.201.183.216,65.7,66.2,65.75000000000001,65.7
usaa.com,23.208.250.116,133.0,134.0,133.1,133.0
usaa.com,23.210.107.144,186.0,200.0,187.5,186.0
usaa.com,23.223.10.144,214.0,215.0,214.6,215.0
usaa.com,23.76.61.159,71.7,72.1,71.83,71.8
kbb.com,23.47.181.117,1.39,1.59,1.443,1.42
kbb.com,104.103.226.123,133.0,134.0,133.1,133.0
kbb.com,104.89.118.122,182.0,184.0,182.2,182.0
kbb.com,23.196.129.114,229.0,231.0,229.3,229.0
kbb.com,23.201.161.136,65.7,66.2,65.76000000000002,65.7
kbb.com,23.192.162.120,140.0,141.0,140.5,140.5
kbb.com,23.221.21.113,182.0,182.0,182.0,182.0
kbb.com,23.47.181.117,1.42,1.52,1.4569999999999999,1.45
aviasales.com,18.244.214.115,0.296,3.04,0.5968,0.3255
aviasales.com,99.84.238.110,0.836,1.77,0.9516,0.8614999999999999
aviasales.com,99.84.238.192,0.826,0.871,0.8424999999999999,0.841
aviasales.com,18.164.116.120,68.4,69.2,68.47999999999999,68.4
aviasales.com,18.245.46.128,147.0,147.0,147.0,147.0
aviasales.com,108.156.60.111,139.0,143.0,140.3,140.0
aviasales.com,18.245.46.123,151.0,151.0,151.0,151.0
aviasales.com,18.67.93.33,137.0,138.0,137.3,137.0
aviasales.com,13.33.165.27,67.0,69.1,67.22999999999999,67.0
aviasales.com,18.165.98.46,69.0,69.1,69.01,69.0
aviasales.com,13.35.238.65,186.0,186.0,186.0,186.0
aviasales.com,18.239.142.101,344.0,496.0,409.7,400.5
aviasales.com,18.164.116.77,68.6,69.0,68.66,68.6
straitstimes.com,18.155.202.11,0.291,0.863,0.37429999999999997,0.3245
straitstimes.com,18.155.202.11,0.286,0.45,0.32830000000000004,0.313
straitstimes.com,18.239.18.54,140.0,141.0,140.1,140.0
straitstimes.com,65.9.66.80,146.0,147.0,146.4,146.0
straitstimes.com,3.167.56.97,66.7,67.9,66.92999999999998,66.8
straitstimes.com,18.67.17.128,67.9,69.3,68.05999999999999,67.9
straitstimes.com,13.35.238.76,181.0,182.0,181.1,181.0
straitstimes.com,108.158.32.65,146.0,147.0,146.2,146.0
straitstimes.com,108.139.29.83,69.1,69.3,69.15,69.1
straitstimes.com,18.155.202.60,0.3,1.14,0.40889999999999993,0.328
straitstimes.com,108.158.61.3,235.0,236.0,235.7,236.0
straitstimes.com,108.139.29.129,70.0,70.7,70.17999999999999,70.1
arduino.cc,18.239.199.36,0.289,1.17,0.40919999999999995,0.309
arduino.cc,18.239.83.129,141.0,141.0,141.0,141.0
arduino.cc,18.67.195.37,239.0,239.0,239.0,239.0
arduino.cc,18.239.199.13,0.281,0.562,0.35869999999999996,0.34199999999999997
arduino.cc,3.168.102.95,67.2,68.1,67.34,67.3
arduino.cc,18.239.199.101,0.302,0.431,0.344,0.327
arduino.cc,13.35.147.30,146.0,147.0,146.1,146.0
arduino.cc,18.165.83.21,68.5,69.0,68.59,68.55
arduino.cc,13.33.165.22,63.2,63.9,63.27,63.2
arduino.cc,13.32.99.91,147.0,147.0,147.0,147.0
arduino.cc,13.32.99.45,150.0,150.0,150.0,150.0
arduino.cc,13.225.4.110,190.0,193.0,190.4,190.0
arduino.cc,3.168.102.123,68.2,69.2,68.36999999999999,68.3
arduino.cc,3.168.102.66,66.3,66.5,66.36999999999999,66.4
realestate.com.au,104.68.109.195,1.38,2.51,1.515,1.41
realestate.com.au,104.68.109.195,1.38,1.48,1.4300000000000002,1.4249999999999998
realestate.com.au,104.69.168.168,182.0,182.0,182.0,182.0
realestate.com.au,23.47.24.201,68.0,69.0,68.11,68.0
realestate.com.au,23.210.127.111,149.0,150.0,149.1,149.0
realestate.com.au,23.204.15.157,65.6,65.7,65.66000000000001,65.7
realestate.com.au,23.61.111.172,46.1,46.5,46.17,46.1
realestate.com.au,23.207.111.181,142.0,144.0,142.2,142.0
realestate.com.au,104.74.47.171,179.0,179.0,179.0,179.0
realestate.com.au,184.29.75.148,237.0,239.0,237.2,237.0
realestate.com.au,104.103.252.193,133.0,133.0,133.0,133.0
nbc.com,23.56.3.178,1.43,2.33,1.5509999999999997,1.455
nbc.com,104.117.182.146,68.1,68.1,68.1,68.1
nbc.com,23.62.46.101,0.806,1.41,0.885,0.8205
nbc.com,23.49.60.153,181.0,182.0,181.1,181.0
nbc.com,104.77.153.51,66.2,67.5,66.39000000000001,66.3
nbc.com,2.18.190.134,135.0,136.0,135.1,135.0
nbc.com,23.219.155.8,71.4,72.6,71.60000000000001,71.5
