website,cdn,min,max,mean,median
aircanada.com,23.220.114.186,163.0,163.0,163.0,163.0
aircanada.com,69.192.161.145,155.0,156.0,155.1,155.0
aircanada.com,23.192.53.124,224.0,224.0,224.0,224.0
aircanada.com,104.99.50.65,178.0,181.0,178.3,178.0
aircanada.com,104.114.89.144,37.3,38.1,37.459999999999994,37.4
monday.com,3.165.82.61,0.872,1.62,0.9825000000000002,0.9135
monday.com,108.138.106.52,216.0,217.0,216.1,216.0
monday.com,3.165.82.116,0.832,1.13,0.9057000000000002,0.8835
monday.com,13.227.74.78,166.0,167.0,166.1,166.0
monday.com,18.244.202.73,245.0,246.0,245.1,245.0
monday.com,18.245.60.14,157.0,157.0,157.0,157.0
monday.com,108.158.251.89,218.0,219.0,218.1,218.0
monday.com,18.245.96.126,228.0,228.0,228.0,228.0
monday.com,108.138.106.12,213.0,213.0,213.0,213.0
monday.com,108.156.39.82,170.0,170.0,170.0,170.0
monday.com,18.67.93.68,91.1,92.6,91.31000000000002,91.2
monday.com,13.227.74.29,171.0,172.0,171.1,171.0
monday.com,18.239.83.66,175.0,175.0,175.0,175.0
spreaker.com,18.165.140.88,196.0,197.0,196.1,196.0
spreaker.com,18.66.147.121,162.0,162.0,162.0,162.0
spreaker.com,18.66.147.40,153.0,153.0,153.0,153.0
spreaker.com,13.249.91.31,219.0,222.0,219.3,219.0
spreaker.com,18.239.199.77,172.0,173.0,172.4,172.0
spreaker.com,18.239.199.16,173.0,174.0,173.1,173.0
spreaker.com,18.239.199.108,238.0,238.0,238.0,238.0
spreaker.com,13.249.91.4,220.0,221.0,220.8,221.0
spreaker.com,18.165.140.96,196.0,196.0,196.0,196.0
spreaker.com,3.164.92.24,376.0,377.0,376.1,376.0
spreaker.com,65.9.112.17,191.0,192.0,191.1,191.0
spreaker.com,13.227.219.78,175.0,177.0,175.2,175.0
spreaker.com,18.154.227.55,238.0,239.0,238.1,238.0
justgiving.com,108.157.254.90,0.859,1.89,0.9855,0.888
justgiving.com,18.67.39.91,394.0,394.0,394.0,394.0
justgiving.com,3.161.82.9,159.0,160.0,159.1,159.0
justgiving.com,18.239.111.53,62.4,62.7,62.45,62.4
justgiving.com,13.33.88.50,0.849,1.96,1.0167,0.924
justgiving.com,18.239.50.106,161.0,161.0,161.0,161.0
justgiving.com,52.85.132.121,240.0,245.0,240.5,240.0
justgiving.com,3.161.82.108,152.0,153.0,152.1,152.0
justgiving.com,18.239.199.119,241.0,242.0,241.2,241.0
justgiving.com,18.239.199.27,177.0,178.0,177.1,177.0
justgiving.com,18.67.110.64,91.7,91.7,91.70000000000002,91.7
justgiving.com,13.226.94.89,221.0,222.0,221.1,221.0
justgiving.com,13.226.94.119,285.0,287.0,285.2,285.0
justgiving.com,13.226.94.127,225.0,226.0,225.8,226.0
pushnami.com,13.35.238.87,0.816,0.913,0.8673000000000002,0.869
pushnami.com,3.162.103.93,235.0,236.0,235.1,235.0
pushnami.com,52.85.61.54,227.0,228.0,227.2,227.0
pushnami.com,13.35.238.87,0.827,1.78,1.0072,0.9019999999999999
pushnami.com,18.67.93.27,91.6,95.0,92.02000000000001,91.7
pushnami.com,18.67.39.31,392.0,403.0,393.1,392.0
pushnami.com,18.239.50.118,172.0,173.0,172.1,172.0
pushnami.com,13.35.121.107,176.0,177.0,176.1,176.0
pushnami.com,13.35.121.61,174.0,175.0,174.1,174.0
pushnami.com,108.138.7.76,168.0,169.0,168.2,168.0
pushnami.com,108.138.7.39,153.0,153.0,153.0,153.0
pushnami.com,52.85.61.112,287.0,289.0,287.3,287.0
pushnami.com,18.66.57.64,234.0,236.0,234.2,234.0
immersivelabs.online,13.33.28.26,0.818,2.03,0.9943000000000002,0.8835
immersivelabs.online,108.158.61.68,61.9,63.1,62.11999999999999,62.0
immersivelabs.online,108.158.32.113,91.1,91.3,91.19000000000001,91.15
immersivelabs.online,13.249.91.21,285.0,286.0,285.6,286.0
immersivelabs.online,13.227.219.68,172.0,173.0,172.1,172.0
immersivelabs.online,13.227.74.82,184.0,184.0,184.0,184.0
immersivelabs.online,3.164.92.123,224.0,312.0,247.1,225.0
immersivelabs.online,18.66.122.51,158.0,159.0,158.1,158.0
immersivelabs.online,99.84.208.124,355.0,537.0,443.2,439.0
immersivelabs.online,13.249.91.120,283.0,284.0,283.1,283.0
immersivelabs.online,18.66.122.8,162.0,163.0,162.1,162.0
immersivelabs.online,13.33.30.74,0.835,0.979,0.8869999999999999,0.8665
bedbathandbeyond.com,23.50.95.250,0.77,0.912,0.841,0.8365
bedbathandbeyond.com,104.94.126.95,235.0,236.0,235.1,235.0
bedbathandbeyond.com,23.58.46.71,178.0,182.0,179.8,180.0
bedbathandbeyond.com,23.52.179.162,159.0,159.0,159.0,159.0
bedbathandbeyond.com,23.38.128.68,97.7,97.9,97.78,97.8
bedbathandbeyond.com,23.201.171.43,226.0,227.0,226.1,226.0
bedbathandbeyond.com,23.50.95.250,0.788,0.902,0.8352999999999999,0.838
bedbathandbeyond.com,184.30.131.68,169.0,170.0,169.1,169.0
bedbathandbeyond.com,23.38.224.155,172.0,173.0,172.1,172.0
bedbathandbeyond.com,23.46.67.66,169.0,169.0,169.0,169.0
draftkings.com,23.44.4.154,0.79,1.2,0.8671,0.844
draftkings.com,23.44.203.87,218.0,219.0,218.5,218.5
draftkings.com,23.205.255.239,223.0,223.0,223.0,223.0
draftkings.com,184.26.162.59,37.3,38.8,37.47,37.3
draftkings.com,23.34.59.29,220.0,221.0,220.1,220.0
draftkings.com,23.34.59.43,284.0,284.0,284.0,284.0
draftkings.com,23.54.30.107,94.3,94.9,94.42999999999999,94.4
draftkings.com,2.18.66.184,159.0,160.0,159.1,159.0
draftkings.com,104.110.191.59,171.0,172.0,171.1,171.0
draftkings.com,23.209.46.156,0.765,55.0,6.339799999999999,0.8354999999999999
draftkings.com,23.50.131.160,162.0,163.0,162.1,162.0
draftkings.com,23.216.149.145,165.0,165.0,165.0,165.0
draftkings.com,23.1.33.19,241.0,255.0,242.9,241.0
mindbodyonline.com,108.156.133.8,0.846,1.87,0.991,0.894
mindbodyonline.com,108.158.20.109,95.0,95.7,95.19,95.1
mindbodyonline.com,18.173.121.129,234.0,236.0,234.5,234.0
mindbodyonline.com,18.238.55.89,290.0,290.0,290.0,290.0
mindbodyonline.com,108.156.133.12,0.845,2.09,0.9873999999999998,0.869
mindbodyonline.com,13.35.58.58,155.0,156.0,155.1,155.0
mindbodyonline.com,18.238.55.73,226.0,227.0,226.1,226.0
mindbodyonline.com,18.238.55.92,223.0,224.0,223.1,223.0
mindbodyonline.com,18.67.17.14,235.0,235.0,235.0,235.0
mindbodyonline.com,3.162.125.71,240.0,240.0,240.0,240.0
mindbodyonline.com,18.173.121.35,174.0,174.0,174.0,174.0
mindbodyonline.com,18.239.94.22,172.0,173.0,172.1,172.0
mindbodyonline.com,18.239.142.50,237.0,237.0,237.0,237.0
bstatic.com,3.165.102.120,0.844,1.81,0.9731,0.873
bstatic.com,18.67.17.85,231.0,231.0,231.0,231.0
bstatic.com,18.164.124.16,224.0,225.0,224.6,225.0
bstatic.com,52.85.132.12,239.0,241.0,240.0,240.0
bstatic.com,18.164.124.54,217.0,218.0,217.1,217.0
bstatic.com,3.165.102.120,0.825,1.7,0.9410999999999999,0.8605
bstatic.com,18.238.243.19,163.0,163.0,163.0,163.0
bstatic.com,18.238.192.93,178.0,179.0,178.1,178.0
bstatic.com,18.245.31.49,167.0,167.0,167.0,167.0
bstatic.com,108.158.20.59,95.1,96.2,95.24000000000001,95.1
bstatic.com,18.238.192.109,235.0,235.0,235.0,235.0
bstatic.com,18.245.31.53,153.0,153.0,153.0,153.0
bstatic.com,18.239.111.81,62.1,62.2,62.16000000000001,62.2
ulta.com,23.54.58.104,0.816,1.31,0.8888,0.84
ulta.com,23.5.99.61,298.0,529.0,424.3,441.0
ulta.com,184.30.156.139,168.0,169.0,168.2,168.0
ulta.com,2.22.70.16,161.0,162.0,161.1,161.0
ulta.com,23.56.162.137,239.0,242.0,239.3,239.0
ulta.com,23.54.58.104,0.819,0.873,0.8404,0.828
ulta.com,23.43.116.117,38.6,38.7,38.63,38.6
ulta.com,23.35.188.127,224.0,225.0,224.8,225.0
ulta.com,104.75.90.137,164.0,165.0,164.1,164.0
ulta.com,23.37.16.128,234.0,234.0,234.0,234.0
ulta.com,23.204.66.17,97.5,97.8,97.61999999999999,97.6
flipsnack.com,13.35.238.69,0.772,1.84,0.9231,0.8205
flipsnack.com,18.238.49.79,293.0,293.0,293.0,293.0
flipsnack.com,18.173.205.17,162.0,162.0,162.0,162.0
flipsnack.com,13.227.219.114,168.0,170.0,168.5,168.0
flipsnack.com,18.239.199.54,179.0,179.0,179.0,179.0
flipsnack.com,18.238.49.74,219.0,220.0,219.1,219.0
flipsnack.com,108.159.61.35,231.0,232.0,231.1,231.0
flipsnack.com,18.173.205.120,153.0,154.0,153.9,154.0
flipsnack.com,108.138.64.57,235.0,235.0,235.0,235.0
flipsnack.com,108.158.20.61,91.3,91.4,91.30999999999999,91.3
flipsnack.com,3.164.92.66,412.0,413.0,412.1,412.0
flipsnack.com,18.239.199.21,174.0,175.0,174.1,174.0
flipsnack.com,13.35.238.69,0.809,1.73,0.9362,0.8594999999999999
opentable.com,23.207.182.139,0.462,0.92,0.5514,0.52
opentable.com,23.220.113.71,160.0,161.0,160.1,160.0
opentable.com,23.207.182.139,0.481,0.537,0.5112000000000001,0.5175000000000001
opentable.com,104.114.83.219,38.5,39.6,38.67,38.6
opentable.com,23.215.57.69,210.0,210.0,210.0,210.0
opentable.com,69.192.162.214,165.0,166.0,165.1,165.0
opentable.com,104.99.49.118,233.0,234.0,233.1,233.0
opentable.com,23.216.74.140,233.0,234.0,233.1,233.0
opentable.com,184.26.45.81,160.0,161.0,160.1,160.0
opentable.com,23.192.53.72,227.0,227.0,227.0,227.0
opentable.com,184.50.206.174,226.0,226.0,226.0,226.0
lululemon.com,23.32.29.9,0.509,0.985,0.6077999999999999,0.5625
lululemon.com,23.67.33.5,165.0,166.0,165.1,165.0
lululemon.com,23.208.29.200,93.2,93.3,93.28,93.3
lululemon.com,23.49.248.7,224.0,224.0,224.0,224.0
lululemon.com,2.19.248.94,163.0,164.0,163.1,163.0
lululemon.com,2.21.20.4,163.0,163.0,163.0,163.0
lululemon.com,23.205.255.232,224.0,225.0,224.1,224.0
lululemon.com,23.32.29.9,0.506,2.68,0.7588000000000001,0.5555
lululemon.com,23.11.215.145,164.0,164.0,164.0,164.0
lululemon.com,23.216.149.135,169.0,169.0,169.0,169.0
lululemon.com,95.101.74.101,165.0,166.0,165.1,165.0
lululemon.com,23.218.93.59,219.0,220.0,219.1,219.0
cms.gov,104.89.118.104,0.838,1.76,0.9715999999999999,0.8755
cms.gov,104.103.226.105,160.0,160.0,160.0,160.0
cms.gov,104.86.94.100,168.0,168.0,168.0,168.0
cms.gov,72.246.62.101,242.0,243.0,242.1,242.0
cms.gov,23.10.129.109,217.0,218.0,217.1,217.0
cms.gov,23.209.248.95,31.8,31.8,31.8,31.8
cms.gov,23.194.209.71,175.0,175.0,175.0,175.0
cms.gov,23.52.192.94,227.0,229.0,228.0,228.0
cms.gov,104.89.118.104,0.866,1.97,1.011,0.9175
cms.gov,23.221.21.95,97.6,97.8,97.71000000000001,97.7
cms.gov,23.41.253.205,157.0,158.0,157.1,157.0
nos.nl,18.165.122.117,189.0,189.0,189.0,189.0
nos.nl,18.165.122.92,179.0,180.0,179.4,179.0
nos.nl,18.239.50.102,166.0,166.0,166.0,166.0
nos.nl,13.227.74.90,175.0,175.0,175.0,175.0
nos.nl,3.164.92.108,385.0,387.0,385.6,385.5
nos.nl,3.168.73.4,213.0,213.0,213.0,213.0
nos.nl,3.168.73.126,220.0,220.0,220.0,220.0
nos.nl,18.173.205.33,153.0,154.0,153.1,153.0
nos.nl,18.165.122.117,189.0,190.0,189.1,189.0
nos.nl,13.227.74.46,170.0,171.0,170.1,170.0
nos.nl,18.173.205.69,154.0,154.0,154.0,154.0
nos.nl,3.168.73.78,220.0,221.0,220.1,220.0
nos.nl,13.227.74.128,246.0,247.0,246.1,246.0
mulesoft.com,108.157.254.12,0.856,2.5,1.175,0.8905000000000001
mulesoft.com,18.66.41.89,234.0,235.0,234.1,234.0
mulesoft.com,13.35.147.10,95.4,96.5,95.55,95.45
mulesoft.com,3.164.92.76,235.0,237.0,235.2,235.0
mulesoft.com,13.35.238.61,0.836,1.43,0.9138,0.8514999999999999
mulesoft.com,108.138.85.112,237.0,239.0,237.2,237.0
mulesoft.com,18.66.147.62,159.0,160.0,159.1,159.0
mulesoft.com,18.164.116.80,220.0,220.0,220.0,220.0
mulesoft.com,18.65.39.93,174.0,175.0,174.2,174.0
mulesoft.com,18.164.116.46,223.0,223.0,223.0,223.0
mulesoft.com,13.227.74.126,169.0,170.0,169.1,169.0
matomo.org,13.33.28.23,0.818,0.916,0.874,0.8694999999999999
matomo.org,18.66.122.7,159.0,160.0,159.1,159.0
matomo.org,18.238.243.119,164.0,164.0,164.0,164.0
matomo.org,18.164.124.116,213.0,213.0,213.0,213.0
matomo.org,18.245.96.118,380.0,381.0,380.1,380.0
matomo.org,13.227.138.11,249.0,250.0,249.1,249.0
matomo.org,18.164.124.53,218.0,218.0,218.0,218.0
matomo.org,13.35.210.65,0.779,1.31,0.884,0.836
matomo.org,18.66.122.128,165.0,165.0,165.0,165.0
matomo.org,18.165.83.36,238.0,241.0,238.3,238.0
matomo.org,18.67.93.59,95.1,95.2,95.17000000000002,95.2
matomo.org,18.173.121.11,175.0,176.0,175.1,175.0
matomo.org,18.173.121.59,169.0,169.0,169.0,169.0
brand-display.com,18.155.68.128,1.4,1.89,1.4789999999999999,1.43
brand-display.com,18.155.202.25,174.0,174.0,174.0,174.0
brand-display.com,18.164.96.12,225.0,225.0,225.0,225.0
brand-display.com,108.159.61.92,62.5,63.3,62.64,62.55
brand-display.com,18.67.93.92,91.1,91.7,91.19000000000001,91.1
brand-display.com,18.164.96.7,218.0,219.0,218.1,218.0
brand-display.com,18.239.69.80,163.0,163.0,163.0,163.0
brand-display.com,18.67.76.53,239.0,240.0,239.6,240.0
brand-display.com,18.155.68.102,1.39,1.46,1.419,1.415
brand-display.com,52.222.214.115,158.0,160.0,158.2,158.0
brand-display.com,18.67.39.111,401.0,401.0,401.0,401.0
wallpapers.com,13.33.28.68,0.831,1.97,0.9835999999999998,0.873
wallpapers.com,18.239.69.110,171.0,171.0,171.0,171.0
wallpapers.com,13.225.63.50,215.0,215.0,215.0,215.0
wallpapers.com,13.227.74.15,171.0,171.0,171.0,171.0
wallpapers.com,18.172.64.18,61.6,62.9,61.82000000000001,61.7
wallpapers.com,18.160.18.82,232.0,232.0,232.0,232.0
wallpapers.com,3.160.150.102,162.0,163.0,162.1,162.0
wallpapers.com,108.158.32.85,91.6,92.6,91.74000000000001,91.6
wallpapers.com,13.33.165.115,228.0,229.0,228.2,228.0
wallpapers.com,13.33.30.73,0.817,1.28,0.9299999999999999,0.899
trulia.com,3.164.206.126,197.0,198.0,197.1,197.0
trulia.com,52.222.236.61,168.0,169.0,168.1,168.0
trulia.com,18.67.39.16,231.0,233.0,232.0,232.0
trulia.com,13.249.39.108,228.0,231.0,228.3,228.0
trulia.com,52.222.236.73,155.0,156.0,155.1,155.0
trulia.com,18.238.192.41,173.0,174.0,173.1,173.0
trulia.com,18.164.124.114,215.0,216.0,215.1,215.0
trulia.com,3.164.206.126,197.0,198.0,197.1,197.0
trulia.com,18.164.124.50,225.0,225.0,225.0,225.0
trulia.com,18.239.69.87,172.0,174.0,172.2,172.0
trulia.com,18.238.192.7,174.0,174.0,174.0,174.0
groupon.com,104.69.171.231,0.744,1.78,0.8714000000000001,0.7715000000000001
groupon.com,125.252.218.59,0.827,2.14,1.0666,0.893
groupon.com,96.16.192.246,221.0,222.0,221.1,221.0
groupon.com,23.44.244.224,184.0,185.0,184.8,185.0
groupon.com,104.103.254.254,160.0,161.0,160.1,160.0
groupon.com,104.68.7.243,97.8,97.9,97.86999999999999,97.9
groupon.com,88.221.11.137,169.0,170.0,169.1,169.0
groupon.com,96.6.225.190,178.0,179.0,178.1,178.0
groupon.com,23.212.219.240,153.0,154.0,153.1,153.0
groupon.com,23.207.145.180,237.0,237.0,237.0,237.0
hoyolab.com,3.165.82.128,0.839,1.92,0.9775,0.8795
hoyolab.com,108.158.20.117,91.5,92.7,91.7,91.6
hoyolab.com,3.160.150.73,154.0,154.0,154.0,154.0
hoyolab.com,18.66.41.60,60.0,61.0,60.17,60.1
hoyolab.com,3.160.150.69,155.0,155.0,155.0,155.0
hoyolab.com,18.239.199.15,237.0,238.0,237.1,237.0
hoyolab.com,13.226.34.10,218.0,219.0,218.1,218.0
hoyolab.com,18.239.50.16,168.0,168.0,168.0,168.0
hoyolab.com,13.226.34.98,220.0,220.0,220.0,220.0
hoyolab.com,3.165.82.113,0.852,1.99,1.0182999999999998,0.924
hoyolab.com,99.84.208.16,228.0,229.0,228.9,229.0
hoyolab.com,18.239.199.77,178.0,179.0,178.1,178.0
hoyolab.com,18.245.96.60,219.0,220.0,219.3,219.0
sliide.cloud,13.227.254.40,1.39,2.31,1.505,1.41
sliide.cloud,18.244.18.62,159.0,159.0,159.0,159.0
sliide.cloud,18.238.80.49,214.0,214.0,214.0,214.0
sliide.cloud,13.227.254.127,1.35,2.3,1.486,1.4
sliide.cloud,18.238.192.24,173.0,173.0,173.0,173.0
sliide.cloud,13.227.254.40,1.35,1.9,1.4460000000000002,1.4
sliide.cloud,18.245.96.65,221.0,221.0,221.0,221.0
sliide.cloud,18.165.83.23,242.0,243.0,242.1,242.0
sliide.cloud,18.239.50.122,173.0,173.0,173.0,173.0
sliide.cloud,18.66.57.40,245.0,245.0,245.0,245.0
sliide.cloud,18.238.80.101,217.0,218.0,217.1,217.0
sliide.cloud,18.244.18.56,153.0,153.0,153.0,153.0
sliide.cloud,18.238.80.27,227.0,227.0,227.0,227.0
sliide.cloud,18.238.192.87,178.0,179.0,178.1,178.0
jcpenney.com,23.202.142.179,0.696,1.17,0.813,0.7745
jcpenney.com,23.218.63.87,175.0,175.0,175.0,175.0
jcpenney.com,23.198.94.95,245.0,245.0,245.0,245.0
jcpenney.com,23.56.118.186,172.0,173.0,172.1,172.0
jcpenney.com,104.69.38.161,0.868,1.74,1.0277,0.969
jcpenney.com,125.252.219.102,0.764,1.95,0.9578999999999999,0.859
jcpenney.com,23.42.237.253,381.0,385.0,381.5,381.0
jcpenney.com,23.214.128.194,158.0,159.0,158.8,159.0
jcpenney.com,23.62.127.178,220.0,221.0,220.1,220.0
jcpenney.com,23.203.228.204,169.0,169.0,169.0,169.0
jcpenney.com,23.212.210.157,157.0,157.0,157.0,157.0
a47b.com,18.155.70.142,1.4,1.48,1.433,1.435
a47b.com,3.165.84.66,0.801,1.53,0.9122,0.8454999999999999
a47b.com,18.239.82.57,164.0,164.0,164.0,164.0
a47b.com,13.225.84.181,156.0,157.0,156.1,156.0
a47b.com,18.160.0.148,226.0,227.0,226.1,226.0
a47b.com,3.168.84.91,177.0,179.0,177.4,177.0
a47b.com,18.67.38.23,219.0,219.0,219.0,219.0
a47b.com,108.138.113.205,224.0,225.0,224.4,224.0
a47b.com,108.138.113.212,217.0,218.0,217.1,217.0
a47b.com,18.239.115.177,246.0,247.0,246.1,246.0
a47b.com,13.225.84.79,158.0,159.0,158.4,158.0
a47b.com,3.168.84.110,177.0,178.0,177.1,177.0
a47b.com,108.158.16.176,91.0,91.9,91.17,91.1
next.co.uk,23.195.109.215,31.0,31.8,31.080000000000002,31.0
next.co.uk,173.223.117.232,164.0,165.0,164.1,164.0
next.co.uk,104.99.48.132,229.0,230.0,229.1,229.0
next.co.uk,23.193.121.139,233.0,234.0,233.1,233.0
next.co.uk,104.116.164.118,83.8,84.0,83.85999999999999,83.85
next.co.uk,23.221.76.131,167.0,167.0,167.0,167.0
next.co.uk,184.51.96.136,0.501,1.4,0.6303,0.5375000000000001
next.co.uk,23.38.56.129,57.6,57.7,57.61,57.6
next.co.uk,104.76.202.69,168.0,169.0,168.1,168.0
next.co.uk,23.46.226.63,238.0,238.0,238.0,238.0
next.co.uk,173.222.12.121,160.0,161.0,160.1,160.0
bustle.com,13.225.4.78,1.39,2.46,1.56,1.455
bustle.com,18.67.93.25,91.2,92.9,91.42999999999998,91.3
bustle.com,18.239.142.12,61.9,62.4,61.98,61.9
bustle.com,18.239.50.8,173.0,173.0,173.0,173.0
bustle.com,65.8.161.17,235.0,236.0,235.1,235.0
bustle.com,108.138.85.3,229.0,230.0,229.1,229.0
bustle.com,18.245.60.78,153.0,154.0,153.1,153.0
bustle.com,65.8.161.8,175.0,176.0,175.2,175.0
bustle.com,18.245.60.22,165.0,166.0,165.1,165.0
bustle.com,13.35.93.97,210.0,211.0,210.1,210.0
bustle.com,13.35.93.25,219.0,219.0,219.0,219.0
bustle.com,3.164.92.60,218.0,219.0,218.1,218.0
bustle.com,13.225.4.122,1.41,2.0,1.517,1.44
smallpdf.com,13.227.254.30,1.37,2.14,1.5210000000000001,1.46
smallpdf.com,13.227.254.54,1.36,1.76,1.466,1.395
smallpdf.com,3.161.82.93,154.0,154.0,154.0,154.0
smallpdf.com,18.67.93.46,91.6,92.6,91.76,91.7
smallpdf.com,18.239.83.77,165.0,165.0,165.0,165.0
smallpdf.com,18.160.10.69,234.0,234.0,234.0,234.0
smallpdf.com,18.67.195.11,61.6,61.7,61.68000000000001,61.7
smallpdf.com,99.84.238.147,175.0,176.0,175.1,175.0
smallpdf.com,3.164.92.128,239.0,240.0,239.1,239.0
smallpdf.com,18.173.132.127,226.0,227.0,226.1,226.0
smallpdf.com,18.173.132.37,284.0,284.0,284.0,284.0
smallpdf.com,3.161.82.28,172.0,173.0,172.1,172.0
smallpdf.com,18.173.132.55,226.0,226.0,226.0,226.0
smallpdf.com,99.84.238.186,178.0,179.0,178.1,178.0
elespanol.com,52.85.49.112,196.0,197.0,196.1,196.0
elespanol.com,18.173.132.24,226.0,227.0,226.3,226.0
elespanol.com,18.173.132.97,219.0,220.0,219.2,219.0
elespanol.com,3.160.150.59,163.0,164.0,163.1,163.0
elespanol.com,13.227.219.89,175.0,176.0,175.1,175.0
elespanol.com,3.164.92.56,217.0,217.0,217.0,217.0
elespanol.com,18.173.132.33,226.0,228.0,226.2,226.0
elespanol.com,52.85.49.112,196.0,197.0,196.1,196.0
elespanol.com,3.168.86.90,176.0,177.0,176.1,176.0
elespanol.com,3.168.86.114,178.0,179.0,178.1,178.0
elespanol.com,52.85.49.71,180.0,181.0,180.1,180.0
elespanol.com,18.165.98.122,241.0,242.0,241.1,241.0
eonline.com,23.32.29.96,0.488,0.568,0.5383,0.5385
eonline.com,92.123.104.49,165.0,166.0,165.1,165.0
eonline.com,23.62.46.152,231.0,232.0,231.2,231.0
eonline.com,23.3.70.176,37.7,37.8,37.75,37.75
eonline.com,23.222.17.236,210.0,210.0,210.0,210.0
eonline.com,23.43.85.41,220.0,220.0,220.0,220.0
eonline.com,23.1.33.205,219.0,219.0,219.0,219.0
eonline.com,23.43.85.10,221.0,222.0,221.1,221.0
eonline.com,23.32.5.125,97.7,97.8,97.78999999999999,97.8
eonline.com,2.18.27.69,166.0,167.0,166.1,166.0
eonline.com,23.32.29.96,0.513,0.573,0.549,0.554
eonline.com,2.16.27.216,173.0,173.0,173.0,173.0
metoffice.gov.uk,104.89.123.118,0.741,1.72,0.8882,0.7955000000000001
metoffice.gov.uk,23.218.67.238,171.0,172.0,171.1,171.0
metoffice.gov.uk,23.59.150.164,341.0,342.0,341.1,341.0
metoffice.gov.uk,23.209.186.168,288.0,288.0,288.0,288.0
metoffice.gov.uk,23.217.45.67,228.0,228.0,228.0,228.0
metoffice.gov.uk,184.26.175.119,68.6,69.6,68.80000000000001,68.7
metoffice.gov.uk,104.98.202.168,385.0,386.0,385.1,385.0
metoffice.gov.uk,184.31.82.54,153.0,154.0,153.1,153.0
metoffice.gov.uk,23.52.127.119,159.0,160.0,159.1,159.0
metoffice.gov.uk,23.203.76.245,0.83,1.5,0.9261999999999999,0.86
sprint.com,23.32.29.11,0.506,0.568,0.5355000000000001,0.534
sprint.com,23.206.243.26,93.6,93.7,93.63000000000001,93.6
sprint.com,2.21.67.26,162.0,165.0,162.3,162.0
sprint.com,2.21.20.10,159.0,159.0,159.0,159.0
sprint.com,95.101.74.67,160.0,161.0,160.1,160.0
sprint.com,23.216.149.148,168.0,170.0,168.3,168.0
sprint.com,23.205.255.237,210.0,211.0,210.1,210.0
sprint.com,96.17.180.49,0.537,1.37,0.6859,0.5885
sprint.com,23.11.215.137,161.0,162.0,161.1,161.0
sprint.com,23.218.93.41,237.0,238.0,237.3,237.0
sprint.com,23.49.248.11,224.0,224.0,224.0,224.0
sprint.com,23.49.248.22,221.0,221.0,221.0,221.0
sprint.com,23.67.33.28,168.0,169.0,168.9,169.0
morningstar.com,13.33.183.53,33.8,34.8,34.04,33.9
morningstar.com,3.165.102.90,0.848,1.93,1.0003,0.9005000000000001
morningstar.com,108.138.217.29,159.0,160.0,159.1,159.0
morningstar.com,108.138.246.92,179.0,179.0,179.0,179.0
morningstar.com,99.86.212.42,84.0,85.1,84.13,84.0
morningstar.com,108.138.246.57,175.0,176.0,175.1,175.0
morningstar.com,52.222.144.11,137.0,138.0,137.1,137.0
morningstar.com,13.32.27.16,167.0,168.0,167.1,167.0
morningstar.com,18.164.124.38,212.0,213.0,212.1,212.0
morningstar.com,3.162.174.125,234.0,235.0,234.1,234.0
morningstar.com,18.160.143.9,279.0,279.0,279.0,279.0
morningstar.com,108.159.61.72,239.0,240.0,239.1,239.0
morningstar.com,18.164.124.109,213.0,214.0,213.1,213.0
economictimes.com,96.17.180.190,0.507,1.29,0.6155,0.5395000000000001
economictimes.com,23.209.72.236,220.0,221.0,220.1,220.0
economictimes.com,23.45.91.109,57.7,58.0,57.730000000000004,57.7
economictimes.com,2.16.128.112,169.0,170.0,169.1,169.0
economictimes.com,23.55.39.201,0.756,1.29,0.8403,0.7985
economictimes.com,23.73.207.167,226.0,227.0,226.2,226.0
economictimes.com,2.16.6.227,172.0,173.0,172.1,172.0
economictimes.com,184.86.103.7,157.0,159.0,158.0,158.0
economictimes.com,23.48.247.233,97.7,98.8,97.88999999999999,97.8
economictimes.com,23.209.72.237,243.0,243.0,243.0,243.0
economictimes.com,69.192.139.196,166.0,167.0,166.2,166.0
economictimes.com,23.205.255.82,212.0,212.0,212.0,212.0
fox.com,23.205.208.166,0.962,2.93,1.3782,1.01
fox.com,23.206.180.163,0.88,0.951,0.9164,0.916
fox.com,23.37.16.218,172.0,173.0,172.4,172.0
fox.com,23.53.112.194,172.0,172.0,172.0,172.0
fox.com,23.51.56.218,242.0,242.0,242.0,242.0
fox.com,23.195.120.172,163.0,163.0,163.0,163.0
fox.com,92.123.44.200,153.0,154.0,153.1,153.0
fox.com,23.194.100.219,198.0,198.0,198.0,198.0
fox.com,23.58.152.234,67.5,67.6,67.52000000000001,67.5
fox.com,2.23.160.163,158.0,159.0,158.7,159.0
fox.com,23.199.48.191,220.0,220.0,220.0,220.0
fox.com,23.44.16.218,208.0,209.0,208.3,208.0
usabilla.com,13.33.88.78,0.842,1.67,0.9609,0.8835
usabilla.com,18.67.93.32,91.0,91.2,91.1,91.1
usabilla.com,52.85.132.125,231.0,232.0,231.1,231.0
usabilla.com,18.66.41.127,234.0,234.0,234.0,234.0
usabilla.com,18.238.49.96,220.0,220.0,220.0,220.0
usabilla.com,18.173.205.120,154.0,154.0,154.0,154.0
usabilla.com,18.173.205.12,163.0,163.0,163.0,163.0
usabilla.com,18.239.83.43,171.0,171.0,171.0,171.0
usabilla.com,18.155.192.107,175.0,175.0,175.0,175.0
