website,cdn,min,max,mean,median
publico.pt,13.35.147.108,267.0,267.0,267.0,267.0
publico.pt,108.159.61.82,303.0,320.0,305.1,303.5
publico.pt,13.225.78.7,80.3,80.6,80.37999999999998,80.4
publico.pt,13.225.78.62,83.5,83.6,83.55,83.55
publico.pt,18.238.243.63,75.3,75.8,75.38999999999999,75.3
publico.pt,18.160.10.66,6.3,6.39,6.341,6.335
publico.pt,18.245.96.54,14.2,14.3,14.219999999999999,14.2
publico.pt,13.225.4.60,233.0,234.0,233.1,233.0
publico.pt,13.249.91.83,0.812,0.89,0.8567,0.86
publico.pt,18.173.121.11,62.4,63.0,62.55,62.5
publico.pt,13.249.91.60,0.827,0.93,0.8775999999999999,0.88
publico.pt,18.173.121.37,62.4,62.5,62.470000000000006,62.5
infura.io,13.226.34.42,0.737,0.893,0.8141,0.8165
infura.io,108.158.20.81,273.0,273.0,273.0,273.0
infura.io,108.158.61.63,255.0,255.0,255.0,255.0
infura.io,18.244.18.10,89.2,89.7,89.33,89.3
infura.io,13.35.210.30,242.0,243.0,242.1,242.0
infura.io,18.155.202.69,62.4,62.5,62.46,62.5
infura.io,18.239.94.54,77.4,77.6,77.49,77.5
infura.io,13.226.34.112,0.951,1.46,1.0510000000000002,1.0150000000000001
infura.io,18.244.18.87,83.5,83.6,83.57000000000001,83.6
infura.io,13.226.34.42,0.776,0.893,0.8261,0.823
infura.io,18.67.17.13,19.3,19.4,19.39,19.4
infura.io,18.67.76.39,6.12,6.22,6.177,6.1850000000000005
owhealth.com,13.226.34.43,0.93,1.35,1.0443,1.0350000000000001
owhealth.com,52.85.132.96,6.07,6.57,6.176,6.11
owhealth.com,18.238.243.86,77.3,77.9,77.45,77.4
owhealth.com,99.84.238.133,71.8,72.5,71.94999999999999,71.9
owhealth.com,13.226.34.43,1.02,1.63,1.114,1.06
owhealth.com,99.84.238.156,62.0,62.1,62.04,62.0
owhealth.com,18.245.31.113,81.9,82.4,82.03,82.0
owhealth.com,18.245.31.69,85.7,85.9,85.82999999999998,85.8
owhealth.com,3.164.206.66,100.0,101.0,100.1,100.0
owhealth.com,3.164.206.9,117.0,117.0,117.0,117.0
owhealth.com,13.226.34.22,0.793,1.36,0.8721,0.819
owhealth.com,18.67.39.55,14.1,14.7,14.259999999999996,14.2
bambuser.com,18.164.116.41,1.3,1.46,1.3690000000000002,1.3650000000000002
bambuser.com,18.239.18.2,77.7,77.9,77.78999999999999,77.8
bambuser.com,18.164.116.100,1.24,1.3,1.2630000000000001,1.26
bambuser.com,18.173.121.95,62.4,62.9,62.5,62.5
bambuser.com,108.158.32.28,274.0,275.0,274.1,274.0
bambuser.com,3.165.102.81,245.0,245.0,245.0,245.0
bambuser.com,108.158.46.76,275.0,275.0,275.0,275.0
bambuser.com,18.173.205.16,83.9,84.5,84.0,83.95
bambuser.com,18.164.116.89,1.32,1.44,1.377,1.38
bambuser.com,18.173.121.47,64.7,64.8,64.76000000000002,64.8
bambuser.com,18.164.116.126,1.3,1.4,1.3479999999999999,1.3450000000000002
bambuser.com,18.67.17.73,14.2,14.3,14.239999999999998,14.2
bambuser.com,99.84.191.40,5.9,6.46,6.011,5.975
gucci.com,23.57.90.140,0.898,1.14,1.0517999999999998,1.05
gucci.com,2.16.106.209,83.8,84.4,83.91,83.85
gucci.com,23.44.10.11,214.0,214.0,214.0,214.0
gucci.com,23.1.33.214,17.5,17.7,17.57,17.6
gucci.com,23.44.201.29,0.981,1.11,1.0196999999999998,1.01
gucci.com,23.55.39.8,248.0,248.0,248.0,248.0
gucci.com,23.44.201.19,0.926,1.09,0.9884000000000001,0.986
gucci.com,23.32.5.119,204.0,204.0,204.0,204.0
gucci.com,2.18.27.78,81.4,81.9,81.47999999999999,81.4
gucci.com,23.205.255.73,20.5,20.6,20.53,20.5
gucci.com,23.44.201.31,0.826,0.923,0.8715999999999999,0.868
gucci.com,69.192.139.91,68.3,69.0,68.41999999999999,68.4
gucci.com,184.86.251.18,83.2,83.7,83.3,83.3
olympic.org,23.201.179.163,0.945,1.38,1.0315999999999999,0.9855
olympic.org,23.38.233.134,68.1,68.2,68.18,68.2
olympic.org,184.26.199.87,20.1,20.6,20.189999999999998,20.15
olympic.org,23.2.82.29,18.9,19.1,19.0,19.0
olympic.org,23.201.179.163,0.916,1.01,0.9728999999999999,0.971
olympic.org,23.59.67.161,73.3,73.4,73.35999999999999,73.4
olympic.org,23.38.136.18,204.0,204.0,204.0,204.0
olympic.org,23.210.103.202,234.0,234.0,234.0,234.0
olympic.org,23.218.53.180,83.8,84.0,83.88,83.9
olympic.org,23.45.239.234,81.5,81.6,81.51,81.5
olympic.org,23.223.6.144,210.0,210.0,210.0,210.0
idc.com,3.168.122.120,0.868,1.2,0.9254,0.889
idc.com,3.168.122.77,0.712,0.785,0.7529999999999999,0.754
idc.com,18.65.244.37,272.0,272.0,272.0,272.0
idc.com,13.32.121.86,83.6,84.2,83.67,83.6
idc.com,18.66.41.36,311.0,312.0,311.1,311.0
idc.com,3.168.122.120,0.863,1.29,0.9477,0.9115
idc.com,18.155.68.111,252.0,252.0,252.0,252.0
idc.com,18.244.214.71,62.4,62.7,62.48,62.5
idc.com,3.164.92.48,20.1,20.5,20.18,20.1
idc.com,18.244.214.68,62.5,62.6,62.54,62.5
idc.com,18.67.76.95,6.27,6.34,6.303999999999999,6.305
idc.com,18.239.50.83,79.1,79.3,79.17000000000002,79.2
idc.com,3.168.122.62,0.851,1.39,0.9385999999999999,0.9025000000000001
solitaired.com,18.238.49.81,0.813,1.03,0.9141999999999999,0.9115
solitaired.com,13.35.210.49,234.0,234.0,234.0,234.0
solitaired.com,18.238.243.36,74.1,74.1,74.1,74.1
solitaired.com,108.158.32.82,272.0,273.0,272.1,272.0
solitaired.com,18.238.49.32,0.859,0.927,0.8946999999999999,0.896
solitaired.com,18.238.49.120,0.712,0.77,0.7471,0.7484999999999999
solitaired.com,108.158.46.34,245.0,245.0,245.0,245.0
solitaired.com,13.33.187.10,87.2,87.8,87.32000000000001,87.3
solitaired.com,13.33.165.3,13.8,13.9,13.87,13.9
solitaired.com,13.33.187.69,85.3,85.4,85.31999999999998,85.3
solitaired.com,18.154.227.42,6.45,6.96,6.556,6.52
solitaired.com,18.238.49.104,0.718,0.802,0.7612999999999999,0.765
solitaired.com,18.155.202.121,70.0,70.2,70.07,70.1
solitaired.com,18.155.202.106,70.0,70.1,70.09,70.1
imtwjwoasak.com,13.249.91.124,0.828,1.12,0.9027000000000001,0.884
imtwjwoasak.com,18.66.112.58,84.9,85.0,84.93,84.9
imtwjwoasak.com,18.67.195.128,276.0,276.0,276.0,276.0
imtwjwoasak.com,18.160.41.41,6.57,6.66,6.634,6.645
imtwjwoasak.com,18.173.121.69,72.0,72.2,72.14000000000001,72.15
imtwjwoasak.com,18.173.121.88,62.4,62.6,62.48,62.5
imtwjwoasak.com,18.66.112.55,81.0,81.2,81.1,81.1
imtwjwoasak.com,13.249.91.124,0.852,1.48,0.9661000000000002,0.9155
imtwjwoasak.com,13.33.30.105,251.0,251.0,251.0,251.0
imtwjwoasak.com,108.158.32.85,272.0,272.0,272.0,272.0
imtwjwoasak.com,13.33.165.95,13.8,13.9,13.85,13.850000000000001
imtwjwoasak.com,18.238.243.92,75.5,76.0,75.61999999999999,75.6
imtwjwoasak.com,13.249.91.85,0.833,0.943,0.8712,0.869
larepublica.pe,13.226.34.126,0.715,0.862,0.8192,0.8185
larepublica.pe,13.226.34.126,0.756,0.84,0.8084999999999999,0.8095
larepublica.pe,13.249.126.3,71.3,71.4,71.32999999999998,71.3
larepublica.pe,108.158.20.95,267.0,268.0,267.1,267.0
larepublica.pe,18.66.112.119,84.9,85.4,84.96000000000001,84.9
larepublica.pe,3.162.3.105,15.2,15.8,15.290000000000001,15.2
larepublica.pe,13.227.74.113,65.4,66.0,65.5,65.45
larepublica.pe,3.164.240.41,94.8,94.9,94.88,94.9
larepublica.pe,13.226.34.111,0.769,0.841,0.7988000000000001,0.7965
larepublica.pe,18.244.140.28,71.0,71.6,71.08,71.0
larepublica.pe,18.238.243.121,81.1,81.2,81.19000000000001,81.2
larepublica.pe,3.161.193.19,21.1,21.6,21.24,21.2
larepublica.pe,18.155.99.9,286.0,287.0,286.1,286.0
larepublica.pe,13.33.88.124,232.0,233.0,232.1,232.0
marvel.com,18.238.55.84,0.851,1.1,0.9295,0.9195
marvel.com,18.66.122.66,89.3,89.8,89.41999999999999,89.4
marvel.com,18.155.68.55,252.0,253.0,252.8,253.0
marvel.com,18.66.122.76,80.1,80.3,80.16,80.15
marvel.com,108.158.61.29,257.0,258.0,257.3,257.0
marvel.com,18.67.17.7,19.3,19.7,19.400000000000002,19.4
marvel.com,18.173.121.49,61.7,61.9,61.8,61.8
marvel.com,18.173.121.14,62.3,62.4,62.379999999999995,62.4
marvel.com,18.238.55.35,0.834,0.94,0.8926000000000001,0.881
marvel.com,18.67.110.96,265.0,266.0,265.6,266.0
marvel.com,18.244.202.87,18.5,18.6,18.57,18.6
marvel.com,18.239.36.61,77.7,77.9,77.79999999999998,77.8
marvel.com,18.238.55.53,0.802,0.93,0.8572,0.8545
marvel.com,18.238.55.97,0.691,0.819,0.7468999999999999,0.731
hk01.com,108.138.106.40,1.18,1.58,1.274,1.24
hk01.com,13.35.121.95,67.9,68.4,68.03,68.0
hk01.com,18.67.93.43,267.0,268.0,267.3,267.0
hk01.com,13.35.121.7,60.2,60.4,60.29999999999999,60.3
hk01.com,18.67.39.6,14.2,14.5,14.259999999999996,14.2
hk01.com,18.239.142.3,251.0,251.0,251.0,251.0
hk01.com,108.138.106.125,1.2,1.75,1.2979999999999998,1.25
hk01.com,13.32.151.112,6.09,7.42,6.295,6.135
hk01.com,143.204.98.34,84.1,84.7,84.22000000000001,84.2
hk01.com,13.227.219.25,81.1,81.2,81.14000000000001,81.1
hk01.com,13.33.88.6,227.0,227.0,227.0,227.0
hk01.com,108.138.106.45,1.31,1.81,1.3980000000000001,1.355
placed.com,13.33.252.120,1.31,1.61,1.3850000000000002,1.37
placed.com,3.168.86.46,60.2,60.7,60.31,60.3
placed.com,3.165.82.86,234.0,235.0,234.1,234.0
placed.com,18.173.205.102,85.6,86.3,85.7,85.6
placed.com,13.227.219.89,77.8,78.2,77.88999999999999,77.9
placed.com,13.33.165.98,14.1,14.2,14.16,14.2
placed.com,18.173.205.47,87.2,87.5,87.3,87.3
placed.com,13.33.252.38,1.22,1.3,1.2559999999999998,1.245
placed.com,3.168.86.95,67.9,68.5,67.98,67.9
placed.com,13.35.147.42,272.0,272.0,272.0,272.0
placed.com,18.239.111.86,246.0,246.0,246.0,246.0
placed.com,18.67.76.113,6.69,7.0,6.797,6.795
placed.com,13.33.252.120,1.29,1.83,1.395,1.34
freshservice.com,13.226.34.34,0.765,0.837,0.8141,0.815
freshservice.com,18.245.46.85,87.2,87.9,87.35,87.3
freshservice.com,65.8.161.111,64.8,65.2,64.85,64.8
freshservice.com,108.158.32.113,272.0,272.0,272.0,272.0
freshservice.com,18.67.17.53,19.5,20.0,19.59,19.55
freshservice.com,108.157.254.16,247.0,248.0,247.1,247.0
freshservice.com,13.224.189.30,90.1,90.7,90.18,90.1
freshservice.com,13.226.34.65,0.972,1.07,1.0269,1.03
freshservice.com,13.227.219.118,75.7,75.8,75.74000000000001,75.7
freshservice.com,18.66.57.86,266.0,266.0,266.0,266.0
freshservice.com,65.8.161.46,64.8,65.4,64.91999999999999,64.9
freshservice.com,99.86.229.34,6.1,6.6,6.197,6.15
freshservice.com,13.226.34.96,0.978,1.46,1.0529,1.01
telecinco.es,23.201.189.231,0.854,1.28,0.9559999999999998,0.9275
telecinco.es,23.214.128.54,76.8,77.0,76.9,76.9
telecinco.es,23.48.141.240,77.8,78.0,77.92,77.9
telecinco.es,23.56.202.110,82.9,83.1,82.98,83.0
telecinco.es,23.56.118.45,69.2,69.3,69.28,69.3
medicare.gov,23.201.161.222,0.94,1.06,1.0123000000000002,1.0
medicare.gov,184.25.158.7,84.5,84.9,84.56,84.5
medicare.gov,23.52.192.194,1.96,4.78,2.279,2.01
medicare.gov,104.103.226.209,71.4,71.9,71.53,71.5
medicare.gov,23.194.209.162,77.7,77.8,77.76,77.8
medicare.gov,96.17.33.158,17.9,18.3,17.990000000000002,18.0
medicare.gov,23.10.129.213,20.5,20.6,20.529999999999998,20.5
medicare.gov,104.86.94.204,68.4,72.3,68.83,68.4
medicare.gov,23.221.21.195,204.0,204.0,204.0,204.0
medicare.gov,104.89.118.208,253.0,253.0,253.0,253.0
medicare.gov,104.120.222.210,194.0,195.0,194.1,194.0
unacademy.com,18.238.49.66,0.696,1.09,0.7886999999999998,0.7464999999999999
unacademy.com,18.67.39.118,13.8,14.0,13.89,13.9
unacademy.com,18.238.49.73,0.87,0.978,0.9151,0.911
unacademy.com,3.165.102.34,231.0,232.0,231.2,231.0
unacademy.com,18.239.111.50,279.0,279.0,279.0,279.0
unacademy.com,18.238.192.124,62.4,62.6,62.46999999999999,62.5
unacademy.com,18.239.83.18,77.7,78.2,77.85,77.8
unacademy.com,18.160.41.14,6.98,7.06,7.0219999999999985,7.02
unacademy.com,18.238.49.84,0.843,0.974,0.901,0.895
unacademy.com,108.158.20.50,272.0,273.0,272.1,272.0
unacademy.com,99.86.4.69,87.3,87.9,87.39999999999999,87.35
qatarairways.com,23.56.163.59,0.81,1.22,0.8953999999999999,0.863
qatarairways.com,23.215.56.253,205.0,205.0,205.0,205.0
qatarairways.com,184.30.157.43,78.0,78.5,78.15,78.1
qatarairways.com,23.56.163.59,0.828,0.886,0.8540999999999999,0.8445
qatarairways.com,23.37.17.30,69.2,69.3,69.27000000000001,69.3
qatarairways.com,173.222.8.251,74.9,75.5,74.99,74.9
qatarairways.com,104.75.90.152,85.0,85.7,85.07000000000001,85.0
qatarairways.com,23.54.58.146,247.0,248.0,247.1,247.0
qatarairways.com,23.35.189.30,17.5,17.6,17.52,17.5
qatarairways.com,104.121.229.38,204.0,204.0,204.0,204.0
qatarairways.com,184.28.43.31,20.1,20.5,20.18,20.15
credly.com,13.33.252.37,1.22,1.59,1.279,1.24
credly.com,108.158.20.18,267.0,268.0,267.4,267.0
credly.com,13.33.252.123,1.2,1.28,1.247,1.245
credly.com,18.173.205.110,85.7,86.3,85.86999999999998,85.8
credly.com,18.155.202.48,72.3,72.5,72.39,72.4
credly.com,13.33.252.90,1.28,1.82,1.373,1.3250000000000002
credly.com,18.245.96.114,19.1,19.2,19.159999999999997,19.2
credly.com,108.159.80.39,278.0,278.0,278.0,278.0
credly.com,18.155.202.111,70.0,70.1,70.06,70.1
credly.com,13.227.219.91,75.8,76.3,75.86999999999999,75.8
credly.com,13.227.254.118,233.0,233.0,233.0,233.0
credly.com,3.167.37.91,6.71,7.19,6.816,6.785
credly.com,18.173.205.13,89.7,90.3,89.77000000000001,89.7
halodoc.com,3.168.73.56,1.19,1.29,1.237,1.2349999999999999
halodoc.com,13.33.30.58,235.0,236.0,235.1,235.0
halodoc.com,13.35.58.40,85.6,85.7,85.66000000000001,85.7
halodoc.com,18.160.41.110,6.47,6.92,6.56,6.52
halodoc.com,13.227.74.66,62.8,62.9,62.839999999999996,62.8
halodoc.com,108.158.20.129,265.0,266.0,265.1,265.0
halodoc.com,18.67.39.6,14.2,14.7,14.27,14.2
halodoc.com,13.227.74.119,63.0,63.5,63.07000000000001,63.0
halodoc.com,108.159.61.11,310.0,311.0,310.2,310.0
halodoc.com,13.35.58.24,85.6,85.7,85.63000000000001,85.6
halodoc.com,3.168.73.122,1.3,1.87,1.4060000000000001,1.355
halodoc.com,18.239.18.85,79.6,80.2,79.75,79.7
lavoixdunord.fr,23.44.203.71,0.974,1.11,1.0222000000000002,1.0115
lavoixdunord.fr,23.62.46.15,64.4,64.5,64.42,64.4
lavoixdunord.fr,23.1.105.201,17.4,17.5,17.419999999999998,17.4
lavoixdunord.fr,23.205.255.200,20.4,20.6,20.5,20.5
lavoixdunord.fr,104.77.173.113,191.0,191.0,191.0,191.0
lavoixdunord.fr,23.62.46.5,64.4,64.7,64.44,64.4
lavoixdunord.fr,23.49.250.210,1.44,1.61,1.533,1.525
lavoixdunord.fr,104.72.70.2,204.0,205.0,204.1,204.0
lavoixdunord.fr,23.73.0.20,77.7,77.9,77.78999999999999,77.8
lavoixdunord.fr,2.19.248.209,78.6,79.2,78.73000000000002,78.7
lavoixdunord.fr,23.44.203.71,0.935,1.49,1.0502999999999998,1.0045
lavoixdunord.fr,23.36.162.79,83.1,83.3,83.17,83.2
morganstanley.com,23.66.206.236,1.67,1.87,1.7530000000000001,1.75
morganstanley.com,184.86.226.228,104.0,104.0,104.0,104.0
morganstanley.com,104.86.94.232,69.4,69.9,69.53,69.5
morganstanley.com,23.213.133.237,157.0,157.0,157.0,157.0
morganstanley.com,23.194.209.185,79.8,79.9,79.89,79.9
morganstanley.com,23.52.225.239,231.0,231.0,231.0,231.0
morganstanley.com,23.214.68.238,71.4,71.5,71.47,71.5
morganstanley.com,23.201.161.250,1.16,1.32,1.2360000000000002,1.255
morganstanley.com,104.68.127.238,68.5,69.0,68.57000000000001,68.5
morganstanley.com,2.17.177.5,83.5,84.0,83.58000000000001,83.5
headspace.com,13.226.94.114,0.84,1.4,0.9282999999999999,0.878
headspace.com,18.239.111.14,241.0,242.0,241.1,241.0
headspace.com,13.226.94.114,0.835,0.962,0.8897999999999999,0.8905000000000001
headspace.com,18.67.39.6,14.2,14.3,14.249999999999996,14.25
headspace.com,13.227.74.41,64.9,65.0,64.94,64.9
headspace.com,13.226.94.72,0.744,0.807,0.7716000000000001,0.7625
headspace.com,18.66.112.42,78.4,79.0,78.51,78.45
headspace.com,18.67.93.93,274.0,275.0,274.8,275.0
headspace.com,18.238.243.115,79.1,79.3,79.14,79.1
headspace.com,13.226.94.111,0.834,1.41,0.9188000000000001,0.868
headspace.com,18.165.98.64,6.6,6.74,6.677,6.665
headspace.com,13.33.88.92,228.0,228.0,228.0,228.0
headspace.com,18.66.112.66,89.8,90.1,89.88999999999999,89.9
headspace.com,13.227.74.101,70.6,71.0,70.72,70.7
fandango.com,23.201.170.7,0.808,1.04,0.9017,0.895
fandango.com,184.31.67.73,1.43,2.05,1.5870000000000002,1.54
fandango.com,23.50.20.91,202.0,203.0,202.6,203.0
fandango.com,2.17.188.84,81.9,82.5,82.02,82.0
fandango.com,184.24.66.8,6.35,6.93,6.458,6.41
fandango.com,23.49.94.129,20.5,20.7,20.55,20.5
fandango.com,23.218.70.233,84.9,85.0,84.97999999999999,85.0
fandango.com,23.43.117.150,218.0,218.0,218.0,218.0
fandango.com,23.201.170.7,0.804,0.932,0.8836999999999999,0.889
fandango.com,23.55.217.221,68.7,68.9,68.76000000000002,68.75
fandango.com,23.201.138.8,204.0,205.0,204.4,204.0
fandango.com,23.62.196.140,71.6,71.7,71.67000000000002,71.7
solaredge.com,18.173.132.121,0.869,0.987,0.9263,0.928
solaredge.com,18.65.244.34,274.0,274.0,274.0,274.0
solaredge.com,108.138.64.107,6.04,6.51,6.131,6.09
solaredge.com,18.173.132.27,0.715,1.12,0.8041,0.7595000000000001
solaredge.com,18.172.112.34,85.4,85.5,85.42999999999999,85.4
solaredge.com,18.172.112.95,87.3,87.4,87.36999999999999,87.4
solaredge.com,3.168.86.76,60.3,60.6,60.36999999999999,60.3
solaredge.com,3.168.86.102,67.7,68.1,67.89000000000001,67.9
solaredge.com,13.33.165.118,19.1,19.5,19.199999999999996,19.2
solaredge.com,18.66.41.99,289.0,290.0,289.2,289.0
solaredge.com,18.239.69.87,83.2,83.4,83.29999999999998,83.3
solaredge.com,18.155.68.4,241.0,244.0,241.4,241.0
solaredge.com,18.173.132.43,0.726,0.796,0.7672,0.776
zg-api.com,13.249.91.104,0.845,1.14,0.8974,0.871
zg-api.com,18.239.50.23,75.8,75.9,75.82,75.8
zg-api.com,13.249.91.8,0.712,0.834,0.7582,0.739
zg-api.com,18.66.112.112,85.1,85.2,85.17000000000002,85.2
zg-api.com,18.239.199.102,62.5,62.6,62.52,62.5
zg-api.com,13.249.91.32,0.7,1.18,0.7736999999999999,0.7224999999999999
zg-api.com,18.66.112.67,87.7,88.1,87.81,87.8
zg-api.com,18.239.199.108,62.4,62.7,62.510000000000005,62.5
zg-api.com,3.164.92.92,20.0,20.6,20.130000000000003,20.1
zg-api.com,3.164.206.118,102.0,103.0,102.4,102.0
zg-api.com,18.160.18.88,6.06,6.6,6.208,6.17
underarmour.com,18.160.10.6,6.23,6.41,6.279,6.265
underarmour.com,18.160.10.44,6.1,6.23,6.159999999999999,6.16
underarmour.com,18.160.10.54,6.17,6.29,6.226,6.23
underarmour.com,18.160.10.6,6.23,6.38,6.293000000000001,6.285
underarmour.com,18.160.10.40,5.99,6.06,6.016,6.01
careem-engineering.com,13.33.252.74,1.14,1.5,1.26,1.23
careem-engineering.com,13.32.151.88,6.24,6.33,6.293,6.295
careem-engineering.com,18.66.57.13,280.0,280.0,280.0,280.0
careem-engineering.com,18.245.60.121,80.9,81.0,80.97999999999999,81.0
careem-engineering.com,3.165.82.78,244.0,245.0,244.4,244.0
careem-engineering.com,13.33.252.74,1.19,1.65,1.272,1.23
careem-engineering.com,3.168.86.76,60.2,60.6,60.30999999999999,60.3
careem-engineering.com,18.245.60.87,79.1,79.6,79.16,79.1
careem-engineering.com,3.168.86.52,60.3,60.5,60.34999999999999,60.3
careem-engineering.com,18.238.243.113,77.2,77.6,77.25000000000001,77.2
careem-engineering.com,13.33.252.36,1.28,1.79,1.381,1.33
careem-engineering.com,18.67.17.46,19.1,19.3,19.21,19.2
careem-engineering.com,108.158.32.119,267.0,268.0,267.1,267.0
gadgets360.com,23.201.163.20,0.935,1.06,1.009,1.0150000000000001
gadgets360.com,23.47.9.243,20.7,20.8,20.72,20.7
gadgets360.com,23.203.73.184,235.0,235.0,235.0,235.0
gadgets360.com,104.89.224.2,68.3,68.8,68.37999999999998,68.3
gadgets360.com,104.114.71.5,207.0,207.0,207.0,207.0
gadgets360.com,23.201.163.20,0.948,1.36,1.0493000000000001,1.02
gadgets360.com,23.52.124.9,69.5,69.7,69.57,69.6
gadgets360.com,23.218.64.179,78.0,78.2,78.09,78.1
gadgets360.com,23.40.160.237,205.0,205.0,205.0,205.0
gadgets360.com,23.206.222.60,17.3,17.4,17.340000000000003,17.3
gadgets360.com,23.45.99.200,82.8,82.9,82.86999999999999,82.9
tui.co.uk,23.44.111.29,0.969,1.06,0.9978,0.9884999999999999
tui.co.uk,184.86.103.208,88.7,89.1,88.77999999999999,88.75
tui.co.uk,23.200.88.67,0.802,0.939,0.8712,0.8765000000000001
tui.co.uk,104.102.244.113,204.0,204.0,204.0,204.0
tui.co.uk,23.206.172.66,1.16,1.31,1.2439999999999998,1.26
tui.co.uk,95.101.74.67,79.0,79.6,79.14,79.1
tui.co.uk,23.193.114.66,234.0,234.0,234.0,234.0
tui.co.uk,23.212.249.216,5.88,6.01,5.947000000000001,5.945
tui.co.uk,23.44.111.14,1.18,1.3,1.247,1.245
tui.co.uk,23.48.224.115,0.939,1.13,1.0164,1.0045
tui.co.uk,23.215.7.20,232.0,232.0,232.0,232.0
tui.co.uk,23.67.33.44,69.2,69.4,69.30999999999999,69.3
tui.co.uk,88.221.83.248,81.3,81.8,81.39999999999999,81.4
tui.co.uk,23.216.149.150,62.9,62.9,62.9,62.9
miniclip.com,108.139.29.5,1.17,1.83,1.3570000000000002,1.275
miniclip.com,18.67.110.23,267.0,271.0,268.4,268.0
miniclip.com,143.204.98.8,83.5,84.0,83.58000000000001,83.5
miniclip.com,65.8.161.72,64.5,65.0,64.57000000000001,64.5
miniclip.com,99.84.191.15,6.1,6.74,6.215000000000001,6.165
miniclip.com,108.139.29.66,1.2,1.72,1.2919999999999998,1.2349999999999999
miniclip.com,18.65.39.77,77.6,78.2,77.74000000000001,77.7
miniclip.com,3.165.82.18,250.0,250.0,250.0,250.0
miniclip.com,18.67.39.112,19.7,19.8,19.709999999999997,19.7
miniclip.com,18.239.142.2,280.0,280.0,280.0,280.0
miniclip.com,108.139.29.114,1.22,1.76,1.3059999999999998,1.255
miniclip.com,65.8.161.56,70.0,70.6,70.14,70.1
sleepnumber.com,18.164.96.4,1.3,1.7,1.4040000000000001,1.38
sleepnumber.com,13.33.165.69,19.6,20.2,19.729999999999997,19.7
sleepnumber.com,3.164.206.12,116.0,117.0,116.1,116.0
sleepnumber.com,13.35.121.44,60.2,60.4,60.289999999999985,60.3
sleepnumber.com,3.164.206.55,101.0,101.0,101.0,101.0
sleepnumber.com,99.84.191.58,5.87,6.4,5.991999999999999,5.96
sleepnumber.com,13.35.121.88,60.3,60.9,60.40999999999999,60.4
sleepnumber.com,18.164.96.2,1.24,1.69,1.3130000000000002,1.28
sleepnumber.com,52.222.214.50,84.0,84.5,84.1,84.1
sleepnumber.com,18.164.96.19,1.22,1.33,1.27,1.2650000000000001
sleepnumber.com,18.164.96.4,1.33,1.4,1.361,1.355
sleepnumber.com,13.227.219.21,75.6,76.3,75.75000000000001,75.7
sleepnumber.com,52.222.214.124,83.2,83.5,83.30999999999999,83.3
complex.com,13.33.252.33,1.3,1.39,1.346,1.3650000000000002
complex.com,18.239.111.25,276.0,276.0,276.0,276.0
complex.com,18.66.122.13,83.6,84.0,83.72,83.7
complex.com,18.65.244.11,274.0,274.0,274.0,274.0
complex.com,18.67.39.102,13.8,14.2,13.9,13.9
complex.com,18.66.122.113,81.4,81.6,81.5,81.5
complex.com,13.33.252.33,1.31,1.68,1.358,1.315
complex.com,13.33.252.45,1.17,1.27,1.238,1.24
complex.com,13.227.254.94,230.0,230.0,230.0,230.0
complex.com,18.239.83.47,76.2,76.7,76.28,76.2
complex.com,65.8.161.112,70.1,70.6,70.18,70.1
complex.com,99.84.191.15,6.12,6.7,6.228,6.1850000000000005
complex.com,13.33.252.118,1.28,1.9,1.386,1.33
homegate.ch,13.35.93.76,1.2,1.37,1.256,1.245
homegate.ch,52.85.49.18,107.0,107.0,107.0,107.0
homegate.ch,18.165.98.92,6.52,7.08,6.616,6.57
homegate.ch,108.139.10.8,60.2,60.7,60.30000000000001,60.3
homegate.ch,13.35.93.65,1.21,1.71,1.294,1.25
homegate.ch,108.139.10.7,67.9,68.0,67.94000000000001,67.9
homegate.ch,18.239.36.26,77.2,77.7,77.30000000000001,77.3
homegate.ch,52.85.49.30,105.0,106.0,105.1,105.0
homegate.ch,13.35.93.18,1.31,1.81,1.4060000000000001,1.3650000000000002
homegate.ch,18.67.17.97,13.8,14.3,13.860000000000003,13.8
homegate.ch,13.35.93.104,1.19,1.27,1.227,1.22
homegate.ch,18.172.112.28,85.0,85.2,85.11,85.1
homegate.ch,18.172.112.91,87.3,87.7,87.41,87.4
2dehands.be,13.33.252.36,1.31,1.61,1.3940000000000001,1.375
2dehands.be,99.84.208.122,6.27,6.84,6.383,6.335
2dehands.be,3.164.206.50,118.0,119.0,118.1,118.0
2dehands.be,18.245.96.72,13.8,14.4,13.940000000000001,13.9
2dehands.be,18.155.192.4,62.4,62.6,62.46,62.45
2dehands.be,13.33.252.74,1.16,1.77,1.285,1.24
2dehands.be,13.33.252.36,1.29,1.39,1.3370000000000002,1.3450000000000002
2dehands.be,18.245.60.75,82.1,82.8,82.22,82.15
2dehands.be,18.245.60.7,83.3,83.4,83.36999999999999,83.4
2dehands.be,108.156.60.37,78.0,78.6,78.14,78.1
2dehands.be,3.164.206.84,116.0,117.0,116.6,117.0
2dehands.be,18.155.192.45,70.0,70.7,70.09,70.0
kabum.com.br,108.138.106.24,1.28,1.78,1.3670000000000002,1.315
kabum.com.br,52.222.236.82,87.5,88.3,87.66,87.6
kabum.com.br,52.85.132.41,6.19,6.26,6.219,6.21
kabum.com.br,108.138.246.62,60.3,60.9,60.36999999999999,60.3
