website,cdn,min,max,mean,median
solitaired.com,108.158.32.82,130.0,131.0,130.1,130.0
solitaired.com,18.238.49.32,279.0,279.0,279.0,279.0
solitaired.com,18.238.49.120,280.0,280.0,280.0,280.0
solitaired.com,108.158.46.34,16.2,16.9,16.279999999999994,16.2
solitaired.com,13.33.187.10,135.0,136.0,135.1,135.0
solitaired.com,13.33.165.3,274.0,275.0,274.1,274.0
solitaired.com,13.33.187.69,166.0,166.0,166.0,166.0
solitaired.com,18.154.227.42,265.0,266.0,265.1,265.0
solitaired.com,18.238.49.104,277.0,277.0,277.0,277.0
solitaired.com,18.155.202.121,219.0,219.0,219.0,219.0
solitaired.com,18.155.202.106,218.0,218.0,218.0,218.0
imtwjwoasak.com,18.67.195.61,16.1,16.7,16.24,16.2
imtwjwoasak.com,18.66.112.58,167.0,168.0,167.1,167.0
imtwjwoasak.com,18.67.195.128,19.4,19.4,19.4,19.4
imtwjwoasak.com,18.160.41.41,261.0,261.0,261.0,261.0
imtwjwoasak.com,18.173.121.69,218.0,218.0,218.0,218.0
imtwjwoasak.com,18.173.121.88,221.0,221.0,221.0,221.0
imtwjwoasak.com,18.66.112.55,135.0,135.0,135.0,135.0
imtwjwoasak.com,13.249.91.124,287.0,287.0,287.0,287.0
imtwjwoasak.com,13.33.30.105,40.1,40.2,40.14,40.1
imtwjwoasak.com,108.158.32.85,131.0,132.0,131.1,131.0
imtwjwoasak.com,13.33.165.95,273.0,274.0,273.1,273.0
imtwjwoasak.com,18.238.243.92,171.0,172.0,171.1,171.0
imtwjwoasak.com,13.249.91.85,286.0,286.0,286.0,286.0
larepublica.pe,18.155.49.80,22.8,22.9,22.810000000000002,22.8
larepublica.pe,13.226.34.126,244.0,244.0,244.0,244.0
larepublica.pe,13.249.126.3,211.0,211.0,211.0,211.0
larepublica.pe,108.158.20.95,131.0,132.0,131.1,131.0
larepublica.pe,18.66.112.119,140.0,141.0,140.7,141.0
larepublica.pe,3.162.3.105,279.0,280.0,279.1,279.0
larepublica.pe,13.227.74.113,218.0,220.0,218.3,218.0
larepublica.pe,3.164.240.41,161.0,162.0,161.1,161.0
larepublica.pe,13.226.34.111,249.0,249.0,249.0,249.0
larepublica.pe,18.244.140.28,137.0,138.0,137.1,137.0
larepublica.pe,18.238.243.121,152.0,153.0,152.2,152.0
larepublica.pe,3.161.193.19,262.0,263.0,262.1,262.0
larepublica.pe,18.155.99.9,1.7,1.78,1.73,1.725
larepublica.pe,13.33.88.124,38.4,39.4,38.519999999999996,38.4
marvel.com,18.172.78.39,16.2,16.3,16.21,16.2
marvel.com,18.66.122.66,138.0,138.0,138.0,138.0
marvel.com,18.155.68.55,39.6,39.7,39.62,39.6
marvel.com,18.66.122.76,131.0,131.0,131.0,131.0
marvel.com,108.158.61.29,16.2,17.2,16.32,16.2
marvel.com,18.67.17.7,279.0,280.0,279.1,279.0
marvel.com,18.173.121.49,208.0,208.0,208.0,208.0
marvel.com,18.173.121.14,207.0,207.0,207.0,207.0
marvel.com,18.238.55.35,271.0,271.0,271.0,271.0
marvel.com,18.67.110.96,131.0,132.0,131.2,131.0
marvel.com,18.244.202.87,255.0,255.0,255.0,255.0
marvel.com,18.239.36.61,144.0,144.0,144.0,144.0
marvel.com,18.238.55.53,287.0,287.0,287.0,287.0
marvel.com,18.238.55.97,271.0,271.0,271.0,271.0
hk01.com,18.239.142.97,16.7,16.9,16.810000000000002,16.8
hk01.com,13.35.121.95,213.0,214.0,213.1,213.0
hk01.com,18.67.93.43,132.0,132.0,132.0,132.0
hk01.com,13.35.121.7,226.0,227.0,226.9,227.0
hk01.com,18.67.39.6,276.0,277.0,276.9,277.0
hk01.com,18.239.142.3,13.6,13.7,13.61,13.6
hk01.com,108.138.106.125,271.0,272.0,271.1,271.0
hk01.com,13.32.151.112,264.0,265.0,264.9,265.0
hk01.com,143.204.98.34,133.0,133.0,133.0,133.0
hk01.com,13.227.219.25,140.0,140.0,140.0,140.0
hk01.com,13.33.88.6,39.2,39.5,39.25,39.2
hk01.com,108.138.106.45,287.0,288.0,287.1,287.0
placed.com,18.239.111.86,13.1,13.8,13.2,13.1
placed.com,3.168.86.46,205.0,206.0,205.1,205.0
placed.com,3.165.82.86,39.2,39.3,39.230000000000004,39.2
placed.com,18.173.205.102,131.0,132.0,131.1,131.0
placed.com,13.227.219.89,139.0,140.0,139.1,139.0
placed.com,13.33.165.98,276.0,276.0,276.0,276.0
placed.com,18.173.205.47,135.0,136.0,135.1,135.0
placed.com,13.33.252.38,272.0,272.0,272.0,272.0
placed.com,3.168.86.95,213.0,214.0,213.1,213.0
placed.com,13.35.147.42,132.0,132.0,132.0,132.0
placed.com,18.239.111.86,13.1,14.2,13.35,13.2
placed.com,18.67.76.113,281.0,281.0,281.0,281.0
placed.com,13.33.252.120,273.0,274.0,273.1,273.0
freshservice.com,18.66.57.34,13.0,13.4,13.040000000000001,13.0
freshservice.com,18.245.46.85,136.0,136.0,136.0,136.0
freshservice.com,65.8.161.111,217.0,217.0,217.0,217.0
freshservice.com,108.158.32.113,130.0,131.0,130.1,130.0
freshservice.com,18.67.17.53,275.0,276.0,275.1,275.0
freshservice.com,108.157.254.16,38.3,38.3,38.3,38.3
freshservice.com,13.224.189.30,131.0,132.0,131.1,131.0
freshservice.com,13.226.34.65,255.0,255.0,255.0,255.0
freshservice.com,13.227.219.118,136.0,138.0,136.2,136.0
freshservice.com,18.66.57.86,19.4,20.3,19.490000000000002,19.4
freshservice.com,65.8.161.46,220.0,221.0,220.1,220.0
freshservice.com,99.86.229.34,277.0,278.0,277.3,277.0
freshservice.com,13.226.34.96,257.0,258.0,257.1,257.0
telecinco.es,23.201.189.231,210.0,210.0,210.0,210.0
telecinco.es,23.214.128.54,150.0,150.0,150.0,150.0
telecinco.es,23.48.141.240,137.0,137.0,137.0,137.0
telecinco.es,23.56.202.110,131.0,131.0,131.0,131.0
telecinco.es,23.56.118.45,221.0,221.0,221.0,221.0
medicare.gov,104.120.222.210,19.1,20.0,19.2,19.1
medicare.gov,184.25.158.7,178.0,179.0,178.1,178.0
medicare.gov,23.52.192.194,232.0,233.0,232.1,232.0
medicare.gov,104.103.226.209,140.0,141.0,140.1,140.0
medicare.gov,23.194.209.162,136.0,137.0,136.4,136.0
medicare.gov,96.17.33.158,257.0,257.0,257.0,257.0
medicare.gov,23.10.129.213,265.0,265.0,265.0,265.0
medicare.gov,104.86.94.204,217.0,217.0,217.0,217.0
medicare.gov,23.221.21.195,134.0,138.0,134.6,134.0
medicare.gov,104.89.118.208,38.1,38.2,38.11,38.1
medicare.gov,104.120.222.210,19.0,19.5,19.13,19.1
unacademy.com,108.159.80.47,16.1,16.6,16.249999999999996,16.2
unacademy.com,18.67.39.118,273.0,274.0,273.1,273.0
unacademy.com,18.238.49.73,283.0,283.0,283.0,283.0
unacademy.com,3.165.102.34,38.0,39.0,38.13,38.0
unacademy.com,18.239.111.50,16.3,16.4,16.310000000000002,16.3
unacademy.com,18.238.192.124,218.0,218.0,218.0,218.0
unacademy.com,18.239.83.18,141.0,142.0,141.1,141.0
unacademy.com,18.160.41.14,273.0,273.0,273.0,273.0
unacademy.com,18.238.49.84,278.0,279.0,278.3,278.0
unacademy.com,108.158.20.50,131.0,132.0,131.1,131.0
unacademy.com,99.86.4.69,128.0,129.0,128.1,128.0
qatarairways.com,104.121.229.38,0.891,1.41,1.0564,1.0255
qatarairways.com,23.215.56.253,132.0,133.0,132.1,132.0
qatarairways.com,184.30.157.43,139.0,140.0,139.1,139.0
qatarairways.com,23.56.163.59,209.0,209.0,209.0,209.0
qatarairways.com,23.37.17.30,218.0,218.0,218.0,218.0
qatarairways.com,173.222.8.251,136.0,137.0,136.1,136.0
qatarairways.com,104.75.90.152,130.0,131.0,130.1,130.0
qatarairways.com,23.54.58.146,38.3,41.7,38.790000000000006,38.4
qatarairways.com,23.35.189.30,259.0,259.0,259.0,259.0
qatarairways.com,104.121.229.38,0.924,2.03,1.0698999999999999,0.9635
qatarairways.com,184.28.43.31,261.0,262.0,261.1,261.0
credly.com,108.159.80.91,19.4,19.6,19.439999999999998,19.4
credly.com,108.158.20.18,132.0,133.0,132.1,132.0
credly.com,13.33.252.123,277.0,278.0,277.4,277.0
credly.com,18.173.205.110,134.0,135.0,134.1,134.0
credly.com,18.155.202.48,204.0,205.0,204.7,205.0
credly.com,13.33.252.90,283.0,284.0,283.1,283.0
credly.com,18.245.96.114,278.0,278.0,278.0,278.0
credly.com,108.159.80.39,13.0,14.0,13.13,13.0
credly.com,18.155.202.111,210.0,210.0,210.0,210.0
credly.com,13.227.219.91,137.0,139.0,137.3,137.0
credly.com,13.227.254.118,39.2,39.3,39.230000000000004,39.2
credly.com,3.167.37.91,237.0,238.0,237.1,237.0
credly.com,18.173.205.13,166.0,166.0,166.0,166.0
halodoc.com,18.67.195.75,16.2,16.2,16.199999999999996,16.2
halodoc.com,13.33.30.58,38.8,39.6,38.91,38.8
halodoc.com,13.35.58.40,165.0,166.0,165.2,165.0
halodoc.com,18.160.41.110,275.0,276.0,275.1,275.0
halodoc.com,13.227.74.66,218.0,218.0,218.0,218.0
halodoc.com,108.158.20.129,130.0,131.0,130.1,130.0
halodoc.com,18.67.39.6,277.0,277.0,277.0,277.0
halodoc.com,13.227.74.119,218.0,219.0,218.1,218.0
halodoc.com,108.159.61.11,19.4,20.4,19.5,19.4
halodoc.com,13.35.58.24,146.0,147.0,146.1,146.0
halodoc.com,3.168.73.122,278.0,279.0,278.1,278.0
halodoc.com,18.239.18.85,136.0,137.0,136.9,137.0
lavoixdunord.fr,23.11.215.59,0.919,1.38,1.054,1.02
lavoixdunord.fr,23.62.46.15,218.0,218.0,218.0,218.0
lavoixdunord.fr,23.1.105.201,261.0,262.0,261.1,261.0
lavoixdunord.fr,23.205.255.200,269.0,269.0,269.0,269.0
lavoixdunord.fr,104.77.173.113,1.27,2.44,1.451,1.34
lavoixdunord.fr,23.62.46.5,223.0,223.0,223.0,223.0
lavoixdunord.fr,23.49.250.210,198.0,198.0,198.0,198.0
lavoixdunord.fr,104.72.70.2,134.0,135.0,134.8,135.0
lavoixdunord.fr,23.73.0.20,136.0,136.0,136.0,136.0
lavoixdunord.fr,2.19.248.209,145.0,147.0,145.5,145.0
lavoixdunord.fr,23.44.203.71,232.0,233.0,232.7,233.0
lavoixdunord.fr,23.36.162.79,131.0,131.0,131.0,131.0
morganstanley.com,23.196.129.227,19.5,19.6,19.509999999999998,19.5
morganstanley.com,184.86.226.228,179.0,179.0,179.0,179.0
morganstanley.com,104.86.94.232,222.0,223.0,222.1,222.0
morganstanley.com,23.213.133.237,103.0,104.0,103.1,103.0
morganstanley.com,23.194.209.185,138.0,138.0,138.0,138.0
morganstanley.com,23.52.225.239,132.0,133.0,132.5,132.5
morganstanley.com,23.214.68.238,149.0,149.0,149.0,149.0
morganstanley.com,23.201.161.250,241.0,241.0,241.0,241.0
morganstanley.com,104.68.127.238,216.0,218.0,216.3,216.0
morganstanley.com,2.17.177.5,130.0,131.0,130.4,130.0
headspace.com,18.239.111.14,16.3,17.4,16.46,16.35
headspace.com,18.239.111.14,16.3,16.4,16.320000000000004,16.3
headspace.com,13.226.94.114,250.0,251.0,250.2,250.0
headspace.com,18.67.39.6,277.0,277.0,277.0,277.0
headspace.com,13.227.74.41,218.0,224.0,218.6,218.0
headspace.com,13.226.94.72,280.0,280.0,280.0,280.0
headspace.com,18.66.112.42,140.0,141.0,140.2,140.0
headspace.com,18.67.93.93,131.0,131.0,131.0,131.0
headspace.com,18.238.243.115,151.0,151.0,151.0,151.0
headspace.com,13.226.94.111,279.0,280.0,279.1,279.0
headspace.com,18.165.98.64,279.0,280.0,279.1,279.0
headspace.com,13.33.88.92,40.0,40.4,40.07,40.0
headspace.com,18.66.112.66,148.0,149.0,148.1,148.0
headspace.com,13.227.74.101,221.0,222.0,221.1,221.0
fandango.com,23.12.201.223,25.6,26.2,25.729999999999997,25.7
fandango.com,184.31.67.73,222.0,223.0,222.1,222.0
fandango.com,23.50.20.91,71.7,72.1,71.80000000000001,71.8
fandango.com,2.17.188.84,142.0,143.0,142.1,142.0
fandango.com,184.24.66.8,232.0,233.0,232.1,232.0
fandango.com,23.49.94.129,255.0,256.0,255.7,256.0
fandango.com,23.218.70.233,139.0,139.0,139.0,139.0
fandango.com,23.43.117.150,1.23,1.35,1.285,1.295
fandango.com,23.201.170.7,226.0,226.0,226.0,226.0
fandango.com,23.55.217.221,213.0,214.0,213.8,214.0
fandango.com,23.201.138.8,135.0,136.0,135.1,135.0
fandango.com,23.62.196.140,159.0,159.0,159.0,159.0
solaredge.com,108.158.46.96,16.2,17.0,16.279999999999994,16.2
solaredge.com,18.65.244.34,131.0,131.0,131.0,131.0
solaredge.com,108.138.64.107,269.0,269.0,269.0,269.0
solaredge.com,18.173.132.27,245.0,245.0,245.0,245.0
solaredge.com,18.172.112.34,162.0,162.0,162.0,162.0
solaredge.com,18.172.112.95,143.0,144.0,143.1,143.0
solaredge.com,3.168.86.76,217.0,217.0,217.0,217.0
solaredge.com,3.168.86.102,208.0,208.0,208.0,208.0
solaredge.com,13.33.165.118,263.0,264.0,263.1,263.0
solaredge.com,18.66.41.99,13.0,14.0,13.11,13.0
solaredge.com,18.239.69.87,139.0,139.0,139.0,139.0
solaredge.com,18.155.68.4,39.3,39.4,39.35999999999999,39.4
solaredge.com,18.173.132.43,286.0,286.0,286.0,286.0
zg-api.com,3.164.206.57,174.0,175.0,174.1,174.0
zg-api.com,18.239.50.23,141.0,141.0,141.0,141.0
zg-api.com,13.249.91.8,272.0,273.0,272.1,272.0
zg-api.com,18.66.112.112,167.0,167.0,167.0,167.0
zg-api.com,18.239.199.102,210.0,210.0,210.0,210.0
zg-api.com,13.249.91.32,277.0,278.0,277.1,277.0
zg-api.com,18.66.112.67,133.0,133.0,133.0,133.0
zg-api.com,18.239.199.108,218.0,219.0,218.1,218.0
zg-api.com,3.164.92.92,271.0,272.0,271.1,271.0
zg-api.com,3.164.206.118,177.0,177.0,177.0,177.0
zg-api.com,18.160.18.88,280.0,281.0,280.1,280.0
underarmour.com,18.160.10.40,273.0,274.0,273.1,273.0
underarmour.com,18.160.10.44,269.0,269.0,269.0,269.0
underarmour.com,18.160.10.54,261.0,261.0,261.0,261.0
underarmour.com,18.160.10.6,279.0,279.0,279.0,279.0
underarmour.com,18.160.10.40,273.0,273.0,273.0,273.0
careem-engineering.com,18.67.195.127,13.0,13.0,13.0,13.0
careem-engineering.com,13.32.151.88,274.0,274.0,274.0,274.0
careem-engineering.com,18.66.57.13,13.0,14.1,13.12,13.0
careem-engineering.com,18.245.60.121,130.0,130.0,130.0,130.0
careem-engineering.com,3.165.82.78,38.0,39.0,38.12,38.0
careem-engineering.com,13.33.252.74,284.0,285.0,284.1,284.0
careem-engineering.com,3.168.86.76,217.0,217.0,217.0,217.0
careem-engineering.com,18.245.60.87,136.0,137.0,136.1,136.0
careem-engineering.com,3.168.86.52,220.0,220.0,220.0,220.0
careem-engineering.com,18.238.243.113,144.0,144.0,144.0,144.0
careem-engineering.com,13.33.252.36,282.0,283.0,282.1,282.0
careem-engineering.com,18.67.17.46,274.0,275.0,274.1,274.0
careem-engineering.com,108.158.32.119,130.0,131.0,130.2,130.0
gadgets360.com,23.200.207.11,0.92,1.1,0.9776,0.9504999999999999
gadgets360.com,23.47.9.243,265.0,265.0,265.0,265.0
gadgets360.com,23.203.73.184,38.4,38.5,38.45,38.45
gadgets360.com,104.89.224.2,215.0,216.0,215.1,215.0
gadgets360.com,104.114.71.5,1.24,1.34,1.29,1.28
gadgets360.com,23.201.163.20,220.0,221.0,220.1,220.0
gadgets360.com,23.52.124.9,151.0,151.0,151.0,151.0
gadgets360.com,23.218.64.179,140.0,140.0,140.0,140.0
gadgets360.com,23.40.160.237,134.0,135.0,134.1,134.0
gadgets360.com,23.206.222.60,235.0,235.0,235.0,235.0
gadgets360.com,23.45.99.200,140.0,141.0,140.1,140.0
tui.co.uk,23.193.114.83,16.3,18.5,16.540000000000003,16.3
tui.co.uk,184.86.103.208,130.0,132.0,130.5,130.0
tui.co.uk,23.200.88.67,208.0,208.0,208.0,208.0
tui.co.uk,104.102.244.113,137.0,138.0,137.1,137.0
tui.co.uk,23.206.172.66,222.0,222.0,222.0,222.0
tui.co.uk,95.101.74.67,137.0,138.0,137.1,137.0
tui.co.uk,23.193.114.66,16.3,16.3,16.300000000000004,16.3
tui.co.uk,23.212.249.216,230.0,230.0,230.0,230.0
tui.co.uk,23.44.111.14,213.0,213.0,213.0,213.0
tui.co.uk,23.48.224.115,217.0,217.0,217.0,217.0
tui.co.uk,23.215.7.20,37.8,38.2,37.92999999999999,37.9
tui.co.uk,23.67.33.44,216.0,217.0,216.9,217.0
tui.co.uk,88.221.83.248,142.0,144.0,142.6,142.0
tui.co.uk,23.216.149.150,213.0,213.0,213.0,213.0
miniclip.com,18.239.142.36,13.1,13.2,13.14,13.1
miniclip.com,18.67.110.23,131.0,133.0,131.3,131.0
miniclip.com,143.204.98.8,132.0,133.0,132.5,132.5
miniclip.com,65.8.161.72,213.0,213.0,213.0,213.0
miniclip.com,99.84.191.15,271.0,274.0,271.4,271.0
miniclip.com,108.139.29.66,270.0,271.0,270.1,270.0
miniclip.com,18.65.39.77,146.0,147.0,146.1,146.0
miniclip.com,3.165.82.18,39.3,40.1,39.42,39.349999999999994
miniclip.com,18.67.39.112,276.0,278.0,276.2,276.0
miniclip.com,18.239.142.2,17.2,17.3,17.28,17.3
miniclip.com,108.139.29.114,279.0,279.0,279.0,279.0
miniclip.com,65.8.161.56,206.0,207.0,206.1,206.0
sleepnumber.com,3.164.206.8,167.0,167.0,167.0,167.0
sleepnumber.com,13.33.165.69,277.0,278.0,277.1,277.0
sleepnumber.com,3.164.206.12,162.0,163.0,162.1,162.0
sleepnumber.com,13.35.121.44,208.0,209.0,208.9,209.0
sleepnumber.com,3.164.206.55,163.0,163.0,163.0,163.0
sleepnumber.com,99.84.191.58,271.0,272.0,271.1,271.0
sleepnumber.com,13.35.121.88,208.0,210.0,208.3,208.0
sleepnumber.com,18.164.96.2,281.0,282.0,281.5,281.5
sleepnumber.com,52.222.214.50,131.0,172.0,159.1,171.0
sleepnumber.com,18.164.96.19,280.0,280.0,280.0,280.0
sleepnumber.com,18.164.96.4,285.0,285.0,285.0,285.0
sleepnumber.com,13.227.219.21,140.0,141.0,140.1,140.0
sleepnumber.com,52.222.214.124,168.0,168.0,168.0,168.0
complex.com,18.239.111.20,13.6,14.4,13.7,13.6
complex.com,18.239.111.25,19.9,20.1,20.0,20.0
complex.com,18.66.122.13,136.0,136.0,136.0,136.0
complex.com,18.65.244.11,131.0,131.0,131.0,131.0
complex.com,18.67.39.102,276.0,276.0,276.0,276.0
complex.com,18.66.122.113,131.0,131.0,131.0,131.0
complex.com,13.33.252.33,275.0,276.0,275.1,275.0
complex.com,13.33.252.45,282.0,283.0,282.2,282.0
complex.com,13.227.254.94,38.8,38.9,38.849999999999994,38.849999999999994
complex.com,18.239.83.47,141.0,142.0,141.1,141.0
complex.com,65.8.161.112,219.0,226.0,219.8,219.0
complex.com,99.84.191.15,271.0,272.0,271.3,271.0
complex.com,13.33.252.118,286.0,287.0,286.1,286.0
homegate.ch,52.85.49.30,174.0,175.0,174.1,174.0
homegate.ch,52.85.49.18,180.0,180.0,180.0,180.0
homegate.ch,18.165.98.92,269.0,270.0,269.1,269.0
homegate.ch,108.139.10.8,206.0,207.0,206.1,206.0
homegate.ch,13.35.93.65,280.0,281.0,280.1,280.0
homegate.ch,108.139.10.7,224.0,224.0,224.0,224.0
homegate.ch,18.239.36.26,153.0,154.0,153.1,153.0
homegate.ch,52.85.49.30,174.0,175.0,174.1,174.0
homegate.ch,13.35.93.18,279.0,280.0,279.1,279.0
homegate.ch,18.67.17.97,271.0,272.0,271.1,271.0
homegate.ch,13.35.93.104,273.0,273.0,273.0,273.0
homegate.ch,18.172.112.28,133.0,134.0,133.7,134.0
homegate.ch,18.172.112.91,133.0,133.0,133.0,133.0
2dehands.be,3.164.206.41,165.0,166.0,165.1,165.0
2dehands.be,99.84.208.122,280.0,280.0,280.0,280.0
2dehands.be,3.164.206.50,179.0,179.0,179.0,179.0
2dehands.be,18.245.96.72,272.0,273.0,272.1,272.0
2dehands.be,18.155.192.4,219.0,220.0,219.2,219.0
2dehands.be,13.33.252.74,284.0,285.0,284.4,284.0
2dehands.be,13.33.252.36,282.0,282.0,282.0,282.0
2dehands.be,18.245.60.75,132.0,133.0,132.1,132.0
2dehands.be,18.245.60.7,135.0,135.0,135.0,135.0
2dehands.be,108.156.60.37,137.0,138.0,137.1,137.0
2dehands.be,3.164.206.84,178.0,179.0,178.1,178.0
2dehands.be,18.155.192.45,216.0,217.0,216.1,216.0
kabum.com.br,18.172.78.3,13.0,13.1,13.02,13.0
kabum.com.br,52.222.236.82,131.0,131.0,131.0,131.0
kabum.com.br,52.85.132.41,269.0,269.0,269.0,269.0
kabum.com.br,108.138.246.62,209.0,210.0,209.1,209.0
kabum.com.br,13.35.147.81,129.0,130.0,129.1,129.0
kabum.com.br,13.227.219.2,139.0,140.0,139.1,139.0
kabum.com.br,13.33.165.8,278.0,278.0,278.0,278.0
kabum.com.br,108.138.106.24,280.0,281.0,280.1,280.0
kabum.com.br,52.222.236.72,140.0,141.0,140.1,140.0
kabum.com.br,108.138.106.111,277.0,277.0,277.0,277.0
kabum.com.br,108.156.133.108,38.3,38.4,38.31,38.3
kabum.com.br,13.227.138.115,16.8,17.6,16.880000000000003,16.8
kabum.com.br,108.138.106.85,280.0,280.0,280.0,280.0
heraldo.es,52.85.49.48,176.0,177.0,176.1,176.0
heraldo.es,108.138.246.44,224.0,225.0,224.1,224.0
heraldo.es,18.245.96.87,283.0,283.0,283.0,283.0
heraldo.es,18.239.36.9,152.0,152.0,152.0,152.0
heraldo.es,52.85.49.10,170.0,171.0,170.1,170.0
heraldo.es,18.238.55.4,287.0,287.0,287.0,287.0
heraldo.es,18.238.55.82,279.0,279.0,279.0,279.0
heraldo.es,18.238.55.47,286.0,286.0,286.0,286.0
heraldo.es,3.167.56.24,273.0,273.0,273.0,273.0
heraldo.es,108.138.246.75,220.0,221.0,220.1,220.0
heraldo.es,18.66.102.82,132.0,133.0,132.1,132.0
heraldo.es,52.85.49.48,176.0,176.0,176.0,176.0
origin.com,23.223.2.250,1.24,1.3,1.269,1.27
origin.com,23.38.229.240,213.0,213.0,213.0,213.0
origin.com,23.45.238.247,130.0,130.0,130.0,130.0
origin.com,23.5.107.146,268.0,268.0,268.0,268.0
origin.com,23.223.2.250,1.22,1.3,1.2610000000000001,1.2650000000000001
origin.com,23.201.175.188,208.0,208.0,208.0,208.0
origin.com,23.76.35.235,238.0,239.0,238.1,238.0
origin.com,23.218.50.36,143.0,143.0,143.0,143.0
origin.com,23.210.100.51,39.2,39.5,39.230000000000004,39.2
origin.com,23.38.132.125,134.0,135.0,134.1,134.0
origin.com,23.53.175.239,151.0,151.0,151.0,151.0
cnstrc.com,18.239.142.43,13.1,13.2,13.12,13.1
cnstrc.com,18.245.96.57,277.0,278.0,277.9,278.0
cnstrc.com,18.238.192.106,214.0,214.0,214.0,214.0
cnstrc.com,13.35.93.22,286.0,287.0,286.1,286.0
cnstrc.com,18.239.142.21,16.8,16.8,16.800000000000004,16.8
cnstrc.com,99.86.4.79,135.0,136.0,135.1,135.0
cnstrc.com,18.154.227.90,276.0,276.0,276.0,276.0
cnstrc.com,13.227.254.22,38.9,39.7,39.019999999999996,38.95
cnstrc.com,18.67.93.53,130.0,131.0,130.1,130.0
cnstrc.com,13.35.93.79,278.0,279.0,278.9,279.0
cnstrc.com,99.86.4.116,132.0,133.0,132.1,132.0
cnstrc.com,18.239.36.121,178.0,179.0,178.1,178.0
cnstrc.com,18.238.192.53,215.0,216.0,215.3,215.0
chronicle.com,3.164.68.14,170.0,171.0,170.1,170.0
chronicle.com,108.138.106.16,275.0,275.0,275.0,275.0
chronicle.com,18.67.17.108,272.0,273.0,272.2,272.0
chronicle.com,13.227.74.18,218.0,220.0,218.2,218.0
chronicle.com,18.239.94.126,138.0,138.0,138.0,138.0
chronicle.com,3.164.68.88,176.0,177.0,176.1,176.0
chronicle.com,3.164.68.57,169.0,169.0,169.0,169.0
chronicle.com,13.227.74.45,214.0,215.0,214.1,214.0
chronicle.com,52.85.132.120,278.0,279.0,278.2,278.0
chronicle.com,108.138.106.17,288.0,289.0,288.1,288.0
chronicle.com,13.227.74.83,221.0,222.0,221.3,221.0
chronicle.com,13.33.187.52,131.0,131.0,131.0,131.0
awsapps.com,108.159.61.124,16.2,17.1,16.32,16.2
awsapps.com,108.156.60.60,147.0,147.0,147.0,147.0
awsapps.com,3.162.103.72,285.0,286.0,285.1,285.0
awsapps.com,108.138.106.25,277.0,278.0,277.3,277.0
awsapps.com,108.159.61.22,16.2,16.6,16.25,16.2
awsapps.com,3.168.86.22,217.0,217.0,217.0,217.0
awsapps.com,108.138.106.48,272.0,272.0,272.0,272.0
awsapps.com,13.35.210.25,39.1,40.0,39.2,39.1
awsapps.com,18.67.17.64,268.0,269.0,268.1,268.0
awsapps.com,13.32.121.33,136.0,136.0,136.0,136.0
awsapps.com,108.158.32.44,131.0,131.0,131.0,131.0
awsapps.com,3.168.86.116,210.0,211.0,210.1,210.0
onthemarket.com,18.165.122.23,180.0,181.0,180.1,180.0
onthemarket.com,18.165.122.109,174.0,174.0,174.0,174.0
onthemarket.com,18.66.112.16,137.0,137.0,137.0,137.0
onthemarket.com,18.66.112.23,166.0,166.0,166.0,166.0
onthemarket.com,18.239.94.42,134.0,134.0,134.0,134.0
onthemarket.com,18.165.122.6,163.0,163.0,163.0,163.0
onthemarket.com,3.167.37.54,279.0,280.0,279.1,279.0
onthemarket.com,3.168.86.37,221.0,221.0,221.0,221.0
onthemarket.com,18.67.17.75,277.0,277.0,277.0,277.0
onthemarket.com,3.168.86.5,206.0,207.0,206.1,206.0
onthemarket.com,18.164.96.53,276.0,276.0,276.0,276.0
onthemarket.com,18.164.96.43,285.0,285.0,285.0,285.0
onthemarket.com,3.168.86.28,208.0,209.0,208.1,208.0
elcorreo.com,23.11.215.145,0.903,1.19,0.9697999999999999,0.944
elcorreo.com,23.216.149.148,214.0,214.0,214.0,214.0
elcorreo.com,23.205.255.230,268.0,268.0,268.0,268.0
elcorreo.com,23.216.149.133,223.0,223.0,223.0,223.0
elcorreo.com,23.11.215.139,0.95,1.08,0.9795999999999999,0.9704999999999999
elcorreo.com,2.19.248.77,152.0,153.0,152.2,152.0
elcorreo.com,2.21.20.5,140.0,140.0,140.0,140.0
elcorreo.com,23.49.248.39,236.0,237.0,236.1,236.0
elcorreo.com,96.17.180.50,37.7,38.7,37.83,37.7
elcorreo.com,23.49.248.28,204.0,204.0,204.0,204.0
elcorreo.com,23.48.105.11,258.0,258.0,258.0,258.0
elcorreo.com,95.101.74.87,141.0,142.0,141.1,141.0
elcorreo.com,23.208.29.184,131.0,131.0,131.0,131.0
catawiki.com,104.114.97.70,1.23,2.04,1.371,1.3050000000000002
catawiki.com,23.50.75.197,211.0,212.0,211.1,211.0
catawiki.com,104.114.97.70,1.26,1.33,1.2920000000000003,1.295
catawiki.com,118.215.80.35,37.8,38.4,37.94,37.9
catawiki.com,104.100.65.247,224.0,224.0,224.0,224.0
catawiki.com,23.51.76.40,138.0,143.0,138.6,138.0
catawiki.com,23.49.91.178,275.0,275.0,275.0,275.0
catawiki.com,23.67.138.82,144.0,149.0,144.5,144.0
catawiki.com,23.7.43.109,241.0,241.0,241.0,241.0
catawiki.com,23.204.12.25,230.0,230.0,230.0,230.0
catawiki.com,104.68.14.213,133.0,134.0,133.6,134.0
catawiki.com,23.214.145.60,164.0,164.0,164.0,164.0
