website,cdn,min,max,mean,median
origin.com,23.201.175.188,65.7,65.9,65.74000000000001,65.7
origin.com,23.76.35.235,60.5,60.6,60.510000000000005,60.5
origin.com,23.218.50.36,141.0,141.0,141.0,141.0
origin.com,23.210.100.51,180.0,181.0,180.4,180.0
origin.com,23.38.132.125,188.0,188.0,188.0,188.0
origin.com,23.53.175.239,134.0,134.0,134.0,134.0
cnstrc.com,18.238.192.117,0.859,1.36,0.9681,0.8915
cnstrc.com,18.245.96.57,67.3,67.9,67.42999999999999,67.4
cnstrc.com,18.238.192.106,0.817,0.885,0.8568999999999999,0.865
cnstrc.com,13.35.93.22,66.3,67.6,66.44999999999999,66.3
cnstrc.com,18.239.142.21,240.0,240.0,240.0,240.0
cnstrc.com,99.86.4.79,148.0,157.0,149.5,149.0
cnstrc.com,18.154.227.90,68.1,68.4,68.21000000000001,68.2
cnstrc.com,13.227.254.22,185.0,186.0,185.2,185.0
cnstrc.com,18.67.93.53,146.0,147.0,146.9,147.0
cnstrc.com,13.35.93.79,68.7,68.9,68.78,68.8
cnstrc.com,99.86.4.116,146.0,148.0,146.2,146.0
cnstrc.com,18.239.36.121,140.0,141.0,140.1,140.0
cnstrc.com,18.238.192.53,0.852,1.24,0.9567,0.917
chronicle.com,13.227.74.18,1.52,6.56,2.0799999999999996,1.565
chronicle.com,108.138.106.16,67.0,68.1,67.19,67.1
chronicle.com,18.67.17.108,67.0,68.2,67.13,67.0
chronicle.com,13.227.74.18,1.51,2.75,1.8079999999999998,1.5950000000000002
chronicle.com,18.239.94.126,141.0,142.0,141.1,141.0
chronicle.com,3.164.68.88,166.0,167.0,166.2,166.0
chronicle.com,3.164.68.57,182.0,184.0,182.6,182.5
chronicle.com,13.227.74.45,1.57,3.25,1.7879999999999998,1.625
chronicle.com,52.85.132.120,68.0,70.1,68.42,68.1
chronicle.com,108.138.106.17,67.0,68.3,67.17,67.0
chronicle.com,13.227.74.83,1.55,3.2,1.7670000000000001,1.6
chronicle.com,13.33.187.52,146.0,146.0,146.0,146.0
awsapps.com,3.168.86.116,0.857,2.03,1.025,0.9085000000000001
awsapps.com,108.156.60.60,140.0,142.0,140.3,140.0
awsapps.com,3.162.103.72,69.8,70.2,69.84,69.8
awsapps.com,108.138.106.25,66.9,67.3,66.95,66.9
awsapps.com,108.159.61.22,241.0,241.0,241.0,241.0
awsapps.com,3.168.86.22,0.846,2.16,1.0614000000000001,0.919
awsapps.com,108.138.106.48,67.0,67.7,67.17,67.1
awsapps.com,13.35.210.25,178.0,179.0,178.1,178.0
awsapps.com,18.67.17.64,67.1,106.0,71.0,67.1
awsapps.com,13.32.121.33,147.0,148.0,147.2,147.0
awsapps.com,108.158.32.44,146.0,148.0,146.3,146.0
awsapps.com,3.168.86.116,0.844,2.06,1.0536999999999999,0.911
onthemarket.com,3.168.86.37,0.833,1.38,0.9673000000000002,0.8875
onthemarket.com,18.165.122.109,169.0,171.0,169.2,169.0
onthemarket.com,18.66.112.16,148.0,149.0,148.1,148.0
onthemarket.com,18.66.112.23,149.0,149.0,149.0,149.0
onthemarket.com,18.239.94.42,141.0,142.0,141.1,141.0
onthemarket.com,18.165.122.6,166.0,167.0,166.2,166.0
onthemarket.com,3.167.37.54,68.5,69.7,68.83000000000001,68.65
onthemarket.com,3.168.86.37,0.869,1.62,0.9822000000000001,0.9235
onthemarket.com,18.67.17.75,67.0,71.9,67.71,67.1
onthemarket.com,3.168.86.5,0.852,7.66,1.6517,0.903
onthemarket.com,18.164.96.53,68.6,69.3,68.77000000000001,68.7
onthemarket.com,18.164.96.43,66.1,80.1,67.63000000000001,66.2
onthemarket.com,3.168.86.28,0.842,2.15,1.0189,0.8825000000000001
elcorreo.com,23.67.33.47,2.22,2.77,2.371,2.285
elcorreo.com,23.216.149.148,0.813,1.36,0.9006000000000001,0.844
elcorreo.com,23.205.255.230,59.4,64.6,60.029999999999994,59.5
elcorreo.com,23.216.149.133,0.814,0.93,0.8595,0.859
elcorreo.com,23.11.215.139,237.0,242.0,237.6,237.0
elcorreo.com,2.19.248.77,136.0,137.0,136.1,136.0
elcorreo.com,2.21.20.5,147.0,150.0,147.3,147.0
elcorreo.com,23.49.248.39,66.7,67.9,66.91000000000001,66.7
elcorreo.com,96.17.180.50,186.0,187.0,186.1,186.0
elcorreo.com,23.49.248.28,66.1,66.9,66.21000000000001,66.1
elcorreo.com,23.48.105.11,60.0,60.6,60.07000000000001,60.0
elcorreo.com,95.101.74.87,141.0,143.0,141.7,142.0
elcorreo.com,23.208.29.184,200.0,201.0,200.1,200.0
catawiki.com,104.100.65.247,2.29,5.39,3.0290000000000004,2.39
catawiki.com,23.50.75.197,67.0,67.7,67.13,67.1
catawiki.com,104.114.97.70,230.0,231.0,230.1,230.0
catawiki.com,118.215.80.35,177.0,178.0,177.1,177.0
catawiki.com,104.100.65.247,2.27,2.45,2.3369999999999997,2.3099999999999996
catawiki.com,23.51.76.40,143.0,144.0,143.1,143.0
catawiki.com,23.49.91.178,60.6,68.8,61.67,60.7
catawiki.com,23.67.138.82,147.0,148.0,147.3,147.0
catawiki.com,23.7.43.109,60.3,60.5,60.33,60.3
catawiki.com,23.204.12.25,65.7,65.9,65.72,65.7
catawiki.com,104.68.14.213,182.0,183.0,182.1,182.0
catawiki.com,23.214.145.60,132.0,133.0,132.1,132.0
qiita.com,65.8.161.50,0.954,4.68,1.4902000000000002,0.982
qiita.com,3.160.150.73,149.0,151.0,149.2,149.0
qiita.com,65.8.161.123,0.949,2.04,1.1746,1.0030000000000001
qiita.com,108.156.133.21,192.0,193.0,192.2,192.0
qiita.com,108.158.32.95,146.0,147.0,146.1,146.0
qiita.com,18.172.64.60,243.0,244.0,243.1,243.0
qiita.com,108.156.60.104,140.0,141.0,140.5,140.5
qiita.com,18.160.10.52,66.8,71.5,67.28999999999999,66.8
qiita.com,3.168.122.8,65.6,66.9,65.72999999999999,65.6
qiita.com,3.168.122.29,68.6,75.7,69.47,68.7
qiita.com,3.164.92.32,62.5,63.9,62.65,62.5
bmwgroup.com,104.96.180.163,1.66,4.68,2.039,1.78
bmwgroup.com,104.94.221.164,3.0,3.23,3.0839999999999996,3.025
bmwgroup.com,104.94.222.172,2.91,4.77,3.2030000000000003,3.01
bmwgroup.com,104.96.179.166,148.0,150.0,148.3,148.0
bmwgroup.com,104.96.181.163,3.06,3.47,3.153,3.1100000000000003
bmwgroup.com,104.94.220.164,2.95,3.83,3.311,3.205
unixtools.org,108.139.10.84,0.829,1.1,0.9048999999999999,0.893
unixtools.org,108.158.20.81,137.0,137.0,137.0,137.0
unixtools.org,108.158.61.91,241.0,242.0,241.1,241.0
unixtools.org,108.139.10.84,0.854,1.35,0.9526,0.9
unixtools.org,18.239.94.126,141.0,143.0,141.3,141.0
unixtools.org,18.160.18.63,67.5,67.9,67.55999999999999,67.5
unixtools.org,108.139.10.28,0.858,2.32,1.13,0.912
unixtools.org,18.172.112.67,149.0,150.0,149.1,149.0
unixtools.org,108.138.106.81,69.2,72.3,69.6,69.3
unixtools.org,18.172.112.122,148.0,149.0,148.2,148.0
unixtools.org,13.33.88.128,175.0,178.0,175.6,175.0
unixtools.org,18.67.39.111,63.1,65.2,63.56,63.2
bethesda.net,108.138.246.67,0.877,45.3,5.4127,0.923
bethesda.net,108.158.32.100,136.0,140.0,136.7,136.0
bethesda.net,3.165.102.73,181.0,182.0,181.2,181.0
bethesda.net,18.245.86.68,147.0,148.0,147.1,147.0
bethesda.net,108.138.246.67,0.85,2.75,1.1469,0.9125000000000001
bethesda.net,108.138.246.33,0.853,1.38,0.9397,0.8795
bethesda.net,18.239.36.55,141.0,143.0,141.4,141.0
bethesda.net,18.67.17.62,67.4,68.0,67.55,67.5
bethesda.net,18.245.86.69,149.0,151.0,149.5,149.0
bethesda.net,13.33.252.70,66.9,69.9,67.24,66.95
bethesda.net,18.66.41.33,239.0,240.0,239.3,239.0
bethesda.net,3.167.37.48,59.9,61.2,60.15,59.9
l-tike.com,104.100.61.67,2.29,3.4,2.4799999999999995,2.3099999999999996
l-tike.com,23.38.20.45,143.0,146.0,143.7,143.0
l-tike.com,104.114.92.146,229.0,232.0,229.6,229.0
l-tike.com,23.197.138.31,148.0,149.0,148.1,148.0
l-tike.com,23.216.56.217,191.0,192.0,191.1,191.0
l-tike.com,23.34.223.128,59.2,59.3,59.210000000000015,59.2
l-tike.com,23.50.91.197,197.0,197.0,197.0,197.0
l-tike.com,23.7.51.159,60.5,64.5,61.029999999999994,60.55
l-tike.com,104.103.242.141,134.0,135.0,134.1,134.0
l-tike.com,104.100.61.67,2.27,2.34,2.3020000000000005,2.3
l-tike.com,23.204.7.63,65.7,67.6,66.16000000000001,65.80000000000001
bancosantander.es,23.55.196.117,1.42,1.79,1.484,1.435
bancosantander.es,104.89.225.112,1.01,6.56,2.876,2.175
bancosantander.es,23.203.75.10,179.0,180.0,179.1,179.0
bancosantander.es,184.31.80.74,145.0,146.0,145.1,145.0
bancosantander.es,23.214.119.120,134.0,136.0,134.6,134.5
bancosantander.es,104.126.124.125,140.0,142.0,140.2,140.0
bancosantander.es,2.17.58.78,114.0,115.0,114.2,114.0
bancosantander.es,23.5.155.166,59.9,63.4,60.29,59.9
bancosantander.es,23.201.164.132,65.7,66.1,65.74000000000001,65.7
bancosantander.es,104.98.200.118,221.0,222.0,221.2,221.0
bancosantander.es,23.55.196.117,1.43,2.43,1.6059999999999999,1.5
bancosantander.es,23.15.97.135,187.0,188.0,187.3,187.0
bartleby.com,108.138.246.20,0.885,2.07,1.0514999999999999,0.912
bartleby.com,18.239.94.39,141.0,142.0,141.1,141.0
bartleby.com,18.67.17.109,66.9,67.1,66.96000000000001,66.95
bartleby.com,13.33.252.91,70.2,72.1,70.52000000000001,70.3
bartleby.com,108.138.246.20,0.853,1.94,0.9974999999999999,0.8915
bartleby.com,18.67.110.27,137.0,139.0,137.7,138.0
bartleby.com,3.167.37.41,65.1,66.7,65.26,65.1
bartleby.com,13.33.252.16,68.9,70.1,69.06,68.9
bartleby.com,108.138.246.73,0.86,3.34,1.1412,0.8895
bartleby.com,108.157.254.38,185.0,187.0,185.2,185.0
bartleby.com,18.66.102.99,148.0,149.0,148.1,148.0
bartleby.com,18.66.102.109,148.0,149.0,148.1,148.0
bartleby.com,18.66.41.111,240.0,245.0,240.7,240.0
nseindia.com,69.192.139.75,2.32,3.81,2.552,2.365
nseindia.com,23.1.33.215,59.6,60.1,59.730000000000004,59.7
nseindia.com,2.16.27.200,140.0,142.0,140.3,140.0
nseindia.com,23.43.85.33,66.8,71.1,67.36,66.9
nseindia.com,23.32.29.97,186.0,187.0,186.1,186.0
nseindia.com,23.3.70.72,217.0,219.0,217.2,217.0
nseindia.com,2.18.27.92,134.0,136.0,134.2,134.0
nseindia.com,23.43.85.20,66.8,67.4,66.91999999999999,66.9
nseindia.com,23.43.85.43,66.8,67.5,66.97,66.9
nseindia.com,104.126.37.129,145.0,146.0,145.1,145.0
nseindia.com,23.222.17.231,60.3,60.9,60.40999999999999,60.3
nseindia.com,23.62.46.142,0.819,1.81,0.9746,0.8505
nseindia.com,23.32.5.134,182.0,182.0,182.0,182.0
costco.ca,23.59.200.37,3.08,3.8,3.181,3.1100000000000003
costco.ca,104.68.20.161,182.0,183.0,182.1,182.0
costco.ca,23.50.80.223,186.0,186.0,186.0,186.0
costco.ca,92.122.63.30,142.0,144.0,143.0,143.0
costco.ca,104.114.95.57,228.0,232.0,228.8,228.0
costco.ca,23.59.200.37,3.09,5.27,3.553,3.15
costco.ca,104.103.247.53,134.0,137.0,134.4,134.0
costco.ca,184.87.37.102,60.7,62.3,60.860000000000014,60.7
costco.ca,23.67.133.146,148.0,150.0,148.6,148.0
costco.ca,23.204.9.232,65.7,67.1,65.89,65.7
costco.ca,184.25.67.130,60.6,62.4,61.040000000000006,60.7
frontapp.com,18.244.214.54,0.845,1.08,0.9525,0.9450000000000001
frontapp.com,13.227.219.17,138.0,143.0,138.5,138.0
frontapp.com,3.160.150.25,147.0,149.0,147.6,147.5
frontapp.com,18.173.219.90,66.3,67.6,66.46999999999998,66.3
frontapp.com,18.244.214.10,0.852,1.06,0.9042,0.8845000000000001
frontapp.com,99.84.208.15,67.3,68.4,67.53,67.4
frontapp.com,18.172.78.64,233.0,241.0,234.2,233.0
frontapp.com,18.173.219.101,68.5,70.2,68.85999999999999,68.5
frontapp.com,18.67.110.94,147.0,148.0,147.1,147.0
frontapp.com,18.244.214.68,0.865,1.04,0.9046,0.8925000000000001
frontapp.com,18.173.219.37,66.3,67.0,66.41,66.3
frontapp.com,3.160.150.95,145.0,146.0,145.1,145.0
frontapp.com,3.164.92.88,65.0,67.3,65.38000000000001,65.1
frontapp.com,13.33.30.69,180.0,181.0,180.2,180.0
inverse.com,13.35.121.128,0.975,2.75,1.2603,1.0550000000000002
inverse.com,18.65.244.89,137.0,138.0,137.1,137.0
inverse.com,13.35.121.128,0.948,1.1,0.9941000000000001,0.9755
inverse.com,18.155.68.23,185.0,188.0,185.6,185.0
inverse.com,108.138.106.35,67.0,68.4,67.22,67.1
inverse.com,18.239.69.123,141.0,143.0,141.2,141.0
inverse.com,18.172.112.72,149.0,150.0,149.4,149.0
inverse.com,108.158.46.117,231.0,233.0,231.3,231.0
inverse.com,3.162.112.80,60.8,62.2,61.019999999999996,60.9
inverse.com,108.138.106.63,67.1,67.2,67.17000000000002,67.2
inverse.com,13.35.121.38,0.938,2.24,1.1126,0.976
inverse.com,18.172.112.91,149.0,150.0,149.1,149.0
inverse.com,18.67.39.42,67.2,68.1,67.35,67.3
idntimes.com,18.155.192.57,0.859,1.05,0.9103000000000001,0.894
idntimes.com,13.35.210.54,194.0,195.0,194.1,194.0
idntimes.com,18.155.192.15,0.86,1.92,1.0246999999999997,0.89
idntimes.com,13.32.99.49,148.0,154.0,148.9,148.0
idntimes.com,13.225.63.91,68.1,68.7,68.29,68.2
idntimes.com,13.225.63.103,68.2,68.3,68.24000000000001,68.2
idntimes.com,52.85.132.16,66.4,67.6,66.55000000000001,66.4
idntimes.com,13.32.99.66,145.0,145.0,145.0,145.0
idntimes.com,13.225.63.121,68.1,69.5,68.42000000000002,68.2
idntimes.com,18.67.17.105,66.2,67.6,66.34,66.2
idntimes.com,18.239.69.52,140.0,140.0,140.0,140.0
idntimes.com,18.155.192.57,0.855,1.33,0.9321000000000002,0.888
idntimes.com,18.67.93.98,137.0,137.0,137.0,137.0
idntimes.com,108.159.61.26,238.0,243.0,238.9,238.0
picrew.me,3.168.86.17,0.865,3.37,1.3847,1.05
picrew.me,13.33.88.19,184.0,188.0,185.0,184.5
picrew.me,108.158.32.129,136.0,140.0,136.4,136.0
picrew.me,18.67.76.48,67.2,69.0,67.55,67.2
picrew.me,18.239.69.57,141.0,143.0,141.2,141.0
picrew.me,52.222.214.102,148.0,153.0,148.5,148.0
picrew.me,3.168.102.103,66.4,67.7,66.58,66.4
picrew.me,3.168.86.59,0.856,1.68,0.9710000000000001,0.8945000000000001
picrew.me,18.66.57.43,250.0,252.0,250.4,250.0
picrew.me,52.222.214.49,147.0,148.0,147.2,147.0
picrew.me,3.168.86.17,0.845,2.03,1.0409,0.8925000000000001
picrew.me,13.33.165.62,67.0,69.4,67.51000000000002,67.1
picrew.me,3.168.102.92,66.4,68.8,66.91,66.55
motortrend.com,3.169.183.97,0.834,0.973,0.8874000000000001,0.879
motortrend.com,18.172.112.73,149.0,150.0,149.1,149.0
motortrend.com,108.139.47.46,69.2,70.9,69.46,69.3
motortrend.com,18.65.244.41,146.0,146.0,146.0,146.0
motortrend.com,99.86.229.55,66.9,67.7,67.08,67.0
motortrend.com,108.139.47.29,67.1,67.9,67.19000000000001,67.1
motortrend.com,18.172.112.44,149.0,151.0,149.2,149.0
motortrend.com,18.238.243.102,147.0,159.0,148.3,147.0
motortrend.com,99.84.238.128,0.866,2.19,1.0662999999999998,0.953
motortrend.com,18.67.17.56,67.0,67.8,67.21000000000001,67.1
motortrend.com,99.84.238.170,0.935,4.04,1.7340999999999998,1.0195
motortrend.com,18.172.64.74,239.0,240.0,239.7,240.0
motortrend.com,13.35.238.89,184.0,187.0,185.0,185.0
journaldemontreal.com,18.155.192.22,0.863,7.2,1.6136999999999997,0.968
journaldemontreal.com,52.85.151.71,66.6,68.2,66.92,66.6
journaldemontreal.com,18.172.64.33,232.0,238.0,233.0,232.0
journaldemontreal.com,13.227.254.38,185.0,186.0,185.1,185.0
journaldemontreal.com,18.155.192.80,0.88,2.81,1.2358,0.9355
journaldemontreal.com,108.138.26.26,150.0,153.0,150.3,150.0
journaldemontreal.com,13.226.34.22,68.2,69.6,68.4,68.25
journaldemontreal.com,3.164.92.119,67.4,68.9,67.65,67.45
journaldemontreal.com,108.158.20.121,147.0,148.0,147.1,147.0
journaldemontreal.com,18.155.192.15,0.845,11.5,2.2036000000000002,1.0165000000000002
journaldemontreal.com,108.156.60.7,140.0,141.0,140.1,140.0
discover.com,96.6.226.42,1.41,2.08,1.528,1.48
discover.com,23.204.18.73,65.7,67.0,65.87,65.75
discover.com,23.15.106.241,190.0,192.0,190.5,190.0
discover.com,72.247.69.123,69.7,71.3,69.96,69.8
discover.com,23.212.220.31,148.0,148.0,148.0,148.0
discover.com,88.221.11.235,141.0,142.0,141.1,141.0
discover.com,96.6.226.42,1.45,2.73,1.7419999999999998,1.615
discover.com,104.68.18.142,188.0,191.0,188.6,188.0
discover.com,23.51.162.97,106.0,108.0,106.8,107.0
discover.com,23.10.178.86,59.5,61.3,59.69,59.5
discover.com,104.103.255.104,134.0,135.0,134.1,134.0
discover.com,104.69.172.81,182.0,183.0,182.1,182.0
onedio.com,18.155.202.54,0.837,1.99,1.0288999999999997,0.8995
onedio.com,52.85.61.67,66.4,67.9,66.61,66.5
onedio.com,108.156.152.27,60.7,62.0,60.88000000000001,60.7
onedio.com,52.85.61.4,68.1,79.1,69.52,68.25
onedio.com,18.155.202.121,0.881,2.0,1.0375,0.9205000000000001
onedio.com,13.35.210.83,193.0,198.0,193.7,193.0
onedio.com,108.138.7.40,145.0,147.0,145.4,145.0
onedio.com,18.244.124.76,136.0,137.0,136.1,136.0
onedio.com,13.225.195.44,76.2,77.6,76.51000000000002,76.35
onedio.com,18.239.36.69,140.0,142.0,140.3,140.0
onedio.com,18.65.244.57,136.0,138.0,136.3,136.0
onedio.com,18.155.202.54,0.841,0.965,0.8897,0.886
onedio.com,99.86.20.22,245.0,246.0,245.1,245.0
onedio.com,52.85.61.89,66.4,69.7,66.97,66.5
secondlife.com,23.44.229.219,2.22,3.81,2.442,2.28
secondlife.com,23.46.187.168,220.0,220.0,220.0,220.0
secondlife.com,23.223.209.74,65.7,67.7,66.01000000000002,65.75
secondlife.com,96.7.224.186,60.3,62.0,60.56999999999999,60.4
secondlife.com,23.62.46.118,0.813,1.37,0.9004000000000001,0.8545
secondlife.com,23.45.207.170,173.0,178.0,173.5,173.0
secondlife.com,23.55.38.178,197.0,198.0,197.3,197.0
secondlife.com,23.62.46.102,0.808,1.12,0.8663000000000001,0.84
secondlife.com,96.16.53.161,141.0,145.0,142.1,141.0
secondlife.com,104.86.111.136,135.0,136.0,135.1,135.0
secondlife.com,23.223.209.21,65.7,67.6,65.9,65.7
secondlife.com,193.108.153.13,148.0,149.0,148.1,148.0
secondlife.com,23.223.17.165,60.6,60.7,60.64000000000001,60.6
wikiwand.com,18.155.192.126,0.808,0.878,0.8492000000000001,0.854
wikiwand.com,18.67.110.37,146.0,151.0,147.1,147.0
wikiwand.com,18.238.49.114,66.3,66.5,66.35,66.3
wikiwand.com,108.158.46.45,252.0,253.0,252.1,252.0
wikiwand.com,18.239.83.49,140.0,141.0,140.1,140.0
wikiwand.com,18.155.192.124,0.855,1.55,0.9993999999999998,0.883
wikiwand.com,18.155.192.53,0.843,0.991,0.8955,0.8795
wikiwand.com,108.138.26.96,146.0,151.0,146.5,146.0
wikiwand.com,18.245.96.24,67.0,71.8,67.59,67.1
wikiwand.com,18.238.49.125,68.3,68.7,68.38999999999999,68.35
wikiwand.com,13.35.210.89,181.0,281.0,226.9,227.0
wikiwand.com,108.138.26.42,146.0,147.0,146.1,146.0
wikiwand.com,13.249.39.66,66.1,68.0,66.31,66.1
sainsburys.co.uk,23.212.62.196,1.31,2.58,1.488,1.355
sainsburys.co.uk,23.216.149.134,0.802,3.99,1.1620000000000001,0.8405
sainsburys.co.uk,23.44.111.24,65.7,66.5,65.79,65.7
sainsburys.co.uk,23.12.144.248,73.9,84.2,75.08000000000001,73.9
sainsburys.co.uk,23.67.33.45,2.27,2.45,2.318,2.295
sainsburys.co.uk,23.45.46.164,45.8,46.0,45.83999999999999,45.8
sainsburys.co.uk,23.48.224.111,65.7,66.5,65.79,65.7
sainsburys.co.uk,23.200.88.50,65.7,65.9,65.72,65.7
sainsburys.co.uk,184.86.103.217,149.0,150.0,149.1,149.0
sainsburys.co.uk,23.215.7.24,198.0,215.0,199.9,198.0
sainsburys.co.uk,23.193.114.80,231.0,231.0,231.0,231.0
sainsburys.co.uk,23.205.116.33,192.0,192.0,192.0,192.0
sainsburys.co.uk,23.48.165.77,134.0,135.0,134.1,134.0
sainsburys.co.uk,95.101.74.100,142.0,144.0,142.3,142.0
is.fi,13.227.74.24,1.53,4.57,1.9260000000000002,1.58
is.fi,18.239.94.53,142.0,143.0,142.1,142.0
is.fi,13.227.74.24,1.53,1.74,1.6199999999999999,1.6150000000000002
is.fi,13.224.189.122,146.0,146.0,146.0,146.0
is.fi,18.67.39.6,62.3,63.5,62.50999999999999,62.3
is.fi,3.164.68.115,165.0,166.0,165.1,165.0
is.fi,13.224.189.28,145.0,147.0,145.3,145.0
is.fi,3.167.56.108,66.3,66.5,66.36999999999999,66.35
is.fi,13.227.74.93,1.69,2.23,1.85,1.7850000000000001
is.fi,18.238.49.52,66.4,69.9,66.77000000000001,66.4
is.fi,13.227.74.67,1.51,1.72,1.594,1.57
is.fi,18.238.49.71,68.5,69.2,68.60999999999999,68.55
warframe.com,104.100.53.63,2.27,3.56,2.483,2.38
warframe.com,104.74.34.67,179.0,181.0,179.2,179.0
warframe.com,184.25.77.95,60.7,66.6,61.46,60.75
warframe.com,173.222.144.115,189.0,191.0,190.1,190.0
warframe.com,23.204.2.54,65.7,67.5,65.9,65.7
warframe.com,104.114.86.139,216.0,217.0,216.1,216.0
warframe.com,23.5.159.105,60.0,61.4,60.15,60.0
warframe.com,23.214.134.128,134.0,138.0,134.4,134.0
warframe.com,23.2.233.141,140.0,141.0,140.3,140.0
warframe.com,23.56.123.119,3.08,3.48,3.1889999999999996,3.145
warframe.com,23.56.203.66,148.0,149.0,148.1,148.0
dialoguecorp.com,99.84.238.198,0.937,2.07,1.1843,1.02
dialoguecorp.com,3.168.122.14,67.2,69.2,67.47,67.3
dialoguecorp.com,99.84.238.218,0.889,1.72,1.0185,0.948
dialoguecorp.com,18.67.17.51,62.2,63.9,62.46999999999999,62.3
dialoguecorp.com,18.67.76.47,66.2,67.2,66.41,66.3
dialoguecorp.com,18.239.50.118,146.0,158.0,148.0,146.0
dialoguecorp.com,52.222.236.102,150.0,151.0,150.1,150.0
dialoguecorp.com,3.164.68.19,181.0,185.0,181.4,181.0
dialoguecorp.com,99.84.238.97,0.939,6.63,1.5349,0.973
dialoguecorp.com,52.222.236.110,149.0,151.0,149.2,149.0
seloger.com,18.244.214.92,0.847,2.27,1.207,0.91
seloger.com,13.33.165.61,66.5,67.7,66.65,66.5
seloger.com,18.244.214.92,0.834,0.933,0.8855999999999999,0.891
seloger.com,13.249.91.80,67.8,68.8,67.96,67.85
seloger.com,13.249.91.33,66.3,66.6,66.41999999999999,66.4
seloger.com,18.244.214.110,0.855,1.86,0.9813000000000001,0.887
seloger.com,13.227.219.90,138.0,143.0,138.5,138.0
seloger.com,13.35.210.68,173.0,174.0,173.4,173.0
seloger.com,18.65.244.88,146.0,148.0,146.2,146.0
seloger.com,52.222.236.111,149.0,151.0,149.2,149.0
seloger.com,52.222.236.99,146.0,147.0,146.1,146.0
seloger.com,18.66.41.116,242.0,244.0,242.3,242.0
seloger.com,3.162.103.33,67.9,69.3,68.08000000000001,67.95
navyfederal.org,23.67.33.36,1.79,2.8,2.002,1.82
navyfederal.org,23.205.255.229,60.3,191.0,73.41,60.349999999999994
navyfederal.org,23.49.248.4,66.0,66.3,66.05,66.0
navyfederal.org,95.101.74.68,141.0,142.0,141.1,141.0
navyfederal.org,23.11.215.137,239.0,240.0,239.1,239.0
navyfederal.org,2.19.248.85,134.0,135.0,134.1,134.0
navyfederal.org,23.216.149.154,0.817,5.32,1.3234,0.838
navyfederal.org,23.49.248.31,66.1,73.2,66.88,66.2
navyfederal.org,23.206.243.50,201.0,201.0,201.0,201.0
navyfederal.org,23.216.149.147,0.811,0.966,0.8427,0.8325
navyfederal.org,23.32.29.9,188.0,189.0,188.4,188.0
navyfederal.org,2.21.20.12,147.0,149.0,147.2,147.0
navyfederal.org,23.48.105.17,59.9,60.7,60.1,60.0
