website,cdn,min,max,mean,median
origin.com,23.38.132.125,328.0,328.0,328.0,328.0
origin.com,23.53.175.239,14.4,14.5,14.48,14.5
cnstrc.com,18.245.60.22,0.479,0.663,0.5185000000000001,0.5
cnstrc.com,18.245.96.57,101.0,102.0,101.9,102.0
cnstrc.com,18.238.192.106,145.0,145.0,145.0,145.0
cnstrc.com,13.35.93.22,81.7,82.5,81.80000000000001,81.7
cnstrc.com,18.239.142.21,272.0,272.0,272.0,272.0
cnstrc.com,99.86.4.79,0.324,1.07,0.42079999999999995,0.34199999999999997
cnstrc.com,18.154.227.90,89.3,89.4,89.32999999999998,89.3
cnstrc.com,13.227.254.22,154.0,155.0,154.1,154.0
cnstrc.com,18.67.93.53,290.0,291.0,290.1,290.0
cnstrc.com,13.35.93.79,79.8,80.3,79.87999999999998,79.8
cnstrc.com,99.86.4.116,0.328,1.07,0.42869999999999997,0.364
cnstrc.com,18.239.36.121,18.0,19.1,18.15,18.0
cnstrc.com,18.238.192.53,145.0,150.0,145.5,145.0
chronicle.com,13.33.187.52,0.467,1.23,0.5928,0.4965
chronicle.com,108.138.106.16,81.7,82.6,81.80000000000001,81.7
chronicle.com,18.67.17.108,109.0,109.0,109.0,109.0
chronicle.com,13.227.74.18,149.0,149.0,149.0,149.0
chronicle.com,18.239.94.126,11.9,12.2,11.940000000000001,11.9
chronicle.com,3.164.68.88,27.3,28.1,27.4,27.3
chronicle.com,3.164.68.57,27.7,30.5,28.05,27.7
chronicle.com,13.227.74.45,143.0,144.0,143.1,143.0
chronicle.com,52.85.132.120,90.8,91.8,90.91999999999999,90.8
chronicle.com,108.138.106.17,85.1,86.0,85.27000000000001,85.2
chronicle.com,13.227.74.83,144.0,145.0,144.1,144.0
chronicle.com,13.33.187.52,0.485,0.893,0.5469999999999999,0.5045
awsapps.com,18.245.46.15,0.279,1.08,0.39180000000000004,0.307
awsapps.com,108.156.60.60,12.0,13.2,12.15,12.0
awsapps.com,3.162.103.72,95.0,96.0,95.11,95.0
awsapps.com,108.138.106.25,80.3,80.6,80.33999999999999,80.3
awsapps.com,108.159.61.22,292.0,292.0,292.0,292.0
awsapps.com,3.168.86.22,144.0,145.0,144.2,144.0
awsapps.com,108.138.106.48,81.2,81.6,81.3,81.3
awsapps.com,13.35.210.25,154.0,155.0,154.1,154.0
awsapps.com,18.67.17.64,114.0,115.0,114.1,114.0
awsapps.com,13.32.121.33,0.517,1.05,0.599,0.5455000000000001
awsapps.com,108.158.32.44,289.0,290.0,289.1,289.0
awsapps.com,3.168.86.116,147.0,148.0,147.1,147.0
onthemarket.com,143.204.98.110,0.797,1.8,0.9961,0.903
onthemarket.com,18.165.122.109,29.2,30.2,29.339999999999996,29.2
onthemarket.com,18.66.112.16,0.325,0.388,0.34950000000000003,0.3455
onthemarket.com,18.66.112.23,0.327,1.01,0.4185,0.3495
onthemarket.com,18.239.94.42,6.3,6.45,6.344,6.33
onthemarket.com,18.165.122.6,28.1,28.2,28.110000000000003,28.1
onthemarket.com,3.167.37.54,88.0,89.2,88.22999999999999,88.1
onthemarket.com,3.168.86.37,145.0,145.0,145.0,145.0
onthemarket.com,18.67.17.75,112.0,113.0,112.1,112.0
onthemarket.com,3.168.86.5,144.0,144.0,144.0,144.0
onthemarket.com,18.164.96.53,81.3,81.4,81.30999999999999,81.3
onthemarket.com,18.164.96.43,81.2,81.7,81.33999999999999,81.3
onthemarket.com,3.168.86.28,147.0,148.0,147.1,147.0
elcorreo.com,23.36.162.215,0.296,0.709,0.3635,0.3185
elcorreo.com,23.216.149.148,146.0,147.0,146.6,147.0
elcorreo.com,23.205.255.230,101.0,101.0,101.0,101.0
elcorreo.com,23.216.149.133,145.0,146.0,145.5,145.5
elcorreo.com,23.11.215.139,132.0,132.0,132.0,132.0
elcorreo.com,2.19.248.77,11.7,12.5,11.8,11.7
elcorreo.com,2.21.20.5,0.284,0.329,0.3038,0.3015
elcorreo.com,23.49.248.39,81.2,82.3,81.31000000000002,81.2
elcorreo.com,96.17.180.50,171.0,172.0,171.1,171.0
elcorreo.com,23.49.248.28,83.2,83.9,83.35999999999999,83.3
elcorreo.com,23.48.105.11,101.0,101.0,101.0,101.0
elcorreo.com,95.101.74.87,12.3,13.2,12.39,12.3
elcorreo.com,23.208.29.184,273.0,274.0,273.8,274.0
catawiki.com,92.122.106.76,0.707,1.03,0.7779,0.741
catawiki.com,23.50.75.197,83.1,83.1,83.1,83.1
catawiki.com,104.114.97.70,143.0,144.0,143.2,143.0
catawiki.com,118.215.80.35,169.0,170.0,169.1,169.0
catawiki.com,104.100.65.247,147.0,148.0,147.1,147.0
catawiki.com,23.51.76.40,6.6,7.91,6.837999999999999,6.715
catawiki.com,23.49.91.178,102.0,102.0,102.0,102.0
catawiki.com,23.67.138.82,0.334,0.454,0.3675,0.359
catawiki.com,23.7.43.109,103.0,103.0,103.0,103.0
catawiki.com,23.204.12.25,80.7,80.9,80.8,80.8
catawiki.com,104.68.14.213,332.0,333.0,332.1,332.0
catawiki.com,23.214.145.60,14.8,15.4,14.860000000000003,14.8
qiita.com,13.225.78.105,0.766,1.74,0.9214,0.8325
qiita.com,3.160.150.73,0.469,1.49,0.6493,0.5275000000000001
qiita.com,65.8.161.123,147.0,149.0,147.2,147.0
qiita.com,108.156.133.21,239.0,240.0,239.1,239.0
qiita.com,108.158.32.95,283.0,283.0,283.0,283.0
qiita.com,18.172.64.60,252.0,255.0,252.3,252.0
qiita.com,108.156.60.104,6.27,6.76,6.349,6.295
qiita.com,18.160.10.52,88.3,88.8,88.36999999999999,88.3
qiita.com,3.168.122.8,84.5,85.7,84.75,84.65
qiita.com,3.168.122.29,81.1,81.5,81.15,81.1
qiita.com,3.164.92.32,104.0,104.0,104.0,104.0
bmwgroup.com,104.94.220.164,0.37,1.68,0.6007,0.4435
bmwgroup.com,104.94.221.164,0.402,0.51,0.4386,0.4245
bmwgroup.com,104.94.222.172,0.434,1.36,0.5761000000000001,0.45999999999999996
bmwgroup.com,104.96.179.166,268.0,274.0,269.2,268.0
bmwgroup.com,104.96.181.163,0.413,22.1,2.6327000000000003,0.477
bmwgroup.com,104.94.220.164,0.43,0.551,0.4725,0.472
unixtools.org,18.172.112.45,0.492,1.26,0.5937,0.515
unixtools.org,108.158.20.81,283.0,284.0,283.1,283.0
unixtools.org,108.158.61.91,262.0,262.0,262.0,262.0
unixtools.org,108.139.10.84,147.0,147.0,147.0,147.0
unixtools.org,18.239.94.126,11.9,12.9,12.05,11.95
unixtools.org,18.160.18.63,87.4,87.9,87.49,87.45
unixtools.org,108.139.10.28,144.0,145.0,144.1,144.0
unixtools.org,18.172.112.67,0.485,0.873,0.5459000000000002,0.509
unixtools.org,108.138.106.81,79.8,80.0,79.83999999999999,79.8
unixtools.org,18.172.112.122,0.484,1.8,0.6441,0.513
unixtools.org,13.33.88.128,235.0,236.0,235.1,235.0
unixtools.org,18.67.39.111,112.0,112.0,112.0,112.0
bethesda.net,18.245.86.68,0.498,1.06,0.5841000000000001,0.524
bethesda.net,108.158.32.100,291.0,292.0,291.1,291.0
bethesda.net,3.165.102.73,241.0,242.0,241.1,241.0
bethesda.net,18.245.86.68,0.489,1.63,0.6940999999999999,0.519
bethesda.net,108.138.246.67,146.0,146.0,146.0,146.0
bethesda.net,108.138.246.33,143.0,146.0,144.8,146.0
bethesda.net,18.239.36.55,12.2,13.1,12.290000000000001,12.2
bethesda.net,18.67.17.62,109.0,112.0,109.3,109.0
bethesda.net,18.245.86.69,0.49,0.78,0.5688000000000001,0.5265
bethesda.net,13.33.252.70,85.1,85.8,85.26000000000002,85.2
bethesda.net,18.66.41.33,218.0,218.0,218.0,218.0
bethesda.net,3.167.37.48,85.4,86.1,85.49000000000001,85.4
l-tike.com,88.221.60.213,0.69,1.5,0.7960999999999999,0.7184999999999999
l-tike.com,23.38.20.45,12.3,13.6,12.49,12.4
l-tike.com,104.114.92.146,157.0,158.0,157.1,157.0
l-tike.com,23.197.138.31,0.306,0.84,0.43479999999999996,0.3495
l-tike.com,23.216.56.217,290.0,290.0,290.0,290.0
l-tike.com,23.34.223.128,101.0,101.0,101.0,101.0
l-tike.com,23.50.91.197,163.0,163.0,163.0,163.0
l-tike.com,23.7.51.159,105.0,105.0,105.0,105.0
l-tike.com,104.103.242.141,15.0,15.8,15.080000000000002,15.0
l-tike.com,104.100.61.67,148.0,148.0,148.0,148.0
l-tike.com,23.204.7.63,82.2,83.1,82.31000000000002,82.2
bancosantander.es,104.102.21.121,0.677,1.17,0.76,0.7044999999999999
bancosantander.es,104.89.225.112,146.0,146.0,146.0,146.0
bancosantander.es,23.203.75.10,184.0,185.0,184.2,184.0
bancosantander.es,184.31.80.74,0.301,1.19,0.44559999999999994,0.344
bancosantander.es,23.214.119.120,14.2,14.6,14.249999999999996,14.2
bancosantander.es,104.126.124.125,12.5,13.4,12.65,12.6
bancosantander.es,2.17.58.78,267.0,270.0,267.3,267.0
bancosantander.es,23.5.155.166,97.2,98.5,97.34,97.2
bancosantander.es,23.201.164.132,81.2,81.5,81.23000000000002,81.2
bancosantander.es,104.98.200.118,366.0,367.0,366.2,366.0
bancosantander.es,23.55.196.117,150.0,150.0,150.0,150.0
bancosantander.es,23.15.97.135,169.0,169.0,169.0,169.0
bartleby.com,18.66.102.99,0.313,0.352,0.3318,0.33
bartleby.com,18.239.94.39,17.8,17.9,17.840000000000003,17.8
bartleby.com,18.67.17.109,115.0,115.0,115.0,115.0
bartleby.com,13.33.252.91,81.2,82.1,81.33999999999999,81.3
bartleby.com,108.138.246.20,145.0,146.0,145.1,145.0
bartleby.com,18.67.110.27,289.0,290.0,289.8,290.0
bartleby.com,3.167.37.41,88.1,89.1,88.2,88.1
bartleby.com,13.33.252.16,79.8,81.0,79.91999999999999,79.8
bartleby.com,108.138.246.73,145.0,146.0,145.1,145.0
bartleby.com,108.157.254.38,229.0,229.0,229.0,229.0
bartleby.com,18.66.102.99,0.314,1.12,0.40700000000000003,0.3295
bartleby.com,18.66.102.109,0.32,0.843,0.4474,0.3505
bartleby.com,18.66.41.111,221.0,221.0,221.0,221.0
nseindia.com,92.123.104.25,0.286,1.44,0.4163,0.299
nseindia.com,23.1.33.215,105.0,106.0,105.2,105.0
nseindia.com,2.16.27.200,12.3,13.3,12.430000000000001,12.3
nseindia.com,23.43.85.33,79.5,80.0,79.55,79.5
nseindia.com,23.3.70.72,154.0,155.0,154.1,154.0
nseindia.com,2.18.27.92,13.5,14.7,13.7,13.6
nseindia.com,23.43.85.20,83.8,83.8,83.79999999999998,83.8
nseindia.com,23.43.85.43,81.1,81.5,81.21000000000001,81.15
nseindia.com,104.126.37.129,0.54,1.71,0.6740999999999999,0.5535000000000001
nseindia.com,23.222.17.231,102.0,102.0,102.0,102.0
nseindia.com,23.62.46.142,144.0,145.0,144.1,144.0
nseindia.com,23.32.5.134,337.0,337.0,337.0,337.0
costco.ca,104.102.49.144,0.704,1.56,0.8288,0.7295
costco.ca,104.68.20.161,284.0,284.0,284.0,284.0
costco.ca,23.50.80.223,183.0,186.0,183.5,183.0
costco.ca,92.122.63.30,6.81,7.71,6.965999999999999,6.869999999999999
costco.ca,104.114.95.57,145.0,146.0,145.1,145.0
costco.ca,23.59.200.37,144.0,145.0,144.1,144.0
costco.ca,104.103.247.53,17.1,17.1,17.1,17.1
costco.ca,184.87.37.102,100.0,101.0,100.1,100.0
costco.ca,23.67.133.146,0.292,1.14,0.40379999999999994,0.3225
costco.ca,23.204.9.232,80.7,81.3,80.78999999999999,80.7
costco.ca,184.25.67.130,102.0,102.0,102.0,102.0
frontapp.com,13.225.78.43,0.752,1.67,0.9251999999999999,0.8235
frontapp.com,13.227.219.17,12.4,12.8,12.47,12.4
frontapp.com,3.160.150.25,0.49,1.18,0.6013999999999999,0.513
frontapp.com,18.173.219.90,84.5,85.6,84.69,84.6
frontapp.com,18.244.214.10,147.0,147.0,147.0,147.0
frontapp.com,99.84.208.15,93.6,94.5,93.77000000000001,93.7
frontapp.com,18.172.78.64,254.0,254.0,254.0,254.0
frontapp.com,18.173.219.101,84.6,84.6,84.6,84.6
frontapp.com,18.67.110.94,286.0,287.0,286.2,286.0
frontapp.com,18.244.214.68,142.0,142.0,142.0,142.0
frontapp.com,18.173.219.37,81.1,81.3,81.19000000000001,81.2
frontapp.com,3.160.150.95,0.468,1.56,0.5988,0.496
frontapp.com,3.164.92.88,103.0,103.0,103.0,103.0
frontapp.com,13.33.30.69,239.0,240.0,239.1,239.0
inverse.com,18.172.112.91,0.495,1.37,0.6520000000000001,0.518
inverse.com,18.65.244.89,290.0,290.0,290.0,290.0
inverse.com,13.35.121.128,142.0,143.0,142.2,142.0
inverse.com,18.155.68.23,163.0,163.0,163.0,163.0
inverse.com,108.138.106.35,89.1,90.1,89.22999999999999,89.1
inverse.com,18.239.69.123,18.0,18.5,18.1,18.1
inverse.com,18.172.112.72,0.479,0.678,0.5899,0.5834999999999999
inverse.com,108.158.46.117,194.0,195.0,194.1,194.0
inverse.com,3.162.112.80,93.2,95.0,93.39000000000001,93.2
inverse.com,108.138.106.63,81.2,81.7,81.33,81.3
inverse.com,13.35.121.38,145.0,146.0,145.1,145.0
inverse.com,18.172.112.91,0.487,1.49,0.6163,0.513
inverse.com,18.67.39.42,113.0,114.0,113.3,113.0
idntimes.com,13.32.99.49,0.521,1.44,0.6517999999999999,0.5485
idntimes.com,13.35.210.54,233.0,233.0,233.0,233.0
idntimes.com,18.155.192.15,148.0,149.0,148.1,148.0
idntimes.com,13.32.99.49,0.513,0.983,0.5934999999999999,0.5505
idntimes.com,13.225.63.91,83.2,83.3,83.21000000000001,83.2
idntimes.com,13.225.63.103,84.6,84.7,84.69000000000001,84.7
idntimes.com,52.85.132.16,84.8,85.8,84.89999999999999,84.8
idntimes.com,13.32.99.66,0.523,1.04,0.6437,0.5575
idntimes.com,13.225.63.121,80.8,81.9,80.98999999999998,80.8
idntimes.com,18.67.17.105,110.0,111.0,110.8,111.0
idntimes.com,18.239.69.52,12.0,12.1,12.02,12.0
idntimes.com,18.155.192.57,150.0,150.0,150.0,150.0
idntimes.com,18.67.93.98,282.0,282.0,282.0,282.0
idntimes.com,108.159.61.26,224.0,225.0,224.1,224.0
picrew.me,52.222.214.49,0.304,1.16,0.418,0.3405
picrew.me,13.33.88.19,151.0,152.0,151.1,151.0
picrew.me,108.158.32.129,289.0,290.0,289.1,289.0
picrew.me,18.67.76.48,90.5,91.4,90.66999999999999,90.6
picrew.me,18.239.69.57,12.4,12.6,12.45,12.4
picrew.me,52.222.214.102,0.317,1.08,0.4067,0.333
picrew.me,3.168.102.103,79.2,82.7,79.67,79.2
picrew.me,3.168.86.59,142.0,142.0,142.0,142.0
picrew.me,18.66.57.43,254.0,258.0,254.4,254.0
picrew.me,52.222.214.49,0.314,1.1,0.4043,0.324
picrew.me,3.168.86.17,148.0,151.0,148.5,148.0
picrew.me,13.33.165.62,103.0,106.0,103.7,103.5
picrew.me,3.168.102.92,80.6,80.7,80.68,80.7
motortrend.com,18.172.112.44,0.491,1.41,0.6140000000000001,0.514
motortrend.com,18.172.112.73,0.483,0.622,0.5144,0.506
motortrend.com,108.139.47.46,81.7,85.5,82.24000000000001,81.8
motortrend.com,18.65.244.41,286.0,286.0,286.0,286.0
motortrend.com,99.86.229.55,88.2,89.1,88.36000000000001,88.3
motortrend.com,108.139.47.29,81.3,82.1,81.38,81.3
motortrend.com,18.172.112.44,0.482,1.2,0.6108,0.5275000000000001
motortrend.com,18.238.243.102,6.48,6.58,6.520999999999999,6.515
motortrend.com,99.84.238.128,149.0,150.0,149.7,150.0
motortrend.com,18.67.17.56,109.0,109.0,109.0,109.0
motortrend.com,99.84.238.170,146.0,146.0,146.0,146.0
motortrend.com,18.172.64.74,185.0,185.0,185.0,185.0
motortrend.com,13.35.238.89,232.0,260.0,234.8,232.0
journaldemontreal.com,13.224.189.93,0.745,0.806,0.7863,0.789
journaldemontreal.com,52.85.151.71,90.0,90.8,90.1,90.0
journaldemontreal.com,18.172.64.33,255.0,255.0,255.0,255.0
journaldemontreal.com,13.227.254.38,156.0,157.0,156.6,157.0
journaldemontreal.com,18.155.192.80,143.0,143.0,143.0,143.0
journaldemontreal.com,108.138.26.26,0.311,1.15,0.4133,0.33
journaldemontreal.com,13.226.34.22,79.3,80.4,79.44999999999999,79.3
journaldemontreal.com,3.164.92.119,103.0,104.0,103.1,103.0
journaldemontreal.com,108.158.20.121,284.0,285.0,284.1,284.0
journaldemontreal.com,18.155.192.15,148.0,149.0,148.1,148.0
journaldemontreal.com,108.156.60.7,18.0,18.0,18.0,18.0
discover.com,23.212.220.31,0.307,0.698,0.3638,0.3285
discover.com,23.204.18.73,82.1,82.2,82.11,82.1
discover.com,23.15.106.241,159.0,159.0,159.0,159.0
discover.com,72.247.69.123,81.6,82.4,81.7,81.6
discover.com,23.212.220.31,0.31,0.387,0.34249999999999997,0.339
discover.com,88.221.11.235,6.8,7.59,6.914999999999999,6.835
discover.com,96.6.226.42,148.0,148.0,148.0,148.0
discover.com,104.68.18.142,286.0,287.0,286.1,286.0
discover.com,23.51.162.97,243.0,244.0,243.1,243.0
discover.com,23.10.178.86,102.0,102.0,102.0,102.0
discover.com,104.103.255.104,16.0,16.9,16.16,16.1
discover.com,104.69.172.81,168.0,169.0,168.1,168.0
onedio.com,13.32.110.116,11.4,12.2,11.52,11.45
onedio.com,52.85.61.67,79.2,80.1,79.34,79.3
onedio.com,108.156.152.27,98.0,98.9,98.13,98.05
onedio.com,52.85.61.4,79.7,79.8,79.72,79.7
onedio.com,18.155.202.121,145.0,146.0,145.1,145.0
onedio.com,13.35.210.83,153.0,154.0,153.1,153.0
onedio.com,108.138.7.40,0.323,1.03,0.4114,0.345
onedio.com,18.244.124.76,13.4,14.3,13.5,13.4
onedio.com,13.225.195.44,89.3,90.2,89.41999999999999,89.3
onedio.com,18.239.36.69,6.29,6.8,6.388999999999999,6.335
onedio.com,18.65.244.57,283.0,284.0,283.9,284.0
onedio.com,18.155.202.54,144.0,145.0,144.1,144.0
onedio.com,99.86.20.22,204.0,205.0,204.2,204.0
onedio.com,52.85.61.89,79.7,80.4,79.77000000000001,79.7
secondlife.com,23.55.161.184,0.629,1.28,0.7166,0.649
secondlife.com,23.46.187.168,149.0,149.0,149.0,149.0
secondlife.com,23.223.209.74,80.7,80.9,80.77000000000001,80.75
secondlife.com,96.7.224.186,100.0,101.0,100.1,100.0
secondlife.com,23.62.46.118,147.0,147.0,147.0,147.0
secondlife.com,23.45.207.170,185.0,185.0,185.0,185.0
secondlife.com,23.55.38.178,272.0,273.0,272.2,272.0
secondlife.com,23.62.46.102,145.0,145.0,145.0,145.0
secondlife.com,96.16.53.161,18.3,19.2,18.400000000000002,18.3
secondlife.com,104.86.111.136,14.3,17.1,14.670000000000002,14.3
secondlife.com,23.223.209.21,82.1,83.5,82.27000000000001,82.1
secondlife.com,193.108.153.13,0.275,1.08,0.41269999999999996,0.331
secondlife.com,23.223.17.165,100.0,101.0,100.9,101.0
wikiwand.com,3.161.82.128,0.278,1.07,0.3811,0.2995
wikiwand.com,18.67.110.37,282.0,282.0,282.0,282.0
wikiwand.com,18.238.49.114,80.6,80.7,80.65,80.65
wikiwand.com,108.158.46.45,253.0,254.0,253.1,253.0
wikiwand.com,18.239.83.49,18.0,18.5,18.08,18.0
wikiwand.com,18.155.192.124,146.0,146.0,146.0,146.0
wikiwand.com,18.155.192.53,146.0,146.0,146.0,146.0
wikiwand.com,108.138.26.96,0.294,1.01,0.45759999999999995,0.4125
wikiwand.com,18.245.96.24,106.0,106.0,106.0,106.0
wikiwand.com,18.238.49.125,79.2,124.0,83.72,79.25
wikiwand.com,13.35.210.89,230.0,231.0,230.4,230.0
wikiwand.com,108.138.26.42,0.301,1.2,0.4267,0.342
wikiwand.com,13.249.39.66,86.2,86.5,86.24000000000001,86.2
sainsburys.co.uk,23.213.161.199,0.62,1.5,0.7192999999999999,0.631
sainsburys.co.uk,23.216.149.134,149.0,150.0,149.2,149.0
sainsburys.co.uk,23.44.111.24,86.2,86.3,86.21000000000001,86.2
sainsburys.co.uk,23.12.144.248,84.9,85.1,85.0,85.0
sainsburys.co.uk,23.67.33.45,145.0,145.0,145.0,145.0
sainsburys.co.uk,23.45.46.164,104.0,104.0,104.0,104.0
sainsburys.co.uk,23.48.224.111,82.1,82.3,82.12,82.1
sainsburys.co.uk,23.200.88.50,82.1,82.2,82.11,82.1
sainsburys.co.uk,184.86.103.217,0.608,1.28,0.7323999999999999,0.6645000000000001
sainsburys.co.uk,23.215.7.24,191.0,191.0,191.0,191.0
sainsburys.co.uk,23.193.114.80,119.0,120.0,119.1,119.0
sainsburys.co.uk,23.205.116.33,293.0,293.0,293.0,293.0
sainsburys.co.uk,23.48.165.77,12.4,12.4,12.400000000000002,12.4
sainsburys.co.uk,95.101.74.100,12.5,13.4,12.649999999999999,12.6
is.fi,13.224.189.89,0.763,1.38,0.8539,0.7975000000000001
is.fi,18.239.94.53,12.0,12.9,12.09,12.0
is.fi,13.227.74.24,148.0,149.0,148.2,148.0
is.fi,13.224.189.122,0.746,1.29,0.828,0.773
is.fi,18.67.39.6,114.0,115.0,114.1,114.0
is.fi,3.164.68.115,27.6,28.4,27.71,27.6
is.fi,13.224.189.28,0.76,1.55,0.8582000000000001,0.78
is.fi,3.167.56.108,90.6,91.9,90.81,90.7
is.fi,13.227.74.93,146.0,147.0,146.1,146.0
is.fi,18.238.49.52,77.7,78.7,77.84,77.7
is.fi,13.227.74.67,145.0,147.0,145.2,145.0
is.fi,18.238.49.71,79.6,92.1,80.93,79.7
warframe.com,104.102.37.219,0.701,39.1,4.605199999999999,0.7849999999999999
warframe.com,104.74.34.67,339.0,340.0,339.1,339.0
warframe.com,184.25.77.95,101.0,102.0,101.1,101.0
warframe.com,173.222.144.115,176.0,177.0,176.1,176.0
warframe.com,23.204.2.54,82.1,83.0,82.19,82.1
warframe.com,104.114.86.139,139.0,139.0,139.0,139.0
warframe.com,23.5.159.105,103.0,103.0,103.0,103.0
warframe.com,23.214.134.128,14.2,14.3,14.229999999999999,14.2
warframe.com,23.2.233.141,12.2,12.3,12.239999999999998,12.2
warframe.com,23.56.123.119,149.0,149.0,149.0,149.0
warframe.com,23.56.203.66,0.301,0.929,0.3871,0.327
dialoguecorp.com,52.222.236.102,0.296,1.09,0.4058,0.3335
dialoguecorp.com,3.168.122.14,79.2,80.1,79.30000000000001,79.2
dialoguecorp.com,99.84.238.218,145.0,146.0,145.1,145.0
dialoguecorp.com,18.67.17.51,112.0,113.0,112.1,112.0
dialoguecorp.com,18.67.76.47,92.7,92.8,92.72,92.7
dialoguecorp.com,18.239.50.118,18.2,18.5,18.249999999999996,18.2
dialoguecorp.com,52.222.236.102,0.312,1.16,0.4143,0.333
dialoguecorp.com,3.164.68.19,26.0,26.9,26.089999999999996,26.0
dialoguecorp.com,99.84.238.97,148.0,149.0,148.1,148.0
dialoguecorp.com,52.222.236.110,0.319,1.04,0.41079999999999994,0.3425
seloger.com,52.222.236.111,0.314,0.61,0.3663,0.3325
seloger.com,13.33.165.61,102.0,103.0,102.1,102.0
seloger.com,18.244.214.92,149.0,150.0,149.1,149.0
seloger.com,13.249.91.80,77.8,78.2,77.85999999999999,77.8
seloger.com,13.249.91.33,80.6,80.9,80.68,80.7
seloger.com,18.244.214.110,149.0,150.0,149.1,149.0
seloger.com,13.227.219.90,12.0,32.7,15.34,12.05
seloger.com,13.35.210.68,236.0,236.0,236.0,236.0
seloger.com,18.65.244.88,285.0,309.0,287.5,285.0
seloger.com,52.222.236.111,0.306,0.964,0.42110000000000003,0.345
seloger.com,52.222.236.99,0.322,0.807,0.4085,0.3565
seloger.com,18.66.41.116,211.0,212.0,211.1,211.0
seloger.com,3.162.103.33,86.6,87.8,86.75000000000001,86.6
navyfederal.org,23.36.162.202,0.284,0.327,0.2986,0.294
navyfederal.org,23.205.255.229,102.0,102.0,102.0,102.0
navyfederal.org,23.49.248.4,81.1,81.2,81.16000000000001,81.2
navyfederal.org,95.101.74.68,6.39,34.6,9.319,6.43
navyfederal.org,23.11.215.137,135.0,136.0,135.1,135.0
navyfederal.org,2.19.248.85,13.5,14.6,13.689999999999998,13.6
navyfederal.org,23.216.149.154,147.0,148.0,147.1,147.0
navyfederal.org,23.49.248.31,82.6,82.7,82.69000000000001,82.7
navyfederal.org,23.206.243.50,283.0,283.0,283.0,283.0
navyfederal.org,23.216.149.147,146.0,163.0,147.7,146.0
navyfederal.org,23.32.29.9,156.0,156.0,156.0,156.0
navyfederal.org,2.21.20.12,0.279,0.969,0.38280000000000003,0.3135
navyfederal.org,23.48.105.17,97.9,98.0,97.97999999999999,98.0
